Date,2020-11-28 09:23:24
Filename,STFMK-20201105-LW19-1943_20201128_092324_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010374,
Data Length,12000,
0,-0.0137952752,
0.00025,0.0136919869,
0.0005,0.0047656251,
0.00075,-0.0069835521,
0.001,-0.0039647827,
0.00125,-0.0057200459,
0.0015,-0.0063583911,
0.00175,-0.0089143654,
0.002,0.0033807012,
0.00225,-0.0025840302,
0.0025,-0.0045888042,
0.00275,-0.0044994890,
0.003,-0.0002931309,
0.00325,-0.0220376439,
0.0035,-0.0118686724,
0.00375,-0.0038389736,
0.004,-0.0026038883,
0.00425,-0.0104899751,
0.0045,-0.0143712861,
0.00475,0.0103881843,
0.005,-0.0034274454,
0.00525,-0.0056873718,
0.0055,0.0087888055,
0.00575,0.0076609338,
0.006,0.0088950600,
0.00625,-0.0086989496,
0.0065,0.0102979615,
0.00675,0.0176834129,
0.007,-0.0027210433,
0.00725,0.0029134427,
0.0075,-0.0231845155,
0.00775,-0.0124607151,
0.008,0.0048434557,
0.00825,0.0031019268,
0.0085,0.0040068058,
0.00875,-0.0131400963,
0.009,0.0032269154,
0.00925,-0.0018892072,
0.0095,-0.0083911531,
0.00975,-0.0210029539,
0.01,0.0080038346,
0.01025,0.0052615884,
0.0105,-0.0023572464,
0.01075,-0.0017021028,
0.011,0.0096653290,
0.01125,-0.0050738016,
0.0115,-0.0125467042,
0.01175,0.0060389582,
0.012,-0.0066151028,
0.01225,0.0003843047,
0.0125,-0.0146538150,
0.01275,-0.0104172621,
0.013,0.0052369619,
0.01325,-0.0030990050,
0.0135,-0.0065463753,
0.01375,-0.0044828253,
0.014,-0.0068892837,
0.01425,-0.0118721845,
0.0145,0.0038153541,
0.01475,0.0027605693,
0.015,0.0063687498,
0.01525,0.0012628281,
0.0155,0.0156493783,
0.01575,0.0091391345,
0.016,-0.0026433547,
0.01625,-0.0003423984,
0.0165,0.0087331496,
0.01675,0.0068319179,
0.017,-0.0000000823,
0.01725,-0.0111969700,
0.0175,-0.0137523971,
0.01775,0.0059016030,
0.018,-0.0180673469,
0.01825,0.0036689322,
0.0185,0.0043060756,
0.01875,-0.0016784775,
0.019,-0.0060187401,
0.01925,-0.0230559036,
0.0195,0.0013361523,
0.01975,-0.0064963801,
0.02,0.0088869426,
0.02025,0.0179727171,
0.0205,-0.0004840949,
0.02075,-0.0029654172,
0.021,0.0052422374,
0.02125,-0.0012152074,
0.0215,0.0013675890,
0.02175,-0.0059485212,
0.022,0.0135558471,
0.02225,-0.0052403244,
