Date,2020-11-28 09:27:51
Filename,STFMK-20201105-LW19-1943_20201128_092751_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010588,
Data Length,12000,
0,-0.0139226280,
0.00025,0.0065456070,
0.0005,0.0107756387,
0.00075,-0.0152682494,
0.001,-0.0097080404,
0.00125,0.0052889045,
0.0015,-0.0120122489,
0.00175,-0.0286386907,
0.002,-0.0059983227,
0.00225,0.0090722479,
0.0025,0.0098393634,
0.00275,-0.0053506177,
0.003,0.0057182331,
0.00325,0.0172671173,
0.0035,0.0068804771,
0.00375,0.0124960439,
0.004,0.0155910747,
0.00425,0.0025403844,
0.0045,0.0042645792,
0.00475,0.0077861156,
0.005,0.0018720296,
0.00525,-0.0080521517,
0.0055,0.0025559033,
0.00575,0.0099135945,
0.006,-0.0144802481,
0.00625,-0.0099853249,
0.0065,0.0031391503,
0.00675,0.0158233270,
0.007,0.0022198590,
0.00725,-0.0056278687,
0.0075,0.0144983158,
0.00775,0.0137112848,
0.008,-0.0090936329,
0.00825,0.0160634257,
0.0085,0.0131353969,
0.00875,0.0071602697,
0.009,0.0065143490,
0.00925,0.0084979031,
0.0095,0.0040445146,
0.00975,-0.0033782888,
0.01,-0.0015022440,
0.01025,0.0122218160,
0.0105,-0.0210933983,
0.01075,-0.0065698889,
0.011,-0.0023013675,
0.01125,0.0069614574,
0.0115,-0.0229141749,
0.01175,-0.0083280690,
0.012,0.0101295691,
0.01225,0.0063161664,
0.0125,-0.0012137311,
0.01275,0.0028288867,
0.013,0.0074224169,
0.01325,-0.0013998204,
0.0135,0.0053028669,
0.01375,0.0067529851,
0.014,0.0034511532,
0.01425,-0.0048117423,
0.0145,0.0024530925,
0.01475,0.0100514367,
0.015,0.0027410011,
0.01525,0.0057421369,
0.0155,0.0171801895,
0.01575,0.0018198846,
0.016,-0.0171214323,
0.01625,-0.0079397205,
0.0165,0.0146235852,
0.01675,-0.0005510219,
0.017,-0.0051789708,
0.01725,0.0077454364,
0.0175,0.0078369752,
0.01775,-0.0030994925,
0.018,0.0014858793,
0.01825,0.0096533382,
0.0185,0.0157977082,
0.01875,-0.0032759211,
0.019,0.0016179365,
0.01925,0.0027800854,
0.0195,-0.0166176520,
0.01975,-0.0125007629,
0.02,0.0101121375,
0.02025,-0.0007335237,
0.0205,-0.0114176665,
0.02075,-0.0169789400,
0.021,-0.0023227718,
0.02125,-0.0046050251,
0.0215,-0.0194993783,
0.02175,-0.0031885700,
0.022,0.0150089022,
0.02225,0.0021193938,
0.0225,-0.0076601864,
0.02275,0.0093118437,
0.023,0.0106378403,
0.02325,-0.0027278652,
0.0235,0.0054508918,
0.02375,0.0084644808,
0.024,-0.0135150077,
0.02425,0.0031305039,
0.0245,-0.0035149516,
0.02475,-0.0033027469,
0.025,-0.0018946091,
0.02525,0.0007778062,
0.0255,-0.0039086090,
0.02575,-0.0131225716,
0.026,-0.0157284867,
0.02625,-0.0034477902,
0.0265,-0.0010529162,
0.02675,-0.0031031696,
0.027,-0.0067152292,
0.02725,0.0066103744,
0.0275,0.0054045841,
0.02775,-0.0077563198,
0.028,0.0075630164,
0.02825,0.0098270085,
0.0285,0.0117885247,
0.02875,0.0008842284,
0.029,0.0014816355,
0.02925,-0.0011463191,
0.0295,-0.0080808476,
0.02975,-0.0044113989,
0.03,-0.0008777758,
0.03025,-0.0135186408,
0.0305,-0.0153059214,
0.03075,-0.0021764149,
0.031,-0.0007020856,
0.03125,-0.0301354006,
0.0315,-0.0101660574,
0.03175,0.0033529080,
0.032,0.0166927073,
0.03225,-0.0031105636,
0.0325,0.0079229679,
0.03275,-0.0068564015,
0.033,-0.0062710322,
0.03325,-0.0100298040,
0.0335,0.0074991593,
0.03375,0.0007980875,
0.034,-0.0019283758,
0.03425,0.0006757727,
0.0345,0.0118413214,
0.03475,0.0067821527,
0.035,-0.0033595178,
0.03525,0.0081152916,
0.0355,-0.0035710863,
0.03575,-0.0142269153,
0.036,-0.0013833387,
0.03625,0.0067213727,
0.0365,0.0058735805,
0.03675,-0.0019555681,
0.037,0.0098379618,
0.03725,0.0157714151,
0.0375,0.0106845135,
0.03775,0.0042956634,
0.038,0.0167402104,
0.03825,0.0209962018,
0.0385,0.0063411589,
0.03875,0.0113443760,
0.039,0.0026768721,
0.03925,-0.0189000312,
0.0395,0.0044992631,
0.03975,0.0115053058,
0.04,0.0101725478,
0.04025,-0.0106267259,
0.0405,-0.0014126713,
0.04075,0.0141766779,
0.041,0.0038372022,
0.04125,-0.0121486224,
0.0415,0.0022121198,
0.04175,0.0219385214,
0.042,-0.0030762227,
0.04225,0.0056271385,
0.0425,0.0120111108,
0.04275,0.0199975241,
0.043,0.0028304372,
0.04325,0.0033007408,
0.0435,0.0049805027,
0.04375,-0.0023430577,
0.044,0.0035576965,
0.04425,-0.0049608615,
0.0445,0.0138314031,
0.04475,0.0081509063,
0.045,0.0029699053,
0.04525,-0.0018643519,
0.0455,0.0038367484,
0.04575,-0.0025504441,
0.046,-0.0040712887,
0.04625,0.0194355939,
0.0465,0.0004426212,
0.04675,0.0057626460,
0.047,0.0210340582,
0.04725,0.0180731062,
0.0475,0.0163458213,
0.04775,0.0069425297,
0.048,0.0169856399,
0.04825,0.0181688350,
0.0485,0.0059894421,
0.04875,0.0044253962,
0.049,-0.0034052245,
0.04925,-0.0006093960,
0.0495,0.0066936240,
0.04975,-0.0035733555,
0.05,0.0020209856,
0.05025,0.0016746144,
0.0505,0.0048813894,
0.05075,-0.0076872902,
0.051,-0.0091083329,
