Date,2020-11-28 09:26:54
Filename,STFMK-20201105-LW19-1943_20201128_092654_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010725,
Data Length,12000,
0,0.0014870784,
0.00025,-0.0025785347,
0.0005,-0.0129127866,
0.00075,-0.0080239205,
0.001,0.0113204168,
0.00125,-0.0118898358,
0.0015,-0.0039876350,
0.00175,-0.0072094882,
0.002,0.0133343833,
0.00225,0.0080816150,
0.0025,0.0064371335,
0.00275,0.0001356867,
0.003,0.0027331184,
0.00325,0.0030949856,
0.0035,0.0137953926,
0.00375,0.0138170216,
0.004,0.0027714740,
0.00425,0.0136016170,
0.0045,0.0237686001,
0.00475,0.0134972595,
0.005,0.0000896525,
0.00525,0.0077477265,
0.0055,0.0090159560,
0.00575,-0.0082112709,
0.006,-0.0028294837,
0.00625,-0.0150412526,
0.0065,-0.0182367451,
0.00675,-0.0064950110,
0.007,-0.0075267367,
0.00725,0.0062680780,
0.0075,-0.0158594698,
0.00775,0.0122914007,
0.008,0.0110201677,
0.00825,0.0131036807,
0.0085,0.0048820516,
0.00875,0.0110242553,
0.009,0.0213462375,
0.00925,0.0098780580,
0.0095,-0.0107855340,
0.00975,0.0081154294,
0.01,0.0021907517,
0.01025,-0.0097174244,
0.0105,-0.0099733751,
0.01075,0.0110836150,
0.011,-0.0177541729,
0.01125,-0.0036798478,
0.0115,-0.0139326230,
0.01175,0.0020784601,
0.012,-0.0009084307,
0.01225,-0.0049937195,
0.0125,0.0169694312,
0.01275,0.0040162355,
0.013,0.0009229155,
0.01325,0.0014763139,
0.0135,0.0152393077,
0.01375,0.0063193226,
0.014,0.0027641978,
0.01425,0.0101076383,
0.0145,0.0064454046,
0.01475,-0.0110953264,
0.015,-0.0072832829,
0.01525,0.0051722978,
0.0155,0.0069194548,
0.01575,-0.0154483272,
0.016,-0.0051858467,
0.01625,-0.0019424480,
0.0165,-0.0105541442,
0.01675,-0.0318779759,
0.017,-0.0152796693,
0.01725,-0.0124236457,
0.0175,0.0013678779,
0.01775,-0.0078048212,
0.018,0.0064170258,
0.01825,-0.0035728626,
0.0185,-0.0043663695,
0.01875,0.0108324355,
0.019,0.0048919236,
0.01925,-0.0087758955,
0.0195,-0.0046359892,
0.01975,-0.0032155253,
0.02,-0.0057531064,
0.02025,-0.0252910536,
0.0205,-0.0122583089,
0.02075,0.0106952945,
0.021,-0.0138528263,
0.02125,-0.0132476678,
0.0215,-0.0188883319,
0.02175,0.0112713119,
0.022,-0.0096898796,
0.02225,-0.0072613005,
0.0225,-0.0122636454,
0.02275,-0.0006269309,
0.023,-0.0056769997,
0.02325,0.0002131488,
0.0235,0.0050139483,
0.02375,-0.0009447263,
0.024,-0.0055288388,
0.02425,0.0076340241,
0.0245,0.0067430008,
0.02475,-0.0126926042,
0.025,-0.0111718383,
0.02525,-0.0100228610,
0.0255,-0.0322085433,
0.02575,-0.0230783951,
0.026,-0.0172676891,
0.02625,-0.0096498569,
0.0265,-0.0233050603,
0.02675,-0.0104523534,
0.027,-0.0083263414,
0.02725,-0.0203756988,
0.0275,-0.0031198515,
0.02775,-0.0077227806,
0.028,0.0097633405,
0.02825,-0.0013917051,
0.0285,0.0084556891,
0.02875,0.0155555597,
0.029,0.0069254888,
0.02925,-0.0108197192,
0.0295,0.0027500768,
0.02975,0.0050802659,
0.03,-0.0218923371,
0.03025,-0.0144367712,
0.0305,0.0029971942,
0.03075,-0.0044524861,
0.031,-0.0068668700,
0.03125,-0.0241051614,
0.0315,0.0025475014,
0.03175,-0.0092370659,
0.032,-0.0012885513,
0.03225,0.0085000163,
0.0325,0.0099872202,
0.03275,0.0003420461,
0.033,-0.0055516460,
0.03325,0.0033224144,
0.0335,0.0082201334,
0.03375,-0.0018322563,
0.034,0.0011660474,
0.03425,-0.0009538161,
0.0345,-0.0065252287,
0.03475,-0.0111623248,
0.035,0.0135999788,
0.03525,-0.0059124362,
0.0355,-0.0209356304,
0.03575,-0.0049037416,
0.036,-0.0172130335,
0.03625,-0.0362395383,
0.0365,-0.0411102101,
0.03675,-0.0158045087,
0.037,-0.0039716819,
0.03725,0.0091246292,
0.0375,-0.0033019120,
0.03775,0.0154491607,
0.038,0.0054160487,
0.03825,0.0010335335,
0.0385,0.0186009705,
0.03875,0.0133937085,
0.039,-0.0005948505,
0.03925,-0.0042373105,
0.0395,0.0132980347,
0.03975,-0.0016705780,
0.04,-0.0088185221,
0.04025,0.0000284081,
0.0405,0.0163196754,
0.04075,0.0010903091,
0.041,-0.0113167483,
0.04125,-0.0034906762,
0.0415,0.0055597834,
0.04175,0.0016947200,
0.042,-0.0020399718,
0.04225,0.0004013983,
0.0425,0.0156040955,
0.04275,-0.0013313510,
0.043,0.0031653238,
0.04325,0.0105182063,
0.0435,0.0039270227,
0.04375,0.0021632290,
0.044,0.0169134438,
0.04425,0.0148436688,
0.0445,-0.0035222536,
0.04475,-0.0022624461,
0.045,-0.0143369492,
0.04525,-0.0115304068,
0.0455,-0.0083632451,
0.04575,-0.0051104501,
0.046,0.0041338596,
0.04625,-0.0078849206,
0.0465,-0.0069806855,
0.04675,-0.0265955925,
0.047,-0.0017235400,
0.04725,-0.0165141355,
0.0475,-0.0017773421,
0.04775,0.0147663709,
0.048,0.0086461026,
0.04825,0.0133594759,
0.0485,0.0159369055,
0.04875,0.0088220099,
0.049,-0.0076065790,
0.04925,0.0078670597,
0.0495,0.0083923694,
0.04975,-0.0193780065,
0.05,0.0001831735,
0.05025,-0.0005521831,
0.0505,0.0075676846,
0.05075,-0.0069118235,
0.051,-0.0222959481,
0.05125,0.0088616358,
0.0515,-0.0035690449,
0.05175,0.0070191910,
0.052,-0.0000296319,
0.05225,0.0133823883,
0.0525,0.0046995487,
0.05275,-0.0017286359,
0.053,0.0060326229,
0.05325,0.0118540600,
0.0535,0.0034767997,
0.05375,0.0068872119,
0.054,0.0018956617,
0.05425,-0.0006543795,
0.0545,0.0005832395,
0.05475,0.0070205894,
0.055,-0.0169184916,
0.05525,-0.0221146047,
0.0555,-0.0191356279,
0.05575,-0.0115818605,
0.056,-0.0225779824,
0.05625,-0.0277377330,
0.0565,-0.0205109306,
0.05675,0.0067998152,
0.057,0.0026400273,
0.05725,-0.0002084904,
0.0575,-0.0002229627,
0.05775,0.0031900234,
0.058,0.0088728145,
0.05825,0.0023864296,
0.0585,0.0115429424,
0.05875,-0.0012695736,
0.059,-0.0022718965,
0.05925,0.0101566678,
0.0595,0.0024318453,
0.05975,-0.0137824509,
0.06,0.0020092698,
0.06025,0.0123178344,
0.0605,0.0075760619,
0.06075,-0.0137838386,
0.061,-0.0131499935,
0.06125,0.0096265282,
0.0615,0.0038526040,
0.06175,-0.0110842716,
0.062,0.0050969785,
0.06225,0.0119779920,
0.0625,-0.0041978937,
0.06275,-0.0030734725,
0.063,0.0031732572,
0.06325,0.0120937806,
0.0635,-0.0020776414,
0.06375,0.0097843492,
0.064,0.0013715831,
0.06425,-0.0120051708,
0.0645,-0.0070101768,
0.06475,-0.0135260774,
0.065,0.0050440533,
0.06525,-0.0175971892,
0.0655,-0.0162137151,
0.06575,-0.0001789999,
0.066,-0.0103092641,
0.06625,-0.0283952989,
0.0665,-0.0205609910,
0.06675,0.0029688131,
0.067,-0.0193344038,
0.06725,0.0026188241,
0.0675,0.0069871801,
0.06775,0.0106589254,
0.068,0.0085887611,
0.06825,0.0147791281,
0.0685,0.0081531787,
0.06875,-0.0026102690,
0.069,0.0004651292,
0.06925,0.0003184363,
0.0695,-0.0077337557,
0.06975,0.0045161992,
0.07,-0.0017171148,
0.07025,0.0134857381,
0.0705,-0.0084977774,
0.07075,-0.0111997854,
0.071,0.0088766823,
0.07125,0.0150264241,
0.0715,0.0020449639,
0.07175,0.0018937880,
0.072,0.0048303059,
0.07225,0.0089682769,
0.0725,-0.0066075139,
0.07275,0.0061164880,
0.073,0.0155552095,
0.07325,0.0040802755,
0.0735,0.0010596704,
0.07375,0.0045329267,
0.074,0.0013272860,
0.07425,0.0030234461,
0.0745,-0.0115480693,
0.07475,-0.0067004492,
0.075,-0.0177775510,
0.07525,-0.0144694513,
0.0755,0.0012266490,
0.07575,-0.0038773525,
0.076,-0.0203099176,
0.07625,-0.0134722190,
0.0765,0.0177265257,
0.07675,0.0001532418,
0.077,0.0000532996,
0.07725,0.0062483111,
0.0775,0.0222080778,
0.07775,0.0134306252,
0.078,0.0115715042,
0.07825,0.0203567091,
0.0785,0.0158879831,
0.07875,0.0080044605,
0.079,0.0157327689,
0.07925,0.0044902023,
0.0795,-0.0020626583,
0.07975,0.0052747452,
0.08,0.0208214577,
0.08025,0.0092377532,
0.0805,-0.0079735816,
0.08075,-0.0005426311,
0.081,0.0245225132,
0.08125,0.0140731595,
0.0815,-0.0019489778,
0.08175,0.0118959732,
0.082,0.0199505966,
0.08225,0.0039837533,
0.0825,0.0062168711,
0.08275,0.0106824618,
0.083,0.0190655869,
0.08325,0.0098805241,
0.0835,0.0101705641,
0.08375,0.0014348131,
0.084,0.0013357014,
0.08425,-0.0091022821,
0.0845,0.0168332346,
0.08475,0.0159483422,
0.085,-0.0096903620,
0.08525,0.0014884409,
0.0855,-0.0118976235,
0.08575,-0.0065945764,
0.086,-0.0285956897,
0.08625,-0.0019194552,
0.0865,0.0156641565,
0.08675,0.0052480176,
0.087,0.0133828307,
0.08725,0.0164990388,
0.0875,0.0242230743,
0.08775,0.0156614166,
0.088,0.0122698257,
0.08825,0.0227089189,
0.0885,0.0011975297,
0.08875,-0.0044195624,
0.089,0.0078116320,
0.08925,0.0065027075,
0.0895,0.0022893951,
0.08975,0.0072047627,
0.09,0.0137438392,
0.09025,-0.0064985072,
0.0905,-0.0028228411,
0.09075,0.0134494565,
0.091,0.0172342099,
0.09125,-0.0007542903,
0.0915,0.0070993928,
0.09175,0.0106993970,
0.092,0.0103421407,
0.09225,0.0002347705,
0.0925,0.0035426510,
0.09275,0.0157304592,
0.093,0.0195474774,
0.09325,-0.0006130488,
0.0935,0.0100063961,
0.09375,0.0005853300,
0.094,0.0104307393,
0.09425,-0.0055385754,
0.0945,0.0087954039,
0.09475,-0.0056703733,
0.095,-0.0053172936,
0.09525,-0.0014392044,
0.0955,0.0010416693,
0.09575,-0.0227234066,
0.096,-0.0056997864,
0.09625,0.0089541683,
0.0965,0.0150298793,
0.09675,0.0022985707,
0.097,0.0101158377,
0.09725,0.0161838271,
0.0975,0.0042548212,
0.09775,0.0056874659,
0.098,0.0102169849,
0.09825,0.0108665992,
0.0985,-0.0003316215,
0.09875,0.0004767780,
0.099,0.0002301782,
0.09925,0.0020261535,
0.0995,-0.0004785589,
0.09975,0.0143368458,
0.1,-0.0092530437,
0.10025,-0.0082905795,
0.1005,0.0007407221,
0.10075,0.0090393480,
0.101,0.0085093938,
0.10125,-0.0032703923,
0.1015,-0.0017362932,
0.10175,0.0144625604,
0.102,-0.0070788357,
0.10225,-0.0061790044,
0.1025,0.0117809512,
0.10275,0.0127478149,
0.103,0.0075425818,
0.10325,-0.0046563456,
0.1035,-0.0005865054,
0.10375,-0.0046869703,
0.104,-0.0120156985,
0.10425,0.0087768435,
0.1045,0.0009970081,
0.10475,-0.0215755608,
0.105,-0.0197833218,
0.10525,-0.0130144423,
0.1055,-0.0104084006,
