Date,2020-11-28 09:23:27
Filename,STFMK-20201105-LW19-1943_20201128_092327_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010435,
Data Length,12000,
0,0.0153200440,
0.00025,0.0091708992,
0.0005,0.0103329970,
0.00075,-0.0008159549,
0.001,-0.0177604631,
0.00125,-0.0018515934,
0.0015,-0.0058083511,
0.00175,0.0034417433,
0.002,0.0024058139,
0.00225,-0.0104892943,
0.0025,-0.0067907162,
0.00275,-0.0155491605,
0.003,-0.0101473192,
0.00325,-0.0258151814,
0.0035,-0.0003225425,
0.00375,-0.0003002885,
0.004,0.0056116446,
0.00425,-0.0055613760,
0.0045,0.0117940120,
0.00475,-0.0004819482,
0.005,0.0016330236,
0.00525,0.0033059695,
0.0055,0.0064664613,
0.00575,0.0030453485,
0.006,-0.0059164991,
0.00625,-0.0057199113,
0.0065,0.0043349443,
0.00675,-0.0036954728,
0.007,-0.0055131088,
0.00725,0.0067069661,
0.0075,-0.0090272110,
0.00775,-0.0052354257,
0.008,-0.0045783883,
0.00825,0.0084837489,
0.0085,0.0030158334,
0.00875,0.0002822320,
0.009,0.0161520746,
0.00925,0.0042112726,
0.0095,-0.0059610587,
0.00975,0.0002034473,
0.01,0.0104245543,
0.01025,0.0006368774,
0.0105,-0.0151277008,
0.01075,-0.0193426237,
0.011,-0.0120050795,
0.01125,-0.0041017132,
0.0115,-0.0186902825,
0.01175,0.0031497048,
0.012,-0.0049736532,
0.01225,-0.0051234374,
0.0125,-0.0181037672,
0.01275,-0.0107277269,
0.013,-0.0213343576,
0.01325,-0.0084233833,
0.0135,0.0143612036,
0.01375,0.0068424772,
0.014,-0.0050041308,
0.01425,0.0063335914,
0.0145,0.0115330406,
0.01475,0.0002207085,
0.015,0.0040756823,
0.01525,0.0027100551,
0.0155,0.0003973271,
0.01575,-0.0024991520,
0.016,-0.0065047536,
0.01625,-0.0160635989,
0.0165,-0.0157571696,
0.01675,-0.0013473035,
0.017,0.0038651149,
0.01725,-0.0109830219,
0.0175,-0.0028905796,
0.01775,-0.0024734763,
0.018,0.0032047487,
0.01825,0.0011631988,
0.0185,-0.0038784491,
0.01875,0.0058312826,
0.019,0.0085163452,
0.01925,0.0037753049,
0.0195,-0.0031750044,
0.01975,0.0064902478,
0.02,0.0149877854,
0.02025,0.0039767018,
0.0205,-0.0143681951,
0.02075,0.0006805986,
0.021,0.0026657768,
0.02125,-0.0099054910,
0.0215,0.0032852788,
0.02175,-0.0134451697,
0.022,-0.0223899186,
0.02225,-0.0180657003,
0.0225,-0.0047856560,
0.02275,-0.0093290908,
0.023,-0.0329174660,
0.02325,0.0086694630,
0.0235,0.0106105935,
0.02375,0.0072369720,
0.024,0.0060807965,
0.02425,0.0080678714,
0.0245,0.0163124669,
0.02475,0.0093928641,
0.025,-0.0032481481,
0.02525,0.0151650412,
0.0255,-0.0124705322,
0.02575,0.0029480027,
0.026,-0.0010312835,
0.02625,0.0126242004,
0.0265,-0.0089374036,
0.02675,0.0047425730,
0.027,0.0039991960,
0.02725,0.0002082876,
0.0275,0.0069256867,
0.02775,-0.0001192760,
0.028,0.0128668780,
0.02825,0.0089629777,
0.0285,0.0085013658,
0.02875,0.0057535856,
0.029,0.0150792338,
0.02925,-0.0037465675,
0.0295,-0.0004140848,
0.02975,0.0183364414,
0.03,0.0029092235,
0.03025,-0.0022263722,
0.0305,-0.0006856507,
0.03075,0.0048536705,
0.031,0.0042773793,
0.03125,-0.0048438003,
0.0315,0.0128973667,
0.03175,0.0064549367,
0.032,0.0009897540,
0.03225,-0.0033241159,
0.0325,-0.0060338471,
0.03275,-0.0186932664,
0.033,-0.0008669109,
0.03325,0.0112558696,
0.0335,0.0226141140,
0.03375,0.0099883704,
0.034,0.0108723985,
0.03425,0.0302865468,
0.0345,0.0175721347,
0.03475,0.0069253528,
0.035,0.0101051303,
0.03525,0.0106860241,
0.0355,0.0058444692,
0.03575,-0.0072513060,
0.036,0.0018639803,
0.03625,0.0136917187,
0.0365,-0.0003325679,
0.03675,0.0054754242,
0.037,-0.0006345592,
0.03725,0.0122717079,
0.0375,0.0013705934,
0.03775,0.0040065898,
0.038,0.0074906619,
0.03825,0.0015676995,
0.0385,0.0119679878,
0.03875,0.0202330966,
0.039,0.0123568978,
