Date,2020-11-28 09:26:03
Filename,STFMK-20201105-LW19-1943_20201128_092603_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010626,
Data Length,12000,
0,-0.0025948358,
0.00025,0.0110516250,
0.0005,0.0146645568,
0.00075,0.0122805703,
0.001,0.0055357744,
0.00125,0.0215217471,
0.0015,0.0187847782,
0.00175,0.0066159428,
0.002,0.0023671936,
0.00225,0.0174328890,
0.0025,0.0095761502,
0.00275,-0.0176914055,
0.003,0.0026270677,
0.00325,0.0155756790,
0.0035,-0.0170592088,
0.00375,0.0005391229,
0.004,-0.0189513564,
0.00425,0.0077349255,
0.0045,-0.0080174664,
0.00475,0.0051108459,
0.005,0.0163009875,
0.00525,0.0090416111,
0.0055,0.0042297887,
0.00575,0.0072497660,
0.006,0.0084145628,
0.00625,0.0033050422,
0.0065,0.0018522756,
0.00675,0.0081259217,
0.007,-0.0016443322,
0.00725,-0.0085725319,
0.0075,-0.0052972194,
0.00775,0.0163464453,
0.008,-0.0060686162,
0.00825,-0.0082772579,
0.0085,-0.0007798500,
0.00875,-0.0093147494,
0.009,-0.0286839548,
0.00925,-0.0304899141,
0.0095,-0.0161520038,
0.00975,-0.0071181455,
0.01,0.0061355769,
0.01025,-0.0029886465,
0.0105,0.0182199460,
0.01075,0.0013389769,
0.011,0.0030663798,
0.01125,0.0194714628,
0.0115,0.0072489278,
0.01175,-0.0153164575,
0.012,0.0030836870,
0.01225,-0.0030102949,
0.0125,-0.0081206383,
0.01275,-0.0177954528,
0.013,-0.0023778828,
0.01325,-0.0006076914,
0.0135,-0.0119007183,
0.01375,-0.0216186047,
0.014,-0.0067912461,
0.01425,0.0007452114,
0.0145,-0.0047045494,
0.01475,-0.0070700417,
0.015,0.0006112754,
0.01525,0.0064015905,
0.0155,-0.0046532406,
0.01575,0.0099042812,
0.016,0.0088005643,
0.01625,-0.0045241946,
0.0165,-0.0015163176,
0.01675,0.0201674774,
0.017,0.0023687189,
0.01725,-0.0105042346,
0.0175,-0.0027447871,
0.01775,-0.0160179194,
0.018,-0.0291233584,
0.01825,-0.0073507591,
0.0185,-0.0132054975,
0.01875,-0.0052197445,
0.019,-0.0189602021,
0.01925,0.0065723471,
0.0195,-0.0145444162,
0.01975,-0.0033382229,
0.02,-0.0023718618,
0.02025,0.0143061280,
0.0205,0.0050925715,
0.02075,-0.0040218835,
0.021,0.0208930317,
0.02125,0.0140116718,
0.0215,0.0027935286,
0.02175,-0.0048057367,
0.022,0.0126988152,
0.02225,0.0022437153,
0.0225,-0.0292965379,
0.02275,0.0059687714,
0.023,0.0041495911,
0.02325,0.0028820324,
0.0235,-0.0127369985,
0.02375,-0.0126002859,
0.024,0.0100017535,
0.02425,-0.0071785534,
0.0245,0.0121832266,
0.02475,0.0116829742,
0.025,0.0125024505,
0.02525,0.0040258695,
0.0255,0.0069117355,
0.02575,0.0121525200,
0.026,0.0125242826,
0.02625,-0.0024751117,
0.0265,0.0086349891,
0.02675,0.0044569718,
0.027,-0.0051844800,
0.02725,0.0080476133,
0.0275,0.0176247489,
0.02775,-0.0045139836,
0.028,-0.0007471874,
0.02825,-0.0033330384,
0.0285,-0.0082234871,
