Date,2020-11-28 09:30:33
Filename,STFMK-20201105-LW19-1943_20201128_093033_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010697,
Data Length,12000,
0,-0.0062238034,
0.00025,0.0077400003,
0.0005,-0.0059524383,
0.00075,-0.0041426350,
0.001,0.0032428119,
0.00125,0.0077747656,
0.0015,0.0095038582,
0.00175,-0.0072013428,
0.002,0.0065494585,
0.00225,0.0125015974,
0.0025,-0.0011623802,
0.00275,-0.0037777473,
0.003,-0.0041077780,
0.00325,-0.0033722271,
0.0035,-0.0164736453,
0.00375,-0.0100504570,
0.004,-0.0175172873,
0.00425,-0.0207177922,
0.0045,-0.0138939675,
0.00475,-0.0029220195,
0.005,-0.0056173876,
0.00525,-0.0249156356,
0.0055,0.0060025188,
0.00575,0.0013273583,
0.006,0.0051447945,
0.00625,-0.0009309171,
0.0065,0.0096580004,
0.00675,0.0161141288,
0.007,0.0047728871,
0.00725,-0.0034623365,
0.0075,0.0094674900,
0.00775,0.0128364693,
0.008,-0.0092526516,
0.00825,-0.0074648117,
0.0085,0.0152497282,
0.00875,-0.0048756218,
0.009,-0.0037141088,
0.00925,-0.0173031483,
0.0095,0.0053229844,
0.00975,0.0010774225,
0.01,0.0017531796,
0.01025,0.0117419027,
0.0105,0.0121534066,
0.01075,0.0028911731,
0.011,0.0010949186,
0.01125,0.0131153893,
0.0115,0.0064339405,
0.01175,-0.0014683327,
0.012,0.0095431097,
0.01225,0.0004270395,
0.0125,-0.0068131811,
0.01275,-0.0123896217,
0.013,0.0094996002,
0.01325,0.0021442836,
0.0135,-0.0194721892,
0.01375,0.0061154151,
0.014,-0.0124341762,
0.01425,-0.0160664488,
0.0145,-0.0376199596,
0.01475,-0.0222020671,
0.015,-0.0037622734,
0.01525,0.0041632792,
0.0155,-0.0034340986,
0.01575,0.0119473794,
0.016,0.0083755590,
0.01625,0.0044385497,
0.0165,0.0229218192,
0.01675,0.0176574178,
0.017,0.0047617806,
0.01725,0.0013604179,
0.0175,0.0181208588,
0.01775,0.0037908535,
0.018,-0.0180533268,
0.01825,0.0056742737,
0.0185,0.0069537479,
0.01875,-0.0022996508,
0.019,-0.0155697754,
0.01925,-0.0101326406,
0.0195,0.0131751634,
0.01975,-0.0037280598,
0.02,-0.0012391282,
0.02025,-0.0131715639,
0.0205,0.0055088946,
