Date,2020-11-28 09:24:57
Filename,STFMK-20201105-LW19-1943_20201128_092457_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010437,
Data Length,12000,
0,0.0076224785,
0.00025,-0.0022940540,
0.0005,0.0135318609,
0.00075,0.0194754377,
0.001,0.0074590207,
0.00125,0.0080734016,
0.0015,0.0160626024,
0.00175,0.0239815637,
0.002,0.0046150461,
0.00225,0.0114537301,
0.0025,0.0219818112,
0.00275,0.0054219174,
0.003,-0.0051630731,
0.00325,0.0216976404,
0.0035,0.0067459424,
0.00375,-0.0018913638,
0.004,-0.0152347647,
0.00425,0.0085025989,
0.0045,-0.0014063221,
0.00475,-0.0108524309,
0.005,-0.0052643958,
0.00525,0.0106249563,
0.0055,0.0137951272,
0.00575,-0.0103497859,
0.006,0.0054118261,
0.00625,0.0229664110,
0.0065,0.0027934297,
0.00675,0.0032899647,
0.007,0.0161408652,
0.00725,-0.0051916167,
0.0075,0.0018840975,
0.00775,0.0103639159,
0.008,-0.0129084773,
0.00825,-0.0022811249,
0.0085,-0.0006659559,
0.00875,0.0084974486,
0.009,-0.0065936539,
0.00925,-0.0173532311,
0.0095,0.0017998036,
0.00975,0.0049727084,
0.01,-0.0018105177,
0.01025,0.0023563327,
0.0105,0.0088074626,
0.01075,0.0131071042,
0.011,-0.0035311775,
0.01125,0.0097513255,
0.0115,0.0160292573,
0.01175,0.0088875797,
0.012,0.0047118533,
0.01225,0.0044668242,
0.0125,-0.0003577420,
0.01275,-0.0011313915,
0.013,-0.0013451288,
0.01325,0.0040847878,
0.0135,-0.0207682215,
0.01375,-0.0167602096,
0.014,-0.0081171375,
0.01425,-0.0106262090,
0.0145,-0.0197310895,
0.01475,-0.0151176387,
0.015,-0.0056926864,
0.01525,0.0133236973,
0.0155,-0.0025092016,
0.01575,0.0090678465,
0.016,-0.0013223413,
0.01625,-0.0041376282,
0.0165,-0.0054667071,
0.01675,-0.0048919371,
0.017,-0.0004032195,
0.01725,-0.0044930102,
0.0175,-0.0057049426,
0.01775,0.0039378861,
0.018,-0.0017036025,
0.01825,-0.0125851538,
0.0185,0.0067174472,
0.01875,0.0032618956,
0.019,-0.0040242458,
0.01925,-0.0151440203,
0.0195,0.0004454229,
0.01975,0.0142829362,
0.02,-0.0086662536,
0.02025,0.0048022377,
0.0205,0.0152044557,
0.02075,0.0090714702,
0.021,0.0025762178,
0.02125,0.0076921033,
0.0215,0.0173985735,
0.02175,0.0023588324,
0.022,0.0003927746,
0.02225,0.0123724388,
0.0225,-0.0198727939,
0.02275,-0.0138899386,
0.023,0.0048204958,
0.02325,0.0013574867,
0.0235,-0.0067918366,
0.02375,-0.0187091045,
0.024,0.0085790483,
0.02425,0.0025918107,
0.0245,-0.0146378074,
0.02475,-0.0161325019,
0.025,0.0165702570,
0.02525,-0.0070065842,
0.0255,-0.0058264732,
0.02575,0.0112073822,
0.026,0.0114343781,
0.02625,0.0003644552,
0.0265,-0.0080994787,
0.02675,0.0052536489,
0.027,-0.0167844184,
0.02725,0.0021422750,
0.0275,-0.0026088816,
0.02775,-0.0123361917,
0.028,-0.0004550546,
0.02825,0.0075207287,
0.0285,0.0038176081,
0.02875,0.0054098768,
0.029,-0.0157303661,
0.02925,-0.0037720790,
0.0295,0.0043158964,
0.02975,-0.0002178873,
0.03,0.0069561582,
0.03025,0.0067671430,
0.0305,0.0184372142,
0.03075,0.0101698088,
0.031,0.0078761065,
0.03125,0.0180868860,
0.0315,0.0101691615,
0.03175,0.0024321130,
0.032,0.0073016011,
0.03225,-0.0051040864,
0.0325,0.0045900182,
0.03275,0.0027515227,
0.033,-0.0112802256,
0.03325,-0.0039679809,
0.0335,-0.0152500104,
0.03375,0.0082226144,
0.034,-0.0032242867,
0.03425,-0.0147342943,
0.0345,-0.0075275954,
0.03475,0.0111238472,
0.035,0.0226672404,
0.03525,0.0062859687,
0.0355,0.0004598316,
0.03575,-0.0099489102,
0.036,-0.0027160458,
0.03625,-0.0051297522,
0.0365,0.0009640105,
0.03675,0.0016352755,
0.037,0.0129117807,
0.03725,0.0029938384,
0.0375,0.0149867637,
0.03775,0.0028666547,
0.038,-0.0122082131,
0.03825,0.0053381319,
0.0385,0.0059897075,
0.03875,-0.0057571465,
0.039,-0.0108250147,
0.03925,0.0063308245,
0.0395,0.0134059275,
0.03975,-0.0018114975,
0.04,0.0074793892,
0.04025,0.0167668872,
0.0405,0.0145527804,
0.04075,-0.0005951055,
0.041,0.0075818063,
0.04125,0.0169994459,
0.0415,0.0044650976,
0.04175,0.0086860340,
0.042,-0.0087760501,
0.04225,-0.0251868386,
0.0425,-0.0013912811,
0.04275,0.0024547973,
0.043,0.0107914200,
0.04325,-0.0098117664,
0.0435,0.0018244731,
0.04375,-0.0006026865,
0.044,-0.0080494387,
0.04425,-0.0128888115,
0.0445,-0.0172637049,
0.04475,0.0151369832,
0.045,-0.0117668686,
0.04525,0.0015927902,
0.0455,0.0034828600,
0.04575,0.0044939085,
0.046,-0.0117933843,
0.04625,-0.0046825041,
0.0465,-0.0007763974,
0.04675,-0.0036883596,
0.047,-0.0115939397,
0.04725,-0.0146150263,
0.0475,-0.0007906317,
0.04775,-0.0106260274,
0.048,-0.0080481619,
0.04825,-0.0059323236,
0.0485,-0.0004901270,
0.04875,-0.0203131344,
0.049,-0.0152600519,
0.04925,0.0024239484,
0.0495,-0.0094322357,
0.04975,-0.0064614182,
0.05,0.0008067645,
0.05025,0.0057879207,
0.0505,-0.0034772358,
0.05075,-0.0052657537,
0.051,-0.0001031307,
0.05125,0.0051904307,
0.0515,-0.0024458156,
0.05175,-0.0094178151,
0.052,-0.0201340690,
0.05225,-0.0116798515,
0.0525,-0.0085982392,
0.05275,-0.0189929251,
0.053,-0.0042550308,
0.05325,-0.0143468715,
0.0535,-0.0074764621,
0.05375,-0.0242991336,
0.054,-0.0176681280,
0.05425,-0.0127070732,
0.0545,-0.0014872618,
0.05475,0.0126203336,
0.055,0.0020204799,
0.05525,-0.0110165756,
0.0555,0.0055228509,
0.05575,-0.0043357187,
0.056,-0.0066412822,
0.05625,-0.0048719924,
0.0565,0.0013862813,
0.05675,-0.0087800100,
0.057,-0.0097972341,
0.05725,-0.0071025123,
0.0575,-0.0229738466,
0.05775,-0.0121615045,
0.058,-0.0098364204,
0.05825,0.0020679974,
0.0585,-0.0104475105,
0.05875,-0.0120240180,
0.059,-0.0012721107,
0.05925,0.0030956659,
0.0595,-0.0077510271,
0.05975,-0.0015924509,
0.06,0.0045579141,
0.06025,0.0106975622,
0.0605,-0.0145029593,
0.06075,-0.0043869987,
0.061,0.0083808210,
0.06125,0.0039679981,
0.0615,-0.0005505267,
0.06175,-0.0315266736,
0.062,-0.0137377437,
0.06225,-0.0017801194,
0.0625,-0.0044742236,
0.06275,0.0059139607,
0.063,-0.0124973021,
0.06325,-0.0079904730,
0.0635,-0.0167834219,
0.06375,-0.0056110658,
0.064,-0.0257701688,
0.06425,-0.0174769629,
0.0645,0.0043378077,
0.06475,0.0013185965,
0.065,-0.0024541095,
0.06525,-0.0044543366,
0.0655,0.0003191089,
0.06575,-0.0097592836,
0.066,-0.0026019309,
0.06625,0.0038138938,
0.0665,0.0057619852,
0.06675,-0.0033221296,
0.067,-0.0076905494,
0.06725,-0.0019486374,
0.0675,-0.0036116499,
0.06775,-0.0228946581,
0.068,-0.0000033741,
0.06825,-0.0102403276,
0.0685,-0.0077923704,
0.06875,-0.0052479524,
0.069,-0.0051622740,
0.06925,0.0036616782,
0.0695,0.0001247145,
0.06975,0.0056657051,
0.07,0.0067955544,
0.07025,0.0041362387,
0.0705,-0.0004050554,
0.07075,0.0023215218,
0.071,0.0180674549,
0.07125,-0.0026799776,
0.0715,-0.0094191320,
0.07175,-0.0108348746,
0.072,-0.0016390823,
0.07225,-0.0125216842,
0.0725,-0.0015806529,
0.07275,0.0110902581,
0.073,0.0012671255,
0.07325,-0.0077204891,
0.0735,-0.0129543813,
0.07375,-0.0063992655,
0.074,-0.0171773117,
0.07425,0.0075861374,
0.0745,0.0122738685,
0.07475,0.0109173805,
0.075,0.0034000562,
0.07525,0.0089140534,
0.0755,0.0091301538,
0.07575,0.0079104751,
0.076,-0.0070764073,
0.07625,0.0115721868,
0.0765,-0.0026395067,
0.07675,-0.0103677446,
0.077,-0.0089982627,
0.07725,-0.0030836281,
0.0775,0.0036907764,
0.07775,-0.0011304205,
0.078,-0.0092558162,
0.07825,-0.0030956606,
0.0785,-0.0007328970,
0.07875,-0.0077054799,
0.079,0.0099564232,
0.07925,-0.0132748010,
0.0795,0.0026125240,
0.07975,0.0053605116,
0.08,0.0084308032,
0.08025,0.0089870775,
0.0805,-0.0000588236,
0.08075,0.0239532720,
0.081,0.0166044515,
0.08125,-0.0047086733,
0.0815,-0.0010879352,
0.08175,-0.0011642949,
0.082,0.0047760513,
0.08225,-0.0058730552,
0.0825,0.0027616355,
0.08275,-0.0136541650,
0.083,-0.0126539748,
0.08325,-0.0067860167,
0.0835,0.0088721775,
0.08375,-0.0163391028,
0.084,-0.0049993899,
0.08425,0.0084390622,
0.0845,0.0144689027,
0.08475,0.0099591352,
0.085,-0.0026293942,
0.08525,0.0225676745,
0.0855,0.0140459593,
0.08575,0.0004209649,
0.086,0.0109482231,
0.08625,0.0118915718,
0.0865,0.0008795910,
0.08675,-0.0092412513,
0.087,0.0011174310,
0.08725,0.0131992977,
0.0875,-0.0227476563,
0.08775,0.0078952247,
0.088,-0.0110983755,
0.08825,0.0043183137,
0.0885,-0.0068389387,
0.08875,0.0084331799,
0.089,0.0090972995,
0.08925,0.0043201516,
0.0895,0.0059859920,
0.08975,0.0111673325,
0.09,0.0091196308,
0.09025,0.0003274689,
0.0905,0.0088725248,
0.09075,0.0168533195,
0.091,0.0038726707,
0.09125,-0.0056892331,
0.0915,-0.0087623894,
0.09175,0.0091601945,
0.092,-0.0051326808,
0.09225,-0.0053522782,
0.0925,0.0066041779,
0.09275,-0.0010623519,
0.093,-0.0092815664,
0.09325,-0.0120778549,
0.0935,-0.0110899322,
0.09375,-0.0066708033,
0.094,0.0048717768,
0.09425,0.0070484304,
0.0945,0.0124821328,
0.09475,0.0035628199,
0.095,0.0080294143,
0.09525,0.0173807014,
0.0955,0.0049813320,
0.09575,-0.0083549768,
0.096,0.0121653629,
0.09625,-0.0006885314,
0.0965,-0.0073874700,
0.09675,-0.0216655396,
0.097,0.0071139587,
0.09725,-0.0073544397,
0.0975,-0.0108968709,
0.09775,-0.0220148601,
0.098,-0.0028394950,
0.09825,0.0086916387,
0.0985,-0.0124723520,
0.09875,0.0033062971,
0.099,-0.0013805978,
0.09925,0.0016799195,
0.0995,0.0009227194,
0.09975,0.0143988905,
0.1,0.0005280419,
0.10025,-0.0033007234,
0.1005,0.0042807944,
0.10075,0.0154860038,
0.101,-0.0141593711,
0.10125,-0.0103948135,
0.1015,0.0019960117,
0.10175,-0.0173627324,
0.102,-0.0129863657,
0.10225,-0.0157793090,
0.1025,-0.0179702993,
0.10275,-0.0079864040,
0.103,-0.0237355605,
0.10325,0.0069465945,
0.1035,-0.0230750889,
0.10375,-0.0109605342,
0.104,0.0086294198,
0.10425,0.0052467878,
0.1045,0.0026983852,
0.10475,-0.0013589668,
0.105,0.0190679692,
0.10525,0.0138277560,
0.1055,-0.0054419874,
0.10575,-0.0009476423,
0.106,0.0064532878,
0.10625,-0.0032103411,
0.1065,-0.0165627301,
0.10675,0.0077162147,
0.107,0.0032150643,
0.10725,-0.0030707649,
0.1075,-0.0126456637,
0.10775,-0.0094855633,
0.108,0.0003896258,
0.10825,-0.0111140264,
0.1085,0.0101204906,
0.10875,0.0015465638,
0.109,0.0100329341,
0.10925,-0.0019337139,
0.1095,0.0071185324,
0.10975,0.0163883641,
0.11,0.0034723193,
0.11025,0.0082188044,
0.1105,0.0081664622,
0.11075,0.0045465394,
0.111,-0.0022023639,
0.11125,0.0009538651,
0.1115,0.0211323574,
0.11175,-0.0127379801,
0.112,-0.0009355787,
0.11225,0.0034356664,
0.1125,-0.0097401813,
0.11275,-0.0284020398,
0.113,-0.0157345608,
0.11325,-0.0031409052,
0.1135,0.0124354810,
0.11375,0.0114394492,
0.114,0.0135411872,
0.11425,0.0250052512,
0.1145,-0.0017263782,
0.11475,0.0252346136,
0.115,0.0197760612,
0.11525,0.0098294206,
0.1155,0.0059159826,
0.11575,0.0107778087,
0.116,0.0183599703,
0.11625,0.0087690139,
0.1165,-0.0056273332,
0.11675,0.0215866379,
0.117,0.0103110643,
0.11725,0.0025895187,
0.1175,-0.0113425544,
0.11775,0.0055417460,
0.118,0.0155740809,
0.11825,0.0045246393,
0.1185,0.0041689435,
0.11875,0.0224446021,
0.119,0.0095507177,
0.11925,0.0114756133,
0.1195,0.0243062712,
0.11975,0.0117653050,
0.12,0.0095277904,
0.12025,0.0163942557,
0.1205,0.0302080698,
0.12075,0.0080704000,
0.121,0.0067512393,
0.12125,0.0070109060,
0.1215,-0.0101359244,
0.12175,-0.0001098658,
0.122,0.0049178484,
0.12225,0.0075073298,
0.1225,0.0084288837,
0.12275,-0.0017715034,
0.123,0.0029631658,
0.12325,-0.0086074723,
0.1235,0.0128711248,
0.12375,0.0085869776,
0.124,0.0205237642,
0.12425,0.0184873231,
0.1245,0.0205248706,
0.12475,0.0163694229,
0.125,0.0293602012,
0.12525,0.0084343934,
0.1255,-0.0001661714,
0.12575,0.0298335981,
0.126,0.0047245459,
0.12625,-0.0139459837,
0.1265,0.0198662393,
0.12675,0.0182252545,
0.127,0.0175438467,
0.12725,-0.0109097306,
0.1275,0.0120311985,
0.12775,0.0014950340,
0.128,-0.0010027364,
0.12825,0.0145390993,
0.1285,0.0138639836,
0.12875,0.0163217019,
0.129,0.0077523598,
0.12925,0.0052231830,
0.1295,0.0192428827,
0.12975,0.0116920322,
0.13,0.0042845430,
0.13025,0.0106508005,
0.1305,0.0026230477,
0.13075,-0.0013191184,
0.131,0.0084460676,
0.13125,0.0044189310,
0.1315,-0.0081931818,
0.13175,-0.0056842724,
0.132,-0.0061079510,
0.13225,-0.0185444169,
0.1325,-0.0217845514,
0.13275,-0.0137924673,
0.133,-0.0009403105,
0.13325,0.0113102496,
0.1335,0.0002308283,
0.13375,-0.0001913389,
0.134,0.0158700161,
0.13425,0.0036102762,
0.1345,0.0095116170,
0.13475,0.0179643538,
0.135,0.0088823531,
0.13525,0.0021606847,
0.1355,0.0098672034,
0.13575,0.0120217083,
0.136,0.0015352619,
0.13625,-0.0108144945,
0.1365,0.0055963742,
0.13675,0.0063145044,
0.137,-0.0135933887,
0.13725,-0.0259504281,
0.1375,-0.0058722589,
0.13775,-0.0000586001,
0.138,-0.0051091304,
0.13825,-0.0105963936,
0.1385,0.0158598442,
0.13875,0.0004314073,
0.139,-0.0072751427,
0.13925,0.0080892053,
0.1395,0.0073000668,
0.13975,-0.0070271683,
0.14,0.0026130867,
0.14025,0.0103490893,
0.1405,-0.0009967836,
0.14075,-0.0163670722,
0.141,-0.0179945640,
0.14125,-0.0105223441,
0.1415,-0.0105829863,
0.14175,-0.0243770536,
0.142,-0.0083035864,
0.14225,-0.0039213318,
0.1425,-0.0113152917,
0.14275,-0.0321579762,
0.143,-0.0131440526,
0.14325,-0.0130029935,
0.1435,-0.0128713381,
0.14375,0.0071971547,
