Date,2020-11-28 09:16:45
Filename,STFMK-20201105-LW19-1943_20201128_091645_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010163,
Data Length,12000,
0,0.0080181947,
0.00025,0.0034103049,
0.0005,-0.0075274496,
0.00075,0.0028531319,
0.001,0.0008322055,
0.00125,0.0019022824,
0.0015,-0.0197989903,
0.00175,-0.0077945804,
0.002,0.0080144266,
0.00225,-0.0048046052,
0.0025,-0.0244992319,
0.00275,-0.0129009131,
0.003,0.0052942019,
0.00325,-0.0177394990,
0.0035,-0.0136767402,
0.00375,0.0009827830,
0.004,0.0067785713,
0.00425,-0.0141590731,
0.0045,0.0106549077,
0.00475,0.0167815238,
0.005,-0.0088213468,
0.00525,-0.0023692364,
0.0055,0.0195170362,
0.00575,-0.0062485598,
0.006,-0.0127935894,
0.00625,-0.0125255445,
0.0065,-0.0218051486,
0.00675,-0.0268185791,
0.007,-0.0089024464,
0.00725,-0.0116217081,
0.0075,-0.0122585110,
0.00775,-0.0269843806,
0.008,0.0012191139,
0.00825,-0.0217866153,
0.0085,-0.0209488496,
0.00875,0.0029400713,
0.009,0.0085321087,
0.00925,0.0050925645,
0.0095,-0.0064348313,
0.00975,0.0138047766,
0.01,0.0085632233,
0.01025,-0.0005977001,
0.0105,0.0024288935,
0.01075,0.0003724868,
0.011,0.0053474950,
0.01125,-0.0201029722,
0.0115,-0.0065440284,
0.01175,-0.0000881271,
0.012,-0.0057699410,
0.01225,-0.0117530134,
0.0125,-0.0221684370,
0.01275,-0.0030784707,
0.013,-0.0078749731,
0.01325,0.0039238650,
0.0135,0.0024907596,
0.01375,0.0203330535,
0.014,-0.0019378912,
0.01425,0.0043158988,
0.0145,0.0172864310,
0.01475,0.0084574474,
0.015,0.0013260616,
0.01525,0.0107106660,
0.0155,0.0007499425,
0.01575,-0.0047743060,
0.016,-0.0045842109,
0.01625,0.0092651201,
0.0165,-0.0131053114,
0.01675,-0.0151081737,
0.017,0.0010476580,
0.01725,-0.0138886757,
0.0175,-0.0285366718,
0.01775,-0.0142054772,
0.018,-0.0073455186,
0.01825,0.0104283122,
0.0185,0.0093548195,
0.01875,0.0111455880,
0.019,0.0222514160,
0.01925,0.0054269321,
0.0195,0.0117032593,
0.01975,0.0164247211,
0.02,0.0081941308,
0.02025,-0.0029562004,
0.0205,-0.0037645320,
0.02075,0.0138108851,
0.021,0.0022860297,
0.02125,-0.0120850140,
0.0215,0.0005660859,
0.02175,0.0065726177,
0.022,0.0033911359,
0.02225,-0.0202020779,
0.0225,-0.0045435722,
0.02275,0.0066623520,
0.023,-0.0060626268,
0.02325,-0.0011833954,
0.0235,0.0205063596,
0.02375,0.0074049477,
0.024,0.0009452655,
0.02425,0.0158482566,
0.0245,0.0117368624,
0.02475,0.0033458348,
0.025,-0.0005434885,
0.02525,0.0171958338,
0.0255,-0.0001245251,
0.02575,-0.0032470273,
0.026,-0.0147631112,
0.02625,-0.0122022452,
0.0265,-0.0045128781,
0.02675,-0.0064545190,
0.027,-0.0013738702,
0.02725,0.0020309582,
0.0275,-0.0049467068,
0.02775,-0.0049972916,
0.028,-0.0280419104,
0.02825,-0.0098051084,
0.0285,-0.0026583881,
0.02875,-0.0032121341,
0.029,0.0095447879,
0.02925,0.0014602719,
0.0295,0.0069759898,
0.02975,0.0143104382,
0.03,0.0004252320,
0.03025,-0.0098597277,
0.0305,0.0058010123,
0.03075,0.0066982405,
0.031,-0.0226988308,
0.03125,0.0002129552,
0.0315,-0.0026797485,
0.03175,0.0006640613,
0.032,-0.0208365899,
0.03225,-0.0141415149,
0.0325,0.0028654526,
0.03275,-0.0039937599,
0.033,-0.0003151089,
0.03325,-0.0053647230,
0.0335,0.0070517287,
0.03375,-0.0011902046,
0.034,-0.0126485238,
0.03425,0.0060041160,
0.0345,0.0041615888,
0.03475,-0.0034202971,
0.035,0.0009866776,
0.03525,0.0050440840,
0.0355,-0.0095195351,
0.03575,-0.0079886420,
0.036,-0.0119209653,
0.03625,-0.0175097007,
0.0365,-0.0135010332,
0.03675,-0.0126688685,
0.037,-0.0193128586,
0.03725,-0.0210781805,
0.0375,-0.0269835833,
0.03775,-0.0069839191,
0.038,0.0117194150,
0.03825,-0.0145093687,
0.0385,-0.0019754991,
0.03875,0.0026725745,
0.039,-0.0136469454,
0.03925,0.0093025295,
0.0395,0.0004769403,
0.03975,-0.0001548991,
0.04,-0.0077389479,
0.04025,-0.0059087155,
0.0405,0.0033116140,
0.04075,-0.0035067648,
0.041,-0.0091707511,
0.04125,-0.0056134276,
0.0415,0.0037263264,
0.04175,-0.0013385194,
0.042,-0.0219198894,
0.04225,-0.0111970566,
0.0425,0.0109684989,
0.04275,-0.0037970138,
0.043,-0.0162546374,
0.04325,0.0102248685,
0.0435,0.0089549301,
0.04375,-0.0043458263,
0.044,-0.0013694684,
0.04425,0.0216727406,
0.0445,0.0067873229,
0.04475,-0.0050854865,
0.045,0.0159403440,
0.04525,0.0044625308,
0.0455,-0.0183340386,
0.04575,-0.0170143917,
0.046,0.0070746155,
0.04625,0.0018459454,
0.0465,-0.0240923930,
0.04675,0.0023218417,
0.047,0.0019479949,
0.04725,-0.0106006665,
0.0475,-0.0132194292,
0.04775,-0.0116426479,
0.048,-0.0060654311,
0.04825,-0.0014492893,
0.0485,0.0055500511,
0.04875,0.0048841573,
0.049,0.0068194615,
0.04925,0.0101531399,
0.0495,0.0113774138,
0.04975,0.0038961349,
0.05,-0.0033129544,
0.05025,0.0136933569,
0.0505,0.0019145603,
0.05075,0.0026805541,
0.051,0.0086452086,
0.05125,0.0091575030,
0.0515,0.0134036411,
0.05175,-0.0046323761,
0.052,-0.0032836825,
0.05225,0.0014645222,
0.0525,0.0123989396,
0.05275,-0.0069169970,
0.053,0.0049608056,
0.05325,0.0128085501,
0.0535,0.0156895109,
0.05375,0.0017840709,
0.054,0.0241838470,
0.05425,0.0250143409,
0.0545,0.0104226312,
0.05475,0.0084328484,
0.055,0.0254242904,
0.05525,0.0073224884,
0.0555,-0.0048410515,
0.05575,-0.0000409956,
0.056,-0.0004916695,
0.05625,-0.0160800945,
0.0565,0.0032509768,
0.05675,0.0022548935,
0.057,0.0021629138,
0.05725,-0.0091972286,
0.0575,0.0074606757,
0.05775,0.0169889964,
0.058,0.0004736239,
0.05825,0.0066844863,
0.0585,0.0123584177,
0.05875,0.0115750190,
0.059,0.0062854914,
0.05925,0.0105897533,
0.0595,0.0114279762,
0.05975,0.0120711979,
0.06,0.0071435999,
0.06025,0.0152376844,
0.0605,0.0117982915,
0.06075,0.0031508228,
0.061,0.0060477359,
0.06125,0.0232054368,
0.0615,0.0027789008,
0.06175,-0.0078077875,
0.062,0.0051349145,
0.06225,0.0238382667,
0.0625,0.0055774711,
0.06275,0.0019980166,
0.063,0.0201649405,
0.06325,0.0186997931,
0.0635,0.0030673500,
0.06375,0.0093006985,
0.064,0.0237614587,
0.06425,0.0096315499,
0.0645,0.0024793486,
0.06475,0.0074681756,
0.065,-0.0022993016,
0.06525,-0.0077275634,
0.0655,-0.0102124996,
0.06575,0.0188637562,
0.066,0.0004401975,
0.06625,-0.0033763917,
0.0665,-0.0024416079,
0.06675,-0.0087320060,
0.067,-0.0065121511,
0.06725,-0.0260684714,
0.0675,0.0052143810,
0.06775,0.0040126471,
0.068,0.0007492257,
0.06825,-0.0023659682,
0.0685,0.0076420046,
0.06875,0.0112206396,
0.069,-0.0027131729,
0.06925,0.0124735711,
