Date,2020-11-28 09:22:42
Filename,STFMK-20201105-LW19-1943_20201128_092242_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010286,
Data Length,12000,
0,-0.0089995135,
0.00025,-0.0117674274,
0.0005,0.0097482204,
0.00075,0.0051057199,
0.001,-0.0133029744,
0.00125,-0.0038310138,
0.0015,0.0042688292,
0.00175,-0.0045570903,
0.002,-0.0097660664,
0.00225,-0.0046060532,
0.0025,-0.0007878231,
0.00275,0.0046566096,
0.003,0.0067708846,
0.00325,0.0043761879,
0.0035,0.0018936669,
0.00375,0.0096790781,
0.004,0.0050715688,
0.00425,0.0150571587,
0.0045,-0.0060864217,
0.00475,0.0045704613,
0.005,0.0061017638,
0.00525,-0.0051792357,
0.0055,-0.0021471602,
0.00575,0.0085248277,
0.006,0.0006869494,
0.00625,-0.0086708572,
0.0065,-0.0073755602,
0.00675,-0.0049026706,
0.007,0.0081971679,
0.00725,-0.0082082897,
0.0075,0.0054140692,
0.00775,0.0163884666,
0.008,0.0041090921,
0.00825,-0.0015205062,
0.0085,0.0140348719,
0.00875,0.0069215288,
0.009,0.0068088365,
0.00925,0.0017311274,
0.0095,0.0153020965,
0.00975,0.0021751944,
0.01,-0.0105883665,
0.01025,0.0074565667,
0.0105,0.0047880639,
0.01075,-0.0117988149,
0.011,-0.0057984265,
0.01125,-0.0035849451,
0.0115,-0.0010787717,
0.01175,-0.0263177641,
0.012,-0.0133720422,
0.01225,0.0067466237,
0.0125,-0.0038801436,
0.01275,-0.0047663357,
0.013,0.0070666065,
0.01325,-0.0020932283,
0.0135,-0.0073954463,
0.01375,0.0025673714,
0.014,0.0048204944,
0.01425,-0.0147529924,
0.0145,-0.0061753988,
0.01475,-0.0001091164,
0.015,-0.0107728373,
0.01525,-0.0221183263,
0.0155,-0.0123624299,
0.01575,0.0115312357,
0.016,-0.0102407653,
0.01625,-0.0182091147,
0.0165,-0.0089894803,
0.01675,0.0043667592,
0.017,-0.0117428731,
0.01725,-0.0044892579,
0.0175,0.0030543862,
0.01775,0.0016373647,
0.018,-0.0036057199,
0.01825,0.0032071583,
0.0185,0.0063493005,
0.01875,0.0017349410,
0.019,-0.0050575435,
0.01925,0.0083060116,
0.0195,0.0035788512,
0.01975,-0.0177235994,
0.02,-0.0236542001,
0.02025,0.0064005475,
0.0205,-0.0170632321,
0.02075,-0.0282695498,
0.021,-0.0179833882,
0.02125,0.0008057086,
0.0215,-0.0143698249,
0.02175,-0.0257284921,
0.022,-0.0104194582,
0.02225,-0.0007131221,
0.0225,-0.0025289422,
0.02275,-0.0160719864,
0.023,0.0042652003,
0.02325,-0.0155292209,
0.0235,-0.0036238425,
0.02375,0.0081024235,
0.024,-0.0041634538,
0.02425,-0.0096937381,
0.0245,-0.0008457638,
0.02475,-0.0064140088,
0.025,-0.0132946931,
0.02525,-0.0211552754,
0.0255,-0.0026524439,
0.02575,-0.0054924181,
0.026,-0.0087905237,
0.02625,-0.0181778353,
0.0265,-0.0034433496,
0.02675,0.0065024826,
0.027,-0.0082743857,
0.02725,-0.0027571009,
0.0275,0.0095741106,
0.02775,-0.0016750516,
0.028,-0.0103965085,
0.02825,0.0071844673,
0.0285,0.0098408721,
0.02875,-0.0045078658,
0.029,-0.0037658489,
0.02925,0.0136455474,
0.0295,-0.0100811804,
0.02975,-0.0145664727,
0.03,0.0101786535,
0.03025,0.0074590277,
0.0305,-0.0223608352,
0.03075,-0.0038625321,
0.031,-0.0044827200,
0.03125,-0.0082101272,
0.0315,-0.0370476693,
0.03175,-0.0041955058,
0.032,0.0020329326,
0.03225,0.0033709002,
0.0325,-0.0030989712,
0.03275,0.0119361896,
0.033,0.0038004513,
0.03325,-0.0062836283,
0.0335,0.0110271852,
0.03375,0.0069069508,
0.034,-0.0057261931,
0.03425,-0.0049663847,
0.0345,0.0085650180,
0.03475,0.0054540294,
0.035,-0.0016770058,
0.03525,0.0033583071,
0.0355,0.0132245664,
0.03575,0.0017914521,
0.036,-0.0033567252,
0.03625,-0.0008604552,
0.0365,0.0106638437,
0.03675,0.0013107295,
0.037,0.0017313538,
0.03725,0.0150547074,
0.0375,0.0168675929,
0.03775,0.0086784884,
0.038,0.0161489267,
0.03825,0.0184678826,
0.0385,0.0196623895,
0.03875,-0.0020129185,
0.039,0.0168379452,
0.03925,0.0131267346,
0.0395,-0.0058989641,
0.03975,0.0002593975,
0.04,0.0093046026,
0.04025,-0.0040082466,
0.0405,-0.0091354474,
0.04075,-0.0042176265,
0.041,0.0130360536,
0.04125,-0.0096306652,
0.0415,-0.0018359167,
0.04175,0.0017042783,
0.042,0.0141532123,
0.04225,0.0034303581,
0.0425,-0.0027602515,
0.04275,0.0236707907,
0.043,0.0086016553,
0.04325,0.0058118184,
0.0435,0.0114740329,
0.04375,0.0084410785,
0.044,0.0014063553,
0.04425,0.0121404706,
0.0445,0.0028265559,
0.04475,-0.0081250463,
0.045,-0.0009393222,
0.04525,0.0150462603,
0.0455,0.0016422342,
0.04575,0.0069103744,
0.046,-0.0083680283,
0.04625,0.0093745943,
0.0465,0.0154247396,
0.04675,0.0096744224,
0.047,0.0054991175,
0.04725,0.0193049312,
0.0475,0.0081617087,
0.04775,0.0013299761,
0.048,0.0101350797,
0.04825,0.0257581957,
0.0485,0.0038722183,
0.04875,0.0066696303,
0.049,0.0128207831,
0.04925,-0.0005241739,
0.0495,0.0020917461,
0.04975,0.0094264569,
0.05,-0.0080761397,
0.05025,-0.0164340865,
0.0505,-0.0138898948,
0.05075,-0.0043648053,
0.051,-0.0148113649,
0.05125,-0.0175900422,
0.0515,-0.0066870549,
0.05175,0.0064421706,
0.052,0.0209527202,
0.05225,-0.0005305996,
0.0525,0.0138027351,
0.05275,-0.0076374635,
0.053,-0.0016005682,
0.05325,-0.0002936934,
0.0535,0.0015852076,
0.05375,-0.0094288038,
0.054,-0.0074734809,
0.05425,-0.0009205068,
0.0545,0.0116259698,
0.05475,-0.0098285619,
0.055,-0.0004416812,
0.05525,0.0159504488,
0.0555,0.0064841975,
0.05575,-0.0129457805,
0.056,-0.0058012079,
0.05625,0.0042495742,
0.0565,0.0005537103,
0.05675,0.0040061581,
0.057,0.0085455338,
0.05725,0.0114331869,
0.0575,0.0027837129,
0.05775,0.0042305724,
0.058,0.0116303544,
0.05825,0.0077713961,
0.0585,0.0053766328,
0.05875,0.0105682807,
0.059,-0.0024246895,
0.05925,-0.0190592241,
0.0595,0.0024310758,
0.05975,-0.0080618691,
0.06,-0.0018109486,
0.06025,-0.0171805006,
0.0605,-0.0090157660,
0.06075,0.0023310061,
0.061,-0.0083892085,
0.06125,-0.0171692893,
0.0615,-0.0147858812,
0.06175,0.0077182120,
0.062,-0.0175767988,
0.06225,0.0035062644,
0.0625,0.0048911311,
0.06275,0.0068123015,
0.063,-0.0039853621,
0.06325,-0.0019614331,
0.0635,-0.0019204385,
0.06375,-0.0120341033,
0.064,0.0015079161,
0.06425,-0.0085377004,
0.0645,-0.0157937184,
0.06475,0.0074821855,
0.065,-0.0002648767,
0.06525,0.0048243161,
0.0655,0.0038122667,
0.06575,-0.0166403893,
0.066,0.0019423254,
0.06625,0.0105491225,
0.0665,0.0027137771,
0.06675,-0.0052355127,
0.067,0.0129832942,
0.06725,0.0130989766,
0.0675,-0.0043834369,
0.06775,0.0013606616,
0.068,0.0236466713,
0.06825,0.0046426444,
0.0685,0.0010779139,
0.06875,0.0028431576,
0.069,0.0005379117,
0.06925,-0.0018890547,
0.0695,-0.0040630973,
0.06975,-0.0216484927,
0.07,-0.0225175377,
0.07025,-0.0226971693,
0.0705,0.0027769210,
0.07075,-0.0150987376,
0.071,-0.0207615420,
0.07125,-0.0099893417,
0.0715,0.0184743963,
