Date,2020-11-28 09:12:00
Filename,STFMK-20201105-LW19-1943_20201128_091200_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.009811,
Data Length,12000,
0,-0.0180227980,
0.00025,-0.0068048970,
0.0005,0.0000627041,
0.00075,-0.0039059971,
0.001,-0.0221517961,
0.00125,-0.0003047174,
0.0015,0.0046162014,
0.00175,-0.0073920009,
0.002,-0.0069032554,
0.00225,-0.0102882795,
0.0025,0.0008784732,
0.00275,-0.0029426732,
0.003,-0.0015571878,
0.00325,0.0143598709,
0.0035,-0.0093235038,
0.00375,-0.0188301317,
0.004,-0.0020692355,
0.00425,-0.0094018234,
0.0045,-0.0145883532,
0.00475,-0.0112831183,
0.005,-0.0170423500,
0.00525,-0.0046665706,
0.0055,-0.0216393471,
0.00575,-0.0055471319,
0.006,0.0019574459,
0.00625,0.0022889045,
0.0065,-0.0029555014,
0.00675,0.0055812392,
0.007,0.0044846730,
0.00725,-0.0021879892,
0.0075,-0.0017533319,
0.00775,0.0018051673,
0.008,-0.0086337849,
0.00825,-0.0074612112,
0.0085,0.0049623866,
0.00875,-0.0004590708,
0.009,-0.0065973052,
0.00925,-0.0144880600,
0.0095,0.0214722678,
0.00975,-0.0122174527,
0.01,-0.0130069479,
0.01025,0.0026021597,
0.0105,0.0084063271,
0.01075,-0.0154349906,
0.011,-0.0050098877,
0.01125,0.0082701668,
0.0115,0.0151368678,
0.01175,-0.0062492467,
0.012,0.0081050713,
0.01225,0.0129040591,
0.0125,0.0065704845,
0.01275,0.0074368413,
0.013,0.0174478367,
0.01325,0.0109356539,
0.0135,-0.0063232416,
0.01375,-0.0226826631,
0.014,0.0171645526,
0.01425,0.0004370467,
0.0145,-0.0192694254,
0.01475,-0.0011857906,
0.015,0.0073778229,
0.01525,0.0012527063,
0.0155,-0.0077310102,
0.01575,0.0037632817,
0.016,0.0075162430,
0.01625,0.0063098031,
0.0165,0.0054629035,
0.01675,0.0110098645,
0.017,0.0081234565,
0.01725,0.0057889842,
0.0175,0.0126860458,
0.01775,0.0138291270,
0.018,-0.0077233883,
0.01825,0.0022761361,
0.0185,0.0074516330,
0.01875,-0.0071362131,
0.019,-0.0055216616,
0.01925,0.0121733714,
0.0195,-0.0002129143,
0.01975,0.0028062458,
0.02,0.0001445707,
0.02025,0.0046662777,
0.0205,0.0112141091,
0.02075,-0.0111677647,
0.021,0.0044315783,
0.02125,0.0154127348,
0.0215,0.0081624370,
0.02175,-0.0045187473,
0.022,0.0081502320,
0.02225,0.0181261208,
0.0225,0.0104475152,
0.02275,0.0043945359,
0.023,0.0214928687,
0.02325,0.0065463041,
0.0235,-0.0087682633,
0.02375,0.0110126715,
0.024,0.0130027514,
0.02425,-0.0149863157,
0.0245,-0.0022576402,
0.02475,0.0078470996,
0.025,-0.0030774288,
0.02525,-0.0162959360,
0.0255,0.0039576017,
0.02575,0.0134859420,
0.026,0.0108037833,
0.02625,-0.0016282044,
0.0265,0.0126469228,
0.02675,0.0028537535,
0.027,-0.0083924113,
0.02725,0.0062970221,
0.0275,0.0087790461,
0.02775,-0.0047281194,
0.028,-0.0022184444,
0.02825,0.0029996973,
0.0285,0.0080980333,
0.02875,-0.0005353015,
0.029,-0.0060563558,
0.02925,0.0142854284,
0.0295,0.0044908817,
0.02975,-0.0048003495,
0.03,-0.0011835770,
0.03025,0.0142083317,
0.0305,0.0006986752,
0.03075,-0.0030723808,
0.031,0.0150026083,
0.03125,0.0163157173,
0.0315,-0.0043912958,
0.03175,0.0098922802,
0.032,0.0192532763,
0.03225,0.0134296138,
0.0325,-0.0026551452,
0.03275,0.0165441018,
0.033,0.0172504336,
0.03325,-0.0109733008,
0.0335,-0.0066856770,
0.03375,0.0176782701,
0.034,-0.0048084529,
0.03425,-0.0031846985,
0.0345,-0.0118831405,
0.03475,0.0036348887,
0.035,-0.0084889466,
0.03525,-0.0145848840,
0.0355,-0.0010277272,
0.03575,0.0037865734,
0.036,-0.0002448384,
0.03625,-0.0029062810,
0.0365,0.0088409623,
0.03675,0.0140268058,
0.037,0.0042916816,
0.03725,0.0078004221,
0.0375,0.0096183922,
0.03775,-0.0064796256,
0.038,-0.0014122564,
0.03825,0.0083232448,
0.0385,-0.0106021855,
0.03875,-0.0153817507,
0.039,0.0115053467,
0.03925,0.0047541801,
0.0395,-0.0002268124,
0.03975,-0.0082116444,
0.04,0.0110832807,
0.04025,0.0113571985,
0.0405,0.0023009148,
0.04075,0.0072850557,
0.041,0.0184687823,
0.04125,0.0055408748,
0.0415,-0.0014389575,
0.04175,0.0168664642,
0.042,0.0168532804,
0.04225,0.0036675015,
0.0425,0.0109492997,
0.04275,0.0150918923,
0.043,-0.0044346163,
0.04325,-0.0027333456,
0.0435,0.0057610385,
0.04375,0.0027359321,
0.044,-0.0074618906,
0.04425,-0.0009396464,
0.0445,-0.0021329671,
0.04475,-0.0158077106,
0.045,-0.0198751837,
0.04525,0.0103874058,
0.0455,0.0056912466,
0.04575,0.0204451233,
0.046,0.0008897341,
0.04625,0.0122437347,
0.0465,0.0065701357,
0.04675,-0.0038808975,
0.047,0.0039683850,
0.04725,0.0077686408,
0.0475,-0.0002032216,
0.04775,-0.0069559780,
0.048,0.0046950672,
0.04825,0.0165689047,
0.0485,0.0014580507,
0.04875,0.0011816851,
0.049,0.0130282138,
0.04925,0.0085812416,
0.0495,0.0021201374,
0.04975,-0.0007432792,
0.05,0.0229536705,
0.05025,0.0124116568,
0.0505,-0.0016828671,
0.05075,0.0231244247,
0.051,0.0182477552,
0.05125,0.0037793280,
0.0515,0.0136464182,
0.05175,0.0171409715,
0.052,0.0147516606,
0.05225,0.0037097330,
0.0525,0.0197776984,
0.05275,0.0125921983,
0.053,-0.0072328583,
0.05325,0.0010126886,
0.0535,0.0069672242,
0.05375,-0.0011746378,
0.054,0.0033886989,
0.05425,-0.0066674729,
