Date,2020-11-28 09:25:27
Filename,STFMK-20201105-LW19-1943_20201128_092527_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010499,
Data Length,12000,
0,0.0089445068,
0.00025,0.0241772048,
0.0005,0.0116273910,
0.00075,0.0166496094,
0.001,0.0151707791,
0.00125,0.0040791067,
0.0015,-0.0000426057,
0.00175,0.0040334021,
0.002,-0.0005074949,
0.00225,-0.0078240111,
0.0025,0.0044381134,
0.00275,0.0120329373,
0.003,-0.0016184577,
0.00325,-0.0131958593,
0.0035,-0.0021130315,
0.00375,0.0146292504,
0.004,-0.0016760255,
0.00425,0.0003882459,
0.0045,0.0113139227,
0.00475,0.0130700869,
0.005,-0.0060506216,
0.00525,0.0095339175,
0.0055,0.0138261095,
0.00575,0.0148864463,
0.006,0.0020114754,
0.00625,0.0126974285,
0.0065,0.0116379876,
0.00675,-0.0020502517,
0.007,0.0017358682,
0.00725,0.0173706487,
0.0075,-0.0149222547,
0.00775,-0.0043839500,
0.008,-0.0090082884,
0.00825,0.0058624796,
0.0085,-0.0205607824,
0.00875,-0.0138098449,
0.009,0.0090055633,
0.00925,0.0067519518,
0.0095,0.0074946950,
0.00975,0.0050288336,
0.01,0.0116079617,
0.01025,-0.0028466424,
0.0105,-0.0009326311,
0.01075,0.0003732107,
0.011,0.0060329591,
0.01125,-0.0138223302,
0.0115,-0.0045028068,
0.01175,0.0009838187,
0.012,-0.0009601749,
0.01225,-0.0049022622,
0.0125,0.0012941509,
0.01275,0.0074663255,
0.013,-0.0123869032,
0.01325,-0.0196169969,
0.0135,0.0058137882,
0.01375,0.0023106080,
0.014,-0.0125745861,
0.01425,-0.0034444465,
0.0145,0.0057644048,
0.01475,-0.0144355735,
0.015,-0.0068509579,
0.01525,0.0069705974,
0.0155,0.0107723884,
0.01575,-0.0027881537,
0.016,-0.0001392899,
0.01625,0.0019982175,
0.0165,-0.0068470719,
0.01675,-0.0148876766,
0.017,0.0040392638,
0.01725,0.0014272779,
0.0175,-0.0161204729,
0.01775,-0.0248457883,
0.018,-0.0078558680,
0.01825,-0.0111123556,
0.0185,-0.0281218998,
0.01875,-0.0191960577,
0.019,0.0074075204,
0.01925,0.0021643073,
0.0195,-0.0069585401,
0.01975,0.0026006263,
0.02,0.0068131345,
0.02025,-0.0048374934,
0.0205,-0.0083192103,
0.02075,-0.0001696103,
0.021,-0.0149837518,
0.02125,-0.0150574278,
0.0215,-0.0108123338,
0.02175,-0.0177195650,
0.022,-0.0120686041,
0.02225,-0.0014436350,
0.0225,0.0014021428,
0.02275,-0.0111517673,
0.023,-0.0201222934,
0.02325,-0.0127626397,
0.0235,-0.0032652842,
0.02375,-0.0078245429,
0.024,-0.0114449346,
0.02425,0.0004249080,
0.0245,0.0070525752,
0.02475,-0.0023999487,
0.025,-0.0041090269,
0.02525,0.0051769996,
0.0255,0.0146748731,
0.02575,-0.0064347554,
0.026,-0.0014023476,
0.02625,-0.0014841917,
0.0265,-0.0146408845,
0.02675,-0.0084304120,
0.027,-0.0004842528,
0.02725,-0.0133038089,
0.0275,-0.0211520717,
0.02775,-0.0057327044,
0.028,0.0038126651,
0.02825,-0.0261375327,
0.0285,-0.0107089132,
0.02875,-0.0069887987,
0.029,0.0203820206,
0.02925,-0.0033399295,
0.0295,0.0036472059,
0.02975,-0.0079298075,
0.03,-0.0142695205,
0.03025,-0.0133792982,
0.0305,-0.0022026282,
0.03075,-0.0006944612,
0.031,-0.0084983679,
0.03125,-0.0049912967,
0.0315,-0.0011880505,
0.03175,0.0052047963,
0.032,-0.0176432189,
0.03225,0.0005014553,
0.0325,-0.0053597428,
0.03275,-0.0079605877,
0.033,-0.0136001427,
0.03325,-0.0009433147,
0.0335,0.0054192925,
0.03375,-0.0039589135,
0.034,0.0035022763,
0.03425,0.0094169350,
0.0345,0.0061901221,
0.03475,0.0018300362,
0.035,0.0032729169,
0.03525,0.0156282354,
0.0355,0.0036057970,
0.03575,0.0005955775,
0.036,0.0031176959,
0.03625,-0.0198244527,
0.0365,-0.0043857065,
0.03675,0.0053165457,
0.037,0.0061001540,
0.03725,-0.0005551561,
0.0375,-0.0116201695,
0.03775,0.0048172558,
0.038,-0.0032223307,
0.03825,-0.0136371944,
0.0385,-0.0201669168,
0.03875,0.0182004757,
0.039,-0.0124681043,
0.03925,-0.0039746393,
0.0395,0.0040320675,
0.03975,0.0038381522,
0.04,-0.0032262097,
0.04025,-0.0103878146,
0.0405,0.0050953659,
0.04075,-0.0080172485,
0.041,-0.0067118201,
0.04125,-0.0061105355,
0.0415,-0.0071401051,
0.04175,0.0026330347,
0.042,-0.0017209536,
0.04225,-0.0009958763,
0.0425,0.0042381836,
0.04275,-0.0095771449,
0.043,-0.0046244357,
0.04325,0.0058056922,
0.0435,0.0017720954,
0.04375,0.0031815029,
0.044,0.0081405425,
0.04425,0.0139612053,
0.0445,0.0138897710,
0.04475,-0.0012420744,
0.045,0.0115994774,
0.04525,0.0175367277,
0.0455,0.0032090941,
0.04575,0.0022396913,
0.046,-0.0124595510,
0.04625,-0.0055159181,
0.0465,0.0031534431,
0.04675,-0.0034380872,
0.047,0.0049741371,
0.04725,-0.0069050016,
0.0475,0.0088145174,
0.04775,-0.0098676495,
0.048,-0.0131025994,
0.04825,-0.0079685086,
0.0485,-0.0009118392,
0.04875,0.0167997573,
0.049,0.0101255402,
0.04925,-0.0036759477,
0.0495,-0.0018846462,
0.04975,0.0069193821,
0.05,-0.0016799956,
0.05025,0.0104088131,
0.0505,0.0089418218,
0.05075,0.0128444945,
0.051,-0.0034112667,
0.05125,0.0127790533,
0.0515,-0.0079874182,
0.05175,-0.0154907620,
0.052,0.0035128435,
0.05225,0.0080524357,
0.0525,-0.0013784611,
0.05275,-0.0076149036,
0.053,0.0123402607,
0.05325,0.0131799849,
0.0535,-0.0017181638,
0.05375,0.0031779055,
0.054,0.0196205638,
0.05425,0.0097060651,
0.0545,-0.0086290650,
0.05475,0.0067217788,
0.055,0.0150042493,
0.05525,0.0131193716,
0.0555,0.0150061548,
0.05575,-0.0040595937,
0.056,-0.0098981531,
0.05625,0.0078534065,
0.0565,0.0025735567,
0.05675,0.0112147797,
0.057,-0.0071181422,
0.05725,-0.0009106480,
0.0575,-0.0041002077,
0.05775,-0.0085721742,
0.058,-0.0106104594,
0.05825,-0.0130895451,
0.0585,0.0124468412,
0.05875,0.0057611340,
0.059,0.0065980949,
0.05925,0.0052039744,
0.0595,0.0080305710,
0.05975,-0.0041368217,
0.06,0.0045067766,
0.06025,-0.0002096208,
0.0605,0.0045792512,
0.06075,-0.0016959496,
0.061,-0.0075191814,
0.06125,-0.0026897693,
0.0615,0.0036224003,
0.06175,-0.0036144895,
0.062,-0.0077543030,
0.06225,0.0094812019,
0.0625,-0.0134003907,
0.06275,0.0015384434,
0.063,0.0038583688,
0.06325,0.0080268597,
0.0635,0.0046222787,
0.06375,0.0030969013,
0.064,0.0165998563,
0.06425,0.0028900225,
0.0645,-0.0048090299,
0.06475,0.0015637048,
0.065,0.0201780275,
0.06525,0.0010396751,
0.0655,-0.0130133871,
0.06575,-0.0150094284,
0.066,-0.0032909624,
0.06625,-0.0052452972,
0.0665,-0.0125903990,
0.06675,0.0137816947,
0.067,0.0000170333,
0.06725,-0.0049397871,
0.0675,-0.0237401128,
0.06775,-0.0059998287,
0.068,-0.0127848815,
0.06825,0.0039965678,
0.0685,0.0158708151,
0.06875,0.0087111602,
0.069,-0.0041319183,
0.06925,0.0131455390,
0.0695,0.0047651804,
0.06975,-0.0026354804,
0.07,0.0033475896,
0.07025,0.0065371795,
0.0705,0.0025593115,
0.07075,-0.0114988349,
0.071,-0.0012800354,
0.07125,-0.0179041531,
0.0715,-0.0061560706,
0.07175,-0.0041701985,
0.072,0.0009237911,
0.07225,-0.0061160331,
0.0725,0.0016388734,
0.07275,0.0040364983,
0.073,0.0022668929,
0.07325,-0.0041433778,
0.0735,0.0034570789,
0.07375,0.0041880393,
0.074,0.0120828003,
0.07425,-0.0023173657,
0.0745,-0.0003237743,
0.07475,0.0142331030,
0.075,0.0178751983,
0.07525,0.0066470252,
0.0755,-0.0170837604,
0.07575,-0.0024522820,
0.076,0.0101671005,
0.07625,-0.0020192815,
0.0765,0.0023588690,
0.07675,-0.0050098207,
0.077,-0.0107043311,
0.07725,-0.0159872826,
0.0775,0.0031942711,
0.07775,-0.0131018050,
0.078,-0.0146075813,
0.07825,0.0130463867,
0.0785,0.0097078355,
0.07875,0.0052428101,
0.079,-0.0036941031,
0.07925,0.0065133539,
0.0795,0.0068835285,
0.07975,0.0052665644,
0.08,-0.0015669721,
0.08025,0.0142839756,
0.0805,0.0010848376,
0.08075,-0.0041656913,
0.081,0.0087720361,
0.08125,0.0124795726,
0.0815,-0.0149424169,
0.08175,0.0025278961,
0.082,-0.0076966737,
0.08225,-0.0011562608,
0.0825,-0.0031817933,
0.08275,0.0000737178,
0.083,0.0169282276,
0.08325,0.0055033602,
0.0835,0.0066129672,
0.08375,0.0182482991,
0.084,0.0113966782,
0.08425,0.0036342484,
0.0845,0.0094254976,
0.08475,0.0210881084,
0.085,0.0137277450,
0.08525,-0.0085833585,
0.0855,-0.0058572292,
0.08575,0.0083351731,
0.086,-0.0001751777,
0.08625,-0.0005970915,
0.0865,0.0106755178,
0.08675,0.0146683203,
0.087,-0.0057557826,
0.08725,-0.0117111243,
0.0875,0.0020652495,
0.08775,-0.0093540559,
0.088,0.0046129962,
0.08825,0.0162186883,
0.0885,0.0141940229,
0.08875,0.0046554604,
0.089,0.0151912328,
0.08925,0.0195920877,
0.0895,0.0181080792,
0.08975,-0.0033838386,
0.09,0.0180571787,
0.09025,-0.0072678793,
0.0905,-0.0083486130,
0.09075,-0.0174506251,
0.091,-0.0000890988,
0.09125,0.0076331613,
0.0915,-0.0126766469,
0.09175,-0.0005494058,
0.092,-0.0032209421,
0.09225,0.0109411264,
0.0925,0.0042589745,
0.09275,0.0105758896,
0.093,0.0029740450,
0.09325,0.0059371386,
0.0935,0.0050954754,
0.09375,0.0155024864,
0.094,0.0018110290,
0.09425,0.0006257839,
0.0945,0.0155473389,
0.09475,0.0140133109,
0.095,-0.0006444225,
0.09525,-0.0066225966,
0.0955,0.0039235204,
0.09575,0.0087081874,
0.096,-0.0086132232,
0.09625,-0.0113633312,
0.0965,-0.0109944325,
0.09675,-0.0101284813,
0.097,-0.0167040452,
0.09725,0.0011236864,
0.0975,-0.0215734560,
0.09775,-0.0097431550,
0.098,0.0060548550,
0.09825,0.0054188939,
0.0985,0.0031204266,
0.09875,-0.0000905450,
0.099,0.0132382931,
0.09925,0.0120184207,
0.0995,-0.0060595064,
0.09975,-0.0044049770,
0.1,0.0019082654,
0.10025,-0.0022864048,
0.1005,-0.0191060081,
0.10075,-0.0115612624,
0.101,0.0015404517,
0.10125,-0.0191515144,
0.1015,-0.0095892949,
0.10175,-0.0250889845,
0.102,0.0064179404,
0.10225,-0.0079884045,
0.1025,0.0001168753,
0.10275,0.0074061803,
0.103,0.0082940366,
0.10325,-0.0073325960,
0.1035,0.0023094502,
0.10375,0.0080628209,
0.104,-0.0093233548,
0.10425,-0.0035166456,
0.1045,0.0104205571,
0.10475,-0.0060263015,
0.105,-0.0164345317,
0.10525,-0.0093309619,
0.1055,0.0183214601,
0.10575,-0.0103850309,
0.106,-0.0128465444,
0.10625,0.0053211544,
0.1065,-0.0088343155,
0.10675,-0.0205268525,
0.107,-0.0363366790,
0.10725,-0.0135270394,
0.1075,-0.0172465034,
0.10775,-0.0070278477,
0.108,-0.0065143052,
0.10825,0.0057634711,
0.1085,-0.0059284288,
0.10875,0.0102066761,
0.109,0.0131742861,
0.10925,0.0023770987,
0.1095,-0.0095670279,
0.10975,-0.0062012440,
0.11,-0.0021711404,
0.11025,-0.0148511725,
0.1105,-0.0240631253,
0.11075,-0.0005504977,
0.111,-0.0091793314,
0.11125,-0.0173998270,
0.1115,-0.0245715156,
0.11175,-0.0017849465,
0.112,0.0016302769,
0.11225,-0.0143592712,
0.1125,-0.0031076856,
0.11275,-0.0081290407,
0.113,-0.0035317414,
0.11325,-0.0023280855,
0.1135,0.0028779833,
0.11375,-0.0002917169,
0.114,-0.0051493738,
0.11425,-0.0039297249,
0.1145,0.0152140660,
0.11475,-0.0021503156,
0.115,-0.0150904823,
0.11525,0.0014558996,
0.1155,-0.0187599324,
0.11575,-0.0288332589,
0.116,-0.0167140197,
0.11625,-0.0093130292,
0.1165,-0.0130908992,
0.11675,-0.0215612631,
0.117,-0.0001567319,
0.11725,-0.0164531451,
0.1175,-0.0072831637,
0.11775,0.0014032694,
0.118,0.0052247015,
0.11825,0.0088802073,
0.1185,0.0058831479,
0.11875,0.0154308211,
0.119,0.0200938471,
0.11925,0.0018536473,
0.1195,0.0057949806,
0.11975,0.0032912728,
0.12,-0.0042235600,
0.12025,-0.0226133335,
0.1205,0.0059593394,
0.12075,-0.0006722997,
0.121,-0.0008134940,
0.12125,-0.0174521580,
0.1215,-0.0139217731,
0.12175,0.0037970133,
0.122,-0.0065365997,
0.12225,0.0075754761,
0.1225,0.0062040729,
0.12275,0.0154066142,
0.123,-0.0071870750,
0.12325,0.0070086396,
0.1235,0.0148438485,
0.12375,0.0041855364,
0.124,0.0048985896,
0.12425,0.0105198063,
0.1245,-0.0055103675,
0.12475,-0.0031241411,
0.125,-0.0022611008,
0.12525,0.0143941538,
0.1255,-0.0097009130,
0.12575,-0.0129774781,
0.126,-0.0047182702,
0.12625,-0.0139457220,
0.1265,-0.0320955142,
0.12675,-0.0226036794,
0.127,-0.0042100372,
0.12725,0.0099161360,
0.1275,0.0043752487,
0.12775,0.0087043624,
