Date,2020-11-28 09:29:21
Filename,STFMK-20201105-LW19-1943_20201128_092921_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010539,
Data Length,12000,
0,-0.0086114760,
0.00025,-0.0049318653,
0.0005,0.0019312039,
0.00075,-0.0051166532,
0.001,-0.0010445789,
0.00125,-0.0076241540,
0.0015,-0.0220226459,
0.00175,-0.0132025797,
0.002,-0.0165683255,
0.00225,0.0080529917,
0.0025,-0.0190288741,
0.00275,-0.0124391206,
0.003,-0.0069645797,
0.00325,-0.0188401081,
0.0035,-0.0368050635,
0.00375,-0.0345994197,
0.004,0.0002832375,
0.00425,-0.0186948702,
0.0045,-0.0087345615,
0.00475,0.0047543030,
0.005,0.0092127090,
0.00525,0.0036384782,
0.0055,0.0092093078,
0.00575,0.0101130307,
0.006,-0.0031090877,
0.00625,-0.0081827091,
0.0065,-0.0007593695,
0.00675,-0.0093164239,
0.007,0.0022788804,
0.00725,-0.0121794064,
0.0075,0.0054767616,
0.00775,-0.0046935691,
0.008,-0.0156899095,
0.00825,0.0027741457,
0.0085,0.0123445233,
0.00875,-0.0040813806,
0.009,-0.0075654946,
0.00925,0.0069223521,
0.0095,0.0082605602,
0.00975,0.0015000920,
0.01,0.0015746924,
0.01025,0.0085047781,
0.0105,0.0109324548,
0.01075,0.0005475400,
0.011,-0.0024528657,
0.01125,-0.0041455310,
0.0115,-0.0037900577,
0.01175,-0.0066005527,
0.012,-0.0134472232,
0.01225,-0.0092667164,
0.0125,-0.0120506892,
0.01275,0.0011407750,
0.013,-0.0067797732,
0.01325,-0.0195601769,
0.0135,-0.0254896488,
0.01375,0.0122955218,
0.014,0.0049571674,
0.01425,-0.0006426961,
0.0145,-0.0051703872,
0.01475,0.0149281612,
0.015,0.0115260854,
0.01525,0.0083173467,
0.0155,0.0143392943,
0.01575,0.0150039960,
0.016,0.0045289155,
0.01625,0.0045866622,
0.0165,0.0023628178,
0.01675,-0.0104058757,
0.017,-0.0070490129,
0.01725,0.0130205778,
0.0175,0.0007001006,
0.01775,-0.0102246180,
0.018,-0.0079313023,
0.01825,0.0102341557,
0.0185,0.0141098555,
0.01875,-0.0013416728,
0.019,0.0053305579,
0.01925,0.0095818527,
0.0195,0.0127764996,
0.01975,-0.0110914325,
0.02,0.0074206414,
0.02025,0.0180969052,
0.0205,0.0086115124,
0.02075,0.0075727496,
0.021,-0.0089391656,
0.02125,-0.0016471238,
0.0215,-0.0032285303,
0.02175,0.0039524622,
0.022,0.0156731419,
0.02225,-0.0084120482,
0.0225,-0.0084291873,
0.02275,-0.0130953277,
0.023,-0.0080994992,
0.02325,-0.0323760323,
0.0235,-0.0111435084,
0.02375,0.0144838318,
0.024,0.0088491468,
0.02425,0.0054026032,
0.0245,0.0088400198,
0.02475,0.0178681202,
0.025,0.0133567350,
0.02525,0.0150147192,
0.0255,0.0154698733,
0.02575,0.0115841953,
0.026,0.0074308971,
0.02625,-0.0009244214,
0.0265,0.0132980952,
0.02675,0.0044668913,
0.027,0.0013185049,
0.02725,0.0108586987,
0.0275,-0.0044936831,
0.02775,-0.0057583796,
0.028,-0.0011725626,
0.02825,0.0101005528,
0.0285,0.0034522242,
