Date,2020-11-28 09:30:03
Filename,STFMK-20201105-LW19-1943_20201128_093003_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010592,
Data Length,12000,
0,0.0078241602,
0.00025,-0.0114170983,
0.0005,-0.0170245729,
0.00075,-0.0293800067,
0.001,-0.0150896832,
0.00125,0.0066423039,
0.0015,0.0121313157,
0.00175,-0.0029762008,
0.002,0.0110318745,
0.00225,0.0125030316,
0.0025,0.0013950450,
0.00275,0.0169894639,
0.003,0.0224881973,
0.00325,0.0051911878,
0.0035,-0.0024799618,
0.00375,0.0153775793,
0.004,0.0168037415,
0.00425,-0.0078844819,
0.0045,0.0043609128,
0.00475,0.0093588736,
0.005,-0.0040591164,
0.00525,-0.0141762523,
0.0055,-0.0192328654,
0.00575,0.0058807805,
0.006,-0.0039927103,
0.00625,0.0028613352,
0.0065,-0.0023155727,
0.00675,0.0169947706,
0.007,0.0076521602,
0.00725,0.0040529957,
0.0075,0.0173131134,
0.00775,0.0028968952,
0.008,-0.0039202664,
0.00825,0.0172947645,
0.0085,0.0116321333,
0.00875,-0.0031777949,
0.009,-0.0029487757,
0.00925,-0.0093891788,
0.0095,-0.0196159277,
0.00975,-0.0090179630,
0.01,-0.0094212191,
0.01025,0.0038330550,
0.0105,-0.0055721980,
0.01075,-0.0027759324,
0.011,-0.0176264644,
0.01125,-0.0157429520,
0.0115,-0.0004153201,
0.01175,-0.0093851071,
0.012,0.0097355191,
0.01225,-0.0023115685,
0.0125,0.0100874212,
0.01275,0.0139877796,
0.013,0.0114712380,
0.01325,-0.0047271797,
0.0135,-0.0034158034,
0.01375,0.0127966590,
0.014,-0.0104909968,
0.01425,-0.0114403889,
0.0145,0.0001706184,
0.01475,-0.0042252173,
0.015,-0.0101465164,
0.01525,-0.0328927003,
0.0155,-0.0162408091,
0.01575,-0.0109186713,
0.016,-0.0059922971,
0.01625,-0.0073559890,
0.0165,0.0118148904,
0.01675,-0.0070767710,
0.017,-0.0002651825,
0.01725,-0.0012949760,
0.0175,0.0052240267,
0.01775,0.0008354089,
0.018,-0.0116424728,
0.01825,0.0025691180,
0.0185,-0.0082087824,
0.01875,-0.0181434806,
0.019,-0.0038682206,
0.01925,-0.0143870190,
0.0195,-0.0141449943,
0.01975,-0.0198330879,
0.02,-0.0212422833,
0.02025,-0.0147377010,
0.0205,-0.0368060581,
0.02075,-0.0289074518,
0.021,0.0035188524,
0.02125,-0.0086585274,
0.0215,-0.0148995575,
0.02175,-0.0081696091,
0.022,-0.0030219709,
0.02225,-0.0068979454,
0.0225,0.0039126109,
0.02275,0.0094617978,
0.023,-0.0087454086,
0.02325,-0.0082183890,
0.0235,0.0109177651,
0.02375,-0.0104486020,
0.024,-0.0137022827,
0.02425,-0.0191917960,
0.0245,0.0027060835,
0.02475,-0.0043318653,
0.025,-0.0352078117,
0.02525,-0.0227386169,
0.0255,-0.0093546873,
0.02575,-0.0031618888,
0.026,-0.0119095026,
0.02625,-0.0032988009,
0.0265,0.0188085884,
0.02675,-0.0026473748,
0.027,-0.0122705437,
0.02725,0.0067282193,
0.0275,-0.0000616697,
0.02775,-0.0042487439,
0.028,0.0001472352,
0.02825,0.0046589039,
0.0285,-0.0079025757,
0.02875,-0.0190320723,
0.029,-0.0106356340,
0.02925,0.0007641609,
0.0295,-0.0129591124,
0.02975,-0.0098962188,
0.03,0.0043174685,
0.03025,-0.0061750840,
0.0305,-0.0209314656,
0.03075,-0.0326908492,
0.031,-0.0023646432,
0.03125,-0.0117704775,
0.0315,-0.0076237116,
0.03175,-0.0017100690,
0.032,-0.0024019273,
0.03225,0.0055535482,
0.0325,0.0105654718,
0.03275,0.0109185893,
0.033,-0.0005608161,
0.03325,-0.0012656149,
0.0335,0.0142177790,
0.03375,-0.0050241565,
0.034,0.0010797570,
0.03425,0.0026730543,
0.0345,0.0086760893,
0.03475,-0.0026694951,
0.035,-0.0199324563,
0.03525,0.0027208424,
0.0355,0.0099923331,
0.03575,-0.0050646230,
0.036,-0.0002124815,
0.03625,0.0107899401,
0.0365,0.0093161147,
0.03675,0.0083928043,
0.037,0.0063500991,
0.03725,0.0199827719,
0.0375,0.0090843057,
0.03775,0.0008991581,
0.038,0.0125877233,
0.03825,0.0026082061,
0.0385,-0.0001714821,
0.03875,-0.0034418288,
0.039,-0.0025572421,
0.03925,-0.0036101434,
0.0395,-0.0175533351,
0.03975,-0.0022989796,
0.04,0.0112763653,
0.04025,-0.0130579909,
0.0405,-0.0176457576,
0.04075,0.0145632997,
0.041,-0.0004490487,
0.04125,-0.0013183076,
0.0415,-0.0092900023,
0.04175,0.0141712977,
0.042,0.0103664761,
0.04225,0.0095281247,
0.0425,0.0199122243,
0.04275,0.0145880952,
0.043,0.0075461301,
0.04325,0.0111665037,
0.0435,0.0092689479,
0.04375,0.0028697678,
0.044,-0.0075191893,
0.04425,0.0206292234,
0.0445,0.0045391456,
0.04475,-0.0149981910,
0.045,-0.0100849234,
0.04525,0.0150884651,
0.0455,0.0152255520,
0.04575,0.0014336186,
0.046,0.0091878492,
0.04625,0.0241992287,
0.0465,0.0063171592,
0.04675,0.0010361306,
0.047,0.0056078183,
0.04725,0.0130734863,
0.0475,0.0046264594,
0.04775,0.0047714589,
0.048,0.0021716305,
0.04825,-0.0020049918,
0.0485,-0.0172992423,
0.04875,0.0048200828,
0.049,0.0098475665,
0.04925,-0.0152726229,
0.0495,-0.0024184301,
0.04975,-0.0070322771,
0.05,0.0007620975,
0.05025,-0.0321330354,
0.0505,-0.0142917046,
0.05075,0.0179518051,
0.051,0.0035213192,
0.05125,0.0012543170,
0.0515,0.0077417842,
0.05175,0.0176625475,
0.052,0.0112450272,
0.05225,0.0092280554,
0.0525,0.0222924612,
0.05275,-0.0015330368,
0.053,0.0011840450,
0.05325,0.0098869121,
0.0535,-0.0002817952,
0.05375,-0.0020329757,
0.054,-0.0027516079,
0.05425,0.0092881676,
