Date,2020-11-28 09:22:27
Filename,STFMK-20201105-LW19-1943_20201128_092227_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010527,
Data Length,12000,
0,0.0027423580,
0.00025,0.0138541330,
0.0005,0.0026633707,
0.00075,0.0002919426,
0.001,0.0069081383,
0.00125,0.0088094715,
0.0015,0.0041718292,
0.00175,0.0053274697,
0.002,0.0204941537,
0.00225,0.0059002638,
0.0025,0.0005723260,
0.00275,0.0081947464,
0.003,0.0007584801,
0.00325,-0.0003492393,
0.0035,-0.0078915861,
0.00375,-0.0097717419,
0.004,-0.0146437772,
0.00425,-0.0135127455,
0.0045,0.0014320838,
0.00475,-0.0005381940,
0.005,-0.0198759846,
0.00525,-0.0090076001,
0.0055,0.0215537474,
0.00575,0.0016925862,
0.006,0.0048709246,
0.00625,0.0089779254,
0.0065,0.0201498512,
0.00675,0.0049835499,
0.007,0.0146840280,
0.00725,0.0180438310,
0.0075,0.0122393612,
0.00775,0.0037747982,
0.008,0.0107407961,
0.00825,0.0053586490,
0.0085,-0.0083445720,
0.00875,-0.0037680545,
0.009,0.0135285892,
0.00925,0.0097198058,
0.0095,-0.0076078693,
0.00975,0.0004206937,
0.01,0.0189902466,
0.01025,0.0148987779,
0.0105,0.0032268311,
0.01075,0.0090571847,
0.011,0.0178714264,
0.01125,0.0058029052,
0.0115,-0.0001360499,
0.01175,0.0129625471,
0.012,0.0134098586,
0.01225,0.0101666991,
0.0125,0.0034675626,
0.01275,0.0023046036,
0.013,-0.0035628434,
0.01325,-0.0118041616,
0.0135,0.0097475471,
0.01375,0.0123335104,
0.014,-0.0164293889,
0.01425,0.0050477181,
0.0145,-0.0084392177,
0.01475,-0.0089286538,
0.015,-0.0288918354,
0.01525,0.0008263951,
0.0155,0.0189204551,
0.01575,0.0031063384,
0.016,0.0134073840,
0.01625,0.0168555249,
0.0165,0.0111337211,
0.01675,0.0113704056,
0.017,0.0114195412,
0.01725,0.0214884076,
0.0175,0.0063879970,
0.01775,0.0084758392,
0.018,0.0032553216,
0.01825,0.0027287183,
0.0185,0.0126837669,
0.01875,0.0008100626,
0.019,0.0198353082,
0.01925,-0.0049770717,
0.0195,0.0002826999,
0.01975,0.0044912943,
0.02,0.0164775010,
0.02025,0.0063264980,
0.0205,0.0072235051,
0.02075,0.0158530530,
0.021,0.0166752674,
0.02125,0.0025063672,
0.0215,0.0064724865,
0.02175,0.0212054513,
0.022,0.0156605188,
0.02225,0.0022660587,
0.0225,0.0097487569,
0.02275,0.0014697821,
0.023,0.0090503730,
0.02325,-0.0050934479,
0.0235,0.0078454819,
0.02375,0.0034258061,
0.024,-0.0025493172,
0.02425,0.0003230000,
0.0245,-0.0051762527,
0.02475,-0.0144874062,
0.025,0.0029991099,
0.02525,0.0124972258,
0.0255,0.0127745289,
0.02575,0.0077955979,
0.026,0.0093043372,
0.02625,0.0214748494,
0.0265,0.0133150481,
0.02675,0.0091289841,
0.027,0.0120969955,
0.02725,0.0162216108,
0.0275,0.0061838552,
0.02775,0.0036829319,
0.028,-0.0039559025,
0.02825,0.0029519652,
0.0285,-0.0012061122,
0.02875,0.0128702316,
0.029,0.0087965624,
0.02925,-0.0053710253,
0.0295,0.0069349343,
0.02975,0.0143984808,
0.03,0.0084250802,
0.03025,-0.0027820247,
0.0305,0.0103424452,
0.03075,0.0153731843,
0.031,0.0006978935,
0.03125,0.0015911011,
0.0315,0.0156698637,
0.03175,0.0211472735,
0.032,0.0096827336,
0.03225,0.0099431453,
0.0325,0.0061754966,
0.03275,-0.0005281252,
0.033,-0.0026367570,
0.03325,0.0118879210,
0.0335,-0.0007747905,
0.03375,-0.0145671237,
0.034,-0.0139912684,
0.03425,-0.0151994023,
0.0345,-0.0121736825,
0.03475,-0.0306185056,
0.035,0.0001545199,
0.03525,0.0083052646,
0.0355,0.0112530850,
0.03575,-0.0018891704,
0.036,0.0133726792,
0.03625,0.0175511576,
0.0365,0.0028608148,
0.03675,0.0027914892,
0.037,0.0129044717,
0.03725,0.0008731918,
0.0375,-0.0017899355,
0.03775,-0.0057483981,
0.038,0.0027868270,
0.03825,-0.0032357371,
0.0385,-0.0027024015,
0.03875,0.0021569144,
0.039,-0.0094437487,
0.03925,-0.0108162686,
0.0395,-0.0025834155,
0.03975,0.0069377068,
0.04,0.0044379337,
0.04025,0.0040070256,
0.0405,0.0108683025,
0.04075,0.0037127500,
0.041,0.0044604684,
0.04125,-0.0036933944,
0.0415,0.0116093885,
0.04175,0.0042982772,
0.042,-0.0045787180,
0.04225,-0.0017845384,
0.0425,-0.0003573068,
0.04275,0.0002237603,
0.043,-0.0070859119,
0.04325,0.0059672249,
0.0435,0.0039074132,
0.04375,-0.0107417526,
0.044,-0.0132312523,
0.04425,-0.0040695793,
0.0445,-0.0328862965,
0.04475,-0.0104827564,
0.045,0.0105450572,
0.04525,0.0121766934,
0.0455,-0.0030858282,
0.04575,0.0073748454,
0.046,0.0088416776,
0.04625,0.0047561685,
0.0465,-0.0039918739,
0.04675,0.0111563774,
0.047,0.0062257289,
0.04725,0.0016042922,
0.0475,-0.0021402612,
0.04775,0.0002242540,
0.048,0.0075486070,
0.04825,-0.0054167341,
0.0485,0.0057263216,
0.04875,-0.0007951094,
0.049,-0.0011768761,
0.04925,-0.0012439652,
0.0495,0.0019742893,
