Date,2020-11-28 09:17:36
Filename,STFMK-20201105-LW19-1943_20201128_091736_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010196,
Data Length,12000,
0,0.0052622478,
0.00025,0.0037495517,
0.0005,-0.0122467857,
0.00075,-0.0074675372,
0.001,0.0061515719,
0.00125,0.0042420039,
0.0015,0.0040950254,
0.00175,0.0057736346,
0.002,0.0090198899,
0.00225,-0.0027799867,
0.0025,0.0004536087,
0.00275,-0.0013436527,
0.003,0.0125006977,
0.00325,-0.0058339760,
0.0035,-0.0100892298,
0.00375,-0.0175920147,
0.004,-0.0027110146,
0.00425,-0.0107969986,
0.0045,-0.0172600225,
0.00475,0.0100786816,
0.005,-0.0019307442,
0.00525,-0.0065187728,
0.0055,-0.0239782762,
0.00575,-0.0108981654,
0.006,-0.0190919116,
0.00625,0.0022394899,
0.0065,0.0125131663,
0.00675,0.0099057090,
0.007,0.0000831672,
0.00725,0.0175720379,
0.0075,0.0137398522,
0.00775,0.0091188438,
0.008,-0.0035683995,
0.00825,0.0060736602,
0.0085,0.0014882316,
0.00875,-0.0002819447,
0.009,-0.0152306063,
0.00925,-0.0114057688,
0.0095,0.0030151012,
0.00975,-0.0053571654,
0.01,0.0007724133,
0.01025,-0.0021775174,
0.0105,0.0079085249,
0.01075,-0.0094321687,
0.011,0.0063852016,
0.01125,0.0091530420,
0.0115,-0.0074902787,
0.01175,0.0048596361,
0.012,0.0073762569,
0.01225,-0.0036885622,
0.0125,-0.0089667495,
0.01275,0.0060549569,
0.013,0.0189314000,
0.01325,-0.0201878473,
0.0135,-0.0110464506,
0.01375,0.0102665005,
0.014,-0.0120652886,
0.01425,-0.0054678926,
0.0145,0.0082929675,
0.01475,-0.0177631602,
0.015,-0.0177510008,
0.01525,-0.0212355796,
0.0155,0.0072524808,
0.01575,-0.0262356382,
0.016,-0.0232129656,
0.01625,0.0176363178,
0.0165,0.0080197603,
0.01675,0.0008177992,
0.017,0.0132632852,
0.01725,0.0173125770,
0.0175,0.0180040151,
0.01775,-0.0011723023,
0.018,0.0065815724,
0.01825,0.0147929983,
0.0185,0.0020869700,
0.01875,-0.0003535461,
0.019,-0.0037171948,
0.01925,0.0099131446,
0.0195,-0.0125837605,
0.01975,0.0024812541,
0.02,-0.0034083400,
0.02025,0.0044498239,
0.0205,-0.0029201251,
0.02075,0.0086811297,
0.021,0.0131756207,
0.02125,0.0153206140,
0.0215,0.0085339155,
0.02175,0.0092017408,
0.022,0.0180497952,
0.02225,0.0028077490,
0.0225,0.0083495323,
0.02275,0.0267520379,
0.023,-0.0017120781,
0.02325,0.0007932258,
0.0235,-0.0001055380,
0.02375,0.0176339317,
0.024,-0.0027198240,
0.02425,0.0073403912,
0.0245,0.0230991840,
0.02475,0.0086238682,
0.025,-0.0118130855,
0.02525,-0.0012136151,
0.0255,-0.0170974918,
0.02575,-0.0215276983,
0.026,0.0103709307,
0.02625,0.0146927545,
0.0265,0.0216330960,
0.02675,0.0051412359,
0.027,0.0244627297,
0.02725,0.0225500111,
0.0275,0.0141331181,
0.02775,0.0037652231,
0.028,0.0070798201,
0.02825,0.0147969592,
0.0285,0.0062349602,
0.02875,-0.0160380974,
0.029,0.0153947808,
0.02925,0.0038619966,
0.0295,-0.0015114937,
0.02975,-0.0045059104,
0.03,0.0087204734,
0.03025,0.0099133886,
0.0305,-0.0107803456,
0.03075,0.0190960746,
0.031,0.0081031593,
0.03125,0.0032494732,
0.0315,0.0097061489,
0.03175,0.0149883293,
0.032,0.0077807233,
0.03225,0.0004767297,
0.0325,0.0130722355,
0.03275,0.0157379434,
0.033,-0.0011137244,
0.03325,0.0022851576,
0.0335,0.0006459689,
0.03375,-0.0019013545,
0.034,-0.0045595220,
0.03425,0.0008302412,
0.0345,-0.0165456515,
0.03475,-0.0093513876,
0.035,-0.0081549501,
0.03525,0.0172971245,
0.0355,-0.0183836594,
0.03575,-0.0014067872,
0.036,0.0086058984,
