Date,2020-11-28 09:13:45
Filename,STFMK-20201105-LW19-1943_20201128_091345_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010019,
Data Length,12000,
0,0.0017516282,
0.00025,-0.0012413092,
0.0005,0.0105524706,
0.00075,0.0129385488,
0.001,-0.0040917769,
0.00125,0.0002390855,
0.0015,0.0100592785,
0.00175,0.0081186593,
0.002,0.0061842781,
0.00225,-0.0039276965,
0.0025,-0.0166128539,
0.00275,0.0006507817,
0.003,0.0028059736,
0.00325,0.0055360072,
0.0035,0.0096131423,
0.00375,-0.0013702043,
0.004,0.0018665346,
0.00425,-0.0069677122,
0.0045,-0.0024189679,
0.00475,-0.0117394030,
0.005,0.0110600013,
0.00525,-0.0026892084,
0.0055,0.0033094489,
0.00575,-0.0065943925,
0.006,0.0021682372,
0.00625,-0.0033861059,
0.0065,-0.0055855699,
0.00675,0.0013468335,
0.007,-0.0012207930,
0.00725,0.0000890903,
0.0075,-0.0115601858,
0.00775,0.0058360649,
0.008,-0.0026981696,
0.00825,0.0038606625,
0.0085,-0.0048105959,
0.00875,0.0107768783,
0.009,-0.0091833966,
0.00925,-0.0023433920,
0.0095,0.0026268978,
0.00975,0.0072593959,
0.01,0.0097426949,
0.01025,0.0018851132,
0.0105,0.0144764427,
0.01075,0.0082685249,
0.011,-0.0019809622,
0.01125,0.0097300224,
0.0115,0.0086402064,
0.01175,0.0099838329,
0.012,-0.0000272623,
0.01225,-0.0099122720,
0.0125,0.0033714410,
0.01275,0.0069948309,
0.013,-0.0108830109,
0.01325,0.0134055633,
0.0135,0.0090147695,
0.01375,0.0067464719,
0.014,-0.0150744580,
0.01425,-0.0075785583,
0.0145,0.0048307823,
0.01475,0.0018654322,
0.015,0.0188278407,
0.01525,0.0121409502,
0.0155,0.0001078297,
0.01575,0.0038741759,
0.016,0.0094871065,
0.01625,-0.0024889680,
0.0165,0.0011648153,
0.01675,-0.0016803984,
0.017,0.0087452615,
0.01725,-0.0039314213,
0.0175,0.0006716249,
0.01775,-0.0115549657,
0.018,-0.0042373589,
0.01825,-0.0033495366,
0.0185,0.0030787666,
0.01875,0.0154849403,
0.019,-0.0011423903,
0.01925,-0.0118359746,
0.0195,0.0126394946,
