Date,2020-11-28 09:21:00
Filename,STFMK-20201105-LW19-1943_20201128_092100_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010216,
Data Length,12000,
0,-0.0171337891,
0.00025,-0.0154494448,
0.0005,0.0053074202,
0.00075,-0.0114945807,
0.001,-0.0114478003,
0.00125,-0.0065898518,
0.0015,0.0028179083,
0.00175,-0.0048515145,
0.002,-0.0045998739,
0.00225,0.0042936844,
0.0025,0.0077439845,
0.00275,-0.0059918552,
0.003,0.0038612131,
0.00325,0.0066947741,
0.0035,0.0002686650,
0.00375,-0.0061891591,
0.004,0.0132185705,
0.00425,0.0109284269,
0.0045,-0.0183233116,
0.00475,-0.0119327679,
0.005,0.0133005725,
0.00525,-0.0112535898,
0.0055,-0.0142731126,
0.00575,-0.0114985835,
0.006,-0.0035321808,
0.00625,-0.0124026053,
0.0065,-0.0165974200,
0.00675,-0.0058603203,
0.007,-0.0095460434,
0.00725,-0.0006282260,
0.0075,-0.0060597253,
0.00775,0.0021136201,
0.008,-0.0046581733,
0.00825,0.0032789102,
0.0085,0.0094269309,
0.00875,0.0022665642,
0.009,-0.0098708905,
0.00925,0.0005336498,
0.0095,-0.0055980356,
0.00975,-0.0149711734,
0.01,-0.0167664103,
0.01025,0.0059078783,
0.0105,-0.0108615318,
0.01075,-0.0016576169,
0.011,-0.0223998018,
0.01125,-0.0023230386,
0.0115,0.0062842597,
0.01175,-0.0105198650,
0.012,0.0032657722,
0.01225,0.0123462928,
0.0125,0.0038014827,
0.01275,-0.0095871706,
0.013,0.0104193296,
0.01325,0.0130642373,
0.0135,-0.0021833309,
0.01375,0.0032463525,
0.014,0.0190717764,
0.01425,-0.0065315287,
0.0145,-0.0083135804,
0.01475,0.0140366899,
0.015,0.0104747079,
0.01525,-0.0146766333,
0.0155,-0.0017864006,
0.01575,0.0027192729,
0.016,-0.0094329696,
0.01625,-0.0394710526,
0.0165,-0.0022791356,
0.01675,-0.0032695567,
0.017,-0.0026240139,
0.01725,0.0020082050,
0.0175,0.0091770431,
0.01775,0.0052371919,
0.018,-0.0029406375,
0.01825,0.0116169062,
0.0185,0.0120179625,
0.01875,-0.0076660984,
0.019,0.0001496002,
0.01925,-0.0011022832,
0.0195,0.0001181176,
0.01975,-0.0123993829,
0.02,-0.0086883213,
0.02025,0.0076552061,
0.0205,-0.0110519389,
0.02075,-0.0032984344,
0.021,-0.0037320885,
0.02125,0.0088715376,
0.0215,0.0026508174,
0.02175,-0.0012240417,
0.022,0.0112498598,
0.02225,0.0160730705,
0.0225,0.0008433361,
0.02275,0.0117755076,
0.023,0.0166482143,
0.02325,0.0079174209,
0.0235,0.0017574909,
0.02375,0.0114193130,
0.024,0.0150133893,
0.02425,-0.0065906420,
0.0245,-0.0028376961,
0.02475,0.0108670630,
0.025,-0.0145375282,
0.02525,-0.0102154296,
0.0255,-0.0035689489,
0.02575,0.0078531234,
0.026,-0.0170562435,
0.02625,-0.0047882828,
0.0265,-0.0089016026,
0.02675,0.0019449743,
0.027,0.0011481928,
0.02725,-0.0071226554,
0.0275,0.0151685569,
0.02775,0.0067396685,
0.028,0.0062925583,
0.02825,0.0089295479,
0.0285,0.0057707960,
0.02875,-0.0020704165,
0.029,-0.0008639145,
0.02925,0.0059912661,
0.0295,-0.0124046113,
0.02975,-0.0077634095,
0.03,0.0141128916,
0.03025,0.0010566721,
0.0305,0.0016381398,
0.03075,-0.0185524281,
0.031,0.0091805495,
0.03125,0.0097156214,
0.0315,0.0001811835,
0.03175,0.0090989405,
0.032,0.0219337437,
0.03225,0.0055694086,
0.0325,0.0023007062,
0.03275,0.0118986405,
0.033,0.0190020837,
0.03325,0.0074639493,
0.0335,0.0069604367,
0.03375,0.0094438083,
0.034,-0.0048767626,
0.03425,-0.0018464670,
0.0345,0.0137006780,
0.03475,-0.0063247047,
0.035,-0.0125074107,
0.03525,-0.0185899790,
0.0355,-0.0129346931,
0.03575,-0.0206168592,
0.036,-0.0300743636,
0.03625,-0.0052938452,
0.0365,-0.0041986341,
0.03675,0.0124050714,
0.037,-0.0041093631,
0.03725,0.0092141349,
0.0375,-0.0091827950,
0.03775,-0.0027259821,
0.038,-0.0002702050,
0.03825,0.0069400854,
0.0385,-0.0070980107,
0.03875,-0.0093540372,
0.039,0.0005219393,
0.03925,0.0096295122,
0.0395,-0.0108710621,
0.03975,-0.0013742073,
0.04,0.0077280272,
0.04025,-0.0040227235,
0.0405,-0.0074403146,
0.04075,-0.0109060341,
0.041,0.0006958213,
0.04125,0.0021530190,
0.0415,0.0009140218,
0.04175,0.0075263046,
0.042,0.0099791978,
0.04225,0.0040963725,
0.0425,0.0027384001,
0.04275,0.0129374294,
0.043,0.0063630897,
0.04325,-0.0000888332,
0.0435,0.0079167113,
0.04375,0.0064981617,
0.044,-0.0127358409,
0.04425,-0.0103908759,
0.0445,-0.0062531470,
0.04475,-0.0073800148,
0.045,-0.0154470317,
0.04525,-0.0083355717,
