Date,2020-11-28 09:16:36
Filename,STFMK-20201105-LW19-1943_20201128_091636_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010227,
Data Length,12000,
0,0.0105012339,
0.00025,0.0063897758,
0.0005,-0.0045381291,
0.00075,-0.0060566356,
0.001,0.0124989338,
0.00125,-0.0035500056,
0.0015,-0.0109660421,
0.00175,0.0074696285,
0.002,0.0068246713,
0.00225,-0.0075799720,
0.0025,-0.0117141018,
0.00275,-0.0028682454,
0.003,0.0138311554,
0.00325,-0.0059286500,
0.0035,-0.0041885981,
0.00375,0.0116460864,
0.004,0.0024482482,
0.00425,-0.0123575777,
0.0045,0.0008806356,
0.00475,0.0145872626,
0.005,-0.0116466880,
0.00525,-0.0028373380,
0.0055,0.0110122543,
0.00575,-0.0037056720,
0.006,-0.0184311047,
0.00625,-0.0167793371,
0.0065,0.0116896816,
0.00675,-0.0103216721,
0.007,-0.0218090490,
0.00725,0.0008563828,
0.0075,-0.0093075549,
0.00775,-0.0209969766,
0.008,-0.0175426789,
0.00825,-0.0039941519,
0.0085,-0.0091248369,
0.00875,0.0011616005,
0.009,0.0144502791,
0.00925,0.0033684187,
0.0095,0.0108264023,
0.00975,0.0121126557,
0.01,0.0040136366,
0.01025,0.0025536311,
0.0105,-0.0020077426,
0.01075,0.0035019207,
0.011,-0.0061223069,
0.01125,-0.0002872149,
0.0115,0.0028457781,
0.01175,-0.0014666085,
0.012,0.0079748658,
0.01225,-0.0054593123,
0.0125,-0.0104557108,
0.01275,0.0014240405,
0.013,0.0124024116,
0.01325,-0.0156929940,
0.0135,-0.0031138305,
0.01375,0.0149601270,
0.014,0.0013982678,
0.01425,-0.0086507704,
0.0145,0.0182613749,
0.01475,0.0113437837,
0.015,-0.0014022631,
0.01525,0.0079912292,
0.0155,0.0173965450,
0.01575,-0.0051794345,
0.016,-0.0059176972,
0.01625,-0.0036371034,
0.0165,-0.0074993744,
0.01675,-0.0205041356,
0.017,-0.0024956269,
0.01725,-0.0041201622,
0.0175,-0.0044119768,
0.01775,-0.0193405729,
0.018,0.0105872806,
0.01825,0.0099696266,
0.0185,-0.0033508562,
0.01875,0.0093186386,
0.019,0.0177405793,
0.01925,0.0072185034,
0.0195,0.0116288252,
0.01975,0.0124969529,
0.02,0.0093424143,
0.02025,0.0105405683,
0.0205,0.0069680838,
0.02075,0.0043493272,
0.021,-0.0001352790,
0.02125,-0.0032521249,
0.0215,0.0086683324,
0.02175,0.0165705495,
0.022,-0.0000006889,
0.02225,-0.0060533434,
0.0225,0.0133197736,
0.02275,0.0217451695,
0.023,0.0061996970,
0.02325,0.0057963897,
0.0235,0.0232746061,
0.02375,0.0111309234,
0.024,0.0012619288,
0.02425,0.0134292096,
0.0245,0.0191540346,
0.02475,0.0167507920,
0.025,0.0048627532,
0.02525,0.0100709386,
0.0255,0.0052079814,
0.02575,-0.0040702503,
0.026,-0.0028337194,
0.02625,0.0261649676,
