Date,2020-11-03 23:19:51
Filename,STFCB-20201012-0105-0125_20201103_231704_002.dat
Data Label,정상
Label No,00
Motor Spec,R-PAHU-04S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,52.48992,51.90917,52.14773,
Data Length,2000,
0,71.4697265625,-11.53125,-57.4560546875,
0.0005,61.2998046875,8.568359375,-67.025390625,
0.001,53.01171875,17.5771484375,-67.3857421875,
0.0015,46.685546875,27.8671875,-71.58984375,
0.002,28.6279296875,44.203125,-70.4287109375,
0.0025,31.1103515625,47.9267578125,-77.515625,
0.003,8.6083984375,60.859375,-68.4267578125,
0.0035,6.4462890625,61.3798828125,-67.74609375,
0.004,-9.76953125,67.025390625,-57.9365234375,
0.0045,-22.90234375,69.8681640625,-48.126953125,
0.005,-32.6318359375,77.435546875,-46.0048828125,
0.0055,-48.4072265625,71.6298828125,-24.50390625,
0.006,-47.40625,74.0322265625,-27.9072265625,
0.0065,-60.859375,63.341796875,-3.443359375,
0.007,-62.701171875,61.740234375,0.080078125,
0.0075,-70.3486328125,53.8125,15.8154296875,
0.008,-73.19140625,41.9609375,30.4697265625,
0.0085,-79.3974609375,40.19921875,37.9169921875,
0.009,-70.46875,19.859375,49.4482421875,
0.0095,-73.3115234375,20.259765625,51.169921875,
0.01,-65.583984375,-0.6005859375,64.3828125,
0.0105,-63.6220703125,-8.1279296875,69.5078125,
0.011,-57.9365234375,-21.7412109375,77.99609375,
0.0115,-41.16015625,-36.35546875,75.75390625,
0.012,-40.83984375,-38.837890625,79.037109375,
0.0125,-16.17578125,-52.3310546875,67.5458984375,
0.013,-16.9765625,-56.375,73.03125,
0.0135,5.4453125,-69.748046875,64.1826171875,
0.014,14.0537109375,-72.7509765625,59.09765625,
0.0145,24.3837890625,-73.9921875,50.0087890625,
0.015,38.037109375,-69.5078125,31.5908203125,
0.0155,41.560546875,-74.0322265625,32.19140625,
0.016,57.255859375,-67.4658203125,9.3291015625,
0.0165,61.8603515625,-71.3896484375,8.16796875,
0.017,69.7880859375,-61.7802734375,-9.5693359375,
0.0175,71.4296875,-52.7314453125,-20.01953125,
0.018,75.3935546875,-47.3662109375,-28.908203125,
0.0185,71.58984375,-26.666015625,-45.0439453125,
0.019,78.7568359375,-29.4287109375,-47.7265625,
0.0195,69.66796875,-5.6455078125,-62.0205078125,
0.02,68.38671875,-3.2431640625,-61.7802734375,
0.0205,57.65625,12.8525390625,-66.9853515625,
0.021,46.365234375,24.82421875,-67.6259765625,
0.0215,43.802734375,34.3134765625,-75.11328125,
0.022,23.943359375,49.4482421875,-70.9091796875,
0.0225,25.3447265625,50.8896484375,-74.712890625,
0.023,4.1640625,61.1396484375,-64.5830078125,
0.0235,-0.9208984375,61.8603515625,-61.2998046875,
0.024,-15.0546875,68.5869140625,-54.453125,
0.0245,-30.9501953125,71.109375,-41.3603515625,
0.025,-37.9970703125,78.4365234375,-41.5205078125,
0.0255,-50.1689453125,67.8662109375,-18.9384765625,
0.026,-50.4892578125,69.8681640625,-20.7001953125,
0.0265,-62.8212890625,60.4990234375,1.5615234375,
0.027,-67.74609375,57.896484375,9.0087890625,
0.0275,-74.6328125,51.6904296875,22.0615234375,
0.028,-74.0322265625,36.1552734375,36.99609375,
0.0285,-77.1552734375,36.0751953125,39.5986328125,
0.029,-68.4267578125,13.9736328125,53.171875,
0.0295,-71.7099609375,13.4130859375,56.2548828125,
0.03,-64.8232421875,-5.4453125,68.2666015625,
0.0305,-59.4580078125,-16.0556640625,73.3115234375,
0.031,-53.251953125,-25.625,77.2353515625,
0.0315,-32.912109375,-39.1982421875,70.46875,
0.032,-35.234375,-40.6396484375,74.7529296875,
0.0325,-10.8505859375,-55.2138671875,65.1435546875,
0.033,-9.5693359375,-60.458984375,69.66796875,
0.0335,9.6494140625,-70.068359375,60.4189453125,
0.034,19.859375,-69.7880859375,50.0888671875,
0.0345,28.7880859375,-73.19140625,44.5634765625,
0.035,43.8828125,-69.1474609375,24.904296875,
0.0355,46.8857421875,-74.8330078125,27.1865234375,
0.036,61.580078125,-67.8662109375,4.9248046875,
0.0365,64.0625,-66.78515625,1.12109375,
0.037,67.826171875,-56.8154296875,-12.6923828125,
0.0375,68.787109375,-44.04296875,-25.9853515625,
0.038,75.833984375,-42.201171875,-33.79296875,
0.0385,70.46875,-20.0595703125,-49.80859375,
0.039,74.1923828125,-22.7021484375,-49.087890625,
0.0395,64.302734375,-0.080078125,-61.3798828125,
0.04,60.458984375,5.2451171875,-61.66015625,
0.0405,52.1708984375,18.1376953125,-66.14453125,
0.041,38.998046875,32.9521484375,-68.2265625,
0.0415,38.7578125,40.7197265625,-76.39453125,
0.042,18.177734375,52.4912109375,-68.306640625,
0.0425,18.1376953125,53.732421875,-70.62890625,
0.043,-1.0009765625,63.1416015625,-61.8203125,
0.0435,-10.1298828125,66.9853515625,-57.416015625,
0.044,-22.822265625,74.9931640625,-53.33203125,
0.0445,-38.9580078125,73.7919921875,-36.03515625,
0.045,-40.2392578125,76.875,-37.95703125,
0.0455,-52.6513671875,65.3837890625,-14.013671875,
0.046,-55.25390625,68.2265625,-14.25390625,
0.0465,-66.6650390625,60.0986328125,5.765625,
0.047,-71.189453125,53.9326171875,16.3359375,
0.0475,-75.3935546875,48.20703125,26.0654296875,
0.048,-69.7080078125,29.4287109375,39.1982421875,
0.0485,-72.390625,30.7099609375,39.9990234375,
0.049,-65.103515625,9.0888671875,54.4130859375,
0.0495,-67.90625,6.326171875,59.3779296875,
0.05,-60.3388671875,-10.169921875,68.2666015625,
0.0505,-50.4091796875,-22.3818359375,70.5888671875,
0.051,-46.685546875,-29.5087890625,74.392578125,
0.0515,-25.2646484375,-43.7626953125,67.5859375,
0.052,-28.9482421875,-45.8447265625,73.912109375,
0.0525,-4.64453125,-62.861328125,66.9052734375,
0.053,-0.9609375,-65.3037109375,66.14453125,
0.0535,13.373046875,-69.2275390625,56.0146484375,
0.054,25.9453125,-68.306640625,42.4814453125,
0.0545,33.9130859375,-74.3125,40.359375,
0.055,48.8876953125,-69.5078125,19.9794921875,
0.0555,51.5703125,-73.7919921875,21.140625,
0.056,62.5810546875,-65.1435546875,0.6806640625,
0.0565,63.7822265625,-59.3779296875,-6.1259765625,
0.057,69.748046875,-52.931640625,-18.337890625,
0.0575,69.8681640625,-36.8359375,-33.8330078125,
0.058,77.8759765625,-37.4365234375,-39.7587890625,
0.0585,68.8271484375,-15.21484375,-52.4912109375,
0.059,70.388671875,-15.53515625,-52.130859375,
0.0595,60.69921875,4.484375,-62.0205078125,
0.06,55.734375,13.9736328125,-65.9443359375,
0.0605,50.2490234375,25.4248046875,-72.0302734375,
0.061,33.6728515625,41.0400390625,-71.5498046875,
0.0615,34.59375,43.5224609375,-75.7138671875,
0.062,12.7724609375,54.5732421875,-65.6640625,
0.0625,10.73046875,56.6552734375,-66.8251953125,
0.063,-6.9267578125,65.984375,-59.2978515625,
0.0635,-19.939453125,71.58984375,-52.4912109375,
0.064,-29.548828125,76.9150390625,-48.4072265625,
0.0645,-43.1220703125,69.3076171875,-27.4267578125,
0.065,-42.5615234375,71.509765625,-30.3896484375,
0.0655,-57.5361328125,62.220703125,-5.765625,
