Date,2020-11-03 22:19:04
Filename,STFCB-20201012-0105-0125_20201103_221704_002.dat
Data Label,정상
Label No,00
Motor Spec,R-PAHU-04S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,52.85763,52.0934,52.21863,
Data Length,2000,
0,63.181640625,-63.7021484375,-1.041015625,
0.0005,67.9462890625,-56.0947265625,-13.3330078125,
0.001,74.79296875,-50.7294921875,-25.3046875,
0.0015,75.59375,-36.0751953125,-40.0390625,
0.002,75.7138671875,-31.6708984375,-43.5625,
0.0025,68.1064453125,-15.775390625,-51.4501953125,
0.003,66.625,-8.7685546875,-55.734375,
0.0035,59.9384765625,6.4462890625,-63.822265625,
0.004,52.6513671875,19.0185546875,-68.7470703125,
0.0045,45.404296875,29.94921875,-72.5908203125,
0.005,31.7509765625,40.599609375,-69.8681640625,
0.0055,25.7451171875,44.8837890625,-68.9873046875,
0.006,12.412109375,54.0126953125,-65.18359375,
0.0065,2.4423828125,62.1806640625,-64.3427734375,
0.007,-11.0107421875,69.2275390625,-58.537109375,
0.0075,-24.744140625,72.6708984375,-48.52734375,
0.008,-33.5126953125,73.9521484375,-41.400390625,
0.0085,-43.8427734375,68.626953125,-25.5849609375,
0.009,-47.8466796875,69.6279296875,-23.0224609375,
0.0095,-60.8193359375,65.4638671875,-5.28515625,
0.01,-66.625,62.30078125,3.5234375,
0.0105,-69.908203125,53.1318359375,16.1357421875,
0.011,-69.8681640625,41.240234375,27.9873046875,
0.0115,-72.4306640625,33.9130859375,37.2763671875,
0.012,-70.5888671875,22.021484375,47.40625,
0.0125,-71.7900390625,14.5341796875,55.3740234375,
0.013,-66.2646484375,1.12109375,63.3017578125,
0.0135,-58.6572265625,-9.8095703125,66.3046875,
0.014,-51.5703125,-21.4609375,71.109375,
0.0145,-37.796875,-35.634765625,71.7900390625,
0.015,-33.7529296875,-43.0419921875,75.9140625,
0.0155,-18.2978515625,-54.1728515625,71.7099609375,
0.016,-11.1708984375,-58.5771484375,69.748046875,
0.0165,4.083984375,-65.2236328125,61.5,
0.017,16.2158203125,-69.3076171875,53.65234375,
0.0175,27.9873046875,-73.671875,46.2451171875,
0.018,41.3603515625,-74.6728515625,33.1923828125,
0.0185,46.685546875,-74.0322265625,27.546875,
0.019,53.9326171875,-68.6669921875,13.373046875,
0.0195,58.9375,-64.54296875,4.083984375,
0.02,65.82421875,-58.6572265625,-9.2490234375,
0.0205,71.75,-49.9287109375,-23.462890625,
0.021,76.0341796875,-43.2021484375,-33.6728515625,
0.0215,72.0302734375,-27.5068359375,-44.8037109375,
0.022,70.9091796875,-23.1025390625,-46.5654296875,
0.0225,65.3837890625,-6.3662109375,-57.416015625,
0.023,64.142578125,2.6826171875,-64.0224609375,
0.0235,57.49609375,17.0966796875,-71.4697265625,
0.024,47.005859375,28.8681640625,-72.7509765625,
0.0245,38.59765625,38.0771484375,-74.1123046875,
0.025,25.9052734375,46.365234375,-69.98828125,
0.0255,19.21875,52.0107421875,-70.0283203125,
0.026,4.96484375,62.62109375,-66.9453125,
0.0265,-6.646484375,69.3076171875,-62.9013671875,
0.027,-18.2578125,72.0302734375,-54.4931640625,
0.0275,-31.1103515625,70.62890625,-40.359375,
0.028,-39.23828125,72.6708984375,-34.75390625,
0.0285,-49.0478515625,67.7861328125,-19.5791015625,
0.029,-55.974609375,69.34765625,-14.5341796875,
0.0295,-65.7041015625,63.26171875,1.841796875,
0.03,-67.7861328125,55.1337890625,11.9716796875,
0.0305,-69.427734375,45.8046875,22.7822265625,
0.031,-71.1494140625,33.79296875,36.515625,
0.0315,-74.4326171875,28.6279296875,44.4033203125,
0.032,-73.19140625,15.935546875,55.814453125,
0.0325,-70.5888671875,7.1669921875,61.4599609375,
0.033,-63.0615234375,-5.044921875,66.0244140625,
0.0335,-53.892578125,-17.6572265625,69.4677734375,
0.034,-48.0068359375,-29.1884765625,75.5537109375,
0.0345,-33.9130859375,-42.9619140625,75.4736328125,
0.035,-29.7890625,-47.1259765625,76.5947265625,
0.0355,-13.1328125,-57.015625,69.7880859375,
0.036,-4.8447265625,-60.298828125,65.423828125,
0.0365,9.44921875,-65.9443359375,57.0556640625,
0.037,22.90234375,-70.0283203125,47.6865234375,
0.0375,34.8740234375,-75.4736328125,41,
0.038,44.4833984375,-72.791015625,27.9072265625,
