Date,2020-11-04 06:17:34
Filename,STFCB-20201012-0105-0125_20201104_061504_002.dat
Data Label,정상
Label No,00
Motor Spec,R-PAHU-04S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,52.99565,52.21522,52.35103,
Data Length,2000,
0,-43.7626953125,68.626953125,-26.6259765625,
0.0005,-56.0947265625,59.9384765625,-4.96484375,
0.001,-60.2587890625,57.9365234375,1.041015625,
0.0015,-67.42578125,51.41015625,14.8544921875,
0.002,-68.8671875,38.998046875,28.8681640625,
0.0025,-72.3505859375,36.2353515625,34.75390625,
0.003,-65.6640625,17.8974609375,46.60546875,
0.0035,-69.3876953125,16.81640625,50.849609375,
0.004,-64.3828125,-1.361328125,64.0224609375,
0.0045,-61.2197265625,-10.73046875,69.908203125,
0.005,-55.013671875,-21.94140625,75.11328125,
0.0055,-37.7568359375,-34.994140625,70.9892578125,
0.006,-37.9169921875,-38.3173828125,74.9130859375,
0.0065,-16.015625,-52.53125,67.42578125,
0.007,-14.57421875,-57.9365234375,71.7900390625,
0.0075,4.484375,-67.7060546875,62.94140625,
0.008,13.8134765625,-68.5869140625,54.7333984375,
0.0085,23.1025390625,-69.7880859375,46.685546875,
0.009,37.5966796875,-67.2255859375,29.4287109375,
0.0095,42.3212890625,-72.55078125,29.9091796875,
0.01,55.7744140625,-66.3447265625,9.609375,
0.0105,58.857421875,-65.8642578125,6.166015625,
0.011,64.1826171875,-56.2548828125,-9.0888671875,
0.0115,66.9853515625,-46.8056640625,-21.0205078125,
0.012,73.271484375,-42.521484375,-30.669921875,
0.0125,71.2294921875,-23.86328125,-46.60546875,
0.013,75.3134765625,-25.064453125,-47.88671875,
0.0135,66.3447265625,-3.3232421875,-60.138671875,
0.014,63.90234375,1.76171875,-61.4599609375,
0.0145,55.57421875,16.2958984375,-67.5458984375,
0.015,44.5234375,29.46875,-69.98828125,
0.0155,41.5205078125,38.4375,-77.1552734375,
0.016,23.3427734375,48.6875,-69.6279296875,
0.0165,22.26171875,47.966796875,-69.0673828125,
0.017,3.4833984375,57.81640625,-61.0595703125,
0.0175,-4.96484375,62.060546875,-57.9365234375,
0.018,-18.4580078125,69.7880859375,-52.8115234375,
0.0185,-33.953125,70.388671875,-38.1572265625,
0.019,-38.59765625,73.3115234375,-36.8759765625,
0.0195,-48.3271484375,62.5009765625,-15.9755859375,
0.02,-51.5302734375,65.3837890625,-15.85546875,
0.0205,-65.50390625,59.73828125,4.564453125,
0.021,-72.0302734375,56.0546875,14.654296875,
0.0215,-75.833984375,49.2080078125,25.3046875,
0.022,-72.3505859375,32.83203125,38.2373046875,
0.0225,-74.072265625,31.791015625,40.599609375,
0.023,-68.306640625,12.171875,54.693359375,
0.0235,-71.7900390625,8.6484375,61.0595703125,
0.024,-64.5830078125,-7.9677734375,70.4287109375,
0.0245,-55.6142578125,-18.9384765625,72.2705078125,
0.025,-48.607421875,-27.146484375,73.7919921875,
0.0255,-29.388671875,-40.279296875,67.826171875,
0.026,-30.6298828125,-43.4423828125,72.7509765625,
0.0265,-7.5673828125,-59.978515625,66.5849609375,
0.027,-3.84375,-63.3818359375,66.7451171875,
0.0275,11.69140625,-67.6259765625,55.7744140625,
0.028,23.0224609375,-67.265625,44.123046875,
0.0285,33.0322265625,-72.7509765625,39.71875,
0.029,47.8466796875,-70.5888671875,22.2216796875,
0.0295,52.8916015625,-75.59375,22.1416015625,
0.03,64.462890625,-67.74609375,2.162109375,
0.0305,65.34375,-62.4208984375,-3.84375,
0.031,70.388671875,-53.892578125,-17.2568359375,
0.0315,73.0712890625,-40.919921875,-32.3515625,
0.032,79.8779296875,-38.2373046875,-40.3994140625,
0.0325,72.0703125,-17.9775390625,-52.1708984375,
0.033,72.5107421875,-15.8955078125,-52.69140625,
0.0335,61.7802734375,3.9638671875,-61.4599609375,
0.034,56.4951171875,12.8525390625,-64.0625,
0.0345,49.888671875,25.3447265625,-70.46875,
0.035,35.5947265625,39.87890625,-71.7900390625,
