Date,2020-11-03 22:19:04
Filename,STFCB-20201012-0105-0125_20201103_221704_002.dat
Data Label,정상
Label No,00
Motor Spec,R-PAHU-04S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,53.36464,52.82387,52.82245,
Data Length,2000,
0,-33.5927734375,-41.400390625,73.5517578125,
0.0005,-29.8291015625,-44.923828125,73.431640625,
0.001,-9.9296875,-57.81640625,67.265625,
0.0015,-3.443359375,-64.1025390625,67.3857421875,
0.002,13.4130859375,-72.470703125,59.2177734375,
0.0025,23.8232421875,-72.791015625,49.16796875,
0.003,32.3916015625,-74.8330078125,42.12109375,
0.0035,44.5634765625,-69.3876953125,24.7041015625,
0.004,49.48828125,-72.9111328125,22.3818359375,
0.0045,64.0625,-66.4248046875,1.5615234375,
0.005,67.3857421875,-65.2236328125,-3.5634765625,
0.0055,71.1494140625,-54.1728515625,-18.0576171875,
0.006,72.310546875,-43.802734375,-28.98828125,
0.0065,76.234375,-37.236328125,-38.677734375,
0.007,72.5107421875,-20.740234375,-50.3291015625,
0.0075,74.47265625,-16.736328125,-55.1337890625,
0.008,66.78515625,1.9619140625,-65.18359375,
0.0085,60.2587890625,10.169921875,-66.1845703125,
0.009,51.3701171875,22.341796875,-69.3876953125,
0.0095,38.4375,36.515625,-71.6298828125,
0.01,36.1552734375,44.1630859375,-77.515625,
0.0105,16.4560546875,55.6943359375,-70.62890625,
0.011,13.4130859375,57.4560546875,-70.1884765625,
0.0115,-5.0048828125,64.9833984375,-60.458984375,
0.012,-13.533203125,67.4658203125,-55.0537109375,
0.0125,-27.146484375,73.6318359375,-47.88671875,
0.013,-41.48046875,74.2724609375,-34.5537109375,
0.0135,-45.5244140625,74.953125,-30.830078125,
0.014,-55.6943359375,66.5849609375,-12.7724609375,
0.0145,-59.73828125,65.0634765625,-6.56640625,
0.015,-69.267578125,57.8564453125,10.2099609375,
0.0155,-74.3125,50.8095703125,22.3818359375,
0.016,-79.3974609375,45.6044921875,32.912109375,
0.0165,-73.9521484375,28.3876953125,44.0830078125,
0.017,-75.353515625,26.42578125,47.3662109375,
0.0175,-67.826171875,5.0048828125,60.859375,
0.018,-68.4267578125,0.400390625,65.82421875,
0.0185,-59.978515625,-16.8564453125,74.47265625,
0.019,-51.009765625,-27.947265625,77.115234375,
0.0195,-43.2421875,-35.5947265625,77.115234375,
0.02,-26.265625,-44.8837890625,69.908203125,
0.0205,-21.78125,-51.5703125,72.3505859375,
0.021,-1.8017578125,-64.5830078125,66.1044921875,
0.0215,6.005859375,-69.34765625,63.26171875,
0.022,19.4990234375,-72.2705078125,52.771484375,
0.0225,31.23046875,-71.0693359375,39.9990234375,
0.023,38.677734375,-74.8330078125,35.5146484375,
0.0235,52.8115234375,-69.7880859375,16.6162109375,
0.024,58.9775390625,-73.9521484375,13.4931640625,
0.0245,70.1484375,-65.103515625,-6.1259765625,
0.025,70.9091796875,-59.0576171875,-13.0927734375,
0.0255,74.1123046875,-49.2080078125,-25.625,
0.026,74.2724609375,-35.634765625,-38.2373046875,
0.0265,78.31640625,-31.390625,-45.484375,
0.027,71.9501953125,-13.5732421875,-55.6142578125,
0.0275,70.46875,-7.447265625,-58.8173828125,
0.028,61.01953125,9.529296875,-65.5439453125,
0.0285,52.9716796875,19.6591796875,-67.42578125,
0.029,46.8056640625,30.509765625,-72.5107421875,
0.0295,30.58984375,45.6845703125,-73.1513671875,
0.03,29.7490234375,48.6875,-76.07421875,
0.0305,8.3681640625,59.017578125,-66.625,
0.031,4.5244140625,60.298828125,-64.943359375,
0.0315,-12.97265625,68.0263671875,-56.4150390625,
0.032,-25.0244140625,73.4716796875,-50.0888671875,
0.0325,-36.435546875,78.7568359375,-43.482421875,
0.033,-47.005859375,73.111328125,-28.2275390625,
0.0335,-48.6875,71.4296875,-24.423828125,
0.034,-60.0986328125,63.5419921875,-5.125,
0.0345,-65.4638671875,62.0205078125,2.162109375,
0.035,-73.7119140625,54.4931640625,17.8974609375,
0.0355,-76.1943359375,44.283203125,30.4697265625,
0.036,-78.556640625,39.638671875,37.396484375,
0.0365,-70.1884765625,20.4599609375,48.0068359375,
0.037,-72.6708984375,18.3779296875,52.3310546875,
0.0375,-65.18359375,-2.6025390625,65.583984375,
0.038,-63.90234375,-9.0087890625,70.388671875,
0.0385,-54.373046875,-23.3828125,75.3935546875,
0.039,-41.80078125,-34.5537109375,74.3525390625,
0.0395,-36.3955078125,-40.6396484375,75.3935546875,
0.04,-18.9384765625,-51.1298828125,68.9072265625,
0.0405,-14.1337890625,-59.09765625,72.310546875,
0.041,5.044921875,-70.6689453125,65.4638671875,
0.0415,13.853515625,-72.3505859375,58.4169921875,
0.042,24.7841796875,-74.0322265625,49.0478515625,
0.0425,38.7578125,-72.4306640625,33.47265625,
0.043,44.3232421875,-76.7548828125,31.3505859375,
0.0435,60.138671875,-71.1494140625,10.2099609375,
0.044,63.0615234375,-71.1494140625,6.40625,
0.0445,69.4677734375,-60.1787109375,-10.650390625,
0.045,70.8291015625,-51.7705078125,-20.2197265625,
0.0455,74.6728515625,-43.8427734375,-31.23046875,
0.046,73.912109375,-27.70703125,-45.1640625,
