Date,2021-02-01 16:10:25
Filename,STFCB-20200928-0105-0105_20210201_160904_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,60.38913,60.34445,59.78525,
Data Length,2000,
0,58.6171875,-81.6796875,21.1005859375,
0.0005,73.751953125,-77.99609375,0.3603515625,
0.001,78.876953125,-77.7958984375,-5.60546875,
0.0015,81.4794921875,-66.9052734375,-23.3427734375,
0.002,81.4794921875,-57.7763671875,-31.9111328125,
0.0025,81.4794921875,-47.6865234375,-42.28125,
0.003,81.4794921875,-32.671875,-53.251953125,
0.0035,81.4794921875,-28.7080078125,-59.73828125,
0.004,80.478515625,-6.9267578125,-72.630859375,
0.0045,78.2763671875,-2.40234375,-74.1123046875,
0.005,65.9443359375,16.9365234375,-80.7587890625,
0.0055,58.8974609375,25.3046875,-81.6796875,
0.006,48.927734375,39.318359375,-81.6796875,
0.0065,35.5146484375,51.169921875,-81.6396484375,
0.007,29.3486328125,56.4951171875,-81.6796875,
0.0075,8.328125,68.8271484375,-76.6748046875,
0.008,2.1220703125,73.6318359375,-75.193359375,
0.0085,-17.3369140625,81.51953125,-66.0244140625,
0.009,-27.06640625,81.4794921875,-59.658203125,
0.0095,-39.23828125,81.51953125,-49.6884765625,
0.01,-50.369140625,81.51953125,-34.2734375,
0.0105,-52.7314453125,81.51953125,-28.908203125,
0.011,-66.4248046875,80.0380859375,-7.6474609375,
0.0115,-71.4296875,80.478515625,-2.5625,
0.012,-81.6796875,71.109375,17.7373046875,
0.0125,-81.6396484375,64.4228515625,25.9853515625,
0.013,-81.6796875,52.2109375,38.27734375,
0.0135,-81.6396484375,37.876953125,49.16796875,
0.014,-81.6796875,31.0302734375,54.6533203125,
0.0145,-79.7578125,12.2119140625,67.74609375,
0.015,-79.9580078125,4.96484375,73.671875,
0.0155,-70.9892578125,-13.853515625,81.5595703125,
0.016,-63.7021484375,-22.822265625,81.5595703125,
0.0165,-53.171875,-35.5146484375,81.51953125,
0.017,-40.0390625,-48.4873046875,81.4794921875,
0.0175,-35.71484375,-54.453125,81.5595703125,
0.018,-14.8544921875,-67.42578125,81.51953125,
0.0185,-9.76953125,-70.1884765625,79.7978515625,
0.019,11.3310546875,-80.1982421875,68.4267578125,
0.0195,18.818359375,-81.6396484375,63.1416015625,
0.02,34.43359375,-81.6396484375,52.2109375,
0.0205,47.0859375,-81.6396484375,40.119140625,
0.021,52.05078125,-81.6396484375,32.03125,
0.0215,62.380859375,-79.3173828125,13.212890625,
0.022,68.2666015625,-78.876953125,6.1259765625,
0.0225,80.55859375,-71.189453125,-13.453125,
0.023,81.4794921875,-67.345703125,-21.78125,
0.0235,81.4794921875,-57.2958984375,-36.35546875,
0.024,81.4794921875,-44.36328125,-46.4453125,
0.0245,81.4794921875,-37.3564453125,-51.6103515625,
0.025,81.4794921875,-17.9775390625,-64.703125,
0.0255,81.4794921875,-13.5732421875,-71.109375,
0.026,76.5546875,8.328125,-81.6396484375,
0.0265,72.0703125,13.8134765625,-81.6396484375,
0.027,58.537109375,30.109375,-81.6396484375,
0.0275,47.1259765625,40.4794921875,-81.6396484375,
0.028,38.677734375,49.8486328125,-81.6796875,
0.0285,20.3798828125,62.78125,-81.6396484375,
0.029,14.333984375,69.4677734375,-81.6796875,
0.0295,-6.9267578125,79.5576171875,-72.2705078125,
0.03,-13.373046875,80.87890625,-67.1455078125,
0.0305,-29.94921875,81.51953125,-55.8544921875,
0.031,-41.2001953125,81.51953125,-45.3642578125,
0.0315,-50.6494140625,81.51953125,-38.27734375,
0.032,-60.5390625,81.51953125,-19.8994140625,
0.0325,-64.6630859375,81.4794921875,-14.6142578125,
0.033,-76.7548828125,75.833984375,7.52734375,
0.0335,-80.1982421875,74.4326171875,12.6123046875,
0.034,-81.6396484375,63.341796875,31.150390625,
0.0345,-81.6396484375,54.4130859375,41.0400390625,
0.035,-81.6396484375,43.162109375,49.7685546875,
0.0355,-81.6396484375,26.2255859375,56.8154296875,
0.036,-81.6796875,19.37890625,63.58203125,
0.0365,-76.71484375,-1.9619140625,77.03515625,
0.037,-75.7138671875,-8.6083984375,81.19921875,
0.0375,-64.86328125,-25.5849609375,81.5595703125,
0.038,-53.8525390625,-35.1142578125,81.5595703125,
0.0385,-44.5234375,-43.72265625,81.5595703125,
0.039,-27.546875,-55.2138671875,80.71875,
