Date,2021-02-02 10:37:22
Filename,STFCB-20200928-0105-0105_20210202_103604_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,61.62663,61.59178,61.10378,
Data Length,2000,
0,-81.6396484375,67.3857421875,26.025390625,
0.0005,-81.6396484375,60.0986328125,33.7529296875,
0.001,-81.6396484375,50.3291015625,47.6865234375,
0.0015,-81.6396484375,34.5537109375,58.4169921875,
0.002,-81.6396484375,28.9482421875,62.1005859375,
0.0025,-80.958984375,4.724609375,74.5927734375,
0.003,-79.91796875,-0.1201171875,77.1552734375,
0.0035,-68.5869140625,-22.58203125,81.5595703125,
0.004,-63.3818359375,-30.6298828125,81.51953125,
0.0045,-52.2509765625,-43.72265625,81.51953125,
0.005,-35.1142578125,-53.4921875,81.51953125,
0.0055,-30.3896484375,-57.416015625,81.51953125,
0.006,-5.205078125,-71.4296875,75.8740234375,
0.0065,-3.36328125,-75.3935546875,78.7568359375,
0.007,21.30078125,-81.6396484375,66.625,
0.0075,27.146484375,-81.6396484375,61.2998046875,
0.008,41.48046875,-81.6396484375,48.126953125,
0.0085,52.3310546875,-81.6396484375,32.7919921875,
0.009,58.0166015625,-81.6396484375,27.9873046875,
0.0095,74.552734375,-81.6396484375,4.32421875,
0.01,79.1572265625,-81.6396484375,0.880859375,
0.0105,81.4794921875,-72.7509765625,-21.541015625,
0.011,81.4794921875,-65.6640625,-27.4267578125,
0.0115,81.4794921875,-53.6923828125,-41.080078125,
0.012,81.4794921875,-39.798828125,-52.7314453125,
0.0125,81.4794921875,-35.955078125,-57.3359375,
0.013,81.4794921875,-12.6123046875,-70.6689453125,
0.0135,81.4794921875,-9.5693359375,-71.990234375,
0.014,70.46875,14.013671875,-81.6796875,
0.0145,66.224609375,19.8994140625,-81.6396484375,
0.015,55.09375,36.35546875,-81.6396484375,
0.0155,42.5615234375,49.328125,-81.6396484375,
0.016,35.9951171875,54.373046875,-81.6396484375,
0.0165,12.65234375,68.466796875,-80.9990234375,
0.017,8.6884765625,72.5107421875,-80.9990234375,
0.0175,-14.6142578125,81.5595703125,-71.3095703125,
0.018,-21.4208984375,81.51953125,-67.7861328125,
0.0185,-36.6357421875,81.51953125,-56.6953125,
0.019,-47.7265625,81.51953125,-41.80078125,
0.0195,-51.810546875,81.51953125,-35.39453125,
0.02,-66.2646484375,81.51953125,-13.052734375,
0.0205,-70.388671875,81.51953125,-9.9296875,
0.021,-81.6396484375,78.0361328125,13.5732421875,
0.0215,-81.6396484375,72.5107421875,18.3779296875,
0.022,-81.6396484375,58.9375,34.1533203125,
0.0225,-81.6396484375,46.685546875,45.0439453125,
0.023,-81.6396484375,39.0380859375,52.8115234375,
0.0235,-81.6396484375,19.939453125,64.0625,
0.024,-81.6396484375,15.1748046875,68.9072265625,
0.0245,-74.6328125,-7.84765625,81.19921875,
0.025,-70.9892578125,-13.6533203125,81.4794921875,
0.0255,-60.5390625,-30.830078125,81.5595703125,
0.026,-50.3291015625,-42.6416015625,81.51953125,
0.0265,-44.3232421875,-51.009765625,81.51953125,
0.027,-23.703125,-61.8603515625,81.51953125,
0.0275,-20.419921875,-64.703125,81.5595703125,
0.028,4.1240234375,-77.03515625,72.7509765625,
0.0285,8.16796875,-79.27734375,70.869140625,
0.029,27.947265625,-81.6396484375,59.73828125,
0.0295,38.27734375,-81.6396484375,50.44921875,
0.03,47.1259765625,-81.6396484375,40.3193359375,
0.0305,56.4150390625,-80.71875,21.541015625,
0.031,61.7802734375,-81.6796875,17.056640625,
0.0315,77.03515625,-74.1123046875,-6.56640625,
0.032,81.1591796875,-74.8330078125,-10.41015625,
0.0325,81.4794921875,-63.822265625,-29.4287109375,
0.033,81.4794921875,-54.29296875,-37.5166015625,
0.0335,81.4794921875,-46.0849609375,-46.7255859375,
0.034,81.4794921875,-28.107421875,-57.6162109375,
0.0345,81.4794921875,-26.3857421875,-62.62109375,
0.035,80.318359375,-1.2412109375,-77.435546875,
0.0355,79.357421875,1.28125,-78.1162109375,
0.036,65.4638671875,21.9814453125,-81.6796875,
0.0365,57.49609375,30.7099609375,-81.6396484375,
0.037,48.52734375,43.322265625,-81.6396484375,
0.0375,31.0302734375,54.7333984375,-81.6396484375,
0.038,26.2255859375,60.69921875,-81.6396484375,
0.0385,1.5615234375,73.03125,-73.9921875,
0.039,-1.8818359375,75.2333984375,-72.7109375,
0.0395,-23.0625,81.51953125,-61.1396484375,
0.04,-31.9912109375,81.51953125,-54.9736328125,
0.0405,-43.72265625,81.4794921875,-45.884765625,
0.041,-54.3330078125,81.3994140625,-28.2275390625,
0.0415,-57.6162109375,81.5595703125,-25.0244140625,
0.042,-72.7109375,79.197265625,0.0400390625,
0.0425,-75.994140625,80.5185546875,2.162109375,
0.043,-81.6396484375,69.3876953125,24.6240234375,
0.0435,-81.6396484375,63.021484375,31.7509765625,
0.044,-81.6396484375,51.08984375,43.2822265625,
0.0445,-81.6396484375,33.712890625,53.732421875,
0.045,-81.6796875,29.2685546875,57.576171875,
0.0455,-79.27734375,5.4453125,72.951171875,
0.046,-80.078125,0.9609375,76.875,
0.0465,-68.5869140625,-19.69921875,81.5595703125,
0.047,-60.5390625,-27.38671875,81.51953125,
0.0475,-50.048828125,-38.59765625,81.5595703125,
0.048,-34.513671875,-52.05078125,81.51953125,
0.0485,-32.0712890625,-56.0947265625,81.4794921875,
0.049,-8.2080078125,-70.5087890625,78.076171875,
0.0495,-5.4052734375,-72.470703125,77.1953125,
0.05,17.0966796875,-81.6396484375,64.7431640625,
0.0505,24.18359375,-81.6396484375,59.5380859375,
0.051,38.998046875,-81.6396484375,49.80859375,
0.0515,51.970703125,-81.6396484375,35.794921875,
0.052,55.734375,-81.6396484375,30.26953125,
0.0525,69.7080078125,-80.87890625,6.88671875,
0.053,72.310546875,-80.158203125,2.8427734375,
0.0535,81.4794921875,-70.1884765625,-18.73828125,
0.054,81.4794921875,-65.8642578125,-26.10546875,
0.0545,81.4794921875,-55.6943359375,-39.1181640625,
0.055,81.4794921875,-40.279296875,-50.1689453125,
0.0555,81.4794921875,-35.5947265625,-52.37109375,
0.056,78.95703125,-12.892578125,-66.064453125,
0.0565,81.4794921875,-10.169921875,-69.7880859375,
0.057,71.7900390625,13.052734375,-81.6396484375,
0.0575,67.9462890625,18.5380859375,-81.6396484375,
0.058,55.4541015625,33.6728515625,-81.6396484375,
0.0585,42.44140625,45.5244140625,-81.6396484375,
0.059,36.7958984375,52.05078125,-81.6396484375,
0.0595,15.0546875,66.14453125,-81.0390625,
0.06,11.53125,71.509765625,-81.6796875,
0.0605,-11.9716796875,81.5595703125,-71.0693359375,
0.061,-16.7763671875,81.51953125,-65.9443359375,
0.0615,-32.912109375,81.51953125,-54.0927734375,
0.062,-44.7236328125,81.4794921875,-41.6806640625,
0.0625,-51.6103515625,81.51953125,-36.8359375,
0.063,-62.5009765625,81.51953125,-14.974609375,
0.0635,-64.5830078125,81.51953125,-12.3720703125,
0.064,-76.5947265625,70.5888671875,11.8916015625,
0.0645,-77.8759765625,68.5869140625,15.615234375,
0.065,-81.6396484375,57.9365234375,33.873046875,
0.0655,-81.6396484375,47.88671875,44.68359375,
0.066,-81.6396484375,40.19921875,51.8505859375,
0.0665,-79.5576171875,20.2998046875,60.3388671875,
0.067,-81.6796875,16.416015625,65.263671875,
0.0675,-73.3115234375,-7.607421875,79.8779296875,
0.068,-73.5517578125,-12.33203125,81.51953125,
0.0685,-62.5009765625,-30.1494140625,81.51953125,
0.069,-51.009765625,-39.23828125,81.51953125,
0.0695,-43.7626953125,-47.1259765625,81.51953125,
0.07,-23.3427734375,-58.7373046875,80.7587890625,
0.0705,-21.541015625,-63.90234375,81.51953125,
0.071,4.083984375,-78.15625,73.3115234375,
0.0715,6.4462890625,-78.556640625,71.4296875,
0.072,25.4248046875,-81.6396484375,57.3359375,
0.0725,35.314453125,-81.6396484375,47.966796875,
0.073,45.6044921875,-81.6396484375,39.8388671875,
0.0735,57.65625,-81.6396484375,21.701171875,
0.074,63.0615234375,-81.6396484375,18.0576171875,
0.0745,76.474609375,-74.3125,-5.765625,
0.075,78.15625,-72.55078125,-9.609375,
0.0755,81.4794921875,-62.62109375,-28.2275390625,
0.076,81.4794921875,-54.853515625,-38.7177734375,
0.0765,81.4794921875,-47.88671875,-47.806640625,
0.077,81.4794921875,-29.0283203125,-58.537109375,
0.0775,81.4794921875,-25.14453125,-61.3798828125,
0.078,77.03515625,-1.041015625,-74.47265625,
0.0785,76.474609375,2.5224609375,-76.5546875,
0.079,65.9443359375,23.0224609375,-81.6396484375,
0.0795,58.056640625,32.51171875,-81.6396484375,
0.08,47.56640625,42.4814453125,-81.6396484375,
0.0805,29.1484375,53.1318359375,-81.0390625,
0.081,24.263671875,59.09765625,-81.6796875,
0.0815,0,74.953125,-74.392578125,
0.082,-4.1640625,79.3974609375,-74.392578125,
0.0825,-23.9833984375,81.51953125,-63.662109375,
0.083,-32.7119140625,81.51953125,-54.533203125,
0.0835,-42.841796875,81.51953125,-45.1640625,
0.084,-55.734375,81.51953125,-27.9072265625,
0.0845,-60.5791015625,81.51953125,-24.984375,
0.085,-75.8740234375,81.51953125,-0.2001953125,
0.0855,-76.474609375,80.638671875,3.123046875,
0.086,-81.6396484375,67.6259765625,23.783203125,
0.0865,-81.6396484375,60.4189453125,31.3505859375,
0.087,-81.6396484375,50.7294921875,44.8037109375,
0.0875,-81.6396484375,34.7939453125,56.2548828125,
0.088,-81.6396484375,29.388671875,59.09765625,
0.0885,-77.275390625,5.125,71.7099609375,
