Date,2021-02-02 10:30:32
Filename,STFCB-20200928-0105-0105_20210202_102904_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,61.61807,61.58642,61.11027,
Data Length,2000,
0,81.4794921875,-44.84375,-50.9697265625,
0.0005,81.4794921875,-26.6259765625,-60.21875,
0.001,81.4794921875,-21.140625,-64.142578125,
0.0015,74.7529296875,1.9619140625,-75.43359375,
0.002,73.7119140625,6.4462890625,-78.076171875,
0.0025,63.1416015625,27.06640625,-81.6796875,
0.003,55.8544921875,36.3955078125,-81.6396484375,
0.0035,44.763671875,47.7666015625,-81.6396484375,
0.004,27.9072265625,56.4150390625,-81.6396484375,
0.0045,21.3408203125,64.1826171875,-81.6796875,
0.005,-1.8818359375,78.95703125,-77.1953125,
0.0055,-6.966796875,81.51953125,-76.5546875,
0.006,-26.3056640625,81.5595703125,-64.2626953125,
0.0065,-34.59375,81.51953125,-54.1328125,
0.007,-45.1640625,81.51953125,-43.2822265625,
0.0075,-56.21484375,81.4794921875,-26.5859375,
0.008,-61.900390625,81.3994140625,-22.181640625,
0.0085,-75.833984375,81.4794921875,1.5615234375,
0.009,-76.9150390625,79.7177734375,5.4853515625,
0.0095,-81.6796875,65.0634765625,25.1044921875,
0.01,-81.6396484375,57.65625,32.7919921875,
0.0105,-81.6396484375,47.6865234375,46.4853515625,
0.011,-81.6396484375,33.2724609375,57.49609375,
0.0115,-81.6796875,27.1865234375,62.060546875,
0.012,-79.7578125,4.96484375,73.671875,
0.0125,-77.67578125,-1.0810546875,76.2744140625,
0.013,-67.7861328125,-20.8203125,81.599609375,
0.0135,-62.1806640625,-30.2294921875,81.51953125,
0.014,-53.01171875,-42.28125,81.51953125,
0.0145,-36.8759765625,-53.412109375,81.51953125,
0.015,-31.5908203125,-57.0556640625,81.51953125,
0.0155,-8.328125,-70.1484375,78.1962890625,
0.016,-4.1640625,-73.431640625,77.3955078125,
0.0165,17.13671875,-81.6396484375,66.8251953125,
0.017,24.984375,-81.6396484375,60.0185546875,
0.0175,37.4765625,-81.6396484375,48.126953125,
0.018,49.2880859375,-81.6396484375,33.2724609375,
0.0185,54.4931640625,-81.6396484375,27.1865234375,
0.019,68.306640625,-79.3173828125,7.287109375,
0.0195,74.2724609375,-79.7978515625,1.12109375,
0.02,81.4794921875,-70.2685546875,-18.09765625,
0.0205,81.4794921875,-63.3017578125,-26.1455078125,
0.021,81.4794921875,-53.2119140625,-38.4775390625,
0.0215,81.4794921875,-40.3193359375,-51.5302734375,
0.022,81.4794921875,-36.2353515625,-56.4150390625,
0.0225,81.4794921875,-14.7744140625,-69.98828125,
0.023,81.4794921875,-9.9697265625,-71.6298828125,
0.0235,71.830078125,11.130859375,-80.798828125,
0.024,66.5048828125,18.2177734375,-81.6396484375,
0.0245,56.21484375,33.9130859375,-81.6396484375,
0.025,43.8828125,47.0458984375,-81.6396484375,
0.0255,36.5556640625,52.4912109375,-81.6396484375,
0.026,15.8154296875,63.5419921875,-78.8369140625,
0.0265,9.44921875,68.306640625,-77.03515625,
0.027,-11.8916015625,80.3984375,-68.1064453125,
0.0275,-19.6591796875,81.51953125,-64.54296875,
0.028,-35.1142578125,81.51953125,-54.453125,
0.0285,-46.125,81.51953125,-41.240234375,
0.029,-52.0107421875,81.51953125,-34.59375,
0.0295,-63.58203125,81.51953125,-14.5341796875,
0.03,-69.2275390625,81.51953125,-10.0498046875,
0.0305,-81.6796875,76.9150390625,13.2529296875,
0.031,-81.6396484375,72.5107421875,18.2177734375,
0.0315,-81.6396484375,58.8974609375,34.59375,
0.032,-81.6396484375,47.3662109375,44.84375,
0.0325,-81.6396484375,39.078125,53.412109375,
0.033,-81.6396484375,19.4990234375,65.7841796875,
0.0335,-81.6396484375,13.533203125,71.4296875,
0.034,-74.47265625,-8.6884765625,80.71875,
0.0345,-69.587890625,-14.814453125,80.9990234375,
0.035,-58.216796875,-31.470703125,81.5595703125,
0.0355,-47.966796875,-42.8818359375,81.51953125,
0.036,-42.0009765625,-52.2509765625,81.51953125,
0.0365,-22.26171875,-63.0615234375,81.51953125,
0.037,-17.8173828125,-67.345703125,81.5595703125,
0.0375,6.40625,-79.2373046875,72.0302734375,
0.038,11.05078125,-81.6396484375,70.1083984375,
0.0385,30.91015625,-81.6396484375,58.4169921875,
0.039,41.7607421875,-81.6396484375,49.5283203125,
0.0395,50.6494140625,-81.6396484375,39.0380859375,
0.04,59.2177734375,-81.6396484375,21.060546875,
0.0405,65.423828125,-81.6396484375,14.3740234375,
0.041,79.1572265625,-75.6337890625,-8.408203125,
0.0415,81.4794921875,-73.9921875,-14.2939453125,
0.042,81.4794921875,-62.861328125,-31.6708984375,
0.0425,81.4794921875,-51.650390625,-41.16015625,
0.043,81.4794921875,-42.8017578125,-49.0478515625,
0.0435,81.4794921875,-24.82421875,-60.8994140625,
0.044,81.4794921875,-20.5,-67.1455078125,
0.0445,79.9580078125,2.7626953125,-81.3193359375,
0.045,76.8349609375,7.767578125,-81.6396484375,
0.0455,64.0625,26.0654296875,-81.6396484375,
0.046,55.0537109375,36.3154296875,-81.6396484375,
0.0465,46.0048828125,48.046875,-81.6396484375,
0.047,30.029296875,59.498046875,-81.6396484375,
0.0475,22.8623046875,66.7451171875,-81.6396484375,
0.048,0.16015625,79.1171875,-79.9580078125,
0.0485,-6.4462890625,80.078125,-73.83203125,
0.049,-25.1044921875,81.4794921875,-62.94140625,
0.0495,-35.955078125,81.51953125,-54.453125,
0.05,-46.60546875,81.51953125,-45.32421875,
0.0505,-57.416015625,81.4794921875,-27.947265625,
0.051,-60.2587890625,81.51953125,-22.26171875,
0.0515,-73.3916015625,79.3173828125,1.28125,
0.052,-76.1142578125,77.2353515625,6.40625,
0.0525,-81.6396484375,67.025390625,26.5859375,
0.053,-81.6396484375,59.73828125,35.5947265625,
0.0535,-81.6396484375,48.8076171875,47.1259765625,
0.054,-81.6396484375,32.912109375,56.9755859375,
0.0545,-81.6396484375,26.4658203125,61.7001953125,
0.055,-81.6396484375,4.32421875,76.39453125,
0.0555,-81.6396484375,-2.3623046875,80.9189453125,
0.056,-70.46875,-21.78125,81.4794921875,
0.0565,-61.5400390625,-29.9091796875,81.51953125,
0.057,-50.689453125,-41.640625,81.4794921875,
0.0575,-35.4345703125,-53.572265625,81.51953125,
0.058,-30.9501953125,-60.0986328125,81.51953125,
0.0585,-7.287109375,-74.072265625,80.9189453125,
0.059,-3.443359375,-75.4736328125,78.9169921875,
0.0595,18.2978515625,-81.6396484375,64.4228515625,
0.06,25.0244140625,-81.6396484375,57.9365234375,
0.0605,40.4794921875,-81.6396484375,47.40625,
0.061,52.6513671875,-81.6396484375,34.2734375,
0.0615,58.6171875,-81.6396484375,28.1875,
0.062,71.7900390625,-81.6396484375,6.005859375,
0.0625,75.3935546875,-80.638671875,0.560546875,
0.063,81.4794921875,-70.228515625,-20.5,
0.0635,81.4794921875,-65.904296875,-28.02734375,
0.064,81.4794921875,-55.4140625,-42.2412109375,
0.0645,81.4794921875,-41.3203125,-52.05078125,
0.065,81.4794921875,-36.03515625,-56.0546875,
0.0655,81.4794921875,-13.373046875,-68.7470703125,
0.066,81.4794921875,-9.369140625,-72.9912109375,
0.0665,73.3115234375,14.173828125,-81.6796875,
0.067,68.7470703125,19.8994140625,-81.6396484375,
0.0675,54.8134765625,35.2744140625,-81.6396484375,
0.068,41.3203125,46.8056640625,-81.6396484375,
0.0685,34.75390625,54.0927734375,-81.6396484375,
0.069,13.4130859375,68.146484375,-81.2392578125,
0.0695,8.2880859375,75.193359375,-81.6796875,
0.07,-14.2939453125,81.5595703125,-71.58984375,
0.0705,-21.0205078125,81.51953125,-65.34375,
0.071,-36.275390625,81.51953125,-53.7724609375,
0.0715,-49.0478515625,81.51953125,-41.16015625,
0.072,-55.494140625,81.439453125,-35.794921875,
0.0725,-69.4677734375,81.4794921875,-13.6533203125,
0.073,-72.2705078125,81.439453125,-8.888671875,
0.0735,-81.6796875,76.3544921875,14.0537109375,
0.074,-81.6396484375,71.109375,20.01953125,
0.0745,-81.6396484375,59.5380859375,36.916015625,
0.075,-81.6396484375,48.3671875,48.7275390625,
0.0755,-81.6396484375,39.318359375,54.7734375,
0.076,-81.6396484375,19.0185546875,65.50390625,
0.0765,-81.6796875,12.1318359375,70.1884765625,
0.077,-74.47265625,-10.2099609375,81.5595703125,
0.0775,-71.58984375,-17.8974609375,81.51953125,
0.078,-61.3798828125,-33.873046875,81.51953125,
0.0785,-48.607421875,-44.923828125,81.51953125,
0.079,-41.3203125,-51.73046875,81.51953125,
0.0795,-21.6611328125,-64.0625,81.51953125,
0.08,-17.056640625,-70.1083984375,81.4794921875,
0.0805,6.88671875,-81.6396484375,78.0361328125,
0.081,12.732421875,-81.6396484375,72.3505859375,
0.0815,29.9892578125,-81.6396484375,58.7373046875,
0.082,41.16015625,-81.6396484375,47.5263671875,
0.0825,51.1298828125,-81.6396484375,38.197265625,
0.083,62.4609375,-81.6396484375,21.1806640625,
0.0835,68.8671875,-81.6396484375,14.173828125,
0.084,80.5986328125,-77.4755859375,-8.0078125,
0.0845,81.19921875,-71.7099609375,-14.4140625,
0.085,81.4794921875,-60.5390625,-31.791015625,
0.0855,81.4794921875,-51.6103515625,-42.8017578125,
0.086,81.4794921875,-44.4033203125,-52.4111328125,
0.0865,81.4794921875,-26.265625,-63.0615234375,
0.087,81.4794921875,-21.1806640625,-67.2255859375,
0.0875,79.0771484375,2.6826171875,-79.9580078125,
0.088,77.35546875,7.52734375,-81.6396484375,
0.0885,66.224609375,28.0673828125,-81.6396484375,
0.089,57.896484375,37.716796875,-81.6396484375,
0.0895,46.7255859375,48.52734375,-81.6396484375,
0.09,29.2685546875,56.935546875,-81.6396484375,
0.0905,22.341796875,64.5830078125,-81.6396484375,
0.091,-1.44140625,79.4375,-78.5166015625,
0.0915,-7.126953125,81.51953125,-77.1552734375,
0.092,-27.06640625,81.51953125,-64.4228515625,
0.0925,-34.9140625,81.51953125,-54.052734375,
0.093,-45.724609375,81.51953125,-42.681640625,
0.0935,-56.8955078125,81.51953125,-26.1455078125,
0.094,-63.3818359375,81.51953125,-22.181640625,
0.0945,-78.876953125,81.51953125,2.5224609375,
0.095,-80.4384765625,81.51953125,6.1259765625,
0.0955,-81.6396484375,66.9853515625,27.06640625,
0.096,-81.6396484375,59.498046875,34.2333984375,
0.0965,-81.6396484375,49.1279296875,48.126953125,
0.097,-81.6396484375,34.033203125,58.8974609375,
0.0975,-81.6396484375,27.1865234375,66.1044921875,
0.098,-81.6396484375,3.9638671875,77.515625,
0.0985,-79.9580078125,-1.8818359375,78.796875,
0.099,-68.0263671875,-22.3017578125,81.5595703125,
0.0995,-62.1005859375,-31.2705078125,81.51953125,
0.1,-52.3310546875,-43.7626953125,81.51953125,
0.1005,-36.1552734375,-54.4130859375,81.51953125,
0.101,-30.8701171875,-58.216796875,81.51953125,
0.1015,-6.966796875,-71.0693359375,77.435546875,
0.102,-3.2431640625,-74.6328125,77.4755859375,
0.1025,19.69921875,-81.6396484375,66.7451171875,
0.103,27.0263671875,-81.6396484375,61.3798828125,
0.1035,40.4794921875,-81.6396484375,49.2080078125,
0.104,51.810546875,-81.599609375,34.3935546875,
0.1045,57.255859375,-81.6396484375,28.3876953125,
0.105,73.3916015625,-81.599609375,6.24609375,
0.1055,78.796875,-81.6396484375,1.0009765625,
0.106,81.4794921875,-74.3125,-19.3388671875,
0.1065,81.4794921875,-65.82421875,-26.6259765625,
0.107,81.4794921875,-54.373046875,-38.197265625,
0.1075,81.4794921875,-40.2392578125,-51.25,
0.108,81.4794921875,-36.35546875,-55.974609375,
0.1085,81.4794921875,-14.57421875,-70.30859375,
0.109,81.4794921875,-9.9296875,-72.1103515625,
0.1095,71.2294921875,11.53125,-80.87890625,
0.11,65.263671875,18.41796875,-81.0390625,
0.1105,54.8935546875,33.9130859375,-81.6396484375,
0.111,43.3623046875,47.7666015625,-81.6396484375,
0.1115,37.1162109375,54.0927734375,-81.6396484375,
0.112,16.3759765625,66.3046875,-81.6396484375,
0.1125,10.5302734375,70.7490234375,-80.6787109375,
0.113,-11.5712890625,81.4794921875,-71.349609375,
0.1135,-19.21875,81.51953125,-67.3857421875,
0.114,-34.4736328125,81.51953125,-57.416015625,
0.1145,-45.884765625,81.4794921875,-43.5625,
0.115,-50.8896484375,81.51953125,-37.0361328125,
0.1155,-62.140625,81.51953125,-16.49609375,
0.116,-67.025390625,81.51953125,-12.2919921875,
0.1165,-80.958984375,77.0751953125,11.05078125,
0.117,-81.6796875,72.3505859375,16.65625,
0.1175,-81.6796875,59.2177734375,32.3916015625,
0.118,-81.6396484375,47.326171875,42.6015625,
0.1185,-81.6396484375,39.0380859375,51.25,
0.119,-81.2392578125,21.2607421875,61.740234375,
0.1195,-81.6796875,15.85546875,68.9072265625,
0.12,-75.1533203125,-6.6064453125,80.87890625,
0.1205,-70.9892578125,-12.6123046875,81.19921875,
0.121,-59.73828125,-29.5888671875,81.51953125,
0.1215,-49.6484375,-40.19921875,81.51953125,
0.122,-43.7626953125,-49.96875,81.51953125,
0.1225,-24.3037109375,-61.3798828125,81.51953125,
0.123,-20.8603515625,-65.50390625,81.5595703125,
0.1235,3.68359375,-76.6748046875,72.8310546875,
0.124,7.6875,-78.076171875,70.1083984375,
0.1245,27.2265625,-81.6396484375,57.9765625,
0.125,37.8369140625,-81.6396484375,49.408203125,
0.1255,47.7265625,-81.6396484375,39.9990234375,
0.126,56.6552734375,-81.6396484375,22.341796875,
0.1265,62.4609375,-81.6796875,16.6962890625,
0.127,76.2744140625,-73.912109375,-6.1259765625,
0.1275,80.638671875,-73.431640625,-11.3310546875,
0.128,81.4794921875,-63.0615234375,-29.6689453125,
0.1285,81.3994140625,-53.4921875,-38.4775390625,
0.129,81.4794921875,-45.32421875,-47.4462890625,
0.1295,81.4794921875,-27.5869140625,-58.6572265625,
0.13,81.4794921875,-24.2236328125,-64.703125,
0.1305,80.9189453125,-0.2802734375,-78.95703125,
0.131,78.9169921875,3.5634765625,-80.078125,
0.1315,65.0234375,22.822265625,-81.6796875,
0.132,56.1748046875,31.87109375,-81.6396484375,
0.1325,46.765625,43.482421875,-81.6396484375,
0.133,30.1494140625,55.173828125,-81.6396484375,
0.1335,24.7041015625,62.1005859375,-81.6396484375,
0.134,1.5615234375,74.8330078125,-76.0341796875,
0.1345,-3.923828125,76.634765625,-72.1904296875,
0.135,-22.90234375,81.5595703125,-60.9794921875,
0.1355,-33.15234375,81.51953125,-53.251953125,
0.136,-43.7626953125,81.4794921875,-44.84375,
0.1365,-55.6142578125,81.4794921875,-28.2275390625,
0.137,-59.337890625,81.4794921875,-24.1435546875,
0.1375,-73.3916015625,80.5986328125,-0.8408203125,
0.138,-76.234375,80.1181640625,3.4833984375,
0.1385,-81.6396484375,69.1474609375,24.263671875,
0.139,-81.6396484375,62.1005859375,32.5517578125,
0.1395,-81.6396484375,51.0498046875,43.72265625,
0.14,-81.6396484375,34.7138671875,54.212890625,
0.1405,-81.6796875,29.1484375,57.9765625,
0.141,-80.3583984375,6.7666015625,72.7509765625,
0.1415,-80.078125,0.9208984375,77.03515625,
0.142,-69.3876953125,-18.73828125,81.5595703125,
0.1425,-60.4189453125,-26.986328125,81.51953125,
0.143,-50.2490234375,-37.6767578125,81.51953125,
0.1435,-34.75390625,-50.9697265625,81.51953125,
0.144,-32.1513671875,-55.494140625,81.4794921875,
0.1445,-9.529296875,-70.1484375,78.9169921875,
0.145,-5.8857421875,-73.0712890625,77.99609375,
0.1455,15.7353515625,-81.6396484375,65.4638671875,
0.146,22.7822265625,-81.6396484375,59.337890625,
0.1465,37.716796875,-81.6396484375,49.328125,
0.147,50.369140625,-81.599609375,36.1953125,
0.1475,55.7744140625,-81.6396484375,30.5498046875,
0.148,68.8271484375,-81.6396484375,8.7685546875,
0.1485,71.669921875,-80.5185546875,3.923828125,
0.149,81.51953125,-69.8681640625,-17.2568359375,
0.1495,81.4794921875,-65.5439453125,-24.263671875,
0.15,81.4794921875,-55.494140625,-37.8369140625,
0.1505,81.4794921875,-41.16015625,-48.4072265625,
0.151,81.4794921875,-36.3955078125,-51.7705078125,
0.1515,78.7568359375,-14.4140625,-64.54296875,
0.152,81.4794921875,-11.611328125,-68.7470703125,
0.1525,71.91015625,11.6513671875,-81.6396484375,
0.153,68.70703125,17.216796875,-81.6396484375,
0.1535,55.8544921875,32.3115234375,-81.6396484375,
0.154,43.08203125,43.4423828125,-81.6396484375,
0.1545,37.0361328125,51.009765625,-81.6796875,
0.155,16.49609375,64.6630859375,-80.958984375,
0.1555,12.2919921875,71.509765625,-81.6796875,
0.156,-10.4501953125,81.5595703125,-71.91015625,
0.1565,-15.85546875,81.51953125,-65.6640625,
0.157,-31.3505859375,81.51953125,-53.2119140625,
0.1575,-42.9619140625,81.5595703125,-41.400390625,
0.158,-50.849609375,81.51953125,-36.3955078125,
0.1585,-62.5810546875,81.51953125,-15.9755859375,
0.159,-65.3037109375,81.5595703125,-12.8525390625,
0.1595,-75.6337890625,70.94921875,10.5302734375,
0.16,-76.6748046875,67.7861328125,15.21484375,
0.1605,-81.6396484375,57.2158203125,32.7119140625,
0.161,-81.6396484375,47.5263671875,44.4833984375,
0.1615,-81.6396484375,40.119140625,52.0908203125,
0.162,-81.2392578125,21.6611328125,60.4990234375,
0.1625,-81.6796875,16.3359375,65.34375,
0.163,-73.83203125,-6.166015625,78.9169921875,
0.1635,-72.6708984375,-12.97265625,81.51953125,
0.164,-62.7412109375,-29.6689453125,81.51953125,
0.1645,-50.7294921875,-39.798828125,81.51953125,
0.165,-43.162109375,-46.6455078125,81.5595703125,
0.1655,-23.6630859375,-58.1767578125,80.55859375,
0.166,-20.5400390625,-63.58203125,81.5595703125,
0.1665,3.5234375,-78.31640625,73.9921875,
0.167,7.8876953125,-79.7978515625,70.94921875,
0.1675,25.3046875,-81.6796875,57.17578125,
0.168,35.5146484375,-81.6396484375,46.5654296875,
0.1685,45.083984375,-81.6396484375,38.0771484375,
0.169,57.65625,-81.51953125,21.1806640625,
0.1695,64.86328125,-81.6396484375,16.65625,
0.17,78.4365234375,-76.8349609375,-5.365234375,
0.1705,79.517578125,-72.55078125,-11.0107421875,
0.171,81.4794921875,-62.1005859375,-27.9072265625,
0.1715,81.4794921875,-53.1318359375,-38.9580078125,
0.172,81.4794921875,-46.4853515625,-48.046875,
0.1725,81.4794921875,-28.98828125,-59.73828125,
0.173,81.4794921875,-24.423828125,-63.341796875,
0.1735,77.99609375,-1.4814453125,-74.712890625,
0.174,75.43359375,3.1630859375,-75.994140625,
0.1745,64.7431640625,23.302734375,-81.6396484375,
0.175,56.9755859375,33.15234375,-81.6396484375,
0.1755,46.7255859375,44.0029296875,-81.6396484375,
0.176,29.30859375,53.4521484375,-81.439453125,
0.1765,23.302734375,59.41796875,-81.6796875,
0.177,0.0400390625,73.9521484375,-73.751953125,
0.1775,-5.0048828125,79.6376953125,-74.0322265625,
0.178,-25.0244140625,81.51953125,-63.7021484375,
0.1785,-33.5927734375,81.51953125,-54.453125,
0.179,-43.6025390625,81.51953125,-44.203125,
0.1795,-55.09375,81.51953125,-27.2666015625,
0.18,-60.8193359375,81.51953125,-23.9033203125,
0.1805,-76.5947265625,81.51953125,0.1201171875,
0.181,-78.556640625,81.5595703125,3.68359375,
0.1815,-81.6796875,68.3466796875,24.34375,
0.182,-81.6396484375,60.0986328125,31.23046875,
0.1825,-81.6396484375,49.2880859375,44.5634765625,
0.183,-81.6396484375,33.9931640625,55.4140625,
0.1835,-81.6396484375,28.98828125,60.5791015625,
0.184,-79.3974609375,6.005859375,72.8310546875,
0.1845,-77.515625,1.12109375,74.3125,
0.185,-65.904296875,-20.01953125,81.51953125,
0.1855,-60.5390625,-28.2275390625,81.51953125,
0.186,-51.25,-41.640625,81.51953125,
0.1865,-36.03515625,-53.2119140625,81.51953125,
0.187,-32.03125,-58.0166015625,81.5595703125,
0.1875,-7.84765625,-71.26953125,78.796875,
0.188,-5.4052734375,-74.712890625,79.9580078125,
0.1885,18.2578125,-81.6396484375,68.06640625,
0.189,24.904296875,-81.6396484375,63.0615234375,
0.1895,38.91796875,-81.6396484375,50.44921875,
0.19,49.728515625,-81.6396484375,34.8740234375,
0.1905,54.61328125,-81.6396484375,29.068359375,
0.191,69.9482421875,-80.798828125,6.6064453125,
0.1915,75.353515625,-81.6796875,2.2822265625,
0.192,81.4794921875,-71.5498046875,-18.978515625,
0.1925,81.4794921875,-64.3828125,-25.5048828125,
0.193,81.4794921875,-52.8515625,-37.9970703125,
0.1935,81.4794921875,-38.7978515625,-50.208984375,
0.194,81.4794921875,-35.1943359375,-55.1337890625,
0.1945,81.4794921875,-13.2529296875,-70.0283203125,
0.195,81.4794921875,-9.9296875,-72.9912109375,
0.1955,72.23046875,12.6123046875,-81.6796875,
0.196,67.1455078125,18.9384765625,-81.6396484375,
0.1965,56.0146484375,34.59375,-81.6396484375,
0.197,43.7626953125,48.046875,-81.6396484375,
0.1975,37.396484375,54.052734375,-81.6396484375,
0.198,14.89453125,67.986328125,-81.6396484375,
0.1985,9.76953125,71.2294921875,-81.2392578125,
0.199,-12.2919921875,81.5595703125,-70.7490234375,
0.1995,-19.779296875,81.51953125,-66.0244140625,
0.2,-34.8740234375,81.439453125,-55.4140625,
0.2005,-46.365234375,81.3994140625,-41.0400390625,
0.201,-50.7294921875,81.4794921875,-34.5537109375,
0.2015,-62.1806640625,81.19921875,-13.8134765625,
0.202,-66.865234375,81.51953125,-9.8095703125,
0.2025,-81.6796875,74.47265625,13.4130859375,
0.203,-81.6396484375,71.26953125,19.138671875,
0.2035,-81.6396484375,58.6171875,35.314453125,
0.204,-81.6396484375,46.685546875,45.9248046875,
0.2045,-81.6396484375,38.7578125,53.33203125,
0.205,-81.6396484375,19.2587890625,66.3046875,
0.2055,-81.6396484375,14.0537109375,72.390625,
0.206,-78.076171875,-8.5283203125,81.5595703125,
0.2065,-72.3505859375,-14.4140625,81.51953125,
0.207,-60.05859375,-30.7900390625,81.51953125,
0.2075,-48.84765625,-41.80078125,81.51953125,
0.208,-42.44140625,-50.44921875,81.4794921875,
0.2085,-22.662109375,-61.8603515625,81.51953125,
0.209,-19.1787109375,-65.744140625,81.51953125,
0.2095,5.1650390625,-76.71484375,70.5888671875,
0.21,9.4091796875,-78.15625,67.90625,
0.2105,29.30859375,-81.6396484375,56.4150390625,
0.211,40.1591796875,-81.6396484375,48.0869140625,
0.2115,50.12890625,-81.6396484375,38.7578125,
0.212,58.8173828125,-81.6396484375,20.9404296875,
0.2125,64.6630859375,-81.6396484375,15.53515625,
0.213,79.0771484375,-75.513671875,-7.8876953125,
0.2135,81.4794921875,-75.59375,-12.5322265625,
0.214,81.51953125,-64.6630859375,-31.791015625,
0.2145,81.4794921875,-54.453125,-40.19921875,
0.215,81.4794921875,-45.00390625,-48.4072265625,
0.2155,81.4794921875,-26.345703125,-58.77734375,
0.216,81.4794921875,-23.0625,-64.4228515625,
0.2165,79.27734375,1.4013671875,-78.9169921875,
0.217,78.2763671875,4.484375,-80.478515625,
0.2175,63.8623046875,24.3837890625,-81.6796875,
0.218,54.533203125,32.8720703125,-81.6796875,
0.2185,44.8837890625,44.603515625,-81.6796875,
0.219,28.107421875,56.1748046875,-81.6396484375,
0.2195,23.3427734375,64.302734375,-81.6396484375,
0.22,-0.4404296875,78.31640625,-77.3955078125,
0.2205,-4.8447265625,80.1982421875,-74.79296875,
0.221,-24.984375,81.51953125,-62.9013671875,
0.2215,-34.59375,81.4794921875,-55.494140625,
0.222,-45.9248046875,81.51953125,-46.4453125,
0.2225,-56.7353515625,81.51953125,-29.1884765625,
0.223,-59.658203125,81.4794921875,-24.8642578125,
0.2235,-72.8310546875,80.55859375,-0.400390625,
0.224,-74.712890625,79.91796875,3.1630859375,
0.2245,-81.6396484375,68.306640625,24.7041015625,
0.225,-81.6396484375,61.5,32.912109375,
0.2255,-81.6396484375,50.208984375,44.443359375,
0.226,-81.6396484375,32.912109375,54.61328125,
0.2265,-81.6796875,27.546875,57.6162109375,
0.227,-77.35546875,4.7646484375,72.3505859375,
0.2275,-78.796875,-0.6806640625,77.7958984375,
0.228,-69.5478515625,-20.9404296875,81.51953125,
