Date,2021-02-02 05:18:21
Filename,STFCB-20200928-0105-0105_20210202_051704_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,61.34084,61.30713,60.84268,
Data Length,2000,
0,-49.568359375,-41.16015625,81.3994140625,
0.0005,-31.7109375,-53.33203125,81.51953125,
0.001,-29.5888671875,-58.3369140625,81.4794921875,
0.0015,-3.923828125,-74.15234375,77.3154296875,
0.002,-2.2822265625,-75.9140625,77.7158203125,
0.0025,20.33984375,-81.6396484375,63.421875,
0.003,26.5458984375,-81.6396484375,56.6552734375,
0.0035,40.4794921875,-81.6396484375,47.0859375,
0.004,53.5322265625,-81.6396484375,31.951171875,
0.0045,58.216796875,-81.6396484375,28.6279296875,
0.005,72.7109375,-80.2783203125,3.3232421875,
0.0055,73.912109375,-79.59765625,0.9609375,
0.006,81.4794921875,-67.4658203125,-21.94140625,
0.0065,81.4794921875,-63.5419921875,-28.3076171875,
0.007,81.4794921875,-54.4931640625,-42.3212890625,
0.0075,81.4794921875,-38.91796875,-53.091796875,
0.008,81.4794921875,-34.7939453125,-55.9345703125,
0.0085,79.3974609375,-9.2490234375,-69.3876953125,
0.009,81.0791015625,-8.16796875,-71.3896484375,
0.0095,69.9482421875,16.4560546875,-81.6396484375,
0.01,67.0654296875,22.0615234375,-81.6396484375,
0.0105,55.2138671875,36.67578125,-81.6396484375,
0.011,39.1982421875,47.806640625,-81.6396484375,
0.0115,34.6337890625,53.2119140625,-81.6796875,
0.012,9.689453125,69.3076171875,-78.7568359375,
0.0125,7.6875,74.79296875,-81.6796875,
0.013,-16.81640625,81.51953125,-70.1884765625,
0.0135,-21.140625,81.51953125,-64.783203125,
0.014,-35.4345703125,81.51953125,-52.0908203125,
0.0145,-47.7265625,81.51953125,-37.716796875,
0.015,-53.572265625,81.51953125,-34.5537109375,
0.0155,-69.2275390625,81.51953125,-10.1298828125,
0.016,-70.7890625,81.4794921875,-8.728515625,
0.0165,-81.2392578125,72.3505859375,15.8154296875,
0.017,-81.0390625,68.06640625,19.37890625,
0.0175,-81.6396484375,57.0556640625,35.634765625,
0.018,-81.6396484375,45.244140625,48.7275390625,
0.0185,-81.6396484375,39.55859375,54.212890625,
0.019,-81.6396484375,16.7763671875,65.744140625,
0.0195,-81.6396484375,12.9326171875,67.90625,
0.02,-71.5498046875,-10.970703125,80.798828125,
0.0205,-69.828125,-16.7763671875,81.5595703125,
0.021,-60.5791015625,-33.3125,81.599609375,
0.0215,-48.046875,-44.5634765625,81.51953125,
0.022,-41.9208984375,-49.9287109375,81.51953125,
0.0225,-19.8193359375,-61.1796875,79.998046875,
0.023,-17.8173828125,-64.9033203125,81.5595703125,
0.0235,7.6875,-80.078125,71.509765625,
0.024,11.8115234375,-81.6396484375,69.7880859375,
0.0245,29.0283203125,-81.6396484375,57.2158203125,
0.025,40.19921875,-81.6396484375,45.244140625,
0.0255,47.6865234375,-81.6396484375,37.95703125,
0.026,60.138671875,-80.87890625,17.8974609375,
0.0265,65.6240234375,-81.6396484375,14.8544921875,
0.027,80.3984375,-74.4326171875,-9.6494140625,
0.0275,80.958984375,-71.1494140625,-13.7734375,
0.028,81.4794921875,-60.05859375,-30.7900390625,
0.0285,81.4794921875,-50.048828125,-41.640625,
0.029,81.4794921875,-44.763671875,-49.9287109375,
0.0295,81.4794921875,-25.0244140625,-62.30078125,
0.03,81.4794921875,-22.021484375,-65.1435546875,
0.0305,75.9541015625,3.0830078125,-77.595703125,
0.031,74.1123046875,6.40625,-78.15625,
0.0315,63.021484375,26.5458984375,-81.6396484375,
0.032,55.4541015625,37.2763671875,-81.6396484375,
0.0325,47.0458984375,47.166015625,-81.6396484375,
0.033,27.0263671875,57.0556640625,-81.6396484375,
0.0335,22.7421875,61.419921875,-81.6796875,
0.034,-3.5634765625,76.5546875,-72.55078125,
0.0345,-7.0068359375,80.1982421875,-72.7109375,
0.035,-28.2275390625,81.4794921875,-61.7001953125,
0.0355,-36.67578125,81.51953125,-52.53125,
0.036,-45.8046875,81.51953125,-43.001953125,
