Date,2021-02-02 10:30:32
Filename,STFCB-20200928-0105-0105_20210202_102904_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,61.40255,61.40793,60.90755,
Data Length,2000,
0,-81.6396484375,36.6357421875,55.25390625,
0.0005,-81.6396484375,33.0322265625,57.4560546875,
0.001,-77.515625,6.5263671875,70.9091796875,
0.0015,-77.916015625,4.3642578125,71.6298828125,
0.002,-66.3447265625,-19.5390625,81.51953125,
0.0025,-63.021484375,-26.666015625,81.51953125,
0.003,-53.7724609375,-40.19921875,81.4794921875,
0.0035,-37.236328125,-52.5712890625,81.51953125,
0.004,-34.9140625,-54.5732421875,81.51953125,
0.0045,-9.0888671875,-69.3876953125,77.99609375,
0.005,-8.2080078125,-72.7509765625,80.638671875,
0.0055,16.65625,-81.6396484375,69.107421875,
0.006,22.90234375,-81.599609375,63.982421875,
0.0065,36.435546875,-81.599609375,51.9306640625,
0.007,49.328125,-81.599609375,35.6748046875,
0.0075,53.4521484375,-81.6396484375,31.9912109375,
0.008,69.1474609375,-80.5986328125,7.607421875,
0.0085,72.470703125,-81.6396484375,5.4853515625,
0.009,81.4794921875,-70.1884765625,-18.498046875,
0.0095,81.4794921875,-64.4228515625,-23.302734375,
0.01,81.4794921875,-53.251953125,-37.5166015625,
0.0105,81.4794921875,-39.9990234375,-50.3291015625,
0.011,81.4794921875,-37.716796875,-55.1337890625,
0.0115,81.4794921875,-13.8134765625,-70.30859375,
0.012,81.4794921875,-12.1318359375,-70.6689453125,
0.0125,71.669921875,12.4521484375,-81.6396484375,
0.013,68.38671875,17.13671875,-81.6396484375,
0.0135,57.9365234375,34.0732421875,-81.6396484375,
0.014,45.7646484375,47.6865234375,-81.6396484375,
0.0145,40.51953125,52.37109375,-81.6396484375,
0.015,15.0546875,66.46484375,-81.599609375,
0.0155,12.8525390625,69.02734375,-81.6396484375,
0.016,-12.9326171875,81.4794921875,-70.1083984375,
0.0165,-17.056640625,81.439453125,-68.1064453125,
0.017,-34.75390625,81.4794921875,-56.3349609375,
0.0175,-44.4033203125,81.4794921875,-42.76171875,
0.018,-49.96875,81.51953125,-36.2353515625,
0.0185,-62.1005859375,80.958984375,-13.7734375,
0.019,-66.14453125,81.51953125,-12.9326171875,
0.0195,-81.599609375,74.47265625,13.8134765625,
0.02,-81.6396484375,72.9912109375,15.9755859375,
0.0205,-81.6396484375,59.5380859375,34.3134765625,
0.021,-81.6396484375,48.52734375,44.283203125,
0.0215,-81.6396484375,42.0009765625,52.8115234375,
0.022,-81.6396484375,20.8603515625,64.4228515625,
0.0225,-81.6396484375,18.6982421875,68.2265625,
0.023,-75.3134765625,-8.0078125,80.9990234375,
0.0235,-72.9111328125,-10.650390625,80.0380859375,
0.024,-60.298828125,-29.9892578125,81.4794921875,
0.0245,-51.25,-40.0390625,81.4794921875,
0.025,-45.2841796875,-49.80859375,81.51953125,
0.0255,-23.9833984375,-60.939453125,81.51953125,
0.026,-22.6220703125,-63.0615234375,81.51953125,
0.0265,4.5244140625,-75.833984375,70.1484375,
0.027,5.7255859375,-76.875,70.388671875,
0.0275,27.38671875,-81.599609375,58.4970703125,
0.028,37.2763671875,-81.599609375,51.2900390625,
0.0285,47.0458984375,-81.599609375,43.1220703125,
0.029,57.6962890625,-81.6396484375,22.7021484375,
0.0295,62.060546875,-81.6396484375,20.98046875,
0.03,79.1572265625,-77.1953125,-6.3662109375,
0.0305,81.4794921875,-78.95703125,-7.6875,
0.031,81.4794921875,-66.625,-28.7080078125,
0.0315,81.3994140625,-57.3759765625,-36.35546875,
0.032,81.3994140625,-48.52734375,-44.84375,
0.0325,81.439453125,-29.869140625,-56.85546875,
0.033,81.4794921875,-28.9482421875,-60.4189453125,
0.0335,79.7177734375,-2.642578125,-75.994140625,
0.034,78.15625,-0.560546875,-75.43359375,
0.0345,64.6630859375,20.33984375,-81.6396484375,
0.035,56.6953125,29.068359375,-81.6396484375,
0.0355,48.8076171875,41.2802734375,-81.6396484375,
0.036,30.990234375,55.57421875,-81.6396484375,
0.0365,28.3076171875,61.01953125,-81.6396484375,
0.037,1.6015625,75.59375,-76.7548828125,
0.0375,-0.5205078125,76.8349609375,-75.75390625,
0.038,-22.90234375,81.4794921875,-64.1025390625,
0.0385,-31.390625,81.4794921875,-58.1767578125,
0.039,-42.9619140625,81.4794921875,-49.48828125,
0.0395,-54.8134765625,81.439453125,-31.0703125,
0.04,-56.294921875,81.4794921875,-28.1474609375,
0.0405,-71.8701171875,80.318359375,-1.5615234375,
0.041,-73.3515625,80.6787109375,0.2001953125,
0.0415,-81.6396484375,69.6279296875,23.22265625,
0.042,-81.599609375,63.26171875,30.4296875,
0.0425,-81.6396484375,52.4111328125,41.9609375,
0.043,-81.6396484375,34.3935546875,53.6123046875,
0.0435,-81.6396484375,31.0703125,56.455078125,
0.044,-78.7568359375,5.2451171875,73.51171875,
0.0445,-81.3193359375,2.802734375,76.634765625,
0.045,-69.6279296875,-20.7001953125,81.51953125,
0.0455,-63.501953125,-26.505859375,81.51953125,
0.046,-52.53125,-39.2783203125,81.51953125,
0.0465,-37.236328125,-52.2509765625,81.51953125,
0.047,-36.03515625,-57.0556640625,81.4794921875,
0.0475,-10.0498046875,-72.0703125,81.4794921875,
0.048,-9.048828125,-72.7509765625,81.4794921875,
0.0485,15.935546875,-81.6396484375,66.625,
0.049,20.9404296875,-81.6396484375,61.740234375,
0.0495,36.9560546875,-81.599609375,50.9697265625,
0.05,50.609375,-81.599609375,36.4755859375,
0.0505,54.853515625,-81.599609375,32.912109375,
0.051,69.1474609375,-79.837890625,6.5263671875,
0.0515,70.7490234375,-80.55859375,5.4052734375,
0.052,81.4794921875,-68.306640625,-19.9794921875,
0.0525,81.4794921875,-66.3447265625,-24.2236328125,
0.053,81.4794921875,-55.89453125,-40.51953125,
0.0535,81.4794921875,-42.2412109375,-50.8896484375,
0.054,81.4794921875,-38.4375,-54.4130859375,
0.0545,81.4794921875,-13.853515625,-68.787109375,
0.055,81.4794921875,-13.29296875,-72.2705078125,
0.0555,75.353515625,13.29296875,-81.6396484375,
0.056,72.630859375,16.65625,-81.6396484375,
0.0565,58.6572265625,33.1923828125,-81.599609375,
0.057,44.763671875,44.8037109375,-81.6396484375,
0.0575,39.9990234375,51.3701171875,-81.6396484375,
0.058,15.4150390625,66.5849609375,-81.599609375,
0.0585,14.2138671875,71.029296875,-81.6396484375,
0.059,-12.65234375,81.51953125,-70.7490234375,
0.0595,-15.775390625,81.51953125,-66.5048828125,
0.06,-33.072265625,81.51953125,-53.412109375,
0.0605,-44.8037109375,81.4794921875,-41.2802734375,
0.061,-52.6513671875,81.4794921875,-37.236328125,
0.0615,-65.583984375,81.4794921875,-14.734375,
0.062,-67.74609375,81.51953125,-13.4130859375,
0.0625,-80.8388671875,74.79296875,13.052734375,
0.063,-81.279296875,72.3505859375,15.9755859375,
0.0635,-81.599609375,60.9794921875,34.833984375,
0.064,-81.599609375,50.849609375,46.7255859375,
0.0645,-81.599609375,43.802734375,52.931640625,
0.065,-81.6396484375,20.98046875,64.86328125,
0.0655,-81.6396484375,17.9375,67.265625,
0.066,-75.4736328125,-8.48828125,81.51953125,
0.0665,-74.2724609375,-12.3720703125,81.51953125,
0.067,-62.9814453125,-30.91015625,81.51953125,
0.0675,-51.2900390625,-40.7998046875,81.51953125,
0.068,-44.0830078125,-47.6865234375,81.51953125,
0.0685,-22.7822265625,-60.4990234375,81.279296875,
0.069,-21.78125,-64.9833984375,81.51953125,
0.0695,4.96484375,-80.87890625,75.033203125,
0.07,7.6875,-81.5595703125,73.3115234375,
0.0705,27.306640625,-81.599609375,60.21875,
0.071,37.7568359375,-81.599609375,50.44921875,
0.0715,47.6865234375,-81.599609375,42.841796875,
0.072,60.6591796875,-81.599609375,23.4228515625,
0.0725,65.4638671875,-81.599609375,20.66015625,
0.073,80.23828125,-79.7978515625,-6.1259765625,
0.0735,79.7177734375,-76.4345703125,-8.5283203125,
0.074,81.4794921875,-63.9423828125,-29.228515625,
0.0745,81.4794921875,-55.9345703125,-38.357421875,
0.075,81.439453125,-48.2470703125,-48.4072265625,
0.0755,81.4794921875,-28.908203125,-60.1787109375,
0.076,81.4794921875,-26.265625,-62.6611328125,
0.0765,77.35546875,0.3203125,-76.7548828125,
0.077,77.5556640625,2.0419921875,-77.515625,
0.0775,65.7041015625,24.3837890625,-81.6396484375,
0.078,58.8974609375,33.1123046875,-81.599609375,
0.0785,49.48828125,44.8837890625,-81.599609375,
0.079,30.349609375,55.974609375,-81.6396484375,
0.0795,27.38671875,62.060546875,-81.6396484375,
0.08,-0.2802734375,79.2373046875,-79.3173828125,
0.0805,-1.921875,81.439453125,-80.8388671875,
0.081,-25.625,81.4794921875,-66.625,
0.0815,-31.7509765625,81.4794921875,-58.8173828125,
0.082,-43.6025390625,81.4794921875,-47.3662109375,
0.0825,-55.494140625,81.4794921875,-29.46875,
0.083,-60.37890625,81.4794921875,-27.787109375,
0.0835,-76.5947265625,81.51953125,0.1201171875,
0.084,-76.39453125,81.51953125,0.7607421875,
0.0845,-81.6396484375,67.90625,24.82421875,
0.085,-81.6396484375,61.5,30.3896484375,
0.0855,-81.599609375,51.3701171875,44.603515625,
0.086,-81.599609375,34.9140625,57.49609375,
0.0865,-81.6396484375,32.3115234375,60.8994140625,
0.087,-81.4794921875,5.0849609375,75.8740234375,
0.0875,-81.6396484375,3.0029296875,77.3154296875,
0.088,-69.6279296875,-21.94140625,81.4794921875,
0.0885,-65.744140625,-28.66796875,81.4794921875,
0.089,-55.173828125,-42.6416015625,81.4794921875,
0.0895,-38.6376953125,-53.8125,81.4794921875,
0.09,-34.9541015625,-57.17578125,81.51953125,
0.0905,-8.0478515625,-72.390625,80.638671875,
0.091,-7.287109375,-74.9130859375,81.51953125,
0.0915,18.6982421875,-81.599609375,68.9873046875,
0.092,24.1435546875,-81.599609375,63.7822265625,
0.0925,38.1572265625,-81.599609375,50.7294921875,
0.093,50.6494140625,-81.6396484375,34.2333984375,
0.0935,54.8935546875,-81.6396484375,30.9501953125,
0.094,71.509765625,-81.1591796875,5.6455078125,
0.0945,75.6337890625,-81.6396484375,4.2841796875,
0.095,81.4794921875,-72.23046875,-21.1005859375,
0.0955,81.4794921875,-66.384765625,-25.7451171875,
0.096,81.439453125,-54.853515625,-40.0390625,
0.0965,81.439453125,-41.3203125,-53.01171875,
0.097,81.439453125,-38.7578125,-57.65625,
0.0975,81.4794921875,-14.5341796875,-73.03125,
0.098,81.4794921875,-12.0517578125,-73.431640625,
0.0985,74.3125,12.9326171875,-81.6396484375,
0.099,69.427734375,18.1376953125,-81.6396484375,
0.0995,58.13671875,34.9140625,-81.599609375,
0.1,45.484375,48.8876953125,-81.599609375,
0.1005,40.0390625,53.65234375,-81.6396484375,
0.101,14.333984375,68.146484375,-81.6396484375,
0.1015,11.9716796875,70.5087890625,-81.6396484375,
0.102,-14.6142578125,81.51953125,-70.46875,
0.1025,-18.9384765625,81.51953125,-68.3466796875,
0.103,-36.7958984375,81.4794921875,-57.095703125,
0.1035,-47.3662109375,81.3994140625,-43.4423828125,
0.104,-52.2109375,81.3994140625,-37.4765625,
0.1045,-67.3056640625,81.3994140625,-13.7734375,
0.105,-71.4296875,81.4794921875,-12.6923828125,
0.1055,-81.6396484375,80.958984375,14.1337890625,
0.106,-81.6396484375,78.0361328125,17.2568359375,
0.1065,-81.599609375,62.78125,34.8740234375,
0.107,-81.599609375,49.9287109375,44.68359375,
0.1075,-81.599609375,42.6015625,52.8115234375,
0.108,-81.6396484375,21.4609375,64.7431640625,
0.1085,-81.6396484375,18.818359375,69.1875,
