Date,2021-02-02 10:50:26
Filename,STFCB-20200928-0105-0105_20210202_104904_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,60.77976,60.78529,60.23512,
Data Length,2000,
0,-7.0869140625,79.7177734375,-71.75,
0.0005,-8.408203125,81.19921875,-72.23046875,
0.001,-28.2275390625,81.3994140625,-58.8974609375,
0.0015,-37.1962890625,81.4794921875,-48.607421875,
0.002,-47.166015625,81.4794921875,-40.83984375,
0.0025,-59.41796875,81.4794921875,-21.3408203125,
0.003,-64.623046875,81.4794921875,-20.5,
0.0035,-77.7958984375,80.318359375,5.28515625,
0.004,-76.5947265625,77.916015625,6.6865234375,
0.0045,-81.599609375,64.462890625,26.666015625,
0.005,-81.599609375,55.734375,36.3154296875,
0.0055,-81.5595703125,47.4462890625,47.5263671875,
0.006,-81.6396484375,27.9072265625,58.4169921875,
0.0065,-81.599609375,25.384765625,60.619140625,
0.007,-73.03125,-1.3212890625,73.671875,
0.0075,-74.3125,-2.802734375,74.392578125,
0.008,-63.3017578125,-24.7041015625,81.4794921875,
0.0085,-57.17578125,-33.5927734375,81.4794921875,
0.009,-47.806640625,-44.36328125,81.4794921875,
0.0095,-29.228515625,-54.61328125,81.51953125,
0.01,-27.7470703125,-57.2958984375,81.51953125,
0.0105,-2.4423828125,-72.5908203125,74.072265625,
0.011,-0.9609375,-76.2744140625,77.1552734375,
0.0115,20.5,-81.599609375,65.263671875,
0.012,29.1083984375,-81.599609375,56.1748046875,
0.0125,40.0791015625,-81.5595703125,46.044921875,
0.013,52.8916015625,-81.599609375,27.0263671875,
0.0135,55.974609375,-81.599609375,26.42578125,
0.014,73.9521484375,-78.15625,-0.2802734375,
0.0145,75.0732421875,-78.8369140625,-0.8408203125,
0.015,81.4794921875,-65.0634765625,-22.662109375,
0.0155,81.4794921875,-57.81640625,-29.4287109375,
0.016,81.4794921875,-47.966796875,-41.3603515625,
0.0165,81.439453125,-33.0322265625,-54.0927734375,
0.017,81.439453125,-31.0703125,-58.376953125,
0.0175,80.078125,-7.0068359375,-72.7509765625,
0.018,78.8369140625,-4.884765625,-72.1103515625,
0.0185,67.9462890625,16.4560546875,-81.599609375,
0.019,62.6611328125,25.1044921875,-81.6396484375,
0.0195,54.0126953125,38.7978515625,-81.5595703125,
0.02,37.2763671875,52.0107421875,-81.599609375,
0.0205,32.83203125,55.8544921875,-81.599609375,
0.021,6.88671875,69.98828125,-76.9150390625,
0.0215,5.28515625,72.5107421875,-78.2763671875,
0.022,-18.41796875,81.4794921875,-67.6259765625,
0.0225,-24.904296875,81.4794921875,-62.78125,
0.023,-37.95703125,81.4794921875,-50.3291015625,
0.0235,-49.0078125,81.4794921875,-33.552734375,
0.024,-51.5703125,81.3994140625,-29.4287109375,
0.0245,-66.6650390625,78.796875,-5.525390625,
0.025,-71.26953125,81.3994140625,-4.564453125,
0.0255,-81.599609375,71.75,19.0986328125,
0.026,-81.6396484375,65.984375,24.1435546875,
0.0265,-81.599609375,53.892578125,38.1171875,
0.027,-81.6396484375,38.837890625,50.9296875,
0.0275,-81.599609375,35.39453125,55.7744140625,
0.028,-81.6396484375,11.291015625,70.6689453125,
0.0285,-81.6396484375,9.7294921875,72.23046875,
0.029,-71.029296875,-15.0146484375,81.51953125,
0.0295,-66.78515625,-19.3388671875,81.4794921875,
0.03,-55.2939453125,-35.634765625,81.4794921875,
0.0305,-42.4814453125,-47.806640625,81.51953125,
0.031,-38.1171875,-54.1728515625,81.4794921875,
0.0315,-14.7744140625,-65.6640625,79.3173828125,
0.032,-13.052734375,-66.625,79.3974609375,
