Date,2021-02-02 10:55:17
Filename,STFCB-20200928-0105-0105_20210202_105404_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,61.30693,61.32169,60.81749,
Data Length,2000,
0,-0.5205078125,-74.7529296875,74.3525390625,
0.0005,20.33984375,-81.2392578125,60.0986328125,
0.001,28.3076171875,-80.4384765625,51.1298828125,
0.0015,39.3984375,-81.6396484375,42.841796875,
0.002,53.33203125,-81.119140625,25.544921875,
0.0025,56.9755859375,-81.6396484375,24.263671875,
0.003,72.5107421875,-75.353515625,-0.560546875,
0.0035,73.3916015625,-74.2724609375,-3.0029296875,
0.004,81.4794921875,-63.2216796875,-23.5029296875,
0.0045,81.4794921875,-57.49609375,-32.111328125,
0.005,81.4794921875,-50.1689453125,-43.2021484375,
0.0055,81.4794921875,-33.79296875,-54.533203125,
0.006,81.5595703125,-31.3505859375,-56.134765625,
0.0065,77.03515625,-6.7265625,-69.7080078125,
0.007,77.2353515625,-4.6845703125,-70.708984375,
0.0075,66.865234375,17.376953125,-81.6396484375,
0.008,61.6201171875,25.544921875,-81.6396484375,
0.0085,51.6103515625,37.15625,-81.6396484375,
0.009,33.6728515625,48.2470703125,-80.4384765625,
0.0095,30.7099609375,50.8896484375,-80.478515625,
0.01,6.2060546875,67.185546875,-72.55078125,
0.0105,3.763671875,72.1103515625,-75.3134765625,
0.011,-18.73828125,81.51953125,-65.744140625,
0.0115,-25.224609375,81.51953125,-58.857421875,
0.012,-36.0751953125,81.51953125,-47.806640625,
0.0125,-48.9677734375,81.51953125,-31.9912109375,
0.013,-53.01171875,81.5595703125,-30.8701171875,
0.0135,-68.947265625,80.9189453125,-7.0068359375,
0.014,-70.9892578125,81.5595703125,-5.8056640625,
0.0145,-80.55859375,69.1875,17.13671875,
0.015,-78.95703125,62.9814453125,21.78125,
0.0155,-81.6396484375,52.6513671875,36.03515625,
0.016,-81.6396484375,38.7177734375,49.1279296875,
0.0165,-81.6396484375,35.4345703125,53.33203125,
0.017,-76.2744140625,12.33203125,65.0234375,
0.0175,-76.955078125,10.009765625,65.984375,
0.018,-65.18359375,-13.212890625,76.955078125,
0.0185,-62.78125,-18.978515625,79.517578125,
0.019,-53.97265625,-34.3134765625,81.51953125,
0.0195,-40.4794921875,-45.884765625,81.51953125,
0.02,-37.31640625,-49.96875,81.5595703125,
0.0205,-13.7333984375,-62.78125,74.7529296875,
0.021,-13.4931640625,-65.744140625,78.4765625,
0.0215,11.6513671875,-80.1982421875,67.5859375,
0.022,15.4150390625,-81.6396484375,66.4248046875,
0.0225,31.55078125,-81.6396484375,53.732421875,
0.023,42.0009765625,-81.6396484375,40.2392578125,
0.0235,47.7666015625,-81.6396484375,34.9140625,
0.024,61.5,-77.1953125,12.732421875,
0.0245,66.5849609375,-81.6396484375,11.8916015625,
0.025,80.71875,-71.509765625,-12.97265625,
0.0255,79.91796875,-68.1865234375,-15.7353515625,
0.026,81.4794921875,-55.7744140625,-31.2705078125,
0.0265,81.4794921875,-43.72265625,-41.720703125,
0.027,81.4794921875,-40.119140625,-48.7275390625,
0.0275,80.078125,-19.4189453125,-61.66015625,
0.028,81.4794921875,-18.978515625,-64.9033203125,
0.0285,71.7900390625,5.765625,-76.955078125,
0.029,69.5478515625,9.0087890625,-76.7548828125,
0.0295,58.4169921875,27.06640625,-81.6396484375,
0.03,48.84765625,39.3984375,-81.6396484375,
0.0305,42.8017578125,47.5263671875,-81.6396484375,
0.031,20.98046875,59.5380859375,-80.318359375,
0.0315,18.5380859375,62.8212890625,-81.119140625,
0.032,-6.4462890625,76.5146484375,-69.828125,
0.0325,-10.2099609375,79.3974609375,-68.626953125,
0.033,-28.908203125,81.4794921875,-57.9765625,
0.0335,-38.8779296875,81.51953125,-46.9658203125,
