Date,2021-02-02 09:46:20
Filename,STFCB-20200928-0105-0105_20210202_094504_002.dat
Data Label,회전체불평형
Label No,02
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,60.76751,60.75135,60.13372,
Data Length,2000,
0,46.525390625,-81.6396484375,37.6767578125,
0.0005,55.89453125,-80.0380859375,20.8203125,
0.001,61.9404296875,-80.87890625,15.615234375,
0.0015,74.9130859375,-75.7939453125,-3.68359375,
0.002,79.1572265625,-71.7900390625,-11.3310546875,
0.0025,81.4794921875,-61.1396484375,-25.2646484375,
0.003,81.4794921875,-48.9677734375,-36.1953125,
0.0035,81.4794921875,-40.3193359375,-45.484375,
0.004,81.4794921875,-27.06640625,-56.615234375,
0.0045,81.4794921875,-19.859375,-64.54296875,
0.005,79.3173828125,-4.404296875,-74.552734375,
0.0055,73.0712890625,5.3251953125,-76.8349609375,
0.006,64.142578125,18.7783203125,-81.19921875,
0.0065,53.65234375,32.7119140625,-81.6396484375,
0.007,45.6044921875,43.8427734375,-81.6396484375,
0.0075,30.5498046875,54.4130859375,-81.6796875,
0.008,23.783203125,59.8583984375,-81.6396484375,
0.0085,5.044921875,70.30859375,-74.552734375,
0.009,-3.04296875,74.3125,-71.1494140625,
0.0095,-19.5390625,81.51953125,-62.1806640625,
0.01,-31.55078125,81.51953125,-52.771484375,
0.0105,-42.0810546875,81.51953125,-42.7216796875,
0.011,-51.1298828125,81.5595703125,-27.5068359375,
0.0115,-55.9345703125,81.1591796875,-20.66015625,
0.012,-67.265625,76.9951171875,-3.36328125,
0.0125,-74.5927734375,75.5537109375,5.0849609375,
0.013,-81.6396484375,67.74609375,20.5,
0.0135,-81.6396484375,57.255859375,31.951171875,
0.014,-81.6396484375,47.4462890625,42.3212890625,
0.0145,-81.6796875,31.87109375,53.412109375,
0.015,-81.6396484375,26.6259765625,58.296875,
0.0155,-80.0380859375,7.52734375,72.1103515625,
0.016,-78.8369140625,0.5205078125,75.9541015625,
0.0165,-67.74609375,-16.49609375,81.0791015625,
0.017,-58.9375,-26.74609375,81.279296875,
0.0175,-48.4072265625,-38.677734375,81.51953125,
0.018,-35.3544921875,-50.2490234375,81.5595703125,
0.0185,-28.34765625,-57.49609375,81.51953125,
0.019,-11.53125,-66.9853515625,76.234375,
0.0195,-3.5634765625,-70.388671875,72.390625,
0.02,12.2919921875,-76.4345703125,62.78125,
0.0205,24.3037109375,-80.7587890625,55.3740234375,
0.021,37.5166015625,-81.6396484375,47.166015625,
0.0215,50.208984375,-81.6396484375,32.271484375,
0.022,54.4130859375,-81.6396484375,27.306640625,
0.0225,66.5849609375,-78.1962890625,7.4873046875,
0.023,72.3505859375,-78.1962890625,2.001953125,
0.0235,81.4794921875,-70.6689453125,-16.3759765625,
0.024,81.4794921875,-64.3828125,-26.025390625,
0.0245,81.4794921875,-53.171875,-37.6767578125,
0.025,81.4794921875,-39.55859375,-47.9267578125,
0.0255,81.4794921875,-31.4306640625,-53.8125,
0.026,80.638671875,-15.4150390625,-65.7041015625,
0.0265,80.8388671875,-7.4072265625,-72.150390625,
0.027,73.111328125,8.248046875,-79.7978515625,
0.0275,63.7021484375,18.8583984375,-80.3583984375,
0.028,53.0517578125,30.4697265625,-81.2392578125,
0.0285,38.4775390625,44.2431640625,-80.55859375,
0.029,32.671875,51.1298828125,-81.6396484375,
0.0295,14.4541015625,66.3046875,-79.3974609375,
0.03,7.9677734375,71.830078125,-79.2373046875,
0.0305,-9.12890625,79.7177734375,-69.1474609375,
0.031,-19.1787109375,81.5595703125,-61.900390625,
0.0315,-32.0712890625,81.51953125,-52.05078125,
0.032,-45.4443359375,81.439453125,-39.23828125,
0.0325,-52.4912109375,81.3994140625,-32.03125,
0.033,-62.1005859375,81.4794921875,-15.8955078125,
