Date,2020-12-01 14:37:22
Filename,STFMK-20201105-LW15-2055_20201201_143722_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006417,
Data Length,12000,
0,-0.0081138704,
0.00025,0.0002385266,
0.0005,-0.0019253941,
0.00075,-0.0069166399,
0.001,0.0018632875,
0.00125,-0.0042701969,
0.0015,-0.0142645631,
0.00175,-0.0061353659,
0.002,-0.0060545537,
0.00225,-0.0039116801,
0.0025,0.0071955780,
0.00275,0.0039973543,
0.003,0.0048634117,
0.00325,0.0038680234,
0.0035,-0.0080762384,
0.00375,-0.0072592963,
0.004,0.0014695526,
0.00425,-0.0065613575,
0.0045,-0.0047960221,
0.00475,0.0111217201,
0.005,0.0108389668,
0.00525,0.0041389698,
0.0055,0.0031202915,
0.00575,0.0043602143,
0.006,-0.0034988630,
0.00625,-0.0091318963,
0.0065,0.0001706284,
0.00675,0.0022226484,
0.007,-0.0070482767,
0.00725,-0.0022963239,
0.0075,0.0074503021,
0.00775,-0.0020084712,
0.008,-0.0125782490,
0.00825,0.0046572331,
0.0085,-0.0021137460,
0.00875,-0.0038172682,
0.009,0.0000467599,
0.00925,-0.0006711998,
0.0095,0.0004220927,
0.00975,-0.0081778914,
0.01,0.0009716307,
0.01025,0.0049250629,
0.0105,0.0019441661,
0.01075,-0.0008877980,
0.011,0.0126698203,
0.01125,0.0129139842,
0.0115,-0.0013306179,
0.01175,0.0043076696,
0.012,0.0074618864,
0.01225,-0.0074133980,
0.0125,-0.0044091367,
0.01275,0.0024031033,
0.013,0.0079166377,
0.01325,0.0107626468,
0.0135,0.0084672486,
0.01375,0.0086204484,
0.014,0.0113037396,
0.01425,-0.0041372874,
0.0145,-0.0103946738,
0.01475,0.0054147393,
0.015,-0.0004161187,
0.01525,-0.0117973909,
0.0155,-0.0010747571,
0.01575,0.0040467554,
0.016,-0.0070136175,
0.01625,-0.0132513521,
0.0165,-0.0029011874,
0.01675,-0.0057945643,
0.017,-0.0120407194,
0.01725,-0.0071238424,
0.0175,0.0015052878,
0.01775,0.0011293390,
0.018,-0.0086317742,
0.01825,-0.0042894990,
0.0185,0.0036018332,
0.01875,-0.0046948581,
0.019,0.0000568047,
0.01925,0.0141372671,
0.0195,0.0169591121,
0.01975,0.0095755225,
0.02,0.0139288306,
0.02025,0.0109616192,
0.0205,0.0022394115,
0.02075,0.0029254367,
0.021,0.0089452639,
0.02125,0.0089368364,
