Date,2020-12-01 14:42:01
Filename,STFMK-20201105-LW15-2055_20201201_144201_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006364,
Data Length,12000,
0,-0.0050856974,
0.00025,-0.0005227093,
0.0005,-0.0047435244,
0.00075,-0.0045165457,
0.001,-0.0067155040,
0.00125,-0.0090458514,
0.0015,-0.0067763533,
0.00175,-0.0108895926,
0.002,-0.0051985737,
0.00225,-0.0019533744,
0.0025,-0.0008898041,
0.00275,-0.0017533880,
0.003,-0.0019474232,
0.00325,-0.0048189014,
0.0035,-0.0056525082,
0.00375,-0.0082743922,
0.004,-0.0076753576,
0.00425,-0.0068963654,
0.0045,0.0056047370,
0.00475,0.0022036107,
0.005,-0.0017621894,
0.00525,0.0081069451,
0.0055,0.0029075751,
0.00575,-0.0102038067,
0.006,-0.0001523124,
0.00625,0.0018395366,
0.0065,-0.0012410140,
0.00675,-0.0010881039,
0.007,0.0062859100,
0.00725,0.0038613579,
0.0075,-0.0008931377,
0.00775,0.0018400344,
0.008,0.0016970745,
0.00825,-0.0013638957,
0.0085,0.0006725489,
0.00875,-0.0022524698,
0.009,0.0009458711,
0.00925,-0.0020457911,
0.0095,-0.0032376759,
0.00975,-0.0034287879,
0.01,-0.0041166916,
0.01025,0.0014477959,
0.0105,0.0023640799,
0.01075,0.0025345879,
0.011,0.0006192460,
0.01125,0.0023919921,
0.0115,0.0028945229,
0.01175,-0.0081387851,
0.012,-0.0033246328,
0.01225,0.0004013640,
0.0125,-0.0049401768,
0.01275,-0.0007460261,
0.013,0.0108794626,
0.01325,0.0087402361,
0.0135,0.0032167728,
0.01375,-0.0110143973,
0.014,-0.0161984563,
0.01425,-0.0051927101,
0.0145,0.0012271779,
0.01475,0.0038137916,
0.015,-0.0010571583,
0.01525,0.0039388202,
0.0155,0.0032353166,
0.01575,0.0039895955,
0.016,-0.0037831394,
0.01625,-0.0041219261,
0.0165,-0.0015527721,
0.01675,-0.0025885671,
0.017,-0.0042328136,
0.01725,-0.0043247109,
0.0175,-0.0011589252,
0.01775,-0.0071106502,
0.018,-0.0098224953,
0.01825,-0.0084441118,
0.0185,-0.0065348065,
0.01875,-0.0051409155,
0.019,-0.0027847628,
0.01925,-0.0020808976,
0.0195,0.0012950191,
0.01975,-0.0028244464,
0.02,-0.0028582388,
0.02025,-0.0056989822,
0.0205,-0.0059172725,
0.02075,-0.0023923307,
0.021,-0.0000537990,
0.02125,0.0096788229,
0.0215,0.0111684212,
0.02175,0.0038394216,
0.022,0.0052179182,
0.02225,0.0070629544,
0.0225,-0.0087183686,
0.02275,-0.0023449077,
0.023,0.0093010403,
0.02325,-0.0011078498,
0.0235,-0.0015302862,
0.02375,0.0109795220,
0.024,0.0072232010,
0.02425,-0.0039308751,
0.0245,0.0004305582,
0.02475,0.0047067730,
0.025,0.0033253373,
0.02525,-0.0007485698,
0.0255,0.0039084083,
0.02575,0.0145495916,
0.026,0.0018682585,
0.02625,-0.0066769347,
0.0265,0.0042069517,
0.02675,0.0000650918,
0.027,-0.0048462618,
0.02725,0.0027573644,
0.0275,0.0141158216,
0.02775,0.0078587802,
0.028,0.0042009079,
0.02825,0.0075653517,
0.0285,0.0047528739,
0.02875,-0.0003192965,
0.029,0.0008392014,
0.02925,0.0066137058,
0.0295,0.0138501562,
0.02975,0.0109638451,
0.03,0.0154699460,
0.03025,0.0139269279,
0.0305,0.0097911861,
0.03075,0.0026887232,
0.031,-0.0020992858,
0.03125,0.0056112269,
0.0315,0.0009665772,
0.03175,-0.0037186556,
0.032,0.0028106538,
0.03225,-0.0030697095,
0.0325,-0.0076929904,
0.03275,-0.0106967436,
0.033,-0.0023733310,
0.03325,-0.0037562051,
0.0335,-0.0077766012,
0.03375,-0.0077665262,
0.034,-0.0058823130,
0.03425,-0.0056960392,
0.0345,-0.0085831424,
0.03475,-0.0111464430,
0.035,-0.0076862141,
0.03525,-0.0063274894,
0.0355,-0.0066057104,
0.03575,-0.0035403869,
0.036,0.0005648661,
0.03625,-0.0013314827,
0.0365,-0.0097690569,
0.03675,-0.0093040857,
0.037,-0.0101838745,
0.03725,-0.0065006241,
0.0375,-0.0000485735,
0.03775,0.0021138615,
0.038,0.0063070357,
0.03825,0.0120062670,
0.0385,0.0056621376,
0.03875,0.0003851266,
0.039,0.0026246272,
0.03925,-0.0037854535,
0.0395,-0.0044893995,
0.03975,0.0023307656,
0.04,0.0005963281,
0.04025,0.0000724179,
0.0405,0.0026201219,
0.04075,-0.0008926658,
0.041,-0.0035623063,
0.04125,0.0005374536,
0.0415,-0.0008272302,
0.04175,-0.0045897956,
0.042,0.0032243822,
0.04225,-0.0022285313,
0.0425,-0.0068818741,
0.04275,-0.0043784729,
0.043,-0.0047453558,
0.04325,-0.0006274312,
0.0435,-0.0012423173,
0.04375,0.0006012252,
0.044,0.0114821699,
0.04425,-0.0014923161,
0.0445,-0.0068795737,
0.04475,0.0051109400,
0.045,-0.0018156893,
