Date,2020-12-01 14:34:37
Filename,STFMK-20201105-LW15-2055_20201201_143437_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006050,
Data Length,12000,
0,0.0123869330,
0.00025,0.0026590819,
0.0005,-0.0046193409,
0.00075,0.0057066940,
0.001,0.0026975025,
0.00125,-0.0066789938,
0.0015,-0.0008740569,
0.00175,0.0130866934,
0.002,0.0070142206,
0.00225,0.0008033898,
0.0025,0.0048536090,
0.00275,0.0080447141,
0.003,-0.0064252103,
0.00325,-0.0139013361,
0.0035,0.0080296490,
0.00375,0.0087261647,
0.004,-0.0059195925,
0.00425,0.0093143629,
0.0045,0.0114932796,
0.00475,-0.0045096120,
0.005,-0.0073036323,
0.00525,-0.0008325593,
0.0055,-0.0057428284,
0.00575,-0.0090401322,
0.006,-0.0031910539,
0.00625,-0.0024537365,
0.0065,0.0017959734,
0.00675,-0.0056512631,
0.007,-0.0039649731,
0.00725,0.0031116731,
0.0075,-0.0047034733,
0.00775,-0.0053800480,
0.008,0.0020848536,
0.00825,0.0026254645,
0.0085,-0.0039427020,
0.00875,-0.0000889015,
0.009,-0.0022821527,
0.00925,-0.0028855319,
0.0095,-0.0049750111,
0.00975,-0.0030936333,
0.01,0.0005439345,
0.01025,0.0044292198,
0.0105,-0.0006015471,
0.01075,0.0006091245,
0.011,-0.0014440867,
0.01125,-0.0064983089,
0.0115,-0.0078377593,
0.01175,0.0011765299,
0.012,0.0046826443,
0.01225,0.0001441033,
0.0125,0.0049228030,
0.01275,0.0084975585,
0.013,-0.0031052611,
0.01325,-0.0052710669,
0.0135,-0.0015690883,
0.01375,-0.0060181478,
0.014,-0.0100861108,
0.01425,-0.0046110363,
0.0145,0.0062363669,
0.01475,-0.0023934087,
0.015,-0.0039649005,
0.01525,-0.0008890018,
0.0155,-0.0004519910,
0.01575,-0.0068629631,
0.016,-0.0036118114,
0.01625,0.0043303873,
0.0165,0.0018441719,
0.01675,-0.0055766255,
0.017,-0.0018077105,
0.01725,0.0021013592,
0.0175,-0.0023059254,
0.01775,-0.0078766495,
0.018,0.0052453489,
0.01825,0.0090866191,
0.0185,-0.0035749876,
0.01875,-0.0016072050,
0.019,0.0111260591,
0.01925,0.0005415184,
0.0195,-0.0125326039,
0.01975,-0.0029653688,
0.02,0.0033691013,
0.02025,-0.0020947193,
0.0205,-0.0047124904,
0.02075,0.0052891886,
0.021,0.0106143663,
0.02125,0.0010032278,
0.0215,-0.0078185704,
0.02175,0.0016430278,
0.022,0.0009864023,
0.02225,-0.0218004715,
0.0225,-0.0029573042,
0.02275,0.0153834689,
0.023,-0.0048596212,
0.02325,-0.0054571726,
0.0235,0.0119810812,
0.02375,-0.0015508978,
0.024,-0.0134825390,
0.02425,-0.0001051060,
