Date,2020-12-01 14:38:10
Filename,STFMK-20201105-LW15-2055_20201201_143810_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006048,
Data Length,12000,
0,0.0002337834,
0.00025,-0.0028067869,
0.0005,-0.0022824160,
0.00075,0.0062324242,
0.001,0.0037130089,
0.00125,-0.0013825742,
0.0015,0.0063700592,
0.00175,0.0077704368,
0.002,0.0025224006,
0.00225,0.0050658099,
0.0025,0.0031686220,
0.00275,0.0045995256,
0.003,-0.0000059702,
0.00325,-0.0099339541,
0.0035,-0.0030261651,
0.00375,-0.0025018882,
0.004,-0.0030704662,
0.00425,0.0013999606,
0.0045,0.0034270706,
0.00475,-0.0033763761,
0.005,-0.0050483327,
0.00525,-0.0099915834,
0.0055,-0.0115025556,
0.00575,-0.0092665032,
0.006,-0.0036349925,
0.00625,-0.0067776553,
0.0065,0.0012123730,
0.00675,0.0053107231,
0.007,-0.0017953143,
0.00725,-0.0010897992,
0.0075,-0.0006299005,
0.00775,-0.0045380644,
0.008,-0.0059718238,
0.00825,-0.0011279304,
0.0085,0.0034429228,
0.00875,-0.0000562385,
0.009,0.0037610938,
0.00925,0.0090808440,
0.0095,-0.0026143158,
0.00975,0.0005001586,
0.01,0.0038886238,
0.01025,-0.0000253674,
0.0105,-0.0024849849,
0.01075,0.0004517601,
0.011,0.0005283559,
0.01125,-0.0044175293,
0.0115,-0.0030479815,
0.01175,0.0021422687,
0.012,0.0000506086,
0.01225,0.0008861450,
0.0125,0.0036971343,
0.01275,0.0128465258,
0.013,0.0007489783,
0.01325,-0.0033525755,
0.0135,0.0018516122,
0.01375,-0.0039616032,
0.014,-0.0092855282,
0.01425,0.0003339256,
0.0145,0.0103471559,
0.01475,-0.0137709398,
0.015,-0.0023423238,
0.01525,0.0142391026,
0.0155,-0.0005597569,
0.01575,-0.0040390822,
0.016,-0.0016121079,
0.01625,0.0028231540,
