Date,2020-12-01 14:31:58
Filename,STFMK-20201105-LW15-2055_20201201_143158_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005929,
Data Length,12000,
0,-0.0046623647,
0.00025,0.0039201831,
0.0005,0.0041091135,
0.00075,-0.0020057980,
0.001,0.0036003042,
0.00125,0.0075350301,
0.0015,0.0009343322,
0.00175,-0.0054191826,
0.002,0.0024718998,
0.00225,0.0042369948,
0.0025,0.0039630239,
0.00275,0.0147983171,
0.003,0.0134139368,
0.00325,0.0145758539,
0.0035,0.0109403059,
0.00375,0.0047072340,
0.004,0.0107919853,
0.00425,0.0100212973,
0.0045,0.0036530558,
0.00475,0.0055826213,
0.005,0.0097130211,
0.00525,0.0061897743,
0.0055,-0.0034236035,
0.00575,-0.0027711252,
0.006,0.0034684385,
0.00625,-0.0035964979,
0.0065,-0.0028201912,
0.00675,0.0011981826,
0.007,0.0024491434,
0.00725,-0.0010565416,
0.0075,-0.0096732434,
0.00775,-0.0046311137,
0.008,-0.0044049434,
0.00825,-0.0058060866,
0.0085,-0.0058096782,
0.00875,0.0052487263,
0.009,0.0064699254,
0.00925,-0.0004547089,
0.0095,-0.0008951646,
0.00975,-0.0066364976,
0.01,-0.0137722539,
0.01025,-0.0096017299,
0.0105,-0.0077938996,
0.01075,-0.0059816125,
0.011,0.0013219703,
0.01125,0.0018655371,
0.0115,-0.0064051915,
0.01175,-0.0042487229,
0.012,-0.0090297302,
0.01225,-0.0107689993,
0.0125,0.0040292870,
0.01275,0.0005582384,
0.013,-0.0016150490,
0.01325,0.0080829747,
0.0135,0.0080623711,
0.01375,0.0023560426,
0.014,0.0071979174,
0.01425,0.0049438002,
0.0145,0.0008982220,
0.01475,0.0044575585,
0.015,0.0037631791,
0.01525,-0.0002790591,
0.0155,0.0038431413,
0.01575,-0.0024077191,
0.016,-0.0057966206,
0.01625,-0.0039104638,
0.0165,-0.0078277653,
0.01675,-0.0017094612,
0.017,0.0011593681,
0.01725,-0.0030449186,
0.0175,0.0003917096,
0.01775,-0.0000239485,
0.018,-0.0091370177,
0.01825,-0.0070324540,
0.0185,-0.0031773236,
0.01875,-0.0003421316,
0.019,-0.0006113691,
0.01925,0.0012736396,
0.0195,0.0099926051,
0.01975,0.0087031806,
0.02,0.0009637651,
0.02025,0.0068386365,
0.0205,0.0068442449,
0.02075,-0.0018537084,
0.021,0.0014936016,
0.02125,0.0070377444,
0.0215,0.0026357113,
0.02175,0.0050796713,
0.022,0.0066408380,
0.02225,0.0020515160,
0.0225,0.0033620708,
0.02275,0.0026595618,
0.023,-0.0004834346,
0.02325,0.0041020070,
0.0235,0.0005638161,
0.02375,-0.0024612756,
0.024,0.0011897781,
0.02425,-0.0037670764,
0.0245,-0.0125356372,
0.02475,-0.0053582718,
0.025,-0.0036171251,
0.02525,-0.0050343322,
0.0255,-0.0009795316,
0.02575,0.0004510133,
0.026,0.0006690299,
0.02625,-0.0002746248,
0.0265,-0.0017966458,
0.02675,-0.0015859639,
0.027,-0.0017556790,
0.02725,-0.0053851521,
0.0275,0.0037658948,
0.02775,0.0089260088,
0.028,0.0051520271,
0.02825,0.0005288479,
0.0285,0.0083383648,
0.02875,0.0030515112,
0.029,-0.0056081940,
0.02925,0.0047396757,
0.0295,0.0133919511,
0.02975,-0.0011351124,
0.03,0.0024033491,
0.03025,0.0138632404,
0.0305,0.0081129102,
0.03075,-0.0036213126,
0.031,0.0097183967,
0.03125,0.0092476066,
0.0315,0.0004166169,
0.03175,-0.0002039987,
0.032,0.0061323550,
0.03225,0.0099353064,
0.0325,-0.0050090416,
0.03275,-0.0066631683,
0.033,0.0023713703,
0.03325,-0.0030432432,
0.0335,-0.0083415639,
0.03375,0.0055559902,
0.034,0.0080360034,
0.03425,-0.0005739600,
0.0345,0.0007113692,
0.03475,0.0048268596,
0.035,-0.0015040364,
0.03525,-0.0001875906,
0.0355,-0.0002469168,
0.03575,0.0033870409,
0.036,0.0081778001,
0.03625,0.0069384594,
0.0365,0.0070112785,
0.03675,0.0087940190,
0.037,0.0029156983,
0.03725,-0.0013372004,
0.0375,-0.0009825801,
0.03775,0.0030993901,
0.038,0.0031456817,
0.03825,0.0006732016,
0.0385,0.0018065029,
0.03875,0.0074388823,
0.039,-0.0016479553,
0.03925,-0.0014906829,
0.0395,0.0052668112,
0.03975,-0.0013498393,
0.04,-0.0051097926,
0.04025,0.0006428043,
0.0405,-0.0014815128,
0.04075,-0.0023163392,
0.041,-0.0039042197,
0.04125,-0.0082329297,
0.0415,-0.0013765716,
0.04175,-0.0031603968,
0.042,-0.0006825518,
0.04225,-0.0005888683,
0.0425,0.0041285525,
0.04275,-0.0021618265,
0.043,-0.0049011433,
0.04325,-0.0098572262,
0.0435,-0.0059177643,
0.04375,-0.0051636528,
0.044,-0.0046050446,
0.04425,-0.0022645751,
0.0445,0.0048022498,
0.04475,0.0042581842,
0.045,-0.0037004009,
0.04525,-0.0009960529,
0.0455,0.0016955246,
0.04575,-0.0081419107,
0.046,-0.0062794769,
0.04625,0.0012984676,
0.0465,0.0014708749,
0.04675,-0.0005806728,
0.047,0.0014615604,
0.04725,0.0018885172,
0.0475,-0.0054322192,
0.04775,-0.0002661526,
0.048,-0.0005455329,
0.04825,-0.0051708417,
0.0485,0.0014430217,
0.04875,-0.0015221857,
0.049,-0.0037878412,
0.04925,-0.0053709345,
0.0495,-0.0064663114,
0.04975,-0.0022078212,
0.05,-0.0036334973,
0.05025,-0.0011439025,
0.0505,0.0065493761,
0.05075,0.0040904218,
0.051,-0.0016255982,
0.05125,0.0007325449,
0.0515,0.0005183964,
0.05175,-0.0083605051,
0.052,-0.0042947344,
0.05225,0.0056499890,
0.0525,-0.0014646391,
0.05275,0.0004101152,
0.053,0.0111375302,
0.05325,0.0105348490,
0.0535,-0.0041869031,
0.05375,-0.0018817041,
0.054,0.0056922347,
0.05425,-0.0007704105,
0.0545,-0.0063740299,
0.05475,0.0072257500,
0.055,0.0049689482,
0.05525,-0.0029341609,
0.0555,0.0032616241,
0.05575,0.0039712065,
0.056,-0.0010470838,
0.05625,-0.0041958550,
0.0565,-0.0018521834,
0.05675,-0.0020484522,
0.057,-0.0029264833,
0.05725,-0.0067759166,
0.0575,-0.0073721409,
0.05775,-0.0034341586,
0.058,-0.0091872122,
0.05825,-0.0090486389,
0.0585,-0.0004982697,
0.05875,-0.0025210823,
0.059,0.0007584391,
0.05925,0.0015273881,
0.0595,-0.0014827530,
0.05975,-0.0035061832,
0.06,-0.0067831026,
0.06025,-0.0061585852,
0.0605,-0.0033929478,
0.06075,-0.0023194256,
0.061,-0.0035125678,
0.06125,-0.0003179611,
0.0615,0.0033464842,
0.06175,-0.0070901560,
0.062,-0.0035975054,
0.06225,0.0007298993,
0.0625,-0.0080597205,
0.06275,-0.0058512026,
0.063,0.0033522691,
0.06325,0.0041331439,
0.0635,-0.0039874613,
0.06375,0.0010734107,
0.064,0.0079083508,
0.06425,-0.0058160820,
0.0645,-0.0036890572,
0.06475,0.0075674173,
0.065,0.0083386675,
0.06525,0.0044170115,
0.0655,0.0027800677,
0.06575,0.0146195954,
0.066,0.0046050157,
0.06625,-0.0057110288,
0.0665,0.0006822395,
0.06675,0.0078691570,
0.067,-0.0000023696,
0.06725,0.0023477634,
0.0675,0.0106041264,
0.06775,0.0082604587,
0.068,-0.0088875936,
0.06825,-0.0073837191,
0.0685,0.0032284535,
0.06875,-0.0026585795,
0.069,0.0013723567,
0.06925,0.0052911052,
0.0695,0.0095294407,
0.06975,0.0059572002,
0.07,0.0053619617,
0.07025,0.0054708584,
0.0705,-0.0004047009,
0.07075,0.0023867940,
