Date,2020-12-01 14:36:40
Filename,STFMK-20201105-LW15-2055_20201201_143640_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006177,
Data Length,12000,
0,-0.0029601473,
0.00025,0.0037387307,
0.0005,-0.0083841402,
0.00075,-0.0129205687,
0.001,-0.0044804295,
0.00125,-0.0094107455,
0.0015,-0.0083196741,
0.00175,-0.0021290150,
0.002,0.0063677453,
0.00225,0.0016577467,
0.0025,0.0053691575,
0.00275,0.0010101115,
0.003,-0.0028112738,
0.00325,-0.0014561275,
0.0035,-0.0078464793,
0.00375,-0.0018415769,
0.004,0.0049269940,
0.00425,0.0009328140,
0.0045,-0.0033266922,
0.00475,-0.0013962942,
0.005,0.0011384869,
0.00525,-0.0242591109,
0.0055,-0.0162819177,
0.00575,-0.0037829685,
0.006,-0.0151703116,
0.00625,-0.0069053406,
0.0065,-0.0077824201,
0.00675,-0.0010716905,
0.007,-0.0036479949,
0.00725,-0.0004308170,
0.0075,0.0012775043,
0.00775,0.0044322298,
0.008,-0.0079821441,
0.00825,-0.0017343899,
0.0085,0.0042583188,
0.00875,0.0004256738,
0.009,-0.0101956623,
0.00925,-0.0012995407,
0.0095,0.0001964410,
0.00975,-0.0062206341,
0.01,-0.0022332256,
0.01025,0.0054819700,
0.0105,0.0013186068,
0.01075,0.0008229650,
0.011,0.0021492688,
0.01125,-0.0015942497,
0.0115,-0.0010035073,
0.01175,-0.0036223414,
0.012,-0.0006404637,
0.01225,0.0118565010,
0.0125,0.0094654495,
0.01275,0.0031510952,
0.013,0.0087328767,
0.01325,0.0048512598,
0.0135,-0.0102675483,
0.01375,-0.0072268406,
0.014,0.0001903380,
0.01425,-0.0058694035,
0.0145,-0.0037858111,
0.01475,-0.0018189438,
0.015,0.0035396186,
0.01525,-0.0090794554,
0.0155,-0.0090877153,
0.01575,0.0029693977,
0.016,-0.0055334042,
0.01625,-0.0088128066,
0.0165,-0.0015189312,
0.01675,0.0002182605,
0.017,-0.0059791007,
0.01725,-0.0079839369,
0.0175,0.0022333879,
0.01775,0.0026865150,
0.018,0.0023747666,
0.01825,0.0083234683,
0.0185,0.0124347620,
0.01875,0.0081728017,
0.019,-0.0031860869,
0.01925,0.0033526795,
0.0195,0.0015594583,
0.01975,-0.0076579275,
0.02,-0.0009533906,
0.02025,0.0027290671,
0.0205,-0.0034752795,
0.02075,0.0028857845,
0.021,0.0057092425,
0.02125,0.0022381679,
0.0215,0.0004725604,
0.02175,-0.0020737126,
0.022,-0.0095843961,
0.02225,0.0010491422,
0.0225,-0.0042173266,
0.02275,-0.0056423987,
0.023,0.0026922303,
0.02325,0.0054390347,
0.0235,-0.0044604968,
0.02375,0.0008740412,
0.024,0.0035430584,
0.02425,-0.0010547829,
0.0245,-0.0019845380,
0.02475,0.0035406421,
0.025,0.0032635587,
0.02525,-0.0010497653,
0.0255,-0.0021604379,
0.02575,0.0028875549,
0.026,-0.0011622349,
0.02625,-0.0012794837,
0.0265,0.0067258137,
0.02675,0.0126980105,
0.027,0.0035565598,
0.02725,0.0096080303,
0.0275,0.0138125047,
0.02775,0.0006984552,
0.028,-0.0048234276,
0.02825,0.0034277281,
0.0285,0.0054556229,
0.02875,-0.0011856451,
0.029,0.0046220231,
