Date,2020-12-01 14:38:16
Filename,STFMK-20201105-LW15-2055_20201201_143816_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006045,
Data Length,12000,
0,-0.0053895940,
0.00025,-0.0051869634,
0.0005,-0.0066345725,
0.00075,-0.0064938325,
0.001,-0.0065894127,
0.00125,-0.0089938836,
0.0015,-0.0105280615,
0.00175,-0.0128222918,
0.002,-0.0101217339,
0.00225,-0.0082617719,
0.0025,-0.0024225875,
0.00275,-0.0000513630,
0.003,0.0008400129,
0.00325,0.0072769439,
0.0035,0.0045475629,
0.00375,-0.0044335457,
0.004,-0.0056244712,
0.00425,0.0002954413,
0.0045,0.0022434469,
0.00475,-0.0018242768,
0.005,0.0049984027,
0.00525,0.0158976428,
0.0055,0.0058311084,
0.00575,-0.0032461712,
0.006,0.0101246973,
0.00625,0.0028597699,
0.0065,-0.0057504368,
0.00675,0.0010994155,
0.007,0.0149936927,
0.00725,0.0055374913,
0.0075,0.0029236199,
0.00775,0.0098784100,
0.008,0.0116404761,
0.00825,0.0019939870,
0.0085,0.0014484610,
0.00875,0.0112350974,
0.009,0.0110549554,
0.00925,-0.0028212320,
0.0095,0.0024114694,
0.00975,0.0042558014,
0.01,-0.0082641440,
0.01025,-0.0109598702,
0.0105,-0.0020426374,
0.01075,0.0027009335,
0.011,-0.0002206144,
0.01125,0.0019961025,
0.0115,0.0070974147,
0.01175,0.0091223419,
0.012,-0.0025483230,
0.01225,-0.0001059726,
0.0125,0.0058244392,
0.01275,0.0014131505,
0.013,0.0025775135,
0.01325,0.0088414662,
0.0135,0.0146500506,
0.01375,0.0142904082,
0.014,0.0022243620,
0.01425,0.0059149917,
0.0145,0.0070348419,
0.01475,-0.0052496577,
0.015,-0.0040019960,
0.01525,0.0075484719,
0.0155,0.0029700375,
0.01575,-0.0105394665,
0.016,-0.0024406572,
0.01625,0.0017054252,
0.0165,-0.0132331075,
0.01675,-0.0058821826,
0.017,-0.0033646477,
0.01725,-0.0038525790,
0.0175,-0.0040906998,
0.01775,-0.0095092785,
0.018,-0.0137233846,
0.01825,-0.0088324230,
0.0185,-0.0151271112,
0.01875,-0.0104785329,
0.019,-0.0038486831,
0.01925,-0.0041757277,
0.0195,-0.0021483044,
0.01975,0.0019552428,
0.02,-0.0016310638,
0.02025,0.0001438467,
0.0205,-0.0011072116,
0.02075,-0.0053273635,
0.021,-0.0012434226,
0.02125,0.0018002351,
0.0215,0.0014334765,
0.02175,0.0046117362,
0.022,0.0123535199,
0.02225,0.0030437310,
0.0225,-0.0001234112,
0.02275,0.0012793507,
0.023,-0.0006778733,
0.02325,-0.0063556619,
0.0235,-0.0021550020,
0.02375,0.0050545791,
0.024,-0.0019600424,
0.02425,-0.0038744747,
0.0245,0.0053199492,
0.02475,0.0000934278,
0.025,-0.0075840023,
0.02525,0.0017992897,
0.0255,0.0001765051,
0.02575,-0.0061837169,
0.026,-0.0043819007,
0.02625,-0.0018195696,
0.0265,-0.0035564427,
0.02675,-0.0073277308,
0.027,-0.0014508297,
0.02725,0.0074163270,
0.0275,0.0060711876,
0.02775,0.0051390892,
0.028,0.0120125134,
0.02825,0.0086944476,
0.0285,-0.0007541160,
0.02875,-0.0016939688,
0.029,0.0030593122,
0.02925,-0.0037166241,
0.0295,-0.0001552639,
0.02975,0.0127339624,
0.03,0.0091008078,
0.03025,0.0039648656,
0.0305,0.0043374817,
0.03075,0.0022438655,
0.031,-0.0049319263,
0.03125,-0.0025741316,
0.0315,0.0004514601,
0.03175,-0.0051310793,
0.032,0.0011368555,
0.03225,0.0009920058,
0.0325,-0.0011821124,
0.03275,-0.0000371091,
0.033,-0.0002498811,
0.03325,-0.0040007196,
0.0335,-0.0016162810,
0.03375,-0.0005325304,
0.034,-0.0011487551,
0.03425,-0.0008692983,
0.0345,-0.0047399299,
0.03475,-0.0086002275,
0.035,-0.0098024588,
0.03525,-0.0076270299,
0.0355,-0.0086051431,
