Date,2020-12-01 14:32:43
Filename,STFMK-20201105-LW15-2055_20201201_143243_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006560,
Data Length,12000,
0,0.0021417164,
0.00025,0.0041165259,
0.0005,0.0038502014,
0.00075,-0.0001800539,
0.001,-0.0044698529,
0.00125,0.0003503550,
0.0015,-0.0031871791,
0.00175,-0.0084997397,
0.002,0.0012121605,
0.00225,0.0067933854,
0.0025,0.0031912252,
0.00275,0.0022725512,
0.003,0.0068409061,
0.00325,-0.0014306628,
0.0035,-0.0052368226,
0.00375,-0.0028438333,
0.004,-0.0064612599,
0.00425,-0.0007454397,
0.0045,0.0102707297,
0.00475,0.0045689959,
0.005,0.0054933950,
0.00525,0.0084429318,
0.0055,-0.0020702840,
0.00575,-0.0071483147,
0.006,-0.0036507663,
0.00625,0.0015198357,
0.0065,-0.0001931680,
0.00675,-0.0002243087,
0.007,0.0003005848,
0.00725,0.0090054478,
0.0075,0.0020597109,
0.00775,-0.0025112589,
0.008,0.0068523614,
0.00825,0.0094672143,
0.0085,0.0046884278,
0.00875,0.0014690617,
0.009,0.0062017282,
0.00925,0.0066925418,
0.0095,-0.0030662527,
0.00975,-0.0071001449,
0.01,0.0004704876,
0.01025,0.0037909425,
0.0105,-0.0062798285,
0.01075,-0.0045037181,
0.011,0.0071070152,
0.01125,-0.0070421752,
0.0115,-0.0142793842,
0.01175,-0.0129399579,
0.012,-0.0091799805,
0.01225,-0.0077190883,
0.0125,-0.0154220425,
0.01275,-0.0059732511,
0.013,0.0049311346,
0.01325,-0.0074862204,
0.0135,-0.0179087911,
0.01375,0.0010291503,
0.014,-0.0076994495,
0.01425,-0.0153927365,
0.0145,-0.0039600632,
0.01475,0.0041875746,
0.015,0.0011258065,
0.01525,-0.0009126458,
0.0155,0.0024134780,
0.01575,0.0031450239,
0.016,0.0032589897,
0.01625,-0.0034676674,
0.0165,0.0050872220,
0.01675,0.0132668894,
0.017,-0.0002292055,
0.01725,0.0032290574,
0.0175,0.0102634858,
0.01775,-0.0013823139,
0.018,-0.0061763218,
0.01825,0.0020722975,
0.0185,0.0022834353,
0.01875,0.0041043670,
0.019,0.0090082372,
0.01925,0.0096234567,
0.0195,0.0063658841,
0.01975,-0.0012212818,
0.02,-0.0037704236,
0.02025,0.0015319164,
0.0205,-0.0069341226,
0.02075,-0.0030843224,
0.021,0.0063945428,
0.02125,0.0033654268,
0.0215,-0.0027916739,
0.02175,0.0033747093,
0.022,0.0070772450,
0.02225,-0.0046213209,
0.0225,-0.0069806827,
0.02275,0.0058345487,
0.023,0.0080391932,
0.02325,-0.0031490403,
0.0235,0.0038156258,
0.02375,0.0205501541,
0.024,0.0018381031,
0.02425,-0.0030735801,
0.0245,0.0020485320,
0.02475,0.0007193219,
0.025,-0.0096643809,
0.02525,-0.0079970490,
0.0255,0.0097009111,
0.02575,0.0019335134,
0.026,-0.0180019587,
0.02625,-0.0158738680,
0.0265,-0.0007975791,
0.02675,-0.0132668531,
0.027,-0.0067692325,
0.02725,0.0059201294,
0.0275,0.0086361459,
0.02775,-0.0043275678,
0.028,-0.0010852766,
0.02825,0.0026458199,
0.0285,-0.0034761659,
0.02875,-0.0138557833,
0.029,-0.0046254327,
0.02925,-0.0014052087,
0.0295,-0.0032394673,
0.02975,-0.0047013238,
0.03,0.0025290945,
0.03025,-0.0022394618,
0.0305,-0.0044147121,
0.03075,-0.0126488190,
0.031,-0.0101072844,
0.03125,-0.0062009161,
0.0315,-0.0101591628,
0.03175,-0.0131982621,
0.032,-0.0001191638,
0.03225,0.0008557172,
0.0325,-0.0108923763,
0.03275,-0.0024113292,
0.033,0.0040596966,
0.03325,-0.0010618720,
0.0335,-0.0007919089,
0.03375,-0.0003048308,
0.034,-0.0001922514,
0.03425,0.0003223748,
0.0345,-0.0054612453,
0.03475,-0.0041358946,
0.035,0.0021162098,
0.03525,-0.0019931099,
0.0355,-0.0010612144,
0.03575,0.0067835324,
0.036,0.0051708980,
0.03625,-0.0005779075,
0.0365,-0.0006277635,
0.03675,-0.0055344454,
0.037,-0.0035530468,
0.03725,-0.0041790097,
0.0375,-0.0045274193,
0.03775,-0.0038866911,
0.038,0.0012689586,
0.03825,0.0011292760,
0.0385,-0.0027415943,
0.03875,-0.0038143306,
0.039,0.0021238890,
0.03925,-0.0004210520,
0.0395,-0.0028196517,
0.03975,0.0039992351,
0.04,0.0042640851,
0.04025,-0.0008473883,
0.0405,0.0011030709,
0.04075,0.0021731392,
0.041,0.0041489638,
0.04125,0.0042842510,
0.0415,0.0039092177,
0.04175,0.0099295098,
0.042,0.0107806921,
0.04225,0.0006999936,
0.0425,0.0006287525,
0.04275,0.0075423941,
0.043,0.0007621985,
0.04325,-0.0068467697,
0.0435,0.0012734323,
0.04375,0.0080381623,
0.044,0.0039647948,
0.04425,-0.0067388229,
0.0445,0.0033023765,
0.04475,0.0039083040,
0.045,-0.0104502104,
0.04525,-0.0137048494,
0.0455,-0.0010630598,
0.04575,0.0018550949,
0.046,-0.0104606999,
0.04625,-0.0073074414,
0.0465,0.0045675570,
0.04675,0.0006335808,
0.047,-0.0193612818,
0.04725,-0.0111062443,
0.0475,0.0032339899,
0.04775,-0.0118732844,
0.048,-0.0130520659,
0.04825,0.0027273314,
0.0485,-0.0006584390,
0.04875,-0.0112219919,
0.049,-0.0040758434,
0.04925,0.0022717714,
0.0495,0.0010320726,
0.04975,-0.0013604895,
0.05,0.0011027289,
0.05025,0.0082094539,
0.0505,0.0022812192,
0.05075,-0.0060944264,
0.051,0.0032294104,
0.05125,0.0039469567,
0.0515,-0.0052658329,
0.05175,0.0009713186,
0.052,0.0074013066,
0.05225,0.0042617172,
0.0525,0.0060887486,
0.05275,0.0063392827,
0.053,0.0057462612,
0.05325,0.0040807528,
0.0535,-0.0047464129,
0.05375,0.0049586967,
0.054,0.0061110519,
0.05425,0.0024246057,
0.0545,0.0073335515,
0.05475,0.0106632821,
0.055,0.0073474236,
0.05525,-0.0002424520,
0.0555,0.0074406266,
0.05575,0.0015217114,
0.056,-0.0020126002,
0.05625,0.0008532929,
0.0565,0.0059523666,
0.05675,0.0085429037,
0.057,-0.0026639509,
0.05725,0.0035810217,
0.0575,0.0131706912,
0.05775,-0.0062932842,
0.058,-0.0062098801,
0.05825,0.0125044109,
0.0585,0.0106854877,
0.05875,-0.0023382180,
0.059,0.0051995018,
0.05925,0.0103761330,
0.0595,0.0003842646,
0.05975,-0.0094023729,
0.06,0.0062786862,
0.06025,0.0094782142,
0.0605,-0.0027168726,
0.06075,0.0011273304,
0.061,0.0191685669,
0.06125,0.0077682715,
0.0615,-0.0090305367,
0.06175,-0.0030355505,
0.062,-0.0014342950,
0.06225,-0.0157891456,
0.0625,-0.0107210074,
0.06275,0.0029569631,
0.063,0.0090565775,
0.06325,-0.0098353960,
0.0635,-0.0002146651,
0.06375,0.0032920877,
0.064,-0.0121822432,
0.06425,-0.0079938015,
0.0645,-0.0029115132,
0.06475,-0.0068346532,
0.065,-0.0013587374,
0.06525,-0.0068550301,
0.0655,-0.0031911619,
0.06575,0.0027759206,
0.066,-0.0057805916,
0.06625,-0.0082617244,
0.0665,0.0022480097,
0.06675,-0.0013484659,
0.067,-0.0087865340,
0.06725,0.0019344529,
0.0675,-0.0104948953,
0.06775,-0.0104778120,
0.068,-0.0024045799,
0.06825,-0.0115377717,
0.0685,-0.0006659654,
0.06875,0.0024083592,
0.069,-0.0033571359,
0.06925,0.0072459746,
0.0695,0.0111181559,
0.06975,-0.0021800019,
0.07,0.0010254688,
0.07025,-0.0016802510,
0.0705,-0.0027786696,
0.07075,0.0015675360,
0.071,0.0069899829,
0.07125,0.0050011901,
0.0715,0.0058407541,
0.07175,0.0062456359,
0.072,-0.0033975088,
0.07225,-0.0027525795,
0.0725,-0.0065259142,
0.07275,-0.0033031455,
0.073,-0.0061443583,
0.07325,-0.0062947851,
0.0735,0.0050285510,
0.07375,0.0080482066,
0.074,0.0006628275,
0.07425,0.0057060919,
0.0745,0.0061834836,
0.07475,0.0020142428,
0.075,0.0035346441,
0.07525,0.0074887415,
0.0755,0.0125691481,
0.07575,0.0088700745,
0.076,0.0004061882,
0.07625,0.0047027371,
0.0765,0.0118916593,
0.07675,0.0010991856,
0.077,0.0004124168,
0.07725,0.0132565238,
0.0775,0.0101722702,
0.07775,0.0002298646,
0.078,0.0002784068,
0.07825,0.0028058295,
0.0785,-0.0027175075,
0.07875,-0.0134615451,
0.079,-0.0114538809,
0.07925,0.0003191136,
0.0795,-0.0015828689,
0.07975,-0.0092864484,
0.08,0.0040580826,
0.08025,0.0097079100,
0.0805,-0.0074063260,
0.08075,-0.0123926047,
0.081,0.0047877040,
0.08125,-0.0036502872,
0.0815,-0.0125318244,
0.08175,-0.0029271913,
0.082,0.0066859503,
0.08225,-0.0039307205,
0.0825,-0.0098912623,
0.08275,0.0002642455,
0.083,0.0038294042,
