Date,2020-12-01 14:37:28
Filename,STFMK-20201105-LW15-2055_20201201_143728_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006258,
Data Length,12000,
0,-0.0022625772,
0.00025,0.0071907081,
0.0005,-0.0074339565,
0.00075,-0.0079690516,
0.001,0.0021741786,
0.00125,-0.0075931372,
0.0015,-0.0088977860,
0.00175,0.0021627098,
0.002,0.0057198275,
0.00225,0.0059384601,
0.0025,0.0057100756,
0.00275,0.0035792002,
0.003,0.0045217276,
0.00325,0.0010643587,
0.0035,0.0023565926,
0.00375,0.0116630960,
0.004,0.0138575286,
0.00425,0.0072557516,
0.0045,0.0112829255,
0.00475,0.0146720232,
0.005,0.0035627920,
0.00525,-0.0013131273,
0.0055,0.0036215095,
0.00575,0.0086860163,
0.006,-0.0019681975,
0.00625,0.0010775859,
0.0065,0.0126712946,
0.00675,0.0021573128,
0.007,-0.0095558036,
0.00725,0.0036702398,
0.0075,0.0051992824,
0.00775,-0.0072870585,
0.008,-0.0034389829,
0.00825,0.0150079271,
0.0085,0.0051606270,
0.00875,-0.0057574818,
0.009,0.0040731216,
0.00925,0.0078346664,
0.0095,-0.0027743829,
0.00975,-0.0033131698,
0.01,0.0157417171,
0.01025,0.0145685533,
0.0105,0.0004657044,
0.01075,0.0053450204,
0.011,0.0123660257,
0.01125,-0.0017558101,
0.0115,-0.0146855414,
0.01175,0.0022678715,
0.012,0.0032968177,
0.01225,-0.0129314652,
0.0125,0.0005742633,
0.01275,0.0124255605,
0.013,-0.0025437884,
0.01325,-0.0081605334,
0.0135,0.0002687477,
0.01375,-0.0047877845,
0.014,-0.0070747528,
0.01425,-0.0069259405,
0.0145,-0.0002565797,
0.01475,-0.0004458384,
0.015,-0.0037696629,
0.01525,-0.0094345044,
0.0155,0.0005084191,
0.01575,-0.0014936900,
0.016,-0.0105847185,
0.01625,-0.0003614421,
0.0165,0.0015843960,
0.01675,-0.0077212420,
0.017,-0.0016015281,
0.01725,-0.0034344802,
0.0175,-0.0067526242,
0.01775,-0.0064792577,
0.018,-0.0082498053,
0.01825,-0.0038444784,
0.0185,0.0003460377,
0.01875,-0.0012656194,
0.019,0.0026015909,
0.01925,0.0039569503,
0.0195,-0.0033015918,
0.01975,-0.0057275584,
0.02,0.0030933202,
0.02025,0.0008621677,
0.0205,0.0021808597,
0.02075,0.0078530153,
0.021,0.0096929288,
0.02125,0.0076067904,
0.0215,0.0023081687,
0.02175,0.0021041024,
0.022,-0.0022979563,
0.02225,-0.0150938509,
0.0225,-0.0037796141,
0.02275,0.0049262773,
0.023,-0.0012669723,
0.02325,-0.0034961076,
0.0235,0.0025196662,
0.02375,-0.0037008475,
0.024,-0.0077613075,
0.02425,-0.0006387978,
0.0245,0.0012827092,
0.02475,-0.0014045949,
0.025,-0.0015330417,
0.02525,0.0003115171,
