Date,2020-12-01 14:33:10
Filename,STFMK-20201105-LW15-2055_20201201_143310_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006147,
Data Length,12000,
0,-0.0149694746,
0.00025,-0.0102210958,
0.0005,-0.0039166533,
0.00075,-0.0042877789,
0.001,-0.0044166371,
0.00125,-0.0006436868,
0.0015,0.0033457936,
0.00175,0.0003426908,
0.002,-0.0050767190,
0.00225,-0.0006567590,
0.0025,0.0049472605,
0.00275,-0.0012753236,
0.003,-0.0025925455,
0.00325,0.0041249064,
0.0035,0.0018662987,
0.00375,-0.0012008912,
0.004,0.0020016325,
0.00425,0.0102455113,
0.0045,0.0070384806,
0.00475,0.0026910538,
0.005,0.0068660122,
0.00525,0.0039517647,
0.0055,-0.0041866219,
0.00575,-0.0041744444,
0.006,-0.0018700657,
0.00625,0.0062531447,
0.0065,0.0005611040,
0.00675,0.0054513514,
0.007,0.0088746836,
0.00725,0.0039766552,
0.0075,-0.0071025277,
0.00775,0.0019171899,
0.008,0.0030927584,
0.00825,-0.0092808176,
0.0085,-0.0013329114,
0.00875,0.0126561848,
0.009,0.0040889429,
0.00925,-0.0006590814,
0.0095,0.0050761672,
0.00975,0.0075601856,
0.01,-0.0040949071,
0.01025,-0.0019781571,
0.0105,0.0105710747,
0.01075,0.0051566442,
0.011,-0.0025163733,
0.01125,0.0002785444,
0.0115,0.0084631927,
0.01175,-0.0039689825,
0.012,-0.0078824107,
0.01225,0.0032865896,
0.0125,0.0053297565,
0.01275,0.0008377036,
0.013,0.0068304874,
0.01325,0.0091171665,
0.0135,0.0042395638,
0.01375,-0.0091889016,
0.014,-0.0044276631,
0.01425,-0.0057924408,
0.0145,-0.0065388400,
0.01475,-0.0010735528,
0.015,0.0027529038,
0.01525,-0.0006220944,
0.0155,-0.0001864619,
0.01575,-0.0050610378,
0.016,-0.0043847137,
0.01625,-0.0046104235,
0.0165,-0.0096576344,
0.01675,-0.0075826598,
0.017,0.0008610363,
0.01725,0.0024346691,
0.0175,-0.0019006180,
0.01775,0.0022115095,
0.018,0.0006657273,
0.01825,-0.0070905271,
0.0185,-0.0038296191,
0.01875,0.0041903108,
0.019,0.0040312912,
0.01925,0.0024225223,
0.0195,0.0065273228,
0.01975,0.0049767541,
0.02,-0.0020577644,
0.02025,-0.0021790811,
0.0205,0.0067719626,
0.02075,0.0066966815,
0.021,0.0018567187,
0.02125,0.0147294486,
0.0215,0.0164965615,
0.02175,0.0050621349,
0.022,0.0020918560,
0.02225,0.0041504242,
0.0225,0.0022618785,
0.02275,-0.0028762126,
0.023,0.0050199842,
0.02325,0.0129865669,
0.0235,0.0039764578,
0.02375,0.0023392900,
0.024,0.0071397005,
0.02425,-0.0021918183,
0.0245,-0.0117302537,
0.02475,0.0003921655,
0.025,0.0016906612,
0.02525,-0.0054252842,
0.0255,0.0035789816,
0.02575,0.0042073550,
0.026,0.0021306872,
0.02625,0.0022661055,
0.0265,0.0045185643,
0.02675,0.0019114936,
0.027,0.0065041846,
0.02725,0.0031733152,
0.0275,0.0073772101,
0.02775,0.0103676617,
0.028,0.0024191565,
0.02825,-0.0004701042,
0.0285,-0.0007118221,
0.02875,-0.0071348529,
0.029,-0.0106275752,
0.02925,0.0005928995,
0.0295,0.0050745243,
0.02975,-0.0039565600,
0.03,0.0023234633,
0.03025,-0.0059066983,
0.0305,-0.0109182205,
0.03075,-0.0134997834,
0.031,-0.0183305647,
0.03125,-0.0109964693,
0.0315,-0.0000386891,
0.03175,-0.0051118173,
0.032,-0.0092284763,
0.03225,0.0013053691,
0.0325,-0.0038777513,
0.03275,-0.0159230903,
0.033,-0.0073026349,
0.03325,-0.0023054883,
0.0335,-0.0114651816,
0.03375,-0.0053926930,
0.034,0.0024403580,
0.03425,-0.0007573261,
0.0345,-0.0021065271,
0.03475,0.0015399239,
0.035,-0.0013484975,
0.03525,0.0018287370,
0.0355,-0.0013873709,
0.03575,-0.0016133963,
0.036,0.0046831043,
0.03625,0.0015667893,
0.0365,-0.0051884679,
0.03675,0.0033302181,
0.037,0.0009420392,
0.03725,0.0003244079,
0.0375,0.0038595870,
0.03775,0.0089140963,
0.038,0.0076392530,
0.03825,0.0023591467,
0.0385,-0.0038259067,
0.03875,-0.0101469848,
0.039,-0.0057970830,
0.03925,-0.0068872464,
0.0395,-0.0097098593,
0.03975,0.0038512077,
0.04,0.0026802653,
0.04025,0.0000701191,
0.0405,-0.0010462815,
0.04075,0.0011808729,
0.041,-0.0070281811,
0.04125,-0.0086180083,
0.0415,0.0040973946,
0.04175,0.0039077494,
0.042,0.0010356122,
0.04225,0.0090938164,
0.0425,0.0114689488,
0.04275,0.0016183662,
0.043,0.0013470313,
0.04325,0.0082731321,
0.0435,0.0035337303,
0.04375,0.0020490580,
0.044,0.0065537412,
0.04425,0.0037113591,
0.0445,-0.0023274911,
0.04475,-0.0082907910,
0.045,-0.0036170990,
0.04525,-0.0042601530,
0.0455,-0.0076082186,
0.04575,0.0009830953,
0.046,0.0069540925,
0.04625,0.0036596311,
0.0465,-0.0023665966,
0.04675,0.0027101974,
0.047,-0.0004588916,
0.04725,-0.0105418023,
0.0475,-0.0071672704,
0.04775,-0.0024470068,
0.048,-0.0033452848,
0.04825,-0.0020693836,
0.0485,0.0009751439,
0.04875,-0.0009822706,
0.049,-0.0054436671,
0.04925,-0.0084079551,
0.0495,-0.0139243053,
0.04975,-0.0051066740,
0.05,-0.0049517094,
0.05025,-0.0044278326,
0.0505,0.0020326665,
0.05075,0.0059851632,
0.051,-0.0013593781,
0.05125,-0.0020728526,
0.0515,0.0052522924,
0.05175,-0.0005563266,
0.052,-0.0006211310,
0.05225,0.0082460716,
0.0525,0.0091263363,
0.05275,0.0011862373,
0.053,0.0046513039,
0.05325,-0.0066015590,
0.0535,-0.0056512449,
0.05375,-0.0071747191,
0.054,0.0028223768,
0.05425,0.0147745684,
0.0545,0.0085932082,
0.05475,0.0047525698,
0.055,0.0128538702,
0.05525,0.0004002412,
0.0555,-0.0142841432,
0.05575,-0.0024456796,
0.056,0.0012094530,
0.05625,-0.0072659557,
0.0565,-0.0000802903,
0.05675,0.0072684353,
0.057,0.0028270960,
0.05725,-0.0057157478,
0.0575,-0.0055859336,
0.05775,-0.0016620976,
0.058,-0.0110532939,
0.05825,-0.0131958108,
0.0585,0.0037457678,
0.05875,0.0046066856,
0.059,-0.0083312960,
0.05925,0.0021395411,
0.0595,0.0068999799,
0.05975,-0.0064537274,
0.06,-0.0010264600,
0.06025,0.0063487184,
0.0605,0.0092396913,
0.06075,0.0071896343,
0.061,0.0043582581,
0.06125,0.0136352563,
0.0615,0.0060395915,
0.06175,-0.0079096872,
0.062,-0.0004578436,
0.06225,0.0075526997,
0.0625,-0.0010103234,
0.06275,0.0023171646,
0.063,0.0096897976,
0.06325,0.0040429570,
0.0635,-0.0077709248,
0.06375,-0.0149172833,
0.064,-0.0162719227,
0.06425,-0.0101484209,
0.0645,-0.0105807278,
0.06475,-0.0053356267,
0.065,0.0035800473,
0.06525,0.0030684341,
0.0655,-0.0049856189,
0.06575,-0.0024274152,
0.066,0.0003268617,
0.06625,-0.0086604254,
0.0665,-0.0085120648,
0.06675,-0.0010686964,
0.067,0.0034089452,
0.06725,-0.0040482106,
0.0675,-0.0007903960,
0.06775,0.0025422804,
0.068,-0.0063318443,
0.06825,-0.0088678123,
0.0685,-0.0047777691,
0.06875,-0.0006627307,
0.069,0.0018694700,
0.06925,-0.0046753394,
0.0695,-0.0038421948,
0.06975,0.0019640815,
0.07,-0.0044413097,
0.07025,-0.0091058696,
0.0705,0.0029129304,
0.07075,0.0038421385,
0.071,0.0007901897,
0.07125,0.0079299724,
0.0715,0.0067960443,
0.07175,0.0015874510,
0.072,-0.0050489116,
0.07225,-0.0089410096,
0.0725,-0.0065119895,
0.07275,0.0027847779,
0.073,-0.0029527782,
0.07325,0.0021833677,
0.0735,0.0078074266,
0.07375,-0.0007381799,
0.074,-0.0056550289,
0.07425,-0.0000555258,
0.0745,-0.0026391644,
0.07475,-0.0059030447,
0.075,0.0007962082,
0.07525,0.0043010497,
0.0755,0.0061025419,
0.07575,0.0047488613,
0.076,0.0048838602,
0.07625,0.0049295924,
0.0765,-0.0038541392,
0.07675,0.0022837848,
0.077,0.0106637422,
0.07725,0.0002458908,
0.0775,0.0013370635,
0.07775,0.0031519656,
0.078,0.0001133105,
0.07825,-0.0126355588,
0.0785,-0.0073945541,
0.07875,-0.0002045024,
0.079,-0.0049049226,
0.07925,-0.0054404088,
0.0795,0.0032578039,
0.07975,0.0095179137,
0.08,-0.0024793171,
0.08025,-0.0080839461,
0.0805,-0.0025144927,
0.08075,-0.0078569427,
0.081,-0.0069780340,
0.08125,0.0042371256,
0.0815,0.0037084017,
0.08175,-0.0021351425,
0.082,0.0021391800,
0.08225,-0.0011914578,
0.0825,-0.0045449804,
0.08275,-0.0067816763,
0.083,-0.0069439542,
0.08325,-0.0050325557,
0.0835,0.0008519274,
0.08375,-0.0008908612,
0.084,-0.0007026624,
0.08425,0.0021963250,
0.0845,-0.0006130578,
0.08475,-0.0065698447,
0.085,0.0011643617,
0.08525,0.0054424629,
0.0855,0.0024508233,
0.08575,0.0051995292,
0.086,0.0083430670,
0.08625,0.0029572374,
0.0865,-0.0016261295,
0.08675,0.0018763286,
0.087,0.0025388829,
0.08725,-0.0008608116,
0.0875,0.0050612586,
0.08775,0.0133519936,
0.088,0.0100506619,
0.08825,0.0045551071,
0.0885,0.0096868929,
0.08875,0.0054744659,
0.089,-0.0018993976,
0.08925,-0.0026524183,
0.0895,0.0095627327,
0.08975,0.0095521640,
0.09,-0.0002896447,
0.09025,0.0100150434,
0.0905,0.0093811490,
0.09075,-0.0057404023,
0.091,-0.0058622714,
0.09125,0.0044196309,
0.0915,0.0016833588,
0.09175,-0.0070416182,
0.092,0.0044885883,
0.09225,0.0114982240,
0.0925,0.0046842084,
0.09275,-0.0000173033,
0.093,0.0095706256,
0.09325,0.0004921930,
0.0935,-0.0191334933,
0.09375,-0.0066013047,
0.094,-0.0016244308,
0.09425,0.0053290972,
0.0945,-0.0033779743,
0.09475,-0.0039301403,
0.095,0.0032570355,
0.09525,-0.0042922809,
0.0955,-0.0056247003,
0.09575,0.0066813407,
0.096,0.0144673316,
0.09625,-0.0025472492,
0.0965,0.0005283362,
0.09675,0.0016098398,
0.097,-0.0117958430,
0.09725,-0.0126748830,
0.0975,-0.0107340403,
0.09775,-0.0075573279,
0.098,0.0021476655,
0.09825,-0.0034190400,
0.0985,-0.0008113318,
0.09875,0.0063541974,
0.099,-0.0072979205,
0.09925,-0.0171914846,
0.0995,-0.0013427080,
0.09975,-0.0013930845,
0.1,-0.0130217541,
0.10025,-0.0032864353,
0.1005,0.0072316136,
0.10075,0.0021565440,
0.101,-0.0032701783,
0.10125,0.0040307231,
0.1015,0.0028985054,
0.10175,-0.0021084878,
0.102,-0.0008543688,
0.10225,0.0054831682,
0.1025,0.0059244195,
0.10275,-0.0028395960,
0.103,-0.0088560497,
0.10325,-0.0035062162,
0.1035,-0.0043656291,
0.10375,-0.0089134332,
0.104,-0.0006587894,
0.10425,0.0012185874,
0.1045,-0.0036750464,
0.10475,-0.0026954799,
0.105,0.0015513541,
0.10525,-0.0003444185,
0.1055,-0.0076618236,
0.10575,-0.0049098199,
0.106,-0.0047399993,
0.10625,0.0007256451,
0.1065,-0.0014546061,
0.10675,-0.0007512449,
0.107,0.0003709356,
0.10725,0.0078616580,
0.1075,-0.0053160647,
0.10775,-0.0021044451,
0.108,0.0028337417,
0.10825,-0.0011854209,
0.1085,0.0004017519,
0.10875,0.0120739676,
0.109,0.0068499804,
0.10925,0.0045005921,
0.1095,0.0034110453,
0.10975,0.0026881483,
0.11,-0.0021080826,
0.11025,-0.0014317983,
0.1105,0.0028865517,
0.11075,0.0043682992,
0.111,-0.0028031887,
0.11125,0.0003803245,
0.1115,0.0057019549,
0.11175,-0.0085812267,
0.112,-0.0070074107,
0.11225,0.0091200667,
0.1125,0.0034483059,
0.11275,0.0024713660,
0.113,0.0071210861,
0.11325,0.0071872775,
0.1135,0.0002385606,
0.11375,-0.0121102529,
0.114,-0.0035848566,
0.11425,-0.0011091343,
0.1145,-0.0111735892,
0.11475,-0.0001672510,
0.115,0.0098919673,
0.11525,0.0026685698,
0.1155,-0.0030028915,
0.11575,0.0030969963,
0.116,-0.0064368276,
0.11625,-0.0089051649,
0.1165,-0.0018011765,
0.11675,-0.0022580447,
0.117,0.0043872297,
0.11725,0.0072607840,
0.1175,-0.0009618679,
0.11775,0.0031011240,
0.118,0.0031869621,
0.11825,-0.0046133674,
0.1185,0.0026074029,
0.11875,0.0072557330,
0.119,0.0003753314,
0.11925,0.0049138064,
0.1195,0.0054078139,
0.11975,0.0010034961,
0.12,0.0001617489,
0.12025,0.0005573219,
0.1205,0.0045547569,
0.12075,0.0077677080,
0.121,0.0047586430,
0.12125,0.0100464523,
0.1215,0.0125604104,
0.12175,-0.0017492473,
0.122,0.0009027297,
0.12225,0.0029402631,
0.1225,-0.0013963931,
0.12275,-0.0041688252,
0.123,0.0045403801,
0.12325,0.0100182220,
0.1235,0.0020220256,
0.12375,-0.0020216668,
0.124,0.0046554152,
0.12425,-0.0014044564,
0.1245,-0.0137269218,
0.12475,-0.0011474607,
0.125,0.0051315194,
0.12525,-0.0068562985,
0.1255,-0.0016517971,
0.12575,0.0128151122,
0.126,0.0034142225,
0.12625,-0.0031904494,
0.1265,0.0064981999,
0.12675,0.0110045448,
0.127,0.0032537365,
0.12725,0.0040738648,
0.1275,0.0080602486,
0.12775,0.0115280589,
0.128,-0.0059778942,
0.12825,-0.0098430375,
0.1285,0.0049802558,
0.12875,-0.0013910809,
0.129,-0.0064560976,
0.12925,0.0066030901,
0.1295,0.0059225732,
0.12975,0.0033399591,
0.13,-0.0062283892,
0.13025,-0.0005248373,
0.1305,-0.0154223712,
0.13075,-0.0181115717,
0.131,-0.0184372421,
0.13125,-0.0032469097,
0.1315,0.0013117453,
0.13175,0.0002402509,
0.132,-0.0003218238,
0.13225,0.0008377711,
0.1325,-0.0039563756,
0.13275,-0.0160423890,
0.133,-0.0103889890,
0.13325,0.0027149261,
0.1335,-0.0042992574,
0.13375,-0.0075730821,
0.134,0.0079648839,
0.13425,0.0074963905,
0.1345,-0.0074211732,
0.13475,-0.0042935284,
0.135,0.0005110515,
0.13525,-0.0047703283,
0.1355,-0.0029659034,
0.13575,-0.0023783606,
0.136,0.0019365804,
0.13625,-0.0002617227,
0.1365,-0.0092237517,
0.13675,-0.0041777776,
0.137,0.0007213550,
0.13725,-0.0044892454,
0.1375,0.0014243420,
0.13775,0.0075601907,
0.138,0.0039212201,
0.13825,-0.0006864793,
0.1385,0.0028152671,
0.13875,-0.0024578872,
0.139,-0.0037010873,
0.13925,-0.0004819447,
0.1395,-0.0024002006,
0.13975,0.0019394130,
0.14,0.0088707581,
0.14025,0.0045071999,
0.1405,0.0012037853,
0.14075,0.0001819202,
0.141,-0.0021191619,
0.14125,-0.0051744399,
0.1415,-0.0026527699,
0.14175,-0.0005777121,
0.142,-0.0028022612,
0.14225,0.0024360870,
0.1425,0.0018936091,
0.14275,0.0020164952,
0.143,0.0034026571,
0.14325,0.0035144035,
0.1435,0.0008307300,
0.14375,-0.0017768826,
0.144,0.0007319403,
0.14425,-0.0008774907,
0.1445,-0.0028421739,
0.14475,-0.0023140453,
0.145,-0.0007550348,
0.14525,-0.0059549417,
0.1455,-0.0076142037,
0.14575,0.0033061428,
0.146,0.0046782456,
0.14625,-0.0003994886,
0.1465,0.0012638951,
0.14675,0.0047731064,
0.147,-0.0018225187,
0.14725,-0.0113910986,
0.1475,-0.0040147994,
0.14775,0.0064032888,
0.148,-0.0029508020,
0.14825,-0.0073461635,
0.1485,0.0075681233,
0.14875,0.0029637679,
0.149,-0.0117251379,
0.14925,-0.0040165680,
0.1495,-0.0033192292,
0.14975,-0.0108990213,
0.15,-0.0080109956,
0.15025,-0.0026942454,
0.1505,-0.0001397851,
0.15075,-0.0005535580,
0.151,-0.0001572611,
0.15125,-0.0026353640,
0.1515,0.0042954464,
0.15175,-0.0027654504,
0.152,0.0011501599,
0.15225,0.0082519818,
0.1525,0.0028927359,
0.15275,0.0015041456,
0.153,0.0057113003,
0.15325,0.0013134414,
0.1535,-0.0016104012,
0.15375,0.0010339100,
0.154,0.0063448809,
0.15425,0.0084944172,
0.1545,0.0116600459,
0.15475,0.0090576727,
0.155,0.0145872030,
0.15525,0.0048890291,
0.1555,-0.0021886386,
0.15575,0.0048458921,
0.156,0.0034770344,
0.15625,-0.0014631752,
0.1565,0.0061488249,
0.15675,0.0155067807,
0.157,0.0087425327,
0.15725,0.0005500967,
0.1575,0.0048877373,
0.15775,0.0026989323,
0.158,-0.0084983818,
0.15825,-0.0045357752,
0.1585,0.0040058480,
0.15875,-0.0000317020,
0.159,-0.0048408825,
0.15925,0.0118878130,
0.1595,0.0031389785,
0.15975,-0.0083609885,
0.16,-0.0030469641,
0.16025,0.0086667277,
0.1605,0.0001991024,
0.16075,-0.0035905547,
0.161,0.0022720112,
0.16125,0.0062405416,
0.1615,-0.0031098197,
0.16175,-0.0105339214,
0.162,0.0031901977,
0.16225,0.0033259389,
0.1625,-0.0087264003,
0.16275,0.0029442376,
0.163,0.0089550233,
0.16325,0.0017092444,
0.1635,-0.0034920909,
0.16375,-0.0031044483,
0.164,-0.0026259143,
0.16425,-0.0059412043,
0.1645,-0.0067128469,
0.16475,0.0023212756,
0.165,0.0079398295,
0.16525,0.0052793315,
0.1655,-0.0023036657,
0.16575,-0.0023521229,
0.166,0.0016331808,
0.16625,-0.0102168545,
0.1665,-0.0109501481,
0.16675,-0.0025955178,
0.167,0.0065500080,
0.16725,-0.0045827236,
0.1675,0.0042897677,
0.16775,0.0088801757,
0.168,-0.0033145512,
0.16825,-0.0074587334,
0.1685,0.0034644087,
0.16875,-0.0016305171,
0.169,-0.0030378909,
0.16925,-0.0035995573,
0.1695,0.0005804752,
0.16975,0.0023614401,
0.17,-0.0067267963,
0.17025,-0.0062114350,
0.1705,0.0057151355,
0.17075,0.0005017847,
0.171,-0.0007149380,
0.17125,0.0120082479,
0.1715,0.0075973240,
0.17175,0.0001573067,
0.172,-0.0022392743,
0.17225,-0.0061271731,
0.1725,-0.0079957033,
0.17275,-0.0046297288,
0.173,-0.0105539169,
0.17325,-0.0111149950,
0.1735,0.0050949859,
0.17375,0.0014724185,
0.174,-0.0045449324,
0.17425,0.0005962051,
0.1745,-0.0039178734,
0.17475,-0.0048678513,
0.175,-0.0058502769,
0.17525,0.0025477863,
0.1755,0.0041589611,
0.17575,-0.0066823089,
0.176,-0.0028651955,
0.17625,0.0059491931,
0.1765,0.0009035254,
0.17675,0.0055802800,
0.177,0.0060026199,
0.17725,0.0027235399,
0.1775,0.0032780229,
0.17775,0.0053085736,
0.178,-0.0054936055,
