Date,2020-12-01 14:36:19
Filename,STFMK-20201105-LW15-2055_20201201_143619_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006314,
Data Length,12000,
0,-0.0125999851,
0.00025,-0.0064878585,
0.0005,0.0019381453,
0.00075,-0.0105204601,
0.001,-0.0101683894,
0.00125,0.0092509659,
0.0015,0.0049351817,
0.00175,-0.0053559393,
0.002,-0.0064197099,
0.00225,-0.0041058315,
0.0025,-0.0093551576,
0.00275,-0.0093929283,
0.003,-0.0104647269,
0.00325,-0.0062317052,
0.0035,-0.0058929380,
0.00375,-0.0091551300,
0.004,-0.0029012843,
0.00425,0.0040767402,
0.0045,-0.0084450105,
0.00475,-0.0085177533,
0.005,0.0001161779,
0.00525,-0.0025016603,
0.0055,-0.0010717724,
0.00575,0.0025132264,
0.006,-0.0045890962,
0.00625,-0.0049156081,
0.0065,-0.0048588109,
0.00675,-0.0068019647,
0.007,0.0032211067,
0.00725,0.0042940639,
0.0075,-0.0003715089,
0.00775,0.0056207175,
0.008,0.0068246154,
0.00825,-0.0009356044,
0.0085,-0.0031687601,
0.00875,-0.0027030851,
0.009,-0.0061851921,
0.00925,-0.0040017702,
0.0095,0.0070011234,
0.00975,0.0057510398,
0.01,0.0049681766,
0.01025,0.0070624147,
0.0105,0.0023055105,
0.01075,-0.0020544243,
0.011,-0.0025125907,
0.01125,0.0001728649,
0.0115,-0.0063389251,
0.01175,-0.0031752326,
0.012,0.0044176443,
0.01225,0.0038971261,
0.0125,-0.0000902189,
0.01275,-0.0035290453,
0.013,-0.0018742610,
0.01325,-0.0032191300,
0.0135,-0.0063143712,
0.01375,-0.0043612770,
0.014,0.0061742328,
0.01425,-0.0013910506,
0.0145,-0.0089850007,
0.01475,-0.0024698896,
0.015,0.0015462043,
0.01525,-0.0067426376,
0.0155,-0.0062815635,
0.01575,0.0047363453,
0.016,0.0095233331,
0.01625,-0.0011505050,
0.0165,-0.0007230438,
0.01675,0.0028434815,
0.017,0.0008235941,
0.01725,-0.0100587439,
0.0175,-0.0110061057,
0.01775,0.0043084151,
0.018,0.0063110478,
0.01825,-0.0044124196,
0.0185,0.0031100521,
0.01875,0.0102647934,
0.019,-0.0075084269,
0.01925,-0.0183640271,
0.0195,0.0006927995,
0.01975,0.0020363955,
0.02,-0.0229775049,
0.02025,-0.0047843000,
0.0205,0.0074878917,
0.02075,0.0004006989,
0.021,-0.0074058594,
0.02125,-0.0000677473,
0.0215,0.0029972782,
0.02175,-0.0031893877,
0.022,-0.0053135920,
0.02225,0.0058258055,
0.0225,0.0074550533,
0.02275,-0.0041539790,
0.023,-0.0031549765,
0.02325,0.0069839437,
0.0235,-0.0018693482,
0.02375,-0.0039533470,
0.024,0.0072270222,
0.02425,0.0096776132,
0.0245,0.0047846562,
0.02475,0.0053792652,
0.025,0.0049023866,
0.02525,0.0057004569,
0.0255,-0.0022763535,
0.02575,-0.0006491697,
0.026,0.0093026813,
0.02625,0.0088319127,
0.0265,0.0039351643,
0.02675,0.0103032459,
0.027,0.0096301753,
0.02725,-0.0032831854,
0.0275,-0.0046864743,
0.02775,0.0043056258,
0.028,0.0008498535,
0.02825,-0.0059460709,
0.0285,0.0037952946,
0.02875,0.0114922365,
0.029,-0.0003579300,
0.02925,-0.0055003623,
0.0295,0.0122294426,
0.02975,0.0047803819,
0.03,-0.0073411111,
0.03025,0.0038353212,
0.0305,0.0165280551,
0.03075,0.0026238828,
0.031,-0.0046420270,
0.03125,0.0063415626,
0.0315,0.0011638305,
0.03175,-0.0120946961,
0.032,-0.0098653845,
0.03225,0.0089871250,
0.0325,0.0028979341,
0.03275,-0.0083784852,
0.033,0.0035743974,
0.03325,0.0100779366,
0.0335,-0.0139579130,
0.03375,-0.0108611500,
0.034,0.0063881841,
0.03425,-0.0008355798,
0.0345,-0.0071645658,
0.03475,0.0101484824,
0.035,0.0157992523,
0.03525,0.0000060089,
0.0355,-0.0035425918,
0.03575,0.0048188171,
0.036,-0.0010000337,
0.03625,-0.0072282553,
0.0365,-0.0059427130,
0.03675,-0.0016666834,
0.037,-0.0013269591,
0.03725,-0.0057344092,
0.0375,-0.0034909761,
0.03775,-0.0017260767,
0.038,-0.0036259589,
0.03825,-0.0107196756,
0.0385,-0.0018265157,
0.03875,-0.0005418904,
0.039,-0.0087706242,
0.03925,-0.0053456202,
0.0395,-0.0045435466,
0.03975,-0.0094138226,
0.04,-0.0069353385,
0.04025,-0.0038544324,
0.0405,0.0021592267,
0.04075,0.0059738820,
0.041,0.0050825896,
0.04125,0.0006967327,
0.0415,0.0053209318,
0.04175,-0.0004976829,
0.042,-0.0046186629,
0.04225,0.0035992370,
0.0425,0.0011235019,
0.04275,-0.0021003294,
0.043,0.0082705598,
0.04325,0.0055375993,
0.0435,0.0021872311,
0.04375,-0.0002367579,
0.044,-0.0019080746,
0.04425,-0.0082678478,
0.0445,-0.0101593984,
0.04475,-0.0054473053,
0.045,0.0040196367,
0.04525,0.0007992021,
0.0455,0.0007118812,
0.04575,0.0041025118,
0.046,-0.0004825440,
0.04625,-0.0034228119,
0.0465,0.0070262100,
0.04675,0.0078342874,
0.047,0.0061229011,
0.04725,0.0038436099,
0.0475,0.0061459262,
0.04775,0.0094836755,
0.048,-0.0021871154,
0.04825,-0.0070526749,
0.0485,0.0033348855,
0.04875,0.0050565465,
0.049,-0.0046382532,
0.04925,0.0047629378,
0.0495,0.0141192116,
0.04975,-0.0028514666,
0.05,-0.0104008904,
0.05025,-0.0045762286,
0.0505,-0.0069973934,
0.05075,-0.0058030719,
0.051,-0.0080431309,
0.05125,0.0048340098,
0.0515,0.0153717352,
0.05175,0.0017261629,
0.052,-0.0038689524,
0.05225,0.0126182558,
0.0525,0.0037782665,
0.05275,-0.0160166845,
0.053,0.0030501797,
0.05325,0.0113589047,
0.0535,-0.0037629998,
0.05375,-0.0070338487,
0.054,0.0032837507,
0.05425,-0.0005956203,
0.0545,-0.0098807449,
0.05475,-0.0069315638,
0.055,0.0026956692,
0.05525,-0.0013982765,
0.0555,-0.0098041780,
0.05575,-0.0040914346,
0.056,0.0025425900,
0.05625,-0.0108514614,
0.0565,-0.0132087506,
0.05675,-0.0032536967,
0.057,-0.0063998355,
0.05725,-0.0075951568,
0.0575,0.0035759015,
0.05775,0.0043974090,
0.058,0.0016532950,
0.05825,-0.0003114910,
0.0585,-0.0003031489,
0.05875,0.0004280993,
0.059,-0.0007244386,
0.05925,0.0016871217,
0.0595,0.0109502869,
0.05975,0.0118477503,
0.06,0.0079015652,
0.06025,0.0065032993,
0.0605,0.0095979488,
0.06075,0.0037397326,
0.061,-0.0015015723,
0.06125,0.0061076717,
0.0615,0.0083127357,
0.06175,0.0053647184,
0.062,0.0042330786,
0.06225,0.0139658302,
0.0625,0.0098009650,
0.06275,-0.0014928449,
0.063,0.0022979209,
0.06325,0.0124106510,
0.0635,0.0012903614,
0.06375,-0.0004063506,
0.064,0.0137941157,
0.06425,0.0084201787,
0.0645,-0.0069293715,
0.06475,0.0010092369,
0.065,0.0069773053,
0.06525,0.0010185280,
0.0655,-0.0047402685,
0.06575,0.0129794003,
0.066,0.0160213839,
0.06625,0.0011189984,
0.0665,0.0015054898,
0.06675,0.0117273685,
0.067,0.0000848287,
0.06725,-0.0145578468,
0.0675,0.0035080384,
0.06775,0.0127870785,
0.068,-0.0042010597,
0.06825,0.0034763247,
0.0685,0.0152242100,
0.06875,0.0070734550,
0.069,-0.0110455789,
0.06925,0.0018765206,
0.0695,-0.0024698838,
0.06975,-0.0125688352,
0.07,-0.0091032917,
0.07025,-0.0031260154,
0.0705,0.0023029181,
0.07075,-0.0094743371,
0.071,-0.0094635468,
0.07125,-0.0021046638,
0.0715,-0.0034154104,
0.07175,-0.0139993336,
0.072,-0.0038157192,
0.07225,-0.0003355366,
0.0725,-0.0137430541,
0.07275,-0.0111142593,
0.073,-0.0039395494,
0.07325,-0.0089200325,
0.0735,-0.0099845100,
0.07375,-0.0025640333,
0.074,0.0008057431,
0.07425,-0.0008301376,
0.0745,0.0034819648,
0.07475,0.0010979646,
0.075,-0.0015799189,
0.07525,-0.0033365425,
0.0755,-0.0088569596,
0.07575,0.0015715241,
0.076,0.0098743252,
0.07625,0.0040823943,
0.0765,0.0080690980,
0.07675,0.0129690487,
0.077,0.0002237306,
0.07725,-0.0077364864,
0.0775,-0.0017495699,
0.07775,-0.0034251008,
0.078,-0.0086390357,
0.07825,-0.0036564860,
0.0785,0.0040816753,
0.07875,0.0053872080,
0.079,-0.0050509153,
0.07925,0.0006291747,
0.0795,0.0023080038,
0.07975,-0.0096323220,
0.08,-0.0053856568,
0.08025,0.0035488834,
0.0805,0.0033175361,
0.08075,0.0000574015,
0.081,-0.0002013105,
0.08125,0.0053092726,
0.0815,-0.0027734644,
0.08175,-0.0114422189,
0.082,-0.0014025863,
0.08225,0.0074936459,
0.0825,0.0008456325,
0.08275,-0.0017004455,
0.083,0.0118398666,
0.08325,0.0039964938,
0.0835,-0.0099568572,
0.08375,-0.0009825904,
0.084,0.0003902443,
0.08425,0.0027652085,
0.0845,0.0045362823,
0.08475,0.0081309127,
0.085,0.0215438046,
0.08525,0.0121726431,
0.0855,0.0003022054,
0.08575,0.0046879184,
0.086,0.0035899905,
0.08625,-0.0116120828,
0.0865,-0.0078532360,
0.08675,0.0103755221,
0.087,0.0007614504,
0.08725,-0.0114957336,
0.0875,-0.0045068716,
0.08775,-0.0024799351,
0.088,-0.0153624872,
0.08825,-0.0151098501,
0.0885,-0.0051489174,
0.08875,-0.0014751304,
0.089,-0.0100754276,
0.08925,-0.0070833396,
0.0895,-0.0010027733,
0.08975,-0.0031387662,
0.09,-0.0081359893,
0.09025,-0.0000422454,
0.0905,0.0052587558,
0.09075,0.0036286085,
