Date,2020-12-01 14:38:52
Filename,STFMK-20201105-LW15-2055_20201201_143852_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006353,
Data Length,12000,
0,-0.0107738692,
0.00025,-0.0055699400,
0.0005,0.0049091885,
0.00075,0.0001282244,
0.001,-0.0093344701,
0.00125,0.0028304132,
0.0015,0.0017510981,
0.00175,-0.0122971218,
0.002,-0.0052184868,
0.00225,0.0021837882,
0.0025,0.0002207219,
0.00275,-0.0032711190,
0.003,0.0025712801,
0.00325,0.0028153879,
0.0035,-0.0015282081,
0.00375,0.0027157122,
0.004,0.0020803204,
0.00425,0.0049103517,
0.0045,0.0015409553,
0.00475,-0.0001453552,
0.005,0.0041770823,
0.00525,0.0045694839,
0.0055,-0.0063671926,
0.00575,-0.0003566933,
0.006,0.0034024145,
0.00625,0.0032979450,
0.0065,0.0029823685,
0.00675,0.0029651416,
0.007,0.0068407478,
0.00725,0.0018801232,
0.0075,-0.0037282354,
0.00775,-0.0025648202,
0.008,-0.0065964162,
0.00825,-0.0070972666,
0.0085,-0.0075909765,
0.00875,0.0018950888,
0.009,0.0039600208,
0.00925,-0.0037466427,
0.0095,0.0005436996,
0.00975,0.0074402201,
0.01,-0.0034405412,
0.01025,-0.0043033771,
0.0105,0.0082104364,
0.01075,0.0043019368,
0.011,0.0003163872,
0.01125,0.0072161159,
0.0115,0.0127437823,
0.01175,0.0007862136,
0.012,0.0013001518,
0.01225,0.0056320527,
0.0125,0.0034075000,
0.01275,-0.0015416774,
0.013,-0.0002682664,
0.01325,0.0029412073,
0.0135,-0.0068363557,
0.01375,-0.0123955850,
0.014,-0.0027064499,
0.01425,-0.0034869649,
0.0145,-0.0082524605,
0.01475,-0.0015873146,
0.015,0.0071655642,
0.01525,0.0018228033,
0.0155,-0.0083259596,
0.01575,-0.0011927158,
0.016,-0.0038839267,
0.01625,-0.0068205665,
0.0165,-0.0056049139,
0.01675,0.0020612944,
0.017,0.0008354993,
0.01725,0.0007466815,
0.0175,0.0025771982,
0.01775,0.0010309340,
0.018,-0.0030974555,
0.01825,0.0013138807,
0.0185,-0.0057302304,
0.01875,-0.0022468199,
0.019,0.0012836736,
0.01925,-0.0011644039,
0.0195,0.0008615531,
0.01975,0.0081393970,
0.02,0.0012358917,
0.02025,-0.0026027462,
0.0205,0.0066030868,
0.02075,0.0048846360,
0.021,0.0022920317,
0.02125,0.0078997845,
0.0215,0.0072883419,
0.02175,0.0017814838,
0.022,0.0028293584,
0.02225,0.0037936759,
0.0225,0.0043001887,
0.02275,0.0006527898,
0.023,0.0024489188,
0.02325,0.0119136823,
0.0235,0.0034245339,
0.02375,-0.0007152919,
0.024,0.0087364092,
0.02425,-0.0008600804,
0.0245,-0.0077363714,
0.02475,-0.0036014605,
0.025,0.0039377091,
0.02525,-0.0024556364,
0.0255,-0.0006494726,
0.02575,0.0125639997,
0.026,0.0074859262,
0.02625,-0.0032505011,
0.0265,0.0015276289,
0.02675,0.0080398237,
0.027,-0.0046326877,
0.02725,-0.0045327153,
0.0275,0.0140207037,
0.02775,0.0077679260,
0.028,0.0030274000,
0.02825,0.0110553689,
0.0285,0.0090511059,
0.02875,0.0002408433,
0.029,-0.0002521480,
0.02925,0.0000245721,
0.0295,0.0052698338,
0.02975,-0.0002958121,
0.03,-0.0063546235,
0.03025,0.0039597908,
0.0305,0.0001505798,
