Date,2020-12-01 14:37:16
Filename,STFMK-20201105-LW15-2055_20201201_143716_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006240,
Data Length,12000,
0,0.0040007588,
0.00025,-0.0039114272,
0.0005,-0.0067177089,
0.00075,0.0019049188,
0.001,0.0004011561,
0.00125,-0.0055793682,
0.0015,-0.0039489218,
0.00175,-0.0041229469,
0.002,0.0060795057,
0.00225,0.0011051334,
0.0025,-0.0023876245,
0.00275,0.0028134342,
0.003,-0.0021573158,
0.00325,-0.0068730675,
0.0035,0.0061459895,
0.00375,0.0125164920,
0.004,0.0046911091,
0.00425,0.0079451976,
0.0045,0.0066296402,
0.00475,-0.0024755765,
0.005,-0.0054570260,
0.00525,-0.0030109873,
0.0055,-0.0011246933,
0.00575,0.0021214688,
0.006,0.0044959886,
0.00625,0.0115794148,
0.0065,0.0096397568,
0.00675,0.0003062243,
0.007,0.0003291492,
0.00725,0.0002174033,
0.0075,0.0019357041,
0.00775,0.0026607444,
0.008,0.0051136091,
0.00825,0.0093276827,
0.0085,0.0034836913,
0.00875,0.0063864524,
0.009,0.0017575033,
0.00925,0.0019355858,
0.0095,0.0011553742,
0.00975,0.0012765604,
0.01,0.0056226696,
0.01025,0.0054198299,
0.0105,0.0040380969,
0.01075,0.0063705407,
0.011,-0.0007218368,
0.01125,-0.0021865054,
0.0115,-0.0040279333,
0.01175,0.0033826332,
0.012,0.0050674332,
0.01225,0.0086790640,
0.0125,0.0120911878,
0.01275,0.0035137027,
0.013,0.0006700006,
0.01325,-0.0024618162,
0.0135,-0.0040061460,
0.01375,-0.0021903161,
0.014,-0.0041850116,
0.01425,-0.0014079988,
0.0145,0.0106559144,
0.01475,0.0006536489,
0.015,-0.0058508683,
0.01525,0.0027342841,
0.0155,-0.0016118786,
0.01575,-0.0141858347,
0.016,0.0005452146,
0.01625,0.0053883893,
0.0165,-0.0029883792,
0.01675,-0.0013760321,
0.017,0.0049803243,
0.01725,-0.0016718698,
0.0175,-0.0036511924,
0.01775,-0.0017047157,
0.018,0.0006729323,
0.01825,0.0032382270,
0.0185,-0.0053312518,
0.01875,-0.0006786340,
0.019,0.0020301314,
0.01925,-0.0045932620,
0.0195,-0.0142100221,
0.01975,-0.0041835983,
0.02,-0.0053399238,
0.02025,-0.0076029291,
0.0205,0.0018729776,
0.02075,0.0050154859,
0.021,0.0031722151,
0.02125,-0.0015476430,
0.0215,-0.0098910574,
0.02175,-0.0037017437,
0.022,-0.0038759827,
0.02225,-0.0062201498,
0.0225,-0.0017431728,
0.02275,0.0110254204,
0.023,0.0077156285,
0.02325,0.0010618677,
0.0235,0.0023973975,
0.02375,0.0060784747,
0.024,-0.0067351894,
0.02425,-0.0090791015,
0.0245,0.0046975040,
0.02475,0.0100010671,
0.025,-0.0014578482,
0.02525,0.0050449437,
0.0255,0.0118260691,
0.02575,-0.0008360259,
0.026,-0.0130397975,
0.02625,0.0031267970,
0.0265,0.0035912241,
0.02675,-0.0012676534,
0.027,-0.0020252832,
0.02725,0.0048044594,
0.0275,0.0037641500,
0.02775,-0.0062245457,
0.028,-0.0056274007,
0.02825,-0.0045614615,
0.0285,-0.0001051860,
0.02875,-0.0010594293,
0.029,0.0075177713,
0.02925,0.0062199077,
0.0295,-0.0044435100,
0.02975,-0.0041324687,
0.03,-0.0027963081,
0.03025,-0.0057232636,
0.0305,0.0006463833,
0.03075,0.0028855086,
0.031,0.0037907227,
0.03125,0.0055590421,
0.0315,0.0062399935,
0.03175,0.0006279341,
0.032,0.0014736886,
0.03225,-0.0042345612,
0.0325,-0.0089511164,
0.03275,0.0001643541,
0.033,0.0016143040,
0.03325,-0.0018659350,
0.0335,0.0041235173,
0.03375,0.0046382444,
0.034,-0.0069488487,
0.03425,-0.0045904815,
0.0345,0.0006658513,
0.03475,-0.0033325185,
0.035,-0.0059524523,
0.03525,-0.0019087334,
0.0355,-0.0006477057,
0.03575,-0.0061437213,
0.036,-0.0115047349,
0.03625,-0.0037503522,
0.0365,0.0019171141,
0.03675,-0.0060282187,
0.037,0.0008061965,
0.03725,0.0165178422,
0.0375,0.0059634615,
0.03775,-0.0028128712,
0.038,0.0037304368,
0.03825,0.0004516668,
0.0385,-0.0066858875,
0.03875,-0.0023399075,
0.039,0.0100910664,
0.03925,0.0102859810,
0.0395,0.0071508838,
0.03975,0.0116265696,
0.04,0.0144422576,
0.04025,0.0015473070,
0.0405,-0.0021092107,
0.04075,0.0060629002,
0.041,0.0024732370,
0.04125,0.0001175782,
0.0415,0.0086576473,
0.04175,0.0068815872,
0.042,0.0027930539,
0.04225,0.0017988477,
0.0425,0.0002354680,
0.04275,0.0004131908,
0.043,0.0053631132,
0.04325,0.0011435929,
0.0435,0.0037168569,
0.04375,0.0038219071,
0.044,-0.0044202837,
0.04425,-0.0000573432,
0.0445,-0.0020573814,
0.04475,-0.0089066252,
0.045,-0.0024128773,
0.04525,0.0035383555,
0.0455,0.0049671666,
0.04575,0.0070294267,
0.046,0.0070234621,
0.04625,-0.0031624443,
0.0465,-0.0107616941,
0.04675,-0.0148406364,
0.047,-0.0151586765,
0.04725,-0.0019043883,
0.0475,0.0023352592,
0.04775,0.0014682137,
0.048,0.0087112151,
0.04825,0.0109135788,
0.0485,-0.0035967333,
0.04875,0.0005359771,
0.049,0.0057995510,
0.04925,-0.0048039230,
0.0495,-0.0066220313,
0.04975,0.0076392386,
0.05,0.0007919520,
0.05025,-0.0018632476,
0.0505,0.0013036982,
0.05075,0.0016417088,
0.051,-0.0044381293,
0.05125,-0.0026247234,
0.0515,-0.0020275293,
0.05175,0.0002345241,
0.052,-0.0024921377,
0.05225,-0.0088867471,
0.0525,-0.0074492572,
0.05275,-0.0050743464,
0.053,-0.0137137352,
0.05325,-0.0063955854,
0.0535,0.0030491846,
0.05375,0.0011173334,
0.054,-0.0008035922,
0.05425,0.0001588618,
0.0545,-0.0013436419,
0.05475,-0.0012089979,
0.055,-0.0087745767,
0.05525,-0.0096725347,
0.0555,0.0004223824,
0.05575,0.0026402681,
0.056,-0.0049663335,
0.05625,0.0047614505,
0.0565,0.0122444108,
0.05675,-0.0035839295,
0.057,-0.0064204996,
0.05725,-0.0015087657,
0.0575,0.0042790282,
0.05775,-0.0070301918,
0.058,-0.0037060156,
0.05825,0.0154473213,
0.0585,0.0065549267,
0.05875,-0.0085910680,
0.059,0.0049210782,
0.05925,0.0078777419,
0.0595,-0.0063716178,
0.05975,-0.0090966551,
0.06,-0.0008373734,
0.06025,-0.0038554901,
0.0605,-0.0102070477,
0.06075,-0.0067253383,
0.061,-0.0017293466,
0.06125,-0.0061895642,
0.0615,-0.0145632271,
0.06175,-0.0021377103,
0.062,0.0078010214,
0.06225,-0.0008672202,
0.0625,-0.0035416540,
0.06275,0.0084315315,
0.063,-0.0003724998,
0.06325,-0.0082050022,
0.0635,-0.0017916325,
0.06375,-0.0015524086,
0.064,0.0025376626,
0.06425,0.0082213357,
0.0645,0.0063448576,
0.06475,0.0055800374,
0.065,0.0014099509,
0.06525,-0.0055323429,
0.0655,-0.0069453875,
0.06575,-0.0067958562,
0.066,-0.0084823510,
0.06625,-0.0044696205,
0.0665,0.0004027133,
