Date,2020-12-01 14:39:19
Filename,STFMK-20201105-LW15-2055_20201201_143919_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006247,
Data Length,12000,
0,-0.0017813676,
0.00025,0.0052610850,
0.0005,-0.0010609579,
0.00075,-0.0055965362,
0.001,0.0045740027,
0.00125,0.0057419706,
0.0015,0.0051828753,
0.00175,0.0016788766,
0.002,0.0027247784,
0.00225,0.0027829171,
0.0025,-0.0024235486,
0.00275,-0.0025699765,
0.003,0.0033637125,
0.00325,0.0091340318,
0.0035,0.0023683088,
0.00375,0.0035743113,
0.004,0.0110453311,
0.00425,0.0032108123,
0.0045,-0.0066181342,
0.00475,0.0030559441,
0.005,0.0063104597,
0.00525,-0.0021648332,
0.0055,0.0019919802,
0.00575,0.0115483087,
0.006,-0.0017076002,
0.00625,-0.0010222812,
0.0065,0.0029625229,
0.00675,-0.0030441545,
0.007,-0.0050375150,
0.00725,-0.0021608397,
0.0075,-0.0039164308,
0.00775,-0.0036016966,
0.008,-0.0089846542,
0.00825,-0.0094164293,
0.0085,-0.0140232053,
0.00875,-0.0143690966,
0.009,-0.0070519443,
0.00925,-0.0041706287,
0.0095,-0.0025363290,
0.00975,-0.0042073480,
0.01,-0.0009684684,
0.01025,-0.0090672243,
0.0105,-0.0141832121,
0.01075,-0.0026204968,
0.011,-0.0070539163,
0.01125,-0.0027693906,
0.0115,0.0032797242,
0.01175,0.0059006438,
0.012,0.0057915640,
0.01225,0.0013743341,
0.0125,0.0063799815,
0.01275,-0.0041343411,
0.013,-0.0077323634,
0.01325,0.0041220980,
0.0135,0.0028428975,
0.01375,0.0006581444,
0.014,0.0103528416,
0.01425,0.0119604254,
0.0145,-0.0028257039,
0.01475,0.0009566245,
0.015,0.0076935086,
0.01525,-0.0003952924,
0.0155,-0.0020482480,
0.01575,0.0052822996,
0.016,0.0040329443,
0.01625,-0.0051426832,
0.0165,-0.0107643045,
0.01675,-0.0035807686,
0.017,-0.0078516370,
0.01725,-0.0099882614,
0.0175,-0.0050748191,
0.01775,0.0044389172,
0.018,-0.0034934769,
0.01825,-0.0059681856,
0.0185,-0.0032245589,
0.01875,-0.0051869634,
0.019,-0.0115237311,
0.01925,-0.0051649292,
0.0195,0.0016155046,
0.01975,0.0025250637,
0.02,0.0056718504,
0.02025,0.0101219593,
0.0205,0.0084379427,
0.02075,0.0055306815,
0.021,0.0024819961,
0.02125,0.0011471055,
0.0215,0.0022821538,
0.02175,0.0035675894,
0.022,0.0024282101,
0.02225,0.0040321336,
0.0225,0.0074937828,
0.02275,0.0024044304,
0.023,-0.0031618448,
0.02325,0.0012976031,
0.0235,-0.0005569378,
0.02375,-0.0053908769,
0.024,0.0014441304,
0.02425,-0.0057259267,
0.0245,-0.0027162547,
0.02475,-0.0056951675,
0.025,-0.0102812229,
0.02525,-0.0097148400,
0.0255,-0.0098186648,
0.02575,-0.0040365718,
0.026,-0.0012500989,
0.02625,-0.0031289922,
0.0265,0.0020827220,
0.02675,0.0031246014,
0.027,-0.0047818660,
0.02725,-0.0106284218,
0.0275,0.0001016057,
0.02775,-0.0025914884,
0.028,-0.0031070199,
0.02825,0.0071363039,
0.0285,0.0154935382,
0.02875,0.0077520832,
0.029,-0.0023459126,
0.02925,0.0072681867,
0.0295,0.0075823646,
0.02975,-0.0055012717,
0.03,0.0017405215,
0.03025,0.0156449899,
0.0305,0.0085169626,
0.03075,0.0008817670,
0.031,0.0091705620,
0.03125,0.0097264964,
0.0315,-0.0030726814,
0.03175,-0.0011938540,
0.032,0.0069177267,
0.03225,0.0066017183,
0.0325,-0.0022424080,
0.03275,-0.0042252750,
0.033,0.0009292666,
0.03325,-0.0041898238,
0.0335,-0.0157286227,
0.03375,-0.0027899758,
0.034,0.0038295416,
0.03425,-0.0005004794,
0.0345,0.0054186136,
0.03475,0.0062788813,
0.035,0.0065987832,
0.03525,-0.0026365672,
0.0355,-0.0058616372,
0.03575,-0.0003292576,
0.036,0.0033722853,
0.03625,0.0031453532,
0.0365,0.0072889193,
0.03675,0.0183495246,
0.037,0.0129839275,
0.03725,0.0022799238,
0.0375,0.0026822994,
0.03775,0.0037336876,
0.038,-0.0008248981,
0.03825,-0.0059323302,
0.0385,0.0077110622,
0.03875,0.0081487549,
0.039,-0.0065922546,
0.03925,0.0042155115,
0.0395,0.0042448598,
0.03975,-0.0079979599,
0.04,-0.0040159947,
0.04025,0.0029078897,
0.0405,-0.0016045576,
0.04075,-0.0021635860,
0.041,-0.0053626066,
0.04125,-0.0074060243,
0.0415,-0.0098484978,
0.04175,-0.0137481820,
0.042,-0.0130760623,
0.04225,-0.0129467472,
0.0425,-0.0130146658,
0.04275,-0.0139886374,
0.043,-0.0007976600,
0.04325,-0.0031612834,
0.0435,-0.0103162033,
0.04375,-0.0057988777,
0.044,-0.0107817277,
0.04425,-0.0083391741,
0.0445,-0.0014976347,
0.04475,0.0021219840,
0.045,0.0023937922,
0.04525,0.0069227880,
0.0455,0.0035521190,
0.04575,-0.0011789792,
0.046,-0.0031091995,
0.04625,-0.0056045922,
0.0465,-0.0086487355,
0.04675,-0.0038260659,
0.047,0.0025674356,
0.04725,0.0026119084,
0.0475,-0.0020730058,
0.04775,0.0060939160,
0.048,0.0013693804,
0.04825,-0.0066684769,
0.0485,0.0024392940,
0.04875,0.0047992906,
0.049,-0.0048002372,
0.04925,0.0003386329,
0.0495,0.0003861709,
0.04975,-0.0034534307,
0.05,-0.0043568802,
0.05025,-0.0071525895,
0.0505,-0.0019980217,
0.05075,-0.0021437928,
0.051,-0.0059508015,
0.05125,0.0047248038,
0.0515,0.0075484137,
0.05175,-0.0062669022,
0.052,-0.0114503093,
0.05225,0.0015937288,
0.0525,-0.0077768224,
0.05275,-0.0075546773,
0.053,0.0088083455,
0.05325,0.0066949828,
0.0535,0.0070127323,
0.05375,0.0064544450,
0.054,0.0048764013,
0.05425,-0.0000913589,
0.0545,-0.0024449152,
0.05475,-0.0001003923,
0.055,0.0003187952,
0.05525,0.0025096405,
0.0555,0.0064692739,
