Date,2020-12-01 14:38:40
Filename,STFMK-20201105-LW15-2055_20201201_143840_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006167,
Data Length,12000,
0,-0.0022583434,
0.00025,-0.0061597973,
0.0005,0.0067084003,
0.00075,0.0113750435,
0.001,-0.0083405422,
0.00125,-0.0081293583,
0.0015,-0.0004830710,
0.00175,-0.0037578824,
0.002,-0.0131591307,
0.00225,-0.0004860267,
0.0025,0.0197473057,
0.00275,0.0062594870,
0.003,-0.0030638997,
0.00325,0.0084302425,
0.0035,0.0077876179,
0.00375,-0.0088268928,
0.004,-0.0038290075,
0.00425,0.0105259661,
0.0045,0.0078191413,
0.00475,-0.0004604526,
0.005,0.0083142538,
0.00525,0.0111829359,
0.0055,0.0001805310,
0.00575,-0.0060983724,
0.006,-0.0047460659,
0.00625,-0.0023752502,
0.0065,-0.0058182925,
0.00675,-0.0102720037,
0.007,-0.0003899561,
0.00725,0.0006179634,
0.0075,-0.0136463307,
0.00775,-0.0081953760,
0.008,0.0034666751,
0.00825,-0.0079421150,
0.0085,-0.0076444577,
0.00875,0.0003094610,
0.009,-0.0030009570,
0.00925,-0.0023787005,
0.0095,-0.0020108423,
0.00975,-0.0047283312,
0.01,-0.0004685012,
0.01025,-0.0001150354,
0.0105,-0.0031206915,
0.01075,0.0081358030,
0.011,0.0091901654,
0.01125,-0.0006710765,
0.0115,0.0070110671,
0.01175,0.0038194223,
0.012,-0.0017549585,
0.01225,0.0038513895,
0.0125,0.0052146884,
0.01275,0.0036432119,
0.013,0.0085972026,
0.01325,0.0125312191,
0.0135,0.0003077917,
0.01375,0.0007118825,
0.014,0.0003666471,
0.01425,-0.0037711151,
0.0145,-0.0064263977,
0.01475,-0.0077709351,
0.015,0.0026020659,
0.01525,-0.0048865806,
0.0155,-0.0167543683,
0.01575,-0.0045774127,
0.016,-0.0028949026,
0.01625,-0.0145508684,
0.0165,-0.0068388721,
0.01675,-0.0001109673,
0.017,0.0020561742,
0.01725,-0.0054702433,
0.0175,-0.0065148571,
0.01775,-0.0005689418,
0.018,0.0016180716,
0.01825,-0.0105455313,
0.0185,-0.0040083784,
0.01875,0.0086523965,
0.019,0.0084037483,
0.01925,0.0005812740,
0.0195,0.0078266691,
0.01975,0.0105714966,
0.02,-0.0011178777,
0.02025,-0.0099764932,
0.0205,-0.0017860457,
0.02075,0.0066853380,
0.021,-0.0001156804,
0.02125,-0.0076074200,
0.0215,0.0070597939,
0.02175,0.0084237698,
0.022,-0.0110917827,
0.02225,-0.0110652493,
0.0225,0.0053018774,
0.02275,-0.0098423613,
0.023,-0.0165410992,
0.02325,-0.0055804155,
0.0235,0.0012633803,
0.02375,-0.0105391126,
0.024,-0.0074088103,
0.02425,0.0013499928,
0.0245,-0.0027923917,
0.02475,-0.0052713985,
0.025,-0.0025138913,
0.02525,0.0063006631,
0.0255,0.0007555138,
0.02575,-0.0042093648,
0.026,0.0040822783,
0.02625,0.0053753708,
0.0265,-0.0038309977,
0.02675,-0.0010187373,
0.027,0.0117452908,
0.02725,0.0068853558,
0.0275,0.0100842882,
0.02775,0.0140350852,
0.028,0.0093530761,
0.02825,0.0075421985,
0.0285,-0.0005698657,
0.02875,0.0043959222,
0.029,0.0053329254,
0.02925,0.0036242141,
0.0295,0.0058938507,
0.02975,0.0124476384,
0.03,0.0101312352,
0.03025,-0.0029289338,
0.0305,0.0057685026,
0.03075,0.0057217088,
0.031,-0.0074930247,
0.03125,-0.0044880095,
0.0315,0.0060658203,
0.03175,0.0067289667,
0.032,-0.0064400421,
0.03225,0.0008518033,
0.0325,0.0102366051,
0.03275,-0.0072174682,
0.033,-0.0082376897,
0.03325,0.0093323747,
0.0335,0.0100790914,
0.03375,-0.0070320470,
0.034,-0.0018718647,
0.03425,0.0089023551,
0.0345,-0.0053939624,
0.03475,-0.0127479210,
0.035,-0.0026017812,
0.03525,0.0062553771,
0.0355,-0.0045670271,
0.03575,-0.0035345752,
0.036,0.0182513092,
0.03625,0.0098286718,
0.0365,-0.0067597665,
0.03675,-0.0007489760,
0.037,0.0072442829,
0.03725,-0.0101345107,
0.0375,-0.0084953420,
0.03775,0.0080611967,
0.038,0.0084718214,
0.03825,-0.0024231472,
0.0385,-0.0061385334,
0.03875,-0.0011798985,
0.039,-0.0041162521,
0.03925,-0.0098594511,
0.0395,-0.0057915268,
0.03975,-0.0039979704,
0.04,-0.0059460336,
0.04025,-0.0077129249,
0.0405,-0.0031499942,
0.04075,0.0012792277,
0.041,-0.0061942101,
0.04125,-0.0111213457,
0.0415,-0.0023017235,
0.04175,-0.0035184370,
0.042,-0.0076165944,
0.04225,-0.0007811241,
0.0425,-0.0017161332,
0.04275,-0.0087497076,
0.043,-0.0063236733,
0.04325,-0.0062900311,
0.0435,-0.0035719352,
0.04375,0.0017217855,
0.044,0.0023154882,
0.04425,0.0064572394,
0.0445,0.0103960270,
0.04475,0.0022226686,
0.045,0.0014802879,
0.04525,0.0012130112,
0.0455,-0.0026094625,
0.04575,-0.0014480051,
0.046,0.0082702162,
0.04625,0.0037342524,
0.0465,0.0051545417,
0.04675,0.0128286257,
0.047,0.0027242617,
0.04725,-0.0044416040,
0.0475,-0.0046167369,
0.04775,-0.0042552850,
0.048,-0.0091511700,
0.04825,-0.0058574043,
0.0485,0.0033078168,
0.04875,-0.0007550581,
0.049,-0.0049049542,
0.04925,-0.0014213538,
0.0495,0.0014917781,
0.04975,-0.0031064008,
0.05,-0.0005760751,
0.05025,0.0030294945,
0.0505,0.0049579795,
0.05075,0.0026006023,
0.051,-0.0010820644,
0.05125,-0.0017380230,
0.0515,0.0027838750,
0.05175,-0.0038375934,
0.052,-0.0019603800,
0.05225,0.0068564783,
0.0525,0.0107780285,
0.05275,-0.0004881840,
0.053,0.0011773123,
0.05325,0.0063843555,
0.0535,-0.0008568767,
0.05375,-0.0059949975,
0.054,-0.0078157037,
0.05425,0.0056481129,
0.0545,0.0067378855,
0.05475,-0.0075116083,
0.055,0.0009834823,
0.05525,0.0110825095,
0.0555,-0.0081693474,
0.05575,-0.0165184475,
0.056,0.0041777007,
0.05625,-0.0052137133,
0.0565,-0.0146905072,
0.05675,-0.0002681424,
0.057,0.0089322450,
0.05725,-0.0026727919,
0.0575,-0.0058626160,
0.05775,-0.0006465085,
0.058,-0.0021880833,
0.05825,-0.0077217869,
0.0585,-0.0076287612,
0.05875,0.0038605228,
0.059,0.0016170646,
0.05925,-0.0065817083,
0.0595,-0.0029732832,
0.05975,0.0044325637,
0.06,-0.0045041651,
0.06025,-0.0034064353,
0.0605,0.0077080769,
0.06075,0.0091834795,
0.061,0.0036415227,
0.06125,0.0067372131,
0.0615,0.0088788439,
0.06175,0.0018799289,
0.062,-0.0028598057,
0.06225,0.0025284602,
0.0625,0.0085480902,
0.06275,0.0063461741,
0.063,0.0078812186,
0.06325,0.0117087550,
0.0635,0.0138748605,
0.06375,0.0006962678,
0.064,0.0006300707,
0.06425,0.0060727210,
0.0645,0.0016772158,
0.06475,-0.0069111912,
0.065,0.0052153664,
0.06525,0.0121860504,
0.0655,0.0013901920,
0.06575,-0.0016669057,
0.066,0.0075663696,
0.06625,-0.0003853847,
0.0665,-0.0087332148,
0.06675,0.0010276585,
0.067,0.0123133343,
0.06725,-0.0024282136,
0.0675,-0.0069354726,
0.06775,0.0069867517,
0.068,0.0007528095,
0.06825,-0.0154008213,
0.0685,-0.0013375981,
0.06875,0.0079980800,
0.069,0.0007906582,
0.06925,-0.0012935553,
0.0695,0.0090566482,
0.06975,0.0099822953,
0.07,-0.0095594134,
0.07025,-0.0104519557,
0.0705,0.0052482700,
0.07075,-0.0026229131,
0.071,-0.0060026823,
0.07125,0.0087040244,
0.0715,0.0127261225,
0.07175,-0.0015468878,
0.072,-0.0008644473,
0.07225,0.0017787663,
0.0725,-0.0068275887,
0.07275,-0.0086432407,
0.073,-0.0051605380,
0.07325,-0.0019390390,
0.0735,-0.0068116039,
0.07375,-0.0063914265,
0.074,-0.0044034198,
0.07425,-0.0007891218,
0.0745,-0.0098145455,
0.07475,-0.0127168689,
0.075,-0.0045344178,
0.07525,-0.0066890637,
0.0755,-0.0108390469,
0.07575,0.0001435967,
0.076,-0.0042077238,
0.07625,-0.0073513081,
0.0765,-0.0048199100,
0.07675,-0.0018279890,
0.077,0.0000163196,
0.07725,0.0053586746,
0.0775,0.0073309857,
0.07775,0.0047528329,
0.078,0.0040905206,
0.07825,0.0012044022,
0.0785,-0.0029903091,
0.07875,0.0026929812,
0.079,0.0006553787,
0.07925,0.0011445000,
0.0795,0.0096413912,
0.07975,0.0080864299,
0.08,0.0056091091,
0.08025,0.0044128448,
0.0805,0.0014952976,
0.08075,-0.0071826596,
0.081,-0.0016447321,
0.08125,0.0015076562,
0.0815,0.0013876690,
0.08175,0.0002684016,
0.082,-0.0009576519,
0.08225,0.0026447806,
0.0825,-0.0018143358,
0.08275,-0.0044550402,
0.083,0.0016917437,
0.08325,0.0018987984,
0.0835,-0.0010430487,
0.08375,-0.0037767119,
0.084,0.0016907619,
0.08425,-0.0005949181,
0.0845,-0.0101940008,
0.08475,-0.0103356522,
0.085,-0.0057582827,
0.08525,0.0032623636,
0.0855,-0.0066363262,
0.08575,0.0014473433,
0.086,0.0114144273,
0.08625,-0.0010542443,
0.0865,-0.0066815359,
0.08675,0.0021840080,
0.087,-0.0004868701,
0.08725,-0.0036165714,
0.0875,-0.0033785850,
0.08775,0.0080424184,
0.088,0.0112002334,
0.08825,-0.0007417539,
0.0885,-0.0040412638,
0.08875,0.0117732268,
0.089,-0.0053335344,
0.08925,-0.0203755014,
0.0895,0.0015048953,
0.08975,0.0031904844,
0.09,-0.0170876775,
0.09025,-0.0055970042,
0.0905,0.0047666542,
0.09075,-0.0049850107,
0.091,-0.0078409389,
0.09125,0.0008829006,
0.0915,0.0024581989,
0.09175,0.0003429325,
0.092,-0.0041691884,
0.09225,0.0063082613,
0.0925,0.0097241467,
0.09275,-0.0076118475,
0.093,-0.0027389969,
0.09325,0.0072796219,
0.0935,-0.0011265960,
0.09375,0.0001415687,
0.094,0.0112047009,
0.09425,0.0070180320,
0.0945,0.0036054910,
0.09475,0.0037371442,
0.095,0.0014529512,
0.09525,0.0040528956,
0.0955,0.0008237906,
0.09575,0.0002726404,
0.096,0.0146238310,
0.09625,0.0104198381,
0.0965,0.0100552253,
0.09675,0.0110504888,
0.097,0.0139152613,
0.09725,0.0071333572,
0.0975,-0.0008083011,
0.09775,0.0050478010,
0.098,0.0077862730,
0.09825,0.0016210648,
0.0985,-0.0012379147,
0.09875,0.0134304054,
0.099,0.0042989613,
0.09925,-0.0101755196,
0.0995,0.0020939419,
0.09975,0.0069801053,
0.1,-0.0081447484,
0.10025,-0.0035634974,
0.1005,0.0074449452,
0.10075,0.0022000817,
0.101,-0.0072287996,
0.10125,-0.0012205519,
0.1015,0.0043474953,
0.10175,-0.0065860292,
0.102,-0.0102357119,
0.10225,0.0119013190,
0.1025,0.0120013859,
0.10275,-0.0042084660,
0.103,0.0007145310,
0.10325,0.0118703963,
0.1035,-0.0045736264,
0.10375,-0.0167661980,
0.104,-0.0024566124,
0.10425,0.0057857665,
0.1045,-0.0045648240,
0.10475,0.0012160923,
0.105,0.0169817116,
0.10525,0.0019241029,
0.1055,-0.0114542916,
0.10575,-0.0063868263,
0.106,-0.0035637468,
0.10625,-0.0128083248,
0.1065,-0.0097651696,
0.10675,-0.0024678702,
0.107,-0.0030012773,
0.10725,-0.0106471032,
0.1075,-0.0114302700,
0.10775,-0.0029668051,
0.108,-0.0025527843,
0.10825,-0.0143808983,
0.1085,-0.0020413545,
0.10875,0.0031428274,
0.109,-0.0111379176,
0.10925,-0.0068644616,
0.1095,-0.0010117334,
0.10975,-0.0094328532,
0.11,-0.0099041145,
0.11025,0.0001407859,
0.1105,0.0041855336,
0.11075,0.0033450664,
0.111,0.0063211555,
0.11125,0.0013060757,
0.1115,0.0037086068,
0.11175,-0.0032213412,
0.112,-0.0046865768,
0.11225,0.0030805487,
0.1125,0.0058232676,
0.11275,-0.0001469202,
0.113,0.0032674796,
0.11325,0.0035260138,
0.1135,0.0004696102,
0.11375,-0.0057369824,
0.114,0.0025535054,
0.11425,0.0007064330,
0.1145,-0.0050531458,
0.11475,-0.0023237502,
0.115,0.0059251869,
0.11525,0.0003680467,
0.1155,-0.0068509588,
0.11575,-0.0015956413,
0.116,-0.0035915696,
0.11625,-0.0078341933,
0.1165,-0.0046172463,
0.11675,0.0045572016,
0.117,-0.0004006500,
0.11725,-0.0060530072,
0.1175,-0.0039513661,
0.11775,0.0037475231,
0.118,-0.0061995601,
0.11825,-0.0126757305,
0.1185,0.0003653290,
0.11875,0.0102849323,
0.119,0.0028807791,
0.11925,0.0073824101,
0.1195,0.0129373232,
0.11975,0.0043478343,
0.12,-0.0090601156,
0.12025,-0.0031798808,
0.1205,0.0003116377,
0.12075,-0.0001596441,
0.121,-0.0029599806,
0.12125,0.0005478470,
0.1215,0.0101621263,
0.12175,0.0030301297,
0.122,-0.0088949986,
0.12225,-0.0019981787,
0.1225,-0.0009112053,
0.12275,-0.0127188005,
0.123,-0.0116446409,
0.12325,0.0054822909,
0.1235,0.0005375897,
0.12375,-0.0105173988,
0.124,-0.0025525733,
0.12425,-0.0023437026,
0.1245,-0.0123288864,
0.12475,-0.0113076679,
0.125,-0.0050313864,
0.12525,0.0013269357,
0.1255,-0.0035828354,
0.12575,-0.0059410622,
0.126,0.0025322083,
0.12625,-0.0010792924,
0.1265,-0.0102091879,
0.12675,-0.0036705399,
0.127,0.0033321546,
0.12725,-0.0058511337,
0.1275,-0.0000917818,
0.12775,0.0123549402,
0.128,0.0065930025,
0.12825,-0.0000939347,
0.1285,0.0002931217,
0.12875,0.0025313126,
0.129,0.0044763084,
0.12925,0.0022187033,
0.1295,0.0086602569,
0.12975,0.0132056531,
0.13,0.0049683247,
0.13025,0.0029546253,
0.1305,0.0079579977,
0.13075,0.0046239160,
0.131,-0.0036713807,
0.13125,-0.0032659150,
0.1315,-0.0010457246,
0.13175,-0.0005289122,
0.132,-0.0099618342,
0.13225,-0.0016252435,
0.1325,0.0047134450,
0.13275,-0.0042389832,
0.133,-0.0048514563,
0.13325,0.0081029329,
0.1335,0.0021825754,
0.13375,-0.0043514599,
0.134,0.0080625163,
0.13425,0.0051158252,
0.1345,-0.0011442121,
0.13475,-0.0017141774,
0.135,0.0031686949,
0.13525,0.0066886586,
0.1355,0.0000573718,
0.13575,0.0066908766,
0.136,0.0170053467,
0.13625,0.0029765121,
0.1365,-0.0037789559,
0.13675,0.0069877096,
0.137,0.0046060318,
0.13725,-0.0091817752,
0.1375,-0.0010786559,
0.13775,0.0140236048,
0.138,-0.0010752722,
0.13825,-0.0034436239,
0.1385,0.0067631197,
0.13875,0.0026485063,
0.139,-0.0124346009,
0.13925,-0.0027163895,
0.1395,0.0010699828,
0.13975,-0.0094772493,
0.14,-0.0082775019,
0.14025,-0.0026809319,
0.1405,-0.0018266600,
0.14075,-0.0046806149,
0.141,-0.0100036254,
0.14125,-0.0080113932,
0.1415,-0.0062143970,
0.14175,-0.0123545658,
0.142,-0.0129873436,
0.14225,0.0012605961,
0.1425,-0.0118927741,
0.14275,-0.0113108009,
0.143,-0.0050186003,
0.14325,-0.0012306175,
0.1435,-0.0040614256,
0.14375,0.0038271695,
0.144,0.0027682744,
0.14425,0.0066591050,
0.1445,0.0027752481,
0.14475,-0.0002633098,
0.145,0.0010530236,
0.14525,0.0068587023,
0.1455,-0.0068038050,
0.14575,0.0018805453,
0.146,0.0128929364,
0.14625,0.0052684890,
0.1465,0.0048556081,
0.14675,0.0062933676,
0.147,0.0025267885,
0.14725,-0.0043405471,
0.1475,-0.0077266144,
0.14775,-0.0012496703,
0.148,-0.0040002214,
0.14825,-0.0062795570,
0.1485,-0.0008586861,
0.14875,0.0069412310,
0.149,-0.0020373259,
0.14925,-0.0029948964,
0.1495,0.0061971322,
0.14975,-0.0011047433,
0.15,0.0016919432,
0.15025,0.0041169073,
0.1505,0.0060812123,
0.15075,0.0001874928,
0.151,-0.0041642748,
0.15125,-0.0021052184,
0.1515,0.0045254147,
0.15175,-0.0016226015,
0.152,-0.0006343900,
0.15225,0.0090169022,
0.1525,0.0087443162,
0.15275,-0.0053046830,
0.153,0.0044634249,
0.15325,0.0054447702,
0.1535,-0.0079648020,
0.15375,-0.0078157764,
0.154,-0.0010645106,
0.15425,0.0041426425,
0.1545,0.0058654528,
0.15475,0.0002018239,
0.155,0.0087630535,
0.15525,0.0095825195,
0.1555,-0.0077438131,
0.15575,-0.0080498811,
0.156,0.0096733114,
0.15625,-0.0012818349,
0.1565,-0.0134210195,
0.15675,0.0020577651,
0.157,0.0052937916,
0.15725,-0.0081985239,
0.1575,-0.0116837770,
0.15775,0.0051607061,
0.158,-0.0028343410,
0.15825,-0.0120455269,
0.1585,-0.0030440916,
0.15875,0.0043882723,
0.159,0.0014779152,
0.15925,-0.0075707440,
0.1595,-0.0027334502,
0.15975,0.0043816622,
0.16,-0.0084712896,
0.16025,-0.0006853908,
0.1605,0.0138063822,
0.16075,0.0091842022,
0.161,0.0031714411,
0.16125,0.0106687052,
0.1615,0.0100585874,
0.16175,-0.0006425942,
0.162,0.0013798818,
0.16225,0.0046787607,
0.1625,0.0038950364,
0.16275,0.0083195344,
0.163,0.0113946423,
0.16325,0.0121407825,
0.1635,0.0079846578,
0.16375,0.0014564076,
0.164,0.0008358081,
0.16425,0.0017812202,
0.1645,0.0001206904,
0.16475,-0.0006883221,
0.165,0.0049282704,
0.16525,0.0034692024,
0.1655,0.0008304862,
0.16575,-0.0013117425,
0.166,0.0002141266,
0.16625,-0.0008785790,
0.1665,-0.0047219610,
0.16675,0.0018568258,
0.167,0.0080054402,
0.16725,-0.0001961867,
0.1675,0.0002840474,
0.16775,0.0053400770,
0.168,-0.0014619512,
0.16825,-0.0058874823,
0.1685,0.0051696827,
0.16875,0.0084281107,
0.169,0.0059266719,
0.16925,0.0036550448,
0.1695,0.0086061172,
0.16975,0.0088009201,
0.17,-0.0047674924,
0.17025,-0.0018312179,
0.1705,0.0070418511,
0.17075,-0.0010793704,
0.171,-0.0096076103,
0.17125,0.0095290439,
0.1715,0.0119011626,
0.17175,-0.0034600375,
0.172,0.0031284955,
0.17225,0.0090538105,
0.1725,-0.0074405693,
0.17275,-0.0038272254,
0.173,0.0032163702,
0.17325,0.0053773937,
0.1735,-0.0021843123,
0.17375,-0.0051921369,
0.174,-0.0000674933,
0.17425,-0.0021857179,
0.1745,-0.0034907227,
0.17475,-0.0048077544,
0.175,0.0019500246,
0.17525,-0.0031387713,
0.1755,-0.0111131314,
0.17575,-0.0025295569,
0.176,-0.0026703407,
0.17625,-0.0124745863,
0.1765,-0.0075715790,
0.17675,-0.0013994887,
0.177,-0.0024828473,
0.17725,-0.0025437281,
0.1775,0.0038108029,
0.17775,0.0042159050,
0.178,-0.0013841788,
0.17825,-0.0006055035,
0.1785,-0.0074457973,
0.17875,0.0013140425,
0.179,-0.0020047722,
0.17925,-0.0073640477,
0.1795,0.0039500082,
0.17975,0.0076834019,
0.18,-0.0038087424,
0.18025,-0.0009273170,
0.1805,0.0007527590,
0.18075,-0.0028182252,
0.181,-0.0065021291,
0.18125,-0.0011465356,
