Date,2020-12-01 14:36:37
Filename,STFMK-20201105-LW15-2055_20201201_143637_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006095,
Data Length,12000,
0,-0.0006409548,
0.00025,0.0052218717,
0.0005,0.0022219305,
0.00075,-0.0006551642,
0.001,0.0037674950,
0.00125,0.0044432334,
0.0015,0.0033825894,
0.00175,0.0005020771,
0.002,0.0011926693,
0.00225,0.0018342632,
0.0025,-0.0043248395,
0.00275,-0.0056066932,
0.003,0.0078357588,
0.00325,0.0063205473,
0.0035,0.0021317769,
0.00375,0.0112052169,
0.004,0.0086998520,
0.00425,-0.0035196343,
0.0045,-0.0022008768,
0.00475,0.0062827324,
0.005,0.0059543788,
0.00525,0.0010429751,
0.0055,0.0096636713,
0.00575,0.0135384947,
0.006,-0.0029295292,
0.00625,-0.0040505924,
0.0065,0.0030988324,
0.00675,-0.0025098703,
0.007,-0.0072219521,
0.00725,0.0051263929,
0.0075,0.0086796023,
0.00775,-0.0001140939,
0.008,0.0050971145,
0.00825,0.0077663055,
0.0085,0.0055196513,
0.00875,0.0021441288,
0.009,0.0048043067,
0.00925,0.0047653220,
0.0095,0.0062997425,
0.00975,-0.0004795402,
0.01,0.0070833191,
0.01025,0.0071189879,
0.0105,-0.0052229967,
0.01075,-0.0110778259,
0.011,-0.0083274869,
0.01125,-0.0030138495,
0.0115,-0.0056456220,
0.01175,0.0055049853,
0.012,0.0038089589,
0.01225,-0.0012033036,
0.0125,-0.0080194110,
0.01275,-0.0096570421,
0.013,-0.0069748801,
0.01325,-0.0064526796,
0.0135,-0.0089597208,
0.01375,-0.0009258283,
0.014,0.0027524414,
0.01425,0.0004339748,
0.0145,-0.0079751872,
0.01475,0.0029199824,
0.015,-0.0046210578,
0.01525,-0.0176581144,
0.0155,-0.0084255533,
0.01575,0.0010789253,
0.016,-0.0077346200,
0.01625,-0.0054195700,
0.0165,-0.0007925404,
0.01675,-0.0069146855,
0.017,-0.0046062996,
0.01725,-0.0028182473,
0.0175,-0.0012204447,
0.01775,0.0036589280,
0.018,-0.0032918598,
0.01825,-0.0035102342,
0.0185,0.0058169980,
0.01875,0.0007836183,
0.019,-0.0049233586,
0.01925,0.0027474519,
0.0195,0.0053621479,
0.01975,0.0026574214,
0.02,0.0076345610,
0.02025,0.0069106864,
0.0205,0.0041543823,
0.02075,-0.0003915154,
0.021,-0.0059246714,
0.02125,-0.0046177199,
0.0215,-0.0021223770,
0.02175,-0.0024523311,
0.022,-0.0046144044,
0.02225,0.0041462118,
0.0225,0.0037013916,
0.02275,-0.0019026747,
0.023,0.0037240116,
0.02325,0.0030576969,
0.0235,-0.0108099189,
0.02375,-0.0083800843,
0.024,0.0036597671,
0.02425,0.0009394375,
0.0245,-0.0064829360,
0.02475,0.0093628671,
0.025,0.0047741579,
0.02525,-0.0019494256,
0.0255,-0.0010659216,
0.02575,0.0101028588,
0.026,0.0025296491,
0.02625,-0.0010198619,
0.0265,0.0011976303,
0.02675,0.0059691682,
0.027,-0.0060202917,
0.02725,-0.0048228917,
0.0275,0.0049472274,
0.02775,-0.0016625492,
0.028,-0.0071292599,
0.02825,0.0052286955,
0.0285,0.0097225662,
0.02875,-0.0018524959,
0.029,-0.0035813765,
0.02925,0.0021480243,
0.0295,-0.0016081557,
0.02975,-0.0066911918,
0.03,-0.0004656315,
0.03025,0.0067185839,
0.0305,0.0007099702,
0.03075,-0.0042094900,
0.031,0.0030299989,
0.03125,-0.0012398304,
0.0315,-0.0069900900,
0.03175,-0.0043273508,
0.032,-0.0089439796,
0.03225,-0.0101163471,
0.0325,-0.0023033228,
0.03275,-0.0041393093,
0.033,0.0005306341,
0.03325,0.0025039408,
0.0335,-0.0046206508,
0.03375,-0.0035091012,
0.034,0.0061324891,
0.03425,-0.0000998188,
0.0345,0.0038352006,
0.03475,0.0080453921,
0.035,0.0037877725,
0.03525,0.0016672910,
0.0355,0.0055710790,
0.03575,-0.0005557698,
0.036,0.0009025492,
0.03625,-0.0002984724,
0.0365,0.0029413437,
0.03675,0.0148061374,
0.037,0.0009239953,
0.03725,0.0012704742,
0.0375,0.0037300708,
0.03775,-0.0054976260,
0.038,-0.0109443013,
0.03825,-0.0029818788,
0.0385,-0.0060831890,
0.03875,-0.0093180556,
0.039,0.0000677708,
0.03925,0.0086669708,
0.0395,0.0011242451,
0.03975,-0.0074826255,
0.04,-0.0037669635,
0.04025,0.0055682077,
0.0405,-0.0080864364,
0.04075,-0.0028761595,
0.041,0.0143522071,
0.04125,0.0027804265,
0.0415,-0.0066345120,
0.04175,0.0053182389,
0.042,0.0039134366,
0.04225,-0.0030149361,
0.0425,-0.0027444004,
0.04275,0.0037138883,
0.043,0.0101629253,
0.04325,-0.0036029243,
0.0435,-0.0034913842,
0.04375,0.0060098334,
0.044,-0.0063618729,
0.04425,-0.0139989033,
0.0445,0.0066902572,
0.04475,0.0082007525,
0.045,0.0002733437,
0.04525,0.0017374590,
0.0455,0.0053235046,
0.04575,-0.0007060479,
0.046,-0.0075735869,
0.04625,-0.0030634308,
0.0465,-0.0009210917,
0.04675,0.0004035379,
0.047,-0.0048124399,
0.04725,0.0016109480,
0.0475,0.0068228003,
0.04775,-0.0069806632,
0.048,-0.0076134745,
0.04825,-0.0076398747,
0.0485,0.0000284914,
0.04875,-0.0133892847,
0.049,-0.0090306522,
0.04925,0.0041439938,
0.0495,0.0005025353,
0.04975,-0.0031703040,
0.05,0.0027842049,
0.05025,0.0019441035,
0.0505,-0.0017365497,
0.05075,0.0006388801,
0.051,-0.0017200683,
0.05125,-0.0012817234,
0.0515,-0.0021635084,
0.05175,-0.0116023365,
0.052,-0.0078624729,
0.05225,-0.0011449679,
0.0525,-0.0101932557,
0.05275,-0.0082950592,
0.053,0.0023213038,
0.05325,-0.0017408048,
0.0535,-0.0032084170,
0.05375,-0.0058177942,
0.054,-0.0070836004,
0.05425,-0.0084871994,
0.0545,-0.0136060100,
0.05475,-0.0096485792,
0.055,-0.0022838339,
0.05525,0.0048602261,
0.0555,0.0010415721,
0.05575,0.0038649705,
0.056,-0.0001416800,
0.05625,-0.0048462050,
0.0565,-0.0089447768,
0.05675,0.0000200036,
0.057,-0.0028177144,
0.05725,-0.0046783779,
0.0575,0.0071374332,
0.05775,0.0057887090,
0.058,0.0045906468,
0.05825,0.0064553111,
0.0585,0.0092606619,
0.05875,-0.0016142656,
0.059,-0.0052945386,
0.05925,0.0061255442,
0.0595,0.0045264345,
0.05975,-0.0028566050,
0.06,0.0036413758,
0.06025,0.0026174590,
0.0605,-0.0026096173,
0.06075,-0.0059773559,
0.061,0.0056335866,
0.06125,0.0048423670,
0.0615,-0.0001999655,
0.06175,0.0046165772,
0.062,0.0094815567,
0.06225,0.0003541276,
0.0625,-0.0109365722,
0.06275,-0.0039187488,
0.063,-0.0001621842,
0.06325,-0.0186499562,
0.0635,-0.0028188897,
0.06375,0.0077484054,
0.064,0.0002797785,
0.06425,-0.0029271380,
0.0645,0.0024769374,
0.06475,-0.0051299511,
0.065,-0.0103231352,
0.06525,-0.0066698645,
0.0655,-0.0071420665,
0.06575,-0.0084063290,
0.066,0.0040300372,
0.06625,-0.0048479168,
0.0665,-0.0068750842,
0.06675,0.0004741882,
0.067,-0.0003534800,
0.06725,-0.0002724818,
0.0675,0.0067061605,
0.06775,0.0052043134,
0.068,0.0006213188,
0.06825,0.0053856014,
0.0685,0.0044822916,
0.06875,-0.0028545083,
0.069,-0.0001923025,
0.06925,0.0044140108,
0.0695,0.0049117026,
0.06975,0.0078758514,
0.07,0.0098340977,
0.07025,0.0142873209,
0.0705,0.0055418666,
0.07075,-0.0026194141,
0.071,-0.0082816444,
0.07125,0.0022286361,
0.0715,-0.0079915170,
0.07175,0.0039263302,
0.072,0.0104754893,
0.07225,0.0036389595,
0.0725,0.0017789450,
0.07275,0.0128471153,
0.073,0.0043630949,
0.07325,-0.0053902818,
0.0735,-0.0000945935,
0.07375,0.0098741334,
0.074,-0.0032289536,
0.07425,0.0005110426,
0.0745,0.0102343978,
0.07475,0.0066953748,
0.075,-0.0034135538,
0.07525,0.0033999372,
0.0755,0.0106352884,
0.07575,-0.0018097623,
0.076,0.0016103042,
0.07625,0.0085121002,
0.0765,0.0087321326,
0.07675,0.0011074559,
0.077,-0.0047866283,
0.07725,0.0010375172,
0.0775,0.0025823459,
0.07775,-0.0071472633,
0.078,0.0012708582,
0.07825,0.0137501936,
0.0785,0.0059704995,
0.07875,-0.0052454984,
0.079,0.0023037060,
0.07925,-0.0026275627,
0.0795,-0.0105041657,
0.07975,-0.0117148235,
0.08,-0.0077566924,
0.08025,0.0029810632,
0.0805,-0.0021996475,
0.08075,-0.0069882013,
0.081,0.0036468422,
0.08125,0.0020825674,
0.0815,-0.0112163005,
0.08175,-0.0068879738,
0.082,0.0051688957,
0.08225,-0.0044753738,
0.0825,-0.0082707573,
0.08275,0.0018358710,
0.083,0.0074988520,
0.08325,-0.0072749164,
0.0835,-0.0016293244,
0.08375,0.0030666448,
0.084,0.0001685550,
0.08425,-0.0012216425,
0.0845,-0.0031645515,
0.08475,0.0021075821,
0.085,0.0001499163,
0.08525,-0.0114303259,
0.0855,-0.0059067826,
0.08575,-0.0001942797,
0.086,-0.0043198341,
0.08625,-0.0030348194,
0.0865,0.0057424689,
0.08675,0.0077006631,
0.087,-0.0006397906,
0.08725,0.0021855328,
0.0875,0.0045711040,
0.08775,-0.0030091985,
0.088,-0.0006268037,
0.08825,-0.0010044646,
0.0885,0.0023808372,
0.08875,0.0087704025,
0.089,0.0053333724,
0.08925,0.0022615260,
0.0895,0.0049115443,
0.08975,-0.0044128653,
0.09,-0.0089344718,
0.09025,-0.0070438185,
0.0905,-0.0034961291,
0.09075,-0.0050735236,
0.091,0.0033672201,
0.09125,0.0020295500,
0.0915,-0.0016183952,
0.09175,-0.0052982471,
0.092,0.0011826395,
0.09225,-0.0001463559,
0.0925,-0.0021798408,
0.09275,0.0081586288,
0.093,0.0088537354,
0.09325,-0.0012250408,
0.0935,0.0022703081,
0.09375,0.0039578816,
0.094,-0.0013905501,
0.09425,-0.0060424716,
0.0945,0.0046447772,
0.09475,0.0105236452,
0.095,0.0031170771,
0.09525,-0.0024749932,
0.0955,0.0046563423,
0.09575,0.0029114725,
0.096,-0.0145661738,
0.09625,-0.0085041318,
0.0965,0.0043902975,
0.09675,-0.0053719473,
0.097,-0.0059000445,
0.09725,0.0117872208,
0.0975,0.0074998913,
0.09775,-0.0071216412,
0.098,-0.0001698197,
0.09825,-0.0007568002,
0.0985,-0.0038512542,
0.09875,-0.0045081899,
0.099,-0.0006437215,
0.09925,0.0063204635,
0.0995,-0.0000353099,
0.09975,-0.0018113197,
0.1,0.0003433563,
0.10025,-0.0000263243,
0.1005,-0.0050800536,
0.10075,-0.0034156048,
0.101,0.0040669912,
0.10125,-0.0036286227,
0.1015,-0.0011058853,
0.10175,0.0005523095,
0.102,-0.0009470547,
0.10225,-0.0033416387,
0.1025,-0.0037482767,
0.10275,0.0012937784,
0.103,0.0051237619,
0.10325,0.0082101841,
0.1035,0.0078896750,
0.10375,0.0110040400,
0.104,0.0049580238,
0.10425,-0.0018897966,
0.1045,0.0033641267,
0.10475,0.0060591870,
0.105,-0.0005878536,
0.10525,0.0038424714,
0.1055,0.0143586891,
0.10575,0.0092568705,
0.106,0.0000293671,
0.10625,0.0034341498,
0.1065,0.0041145841,
0.10675,-0.0111323576,
0.107,-0.0102964435,
0.10725,0.0073218462,
0.1075,0.0075117275,
0.10775,-0.0031505106,
0.108,0.0082467794,
0.10825,0.0180143323,
0.1085,-0.0041430779,
0.10875,-0.0095459744,
0.109,0.0131412027,
0.10925,0.0041243262,
0.1095,-0.0052148611,
