Date,2020-12-01 14:37:55
Filename,STFMK-20201105-LW15-2055_20201201_143755_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006209,
Data Length,12000,
0,0.0103312926,
0.00025,0.0022681020,
0.0005,0.0042221486,
0.00075,0.0058012307,
0.001,-0.0053028855,
0.00125,-0.0053951321,
0.0015,-0.0045782742,
0.00175,-0.0011564521,
0.002,0.0006518033,
0.00225,0.0048945574,
0.0025,0.0098314378,
0.00275,0.0036374587,
0.003,-0.0080749141,
0.00325,-0.0030355053,
0.0035,0.0006927042,
0.00375,-0.0020190796,
0.004,0.0010915432,
0.00425,0.0011565736,
0.0045,0.0015079369,
0.00475,0.0049416320,
0.005,-0.0013100277,
0.00525,-0.0023161746,
0.0055,0.0087430254,
0.00575,0.0009110359,
0.006,0.0024087473,
0.00625,0.0100458236,
0.0065,0.0040354063,
0.00675,0.0011021887,
0.007,-0.0007510523,
0.00725,-0.0024768561,
0.0075,-0.0047229524,
0.00775,-0.0003385916,
0.008,0.0026642568,
0.00825,0.0048207645,
0.0085,0.0061255251,
0.00875,0.0042577921,
0.009,-0.0004309049,
0.00925,-0.0081653688,
0.0095,-0.0136600798,
0.00975,-0.0109933494,
0.01,-0.0083397599,
0.01025,-0.0170900207,
0.0105,-0.0109274276,
0.01075,-0.0012617697,
0.011,-0.0066702389,
0.01125,-0.0099738911,
0.0115,-0.0020288569,
0.01175,-0.0082155485,
0.012,-0.0124413669,
0.01225,-0.0016102639,
0.0125,0.0029940712,
0.01275,-0.0042002248,
0.013,0.0037984129,
0.01325,-0.0011234462,
0.0135,-0.0014334978,
0.01375,0.0000752560,
0.014,-0.0061711939,
0.01425,-0.0017356873,
0.0145,0.0012866106,
0.01475,-0.0047411704,
0.015,-0.0067701545,
0.01525,-0.0006673776,
0.0155,-0.0043417281,
0.01575,-0.0067080366,
0.016,0.0005938645,
0.01625,0.0026825727,
0.0165,0.0028535402,
0.01675,0.0055791335,
0.017,0.0052461824,
0.01725,0.0062801912,
0.0175,-0.0041728942,
0.01775,-0.0085543431,
0.018,-0.0047189533,
0.01825,-0.0022022300,
0.0185,-0.0023931782,
0.01875,0.0003874525,
0.019,0.0106409797,
0.01925,0.0016393242,
0.0195,-0.0091785025,
0.01975,0.0011822993,
0.02,0.0036775812,
0.02025,-0.0083169779,
0.0205,-0.0014059026,
0.02075,0.0119169299,
0.021,0.0043754042,
0.02125,-0.0032672444,
0.0215,0.0108314259,
0.02175,0.0088507952,
0.022,-0.0055668773,
0.02225,0.0084703173,
0.0225,0.0134764044,
0.02275,0.0076568462,
0.023,0.0036885610,
0.02325,0.0006323611,
0.0235,0.0088978605,
0.02375,-0.0029723872,
0.024,-0.0084231850,
0.02425,0.0059762998,
0.0245,0.0052922070,
0.02475,-0.0051914160,
0.025,0.0000202743,
0.02525,0.0058706179,
0.0255,-0.0011712665,
0.02575,-0.0060496442,
0.026,-0.0065259980,
0.02625,-0.0118982242,
0.0265,-0.0090578655,
0.02675,-0.0059008454,
0.027,-0.0041900105,
0.02725,0.0000715224,
0.0275,0.0010091774,
0.02775,-0.0043522124,
0.028,-0.0008491297,
0.02825,-0.0031042753,
0.0285,-0.0080606611,
0.02875,-0.0071933861,
0.029,0.0017419179,
0.02925,-0.0001650728,
0.0295,-0.0018877717,
0.02975,0.0066393903,
0.03,0.0085614920,
0.03025,0.0002189267,
0.0305,0.0026937434,
0.03075,0.0125744939,
0.031,0.0055583026,
0.03125,0.0016128286,
0.0315,0.0116269663,
0.03175,0.0072142314,
0.032,0.0004845909,
0.03225,0.0018295086,
0.0325,0.0044775391,
0.03275,0.0069674514,
0.033,-0.0023923300,
0.03325,0.0099145044,
0.0335,0.0150210122,
0.03375,0.0017038133,
0.034,-0.0020930131,
0.03425,0.0019517536,
0.0345,-0.0066105281,
0.03475,-0.0135043655,
0.035,-0.0049332012,
0.03525,0.0055532367,
0.0355,-0.0001050755,
0.03575,0.0035375636,
0.036,0.0072425017,
0.03625,0.0050500031,
0.0365,-0.0034805201,
0.03675,0.0004094749,
0.037,0.0076828781,
0.03725,0.0000452741,
0.0375,0.0024458528,
0.03775,0.0104742702,
0.038,0.0072355205,
0.03825,0.0072094090,
0.0385,0.0110177519,
0.03875,0.0048284801,
0.039,0.0055162348,
0.03925,0.0034882864,
0.0395,0.0024273074,
0.03975,0.0055016847,
0.04,0.0002173745,
0.04025,-0.0026906503,
0.0405,0.0016189429,
0.04075,0.0001189783,
0.041,-0.0070763677,
0.04125,-0.0035609626,
0.0415,0.0022752741,
0.04175,-0.0045387642,
0.042,-0.0006483161,
0.04225,-0.0072521875,
0.0425,-0.0128527042,
0.04275,-0.0149081601,
0.043,-0.0138625745,
0.04325,-0.0108701736,
0.0435,-0.0019244114,
0.04375,-0.0053127762,
0.044,-0.0020530131,
0.04425,0.0045234854,
0.0445,0.0012655662,
0.04475,-0.0100091789,
0.045,-0.0022102497,
0.04525,0.0011754788,
0.0455,-0.0092990007,
0.04575,-0.0018029849,
0.046,0.0087925913,
0.04625,0.0068942262,
0.0465,0.0016568688,
0.04675,0.0080895638,
0.047,0.0063278303,
0.04725,0.0015130994,
0.0475,0.0002641811,
0.04775,0.0032542532,
0.048,0.0040594153,
0.04825,-0.0000394344,
0.0485,-0.0108248508,
0.04875,-0.0027673112,
0.049,-0.0027360211,
0.04925,-0.0113184145,
0.0495,-0.0030224887,
0.04975,0.0010353482,
0.05,-0.0021195398,
0.05025,-0.0021723849,
0.0505,0.0023412725,
0.05075,-0.0070539792,
0.051,-0.0073491130,
0.05125,-0.0094005037,
0.0515,-0.0083231404,
0.05175,0.0026106776,
0.052,0.0046610106,
0.05225,0.0020144167,
0.0525,0.0075359433,
0.05275,0.0086526228,
0.053,-0.0027695815,
0.05325,-0.0033733351,
0.0535,0.0061178617,
0.05375,-0.0004651785,
0.054,-0.0021889654,
0.05425,0.0113203563,
0.0545,0.0113836909,
0.05475,0.0041378113,
0.055,0.0031383759,
0.05525,0.0131086530,
0.0555,0.0042847982,
0.05575,-0.0015088933,
0.056,0.0048214961,
0.05625,-0.0010266355,
0.0565,0.0017007857,
0.05675,-0.0030551853,
0.057,0.0015212578,
0.05725,-0.0024967699,
0.0575,-0.0083053606,
0.05775,-0.0059119947,
0.058,0.0006430591,
0.05825,-0.0029359933,
0.0585,-0.0076974183,
0.05875,-0.0016134181,
0.059,-0.0062259715,
0.05925,-0.0188084152,
0.0595,-0.0131281232,
0.05975,-0.0062208492,
0.06,-0.0079780463,
0.06025,-0.0021594143,
0.0605,0.0032349876,
0.06075,0.0017029046,
0.061,-0.0001311855,
0.06125,-0.0011237005,
0.0615,-0.0011575896,
0.06175,0.0054415995,
0.062,0.0029641408,
0.06225,0.0006667392,
0.0625,0.0085903713,
0.06275,0.0095690750,
0.063,0.0025652398,
0.06325,0.0032624775,
0.0635,0.0062552840,
0.06375,-0.0011560157,
0.064,-0.0048185065,
0.06425,0.0071296943,
0.0645,0.0080525931,
0.06475,0.0001140099,
0.065,0.0041491440,
0.06525,0.0044921828,
0.0655,0.0003894509,
0.06575,-0.0042320373,
0.066,0.0053610569,
0.06625,0.0099331606,
0.0665,0.0030642110,
0.06675,0.0066585094,
0.067,0.0145375263,
0.06725,0.0048554633,
0.0675,-0.0026245373,
0.06775,-0.0013164114,
0.068,0.0012551572,
0.06825,-0.0092393877,
0.0685,-0.0024242487,
0.06875,0.0101104975,
0.069,0.0080189528,
0.06925,-0.0005528189,
0.0695,0.0083139874,
0.06975,0.0095939087,
0.07,-0.0007086404,
0.07025,-0.0021972337,
0.0705,0.0109558105,
0.07075,0.0069470480,
0.071,0.0065321513,
0.07125,0.0115734879,
0.0715,0.0110990703,
0.07175,0.0075517576,
0.072,0.0067377510,
0.07225,0.0042904885,
0.0725,0.0019319092,
0.07275,0.0006270387,
0.073,-0.0035450852,
0.07325,-0.0012123585,
0.0735,-0.0054349746,
0.07375,-0.0140372245,
0.074,-0.0123409629,
0.07425,-0.0058075688,
0.0745,-0.0113417869,
0.07475,-0.0087685436,
0.075,-0.0024280474,
0.07525,-0.0083884373,
0.0755,-0.0100154560,
0.07575,-0.0110818706,
0.076,-0.0117147602,
0.07625,-0.0060909856,
0.0765,-0.0113969659,
0.07675,-0.0043678288,
0.077,0.0064791623,
0.07725,0.0061064870,
0.0775,-0.0022561613,
0.07775,0.0077532819,
0.078,0.0077878926,
0.07825,-0.0054528401,
0.0785,-0.0046588937,
0.07875,0.0012506642,
0.079,-0.0033435409,
0.07925,-0.0036170820,
0.0795,0.0018119790,
0.07975,0.0028748836,
0.08,-0.0034156593,
0.08025,-0.0036469067,
0.0805,-0.0011252690,
0.08075,-0.0021933613,
0.081,-0.0021907941,
0.08125,-0.0037159724,
0.0815,0.0000712877,
0.08175,-0.0010607913,
0.082,-0.0065135299,
0.08225,-0.0061039925,
0.0825,-0.0005335495,
0.08275,-0.0029535361,
0.083,-0.0053601391,
0.08325,0.0017599589,
0.0835,0.0089219324,
0.08375,-0.0016496842,
0.084,-0.0040810006,
0.08425,-0.0040077055,
0.0845,-0.0046834913,
0.08475,-0.0044475980,
0.085,-0.0066111027,
0.08525,0.0034099815,
0.0855,0.0080116196,
0.08575,-0.0006272812,
0.086,0.0027016751,
0.08625,0.0111149168,
0.0865,-0.0020377487,
0.08675,-0.0092507377,
0.087,0.0044591008,
0.08725,0.0038280059,
0.0875,-0.0039936546,
0.08775,0.0069864932,
0.088,0.0137861241,
0.08825,0.0024472005,
0.0885,-0.0021570439,
0.08875,0.0011962599,
0.089,-0.0018746108,
0.08925,-0.0117486324,
0.0895,-0.0039655347,
0.08975,0.0008403009,
0.09,-0.0070137274,
0.09025,-0.0107197976,
0.0905,-0.0087197404,
0.09075,-0.0037461251,
0.091,-0.0144222574,
0.09125,-0.0056752712,
0.0915,0.0023130849,
0.09175,0.0008118401,
0.092,-0.0036983611,
0.09225,-0.0030351989,
0.0925,-0.0035013203,
0.09275,-0.0072171753,
0.093,-0.0075502004,
0.09325,-0.0009439128,
0.0935,-0.0023173187,
0.09375,0.0004054772,
0.094,0.0042978963,
0.09425,0.0051549566,
0.0945,0.0019363528,
0.09475,0.0029216884,
0.095,-0.0044202674,
0.09525,-0.0026579795,
0.0955,0.0031218424,
0.09575,-0.0023591225,
0.096,-0.0006673069,
0.09625,0.0072997501,
0.0965,0.0005568940,
0.09675,-0.0024801590,
0.097,0.0054381276,
0.09725,0.0029253615,
0.0975,0.0005252971,
0.09775,0.0042488929,
0.098,0.0055122636,
0.09825,0.0000467604,
0.0985,-0.0022978650,
0.09875,0.0001396146,
0.099,0.0006228226,
0.09925,-0.0042356877,
0.0995,-0.0015395890,
0.09975,0.0101713231,
0.1,0.0041192919,
0.10025,-0.0006311979,
0.1005,0.0121670635,
0.10075,0.0037255881,
0.101,-0.0053800736,
0.10125,-0.0011873615,
0.1015,0.0040054508,
0.10175,0.0048536360,
0.102,0.0000960414,
0.10225,0.0119713591,
0.1025,0.0168374181,
0.10275,0.0038977757,
0.103,0.0005038233,
0.10325,0.0118404943,
0.1035,-0.0008327776,
0.10375,-0.0067519834,
0.104,0.0055219056,
0.10425,0.0096857697,
0.1045,-0.0014463835,
0.10475,0.0027218347,
0.105,0.0060653682,
0.10525,-0.0033747917,
0.1055,-0.0060628178,
0.10575,-0.0057439720,
0.106,-0.0025962638,
0.10625,-0.0004580956,
0.1065,-0.0076654507,
0.10675,-0.0024951324,
0.107,0.0014138018,
0.10725,-0.0108196391,
0.1075,-0.0094073992,
0.10775,-0.0029153991,
0.108,-0.0006576211,
0.10825,-0.0039859014,
0.1085,0.0053719194,
0.10875,0.0098261945,
0.109,0.0004460394,
0.10925,-0.0079861917,
0.1095,-0.0093089193,
0.10975,-0.0119635798,
0.11,-0.0068661254,
0.11025,-0.0081840847,
0.1105,0.0034190090,
0.11075,0.0061150203,
0.111,-0.0041256500,
0.11125,-0.0084865643,
0.1115,0.0021757747,
0.11175,-0.0025504716,
0.112,-0.0169822276,
0.11225,-0.0102101071,
0.1125,0.0080850404,
0.11275,0.0032512497,
0.113,0.0023222342,
0.11325,0.0060480223,
0.1135,0.0012332017,
0.11375,-0.0046089482,
0.114,-0.0056664734,
0.11425,-0.0030664559,
0.1145,0.0007088800,
0.11475,-0.0048513636,
0.115,-0.0079096118,
0.11525,0.0010772317,
0.1155,-0.0036724426,
0.11575,-0.0112160984,
0.116,-0.0006346995,
0.11625,0.0026716220,
0.1165,-0.0004495912,
0.11675,0.0059942226,
0.117,0.0075690909,
0.11725,0.0064872606,
0.1175,-0.0009035476,
0.11775,-0.0065079895,
0.118,-0.0071505383,
0.11825,-0.0019471156,
0.1185,0.0035268741,
0.11875,0.0035791001,
0.119,0.0093303155,
0.11925,0.0061397944,
0.1195,-0.0006562987,
0.11975,-0.0040641599,
0.12,-0.0031739320,
0.12025,-0.0087436130,
0.1205,-0.0080220401,
0.12075,0.0006629353,
0.121,0.0031200473,
0.12125,0.0005638700,
0.1215,0.0030823732,
0.12175,0.0022680613,
0.122,-0.0025804071,
0.12225,-0.0054314896,
0.1225,0.0038982693,
0.12275,0.0005608465,
0.123,-0.0033723877,
0.12325,-0.0011474856,
0.1235,-0.0015728332,
0.12375,-0.0095755802,
0.124,-0.0092866253,
0.12425,-0.0001788734,
0.1245,0.0001846097,
0.12475,-0.0001896922,
0.125,0.0038895691,
0.12525,0.0105835916,
0.1255,0.0063811056,
0.12575,-0.0027227986,
0.126,-0.0022368880,
0.12625,-0.0022285525,
0.1265,-0.0080300178,
0.12675,-0.0017776464,
0.127,0.0059139635,
0.12725,0.0022684908,
0.1275,-0.0001776870,
0.12775,0.0023111044,
0.128,-0.0009095208,
0.12825,-0.0084498655,
0.1285,-0.0036521533,
0.12875,-0.0050277566,
0.129,-0.0001887277,
0.12925,0.0042829299,
0.1295,0.0019928513,
0.12975,0.0028345245,
0.13,0.0055159433,
0.13025,-0.0023870328,
0.1305,-0.0036013387,
0.13075,0.0071434351,
0.131,0.0029612691,
0.13125,0.0045154546,
0.1315,0.0120016187,
0.13175,0.0034299623,
0.132,-0.0024046630,
0.13225,0.0011033551,
0.1325,0.0012862470,
0.13275,0.0007425927,
0.133,0.0018289117,
0.13325,0.0107033001,
0.1335,0.0178050660,
0.13375,0.0050845649,
0.134,0.0048278128,
0.13425,0.0053818412,
0.1345,-0.0036370743,
0.13475,-0.0125220288,
0.135,0.0028902199,
0.13525,0.0100566307,
0.1355,0.0005896540,
0.13575,0.0052283383,
0.136,0.0134815266,
0.13625,0.0037155054,
0.1365,-0.0050867610,
0.13675,-0.0016714394,
0.137,0.0069440575,
0.13725,-0.0096119875,
0.1375,-0.0019157781,
0.13775,0.0143150343,
0.138,0.0021379036,
0.13825,-0.0031244454,
0.1385,0.0069175223,
0.13875,0.0043999082,
0.139,-0.0041253790,
0.13925,0.0006781382,
0.1395,0.0039272332,
0.13975,0.0034527909,
0.14,-0.0029525505,
0.14025,-0.0105048418,
0.1405,0.0014860550,
0.14075,-0.0049205460,
0.141,-0.0132223209,
0.14125,0.0002075969,
0.1415,0.0076395134,
0.14175,0.0012244460,
0.142,-0.0009048345,
0.14225,0.0052223564,
0.1425,0.0015465240,
0.14275,-0.0036060626,
0.143,-0.0073638838,
0.14325,0.0023800712,
0.1435,0.0079907067,
0.14375,0.0047910279,
0.144,0.0066267275,
0.14425,0.0107774930,
0.1445,0.0024367033,
0.14475,-0.0096310079,
0.145,-0.0063176854,
0.14525,0.0011986676,
0.1455,-0.0056673214,
0.14575,-0.0081384722,
0.146,0.0036981069,
0.14625,0.0031495295,
0.1465,-0.0086215436,
0.14675,-0.0022890768,
0.147,0.0054082652,
0.14725,-0.0047325431,
0.1475,-0.0001300799,
0.14775,0.0024133003,
0.148,0.0026217338,
0.14825,0.0024895438,
0.1485,-0.0030516200,
0.14875,0.0014494369,
0.149,0.0104601104,
0.14925,-0.0003193671,
0.1495,0.0016800804,
0.14975,0.0115481392,
0.15,0.0084435241,
0.15025,0.0016496619,
0.1505,0.0067055416,
0.15075,-0.0016205000,
0.151,-0.0071869846,
0.15125,-0.0074677630,
0.1515,-0.0141918054,
0.15175,-0.0059382315,
0.152,0.0055367011,
0.15225,-0.0053177886,
0.1525,-0.0001884445,
0.15275,0.0028895792,
0.153,-0.0068295146,
0.15325,-0.0089112399,
0.1535,-0.0024901566,
0.15375,-0.0030564319,
0.154,-0.0040472872,
0.15425,0.0028249228,
0.1545,0.0046463516,
0.15475,0.0024816589,
0.155,0.0023891060,
0.15525,0.0037133323,
0.1555,0.0011186444,
0.15575,-0.0036581585,
0.156,0.0048503815,
0.15625,0.0054998240,
0.1565,-0.0012471667,
0.15675,-0.0013111165,
0.157,0.0016045666,
0.15725,-0.0024659485,
0.1575,-0.0075769569,
0.15775,0.0052006580,
0.158,0.0085452655,
0.15825,0.0031544978,
0.1585,0.0029137824,
0.15875,0.0086601963,
0.159,0.0040775612,
0.15925,-0.0101224435,
0.1595,-0.0031679845,
0.15975,0.0031846252,
0.16,-0.0051942146,
0.16025,-0.0051403102,
0.1605,0.0076611321,
0.16075,0.0063002394,
0.161,-0.0030189406,
0.16125,-0.0012795054,
0.1615,-0.0018757820,
0.16175,-0.0104222354,
0.162,-0.0085690850,
0.16225,-0.0069221631,
0.1625,-0.0005208009,
0.16275,0.0024130177,
0.163,0.0019919917,
0.16325,0.0022940440,
0.1635,0.0034754353,
0.16375,0.0016141364,
0.164,-0.0031735101,
0.16425,0.0033132636,
0.1645,0.0057412847,
0.16475,0.0004228554,
0.165,0.0008325081,
0.16525,0.0029183938,
0.1655,-0.0024945557,
0.16575,-0.0050550457,
0.166,-0.0021662496,
0.16625,-0.0010192861,
0.1665,0.0041086581,
0.16675,0.0044119973,
0.167,0.0130430255,
0.16725,0.0021938276,
0.1675,-0.0023563181,
0.16775,-0.0035562310,
0.168,0.0034392884,
0.16825,-0.0054841843,
0.1685,-0.0082433289,
0.16875,0.0073654996,
0.169,0.0052985353,
0.16925,-0.0050395536,
0.1695,0.0069196983,
0.16975,0.0053142095,
0.17,-0.0115479669,
0.17025,-0.0065825297,
0.1705,0.0047568404,
0.17075,0.0013328905,
0.171,-0.0044846358,
0.17125,0.0090342406,
0.1715,0.0116140097,
0.17175,-0.0023030743,
0.172,-0.0033999197,
0.17225,0.0108722365,
0.1725,0.0083693517,
0.17275,-0.0019188643,
0.173,0.0084860781,
0.17325,0.0119752549,
0.1735,0.0006269013,
0.17375,-0.0092616128,
0.174,-0.0027517918,
0.17425,0.0018090548,
0.1745,-0.0077037970,
0.17475,-0.0076711155,
0.175,0.0077761440,
0.17525,0.0069572455,
0.1755,-0.0042934883,
0.17575,-0.0023939330,
0.176,-0.0032783055,
0.17625,-0.0115799941,
0.1765,-0.0135699650,
0.17675,-0.0048306128,
0.177,0.0030132234,
0.17725,0.0037763868,
0.1775,0.0024018981,
0.17775,-0.0020097194,
0.178,0.0009183656,
0.17825,-0.0061304858,
0.1785,-0.0141524598,
0.17875,-0.0028536317,
0.179,-0.0041242414,
0.17925,-0.0130856764,
0.1795,-0.0065473793,
0.17975,-0.0011104953,
0.18,-0.0039657247,
0.18025,-0.0101727238,
0.1805,-0.0036254297,
0.18075,-0.0046963203,
0.181,-0.0038410432,
0.18125,-0.0044339225,
0.1815,-0.0024562548,
0.18175,0.0046847337,
0.182,-0.0022302964,
0.18225,-0.0065900804,
0.1825,0.0014805524,
0.18275,0.0030600862,
0.183,-0.0006300557,
0.18325,0.0095680747,
0.1835,0.0142581090,
0.18375,0.0071390443,
0.184,0.0055458234,
0.18425,0.0031228389,
0.1845,-0.0024092270,
0.18475,-0.0012217562,
0.185,0.0025173342,
0.18525,-0.0002760393,
0.1855,0.0059349411,
0.18575,0.0077315755,
0.186,0.0018023963,
0.18625,-0.0012878997,
0.1865,-0.0013513940,
0.18675,-0.0124830250,
0.187,-0.0060234643,
0.18725,-0.0073922058,
0.1875,-0.0034049945,
0.18775,0.0013990239,
0.188,-0.0028709299,
0.18825,-0.0000980702,
0.1885,-0.0005712146,
0.18875,0.0009883716,
0.189,0.0008992158,
0.18925,-0.0010847547,
0.1895,0.0013965890,
0.18975,0.0033901013,
0.19,-0.0010805296,
0.19025,-0.0015817438,
0.1905,0.0031138160,
0.19075,-0.0004634735,
0.191,-0.0061457194,
0.19125,0.0032040654,
0.1915,0.0105862971,
0.19175,0.0042893719,
0.192,0.0044808867,
0.19225,0.0044044005,
0.1925,0.0049060807,
0.19275,-0.0060445182,
0.193,-0.0086694360,
0.19325,0.0036919881,
0.1935,0.0029647818,
0.19375,-0.0045055076,
0.194,0.0044866269,
0.19425,0.0097144693,
0.1945,-0.0054955767,
0.19475,-0.0082578082,
0.195,-0.0011176288,
0.19525,-0.0127910208,
0.1955,-0.0067468751,
0.19575,-0.0058309520,
0.196,-0.0035454161,
0.19625,0.0017884572,
0.1965,-0.0000713425,
0.19675,-0.0033093034,
0.197,0.0006846937,
0.19725,0.0009012175,
0.1975,-0.0045518838,
0.19775,0.0030901902,
0.198,0.0029517000,
0.19825,0.0001022437,
0.1985,0.0026152025,
0.19875,0.0012979424,
0.199,-0.0019100304,
0.19925,-0.0019866556,
0.1995,-0.0009431972,
0.19975,0.0048226207,
0.2,0.0062162057,
0.20025,0.0026352187,
0.2005,0.0097338371,
0.20075,0.0043631089,
0.201,-0.0066002421,
0.20125,-0.0035642334,
0.2015,0.0019623809,
0.20175,0.0014388642,
0.202,-0.0022831708,
0.20225,0.0127197299,
0.2025,0.0174026024,
0.20275,0.0000288207,
0.203,0.0023951186,
0.20325,0.0088743987,
0.2035,-0.0010240751,
0.20375,-0.0090521164,
0.204,0.0058965036,
0.20425,0.0126317944,
0.2045,-0.0033241299,
0.20475,0.0045300187,
0.205,0.0170160253,
0.20525,0.0015622904,
0.2055,-0.0086154966,
0.20575,0.0027147077,
0.206,0.0126446355,
0.20625,-0.0020935943,
0.2065,-0.0004449030,
0.20675,0.0087187476,
0.207,0.0013370581,
0.20725,-0.0107737267,
0.2075,-0.0015303598,
0.20775,0.0136891101,
0.208,0.0060612452,
0.20825,-0.0019511291,
0.2085,0.0110185230,
0.20875,0.0124891279,
0.209,0.0050144754,
0.20925,-0.0056903460,
0.2095,0.0035374449,
0.20975,-0.0020258948,
0.21,-0.0065032132,
0.21025,-0.0010755714,
0.2105,0.0053243367,
0.21075,-0.0016974933,
0.211,-0.0001538858,
0.21125,-0.0060375738,
0.2115,-0.0066624670,
0.21175,-0.0083684251,
0.212,-0.0173448976,
0.21225,-0.0130481664,
0.2125,-0.0016233798,
0.21275,-0.0023699745,
0.213,-0.0074491180,
0.21325,0.0028727241,
0.2135,0.0007759894,
0.21375,-0.0092228577,
0.214,-0.0032230681,
0.21425,0.0023807455,
0.2145,0.0003952262,
0.21475,0.0029894174,
0.215,-0.0066991746,
0.21525,0.0012733530,
0.2155,0.0001759433,
0.21575,-0.0067254826,
0.216,-0.0043618269,
0.21625,0.0053261397,
0.2165,0.0014488907,
0.21675,0.0022740148,
0.217,0.0078481231,
0.21725,0.0013938273,
0.2175,-0.0027813409,
0.21775,-0.0066931555,
0.218,-0.0101914164,
0.21825,-0.0017022071,
0.2185,0.0050196559,
0.21875,0.0023124737,
0.219,0.0042757527,
0.21925,0.0094063031,
0.2195,0.0008471159,
0.21975,-0.0062118289,
0.22,-0.0033078468,
0.22025,-0.0022439568,
0.2205,-0.0066977032,
0.22075,-0.0039226781,
0.221,0.0027872820,
0.22125,0.0026462520,
0.2215,-0.0024763751,
0.22175,-0.0047399271,
0.222,-0.0030641146,
0.22225,-0.0019241149,
0.2225,0.0003080192,
0.22275,0.0035046362,
0.223,0.0040555843,
0.22325,0.0090604238,
0.2235,0.0026422390,
0.22375,-0.0027016376,
0.224,0.0020014027,
0.22425,0.0049015190,
0.2245,0.0007720271,
0.22475,0.0011633787,
0.225,0.0124365054,
0.22525,0.0094494568,
0.2255,0.0013930649,
0.22575,-0.0023287933,
0.226,-0.0000547344,
0.22625,-0.0058824033,
0.2265,-0.0167705733,
0.22675,-0.0024251160,
0.227,0.0095140180,
0.22725,-0.0031000574,
0.2275,-0.0055260798,
0.22775,0.0086904122,
0.228,-0.0002076207,
0.22825,-0.0150200985,
0.2285,0.0001303411,
0.22875,0.0006708712,
0.229,-0.0101222461,
0.22925,0.0010103544,
0.2295,0.0043572243,
0.22975,0.0016915986,
0.23,-0.0023177725,
0.23025,-0.0020137224,
0.2305,-0.0026050918,
0.23075,-0.0001602736,
0.231,0.0027080243,
0.23125,0.0048587178,
0.2315,0.0093247741,
0.23175,0.0006849035,
0.232,-0.0003202912,
0.23225,0.0000162058,
0.2325,-0.0040051555,
0.23275,0.0007317378,
0.233,0.0042245416,
0.23325,0.0068001146,
0.2335,0.0118890135,
0.23375,0.0096676610,
0.234,0.0070502739,
0.23425,0.0097264983,
0.2345,-0.0004054260,
0.23475,0.0004196237,
