Date,2020-12-01 14:40:19
Filename,STFMK-20201105-LW15-2055_20201201_144019_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006319,
Data Length,12000,
0,0.0001703949,
0.00025,0.0033411947,
0.0005,-0.0036199191,
0.00075,-0.0062645692,
0.001,-0.0023158554,
0.00125,-0.0002394018,
0.0015,-0.0018348994,
0.00175,-0.0071276240,
0.002,-0.0031144752,
0.00225,-0.0041488227,
0.0025,-0.0109120160,
0.00275,-0.0022000985,
0.003,0.0060610836,
0.00325,-0.0021540853,
0.0035,-0.0006811952,
0.00375,0.0062570558,
0.004,0.0011177196,
0.00425,-0.0082621146,
0.0045,-0.0063299239,
0.00475,-0.0027509464,
0.005,-0.0075416183,
0.00525,-0.0004235114,
0.0055,0.0083422083,
0.00575,0.0081975162,
0.006,0.0006955655,
0.00625,0.0028742140,
0.0065,0.0017990796,
0.00675,-0.0048512015,
0.007,0.0001479518,
0.00725,0.0038604932,
0.0075,0.0023827383,
0.00775,0.0079265749,
0.008,0.0095088463,
0.00825,0.0070777484,
0.0085,0.0022352829,
0.00875,0.0030105528,
0.009,-0.0001946171,
0.00925,0.0023810808,
0.0095,0.0011277639,
0.00975,0.0030956338,
0.01,0.0055379244,
0.01025,-0.0051113875,
0.0105,-0.0046081990,
0.01075,-0.0060029868,
0.011,-0.0088859620,
0.01125,-0.0042714160,
0.0115,-0.0028779926,
0.01175,0.0016585941,
0.012,0.0000488415,
0.01225,-0.0056114197,
0.0125,-0.0072674090,
0.01275,-0.0067815157,
0.013,-0.0056708176,
0.01325,-0.0058131078,
0.0135,0.0013280462,
0.01375,0.0103864465,
0.014,0.0102623813,
0.01425,0.0028104542,
0.0145,0.0093157953,
0.01475,0.0123273116,
0.015,-0.0066012470,
0.01525,0.0003547832,
0.0155,0.0139246546,
0.01575,0.0044617699,
0.016,0.0028299915,
0.01625,0.0125647411,
0.0165,0.0114321504,
0.01675,-0.0023887164,
0.017,-0.0017519621,
0.01725,0.0028702326,
0.0175,0.0055479677,
0.01775,-0.0061024656,
0.018,-0.0042355102,
0.01825,0.0092752473,
0.0185,-0.0058020521,
0.01875,-0.0155982263,
0.019,-0.0049509760,
0.01925,-0.0044813282,
0.0195,-0.0083146878,
0.01975,-0.0046195514,
0.02,0.0070722569,
0.02025,0.0077368994,
0.0205,0.0043218010,
0.02075,-0.0067686811,
0.021,0.0014472860,
0.02125,0.0012107757,
0.0215,-0.0062098755,
0.02175,0.0051233270,
0.022,0.0126425596,
0.02225,0.0125179542,
0.0225,0.0100802081,
0.02275,0.0097764917,
0.023,0.0143694412,
0.02325,0.0053869463,
0.0235,-0.0022956759,
0.02375,0.0064836214,
0.024,0.0155562870,
0.02425,0.0055041281,
0.0245,0.0063526295,
0.02475,0.0135165993,
0.025,0.0006794109,
0.02525,-0.0040243180,
0.0255,0.0036617953,
0.02575,0.0037332280,
0.026,0.0007305774,
0.02625,0.0007708785,
0.0265,-0.0007835325,
0.02675,-0.0047464333,
0.027,-0.0115243252,
0.02725,-0.0120195365,
0.0275,-0.0053343400,
0.02775,-0.0078456253,
0.028,-0.0096320193,
0.02825,-0.0032370184,
0.0285,-0.0005838204,
0.02875,-0.0064885267,
0.029,-0.0075356127,
0.02925,-0.0103687886,
0.0295,-0.0084909732,
0.02975,-0.0070516164,
0.03,-0.0065559079,
0.03025,-0.0007836002,
0.0305,0.0050970982,
0.03075,0.0050361445,
0.031,0.0006320711,
0.03125,-0.0003903295,
0.0315,0.0009208600,
0.03175,-0.0079300664,
0.032,-0.0066009779,
0.03225,0.0016704750,
0.0325,-0.0003940477,
0.03275,-0.0010273670,
0.033,0.0058575720,
0.03325,0.0041242559,
0.0335,-0.0032392957,
0.03375,0.0029675311,
0.034,0.0051499279,
0.03425,-0.0008865342,
0.0345,0.0002455289,
0.03475,0.0039466559,
0.035,-0.0004019790,
0.03525,-0.0027866871,
0.0355,-0.0040219533,
0.03575,-0.0017172697,
0.036,-0.0039718393,
0.03625,-0.0039391816,
0.0365,0.0017197703,
0.03675,0.0061984756,
0.037,-0.0130493622,
0.03725,-0.0127263730,
0.0375,-0.0046274448,
0.03775,-0.0076121483,
0.038,-0.0110035213,
0.03825,0.0008531325,
0.0385,0.0065837782,
0.03875,0.0016059115,
0.039,0.0070702466,
0.03925,0.0108673479,
0.0395,0.0049090101,
0.03975,0.0004451588,
0.04,0.0026542838,
0.04025,0.0024550699,
0.0405,-0.0033778492,
0.04075,0.0034246570,
0.041,0.0095269652,
0.04125,0.0067104762,
0.0415,0.0066811293,
0.04175,0.0021925443,
0.042,0.0000741394,
0.04225,-0.0000807605,
0.0425,0.0004756759,
0.04275,-0.0009680368,
0.043,0.0015042425,
0.04325,-0.0053429957,
0.0435,-0.0059950543,
0.04375,-0.0054226979,
0.044,-0.0124761593,
0.04425,-0.0095186830,
0.0445,-0.0026355521,
0.04475,-0.0080811325,
0.045,-0.0040626046,
0.04525,0.0006413581,
0.0455,-0.0019879283,
0.04575,-0.0054837042,
0.046,-0.0082511548,
0.04625,-0.0059691705,
0.0465,-0.0018033419,
0.04675,0.0006191921,
0.047,0.0001686087,
0.04725,0.0074774930,
0.0475,0.0122653246,
0.04775,0.0004875151,
0.048,-0.0003343321,
0.04825,0.0098249214,
0.0485,0.0021936556,
0.04875,-0.0053706202,
0.049,0.0067201285,
0.04925,0.0132173914,
0.0495,0.0015936855,
0.04975,0.0022292407,
0.05,0.0130598890,
0.05025,0.0064881332,
0.0505,-0.0064403964,
0.05075,0.0052563809,
0.051,0.0106784776,
0.05125,0.0023215599,
0.0515,-0.0063473443,
0.05175,0.0034305421,
0.052,0.0035375461,
0.05225,-0.0108101973,
0.0525,-0.0105937161,
0.05275,0.0050081108,
0.053,0.0017544621,
0.05325,-0.0044859983,
0.0535,0.0080474457,
0.05375,0.0143139549,
0.054,0.0032600129,
0.05425,-0.0021275056,
0.0545,0.0009489895,
0.05475,0.0008598863,
0.055,-0.0022657106,
0.05525,0.0025226760,
0.0555,0.0113592288,
0.05575,0.0117921224,
0.056,0.0055969981,
0.05625,0.0040854765,
0.0565,0.0049182470,
0.05675,-0.0000391509,
0.057,-0.0037134744,
0.05725,-0.0052262493,
0.0575,0.0023450276,
0.05775,0.0011802398,
0.058,-0.0033353390,
0.05825,0.0015821029,
0.0585,0.0014931279,
0.05875,-0.0038240934,
0.059,-0.0005907102,
0.05925,0.0018662345,
0.0595,-0.0025308735,
0.05975,0.0004846930,
0.06,-0.0034013917,
0.06025,-0.0101500731,
0.0605,-0.0063105263,
0.06075,-0.0117373820,
0.061,-0.0122777671,
0.06125,-0.0067828931,
0.0615,-0.0033380836,
0.06175,-0.0043249852,
0.062,-0.0039023738,
0.06225,-0.0022217161,
0.0625,-0.0066726571,
0.06275,-0.0059985602,
0.063,-0.0080256592,
0.06325,-0.0028438391,
0.0635,0.0080336900,
0.06375,0.0046915789,
0.064,0.0049977377,
0.06425,0.0095490534,
0.0645,-0.0006103527,
0.06475,-0.0073633930,
0.065,-0.0037501985,
0.06525,-0.0016580748,
0.0655,-0.0089414828,
0.06575,-0.0017712963,
0.066,0.0021955410,
0.06625,-0.0005003532,
0.0665,-0.0015266105,
0.06675,-0.0010371974,
0.067,-0.0078872088,
0.06725,-0.0057434714,
