Date,2020-12-01 14:36:25
Filename,STFMK-20201105-LW15-2055_20201201_143625_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006020,
Data Length,12000,
0,-0.0052124639,
0.00025,-0.0085657127,
0.0005,0.0034171320,
0.00075,0.0021346812,
0.001,-0.0111686820,
0.00125,0.0048778015,
0.0015,0.0145723093,
0.00175,0.0038872308,
0.002,-0.0073760371,
0.00225,0.0076936674,
0.0025,-0.0004140420,
0.00275,-0.0153025948,
0.003,-0.0036369488,
0.00325,0.0004338246,
0.0035,-0.0047055893,
0.00375,-0.0082178628,
0.004,-0.0024099769,
0.00425,-0.0009669032,
0.0045,-0.0054349289,
0.00475,-0.0067182374,
0.005,-0.0016474929,
0.00525,0.0049507217,
0.0055,-0.0046618306,
0.00575,-0.0019356819,
0.006,0.0052927667,
0.00625,-0.0060457839,
0.0065,-0.0086678807,
0.00675,0.0010986309,
0.007,0.0010064914,
0.00725,0.0031027761,
0.0075,0.0100584421,
0.00775,0.0090821981,
0.008,0.0085057318,
0.00825,0.0031289789,
0.0085,0.0006828372,
0.00875,0.0050446321,
0.009,0.0010241742,
0.00925,0.0024931976,
0.0095,0.0119172186,
0.00975,0.0119896904,
0.01,0.0046316963,
0.01025,0.0070990599,
0.0105,0.0127848871,
0.01075,-0.0030879022,
0.011,-0.0061462438,
0.01125,0.0048074299,
0.0115,0.0097399568,
0.01175,0.0001788273,
0.012,-0.0014058312,
0.01225,0.0134979542,
0.0125,0.0004036110,
0.01275,-0.0113156606,
0.013,0.0062116990,
0.01325,0.0141241858,
0.0135,-0.0034533266,
0.01375,-0.0018673402,
0.014,0.0138820698,
0.01425,0.0064063468,
0.0145,-0.0090993857,
0.01475,-0.0028082258,
0.015,0.0051905708,
0.01525,0.0002717784,
0.0155,-0.0084926430,
0.01575,0.0121155242,
0.016,0.0107526295,
0.01625,-0.0029793214,
0.0165,-0.0040688026,
0.01675,0.0098080654,
0.017,-0.0077799512,
0.01725,-0.0155446455,
0.0175,-0.0020920725,
0.01775,0.0080720270,
0.018,-0.0076296744,
0.01825,-0.0066544395,
0.0185,0.0055814791,
0.01875,0.0000286128,
0.019,-0.0136875864,
0.01925,-0.0117858509,
0.0195,-0.0132094119,
0.01975,-0.0131906457,
0.02,-0.0062614102,
0.02025,-0.0108795129,
0.0205,-0.0014773877,
0.02075,-0.0048492434,
0.021,-0.0132543892,
0.02125,-0.0080257775,
0.0215,-0.0024092731,
0.02175,-0.0085327122,
0.022,-0.0082286121,
0.02225,-0.0067104497,
0.0225,-0.0046436335,
0.02275,-0.0052996390,
0.023,-0.0076967808,
0.02325,-0.0042496477,
0.0235,-0.0006498153,
0.02375,-0.0043424792,
0.024,-0.0034537329,
0.02425,0.0078407498,
0.0245,0.0055253590,
0.02475,0.0024234641,
0.025,0.0058675352,
0.02525,0.0023033114,
0.0255,-0.0009099098,
0.02575,0.0016771127,
0.026,0.0067433044,
0.02625,0.0036935457,
0.0265,0.0085099302,
0.02675,0.0079974467,
0.027,-0.0003990866,
0.02725,-0.0003802040,
0.0275,0.0013200693,
0.02775,-0.0075606368,
0.028,-0.0082639493,
0.02825,-0.0070278430,
0.0285,0.0001732989,
0.02875,-0.0105870003,
0.029,-0.0065775756,
0.02925,0.0003427931,
0.0295,-0.0062839063,
0.02975,-0.0090386635,
0.03,-0.0019303386,
0.03025,0.0027297402,
0.0305,0.0022796264,
0.03075,-0.0022925027,
0.031,-0.0037055286,
0.03125,0.0031014010,
0.0315,-0.0002878885,
0.03175,-0.0040561571,
0.032,0.0034392690,
0.03225,0.0089673176,
0.0325,0.0040726778,
0.03275,0.0009752972,
0.033,0.0099242441,
0.03325,0.0095195342,
0.0335,-0.0024375923,
0.03375,-0.0063101668,
0.034,0.0012401582,
0.03425,0.0006031469,
0.0345,-0.0061583216,
0.03475,-0.0008978393,
0.035,0.0144361146,
0.03525,0.0020435962,
0.0355,-0.0097025540,
0.03575,0.0002426656,
0.036,0.0004078425,
0.03625,-0.0201684032,
0.0365,-0.0139937410,
0.03675,0.0043331971,
0.037,-0.0014656148,
0.03725,-0.0085216090,
0.0375,0.0030233003,
0.03775,0.0006044311,
0.038,-0.0040302663,
0.03825,-0.0080752792,
0.0385,-0.0051184655,
0.03875,0.0024640611,
0.039,-0.0008491881,
0.03925,-0.0033966377,
0.0395,0.0035317657,
0.03975,0.0035329584,
0.04,-0.0064898194,
0.04025,0.0002172012,
0.0405,0.0100360923,
0.04075,0.0030582843,
0.041,0.0063087628,
0.04125,0.0108090797,
0.0415,0.0075036949,
0.04175,0.0022565685,
0.042,-0.0009563497,
0.04225,0.0031091271,
0.0425,0.0007071762,
0.04275,0.0019040949,
0.043,0.0048726201,
0.04325,0.0121950936,
0.0435,0.0035156547,
0.04375,-0.0070910989,
0.044,0.0060477881,
0.04425,0.0001035690,
0.0445,-0.0117901731,
0.04475,-0.0040502688,
0.045,0.0043476890,
0.04525,-0.0002261950,
0.0455,-0.0043550590,
0.04575,0.0093248915,
0.046,0.0084653962,
0.04625,-0.0075562694,
0.0465,-0.0041405195,
0.04675,0.0152757242,
0.047,0.0059802043,
0.04725,-0.0029947995,
0.0475,0.0137538053,
0.04775,0.0136869671,
0.048,-0.0087242173,
0.04825,-0.0085047558,
0.0485,0.0102639850,
0.04875,0.0055604712,
0.049,-0.0046141353,
0.04925,0.0072109089,
0.0495,0.0189764388,
0.04975,-0.0016974923,
0.05,-0.0089618135,
0.05025,0.0003393218,
0.0505,0.0036076079,
0.05075,-0.0135590173,
0.051,-0.0047742012,
0.05125,0.0083662979,
