Date,2020-12-01 14:34:01
Filename,STFMK-20201105-LW15-2055_20201201_143401_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006465,
Data Length,12000,
0,0.0049794968,
0.00025,-0.0035552832,
0.0005,-0.0146423187,
0.00075,-0.0023040150,
0.001,-0.0011290376,
0.00125,-0.0122392634,
0.0015,-0.0023240214,
0.00175,0.0010672760,
0.002,-0.0090800244,
0.00225,-0.0098826457,
0.0025,-0.0019922978,
0.00275,-0.0051771919,
0.003,-0.0082175378,
0.00325,-0.0077729723,
0.0035,-0.0063287672,
0.00375,-0.0059713726,
0.004,-0.0122861639,
0.00425,-0.0119167333,
0.0045,-0.0039563179,
0.00475,-0.0065456936,
0.005,-0.0048282375,
0.00525,0.0051117390,
0.0055,0.0097039426,
0.00575,0.0082164193,
0.006,0.0033854097,
0.00625,-0.0014329522,
0.0065,-0.0007968097,
0.00675,-0.0023526491,
0.007,-0.0083892113,
0.00725,-0.0042845826,
0.0075,0.0072607067,
0.00775,0.0057286173,
0.008,0.0011839077,
0.00825,0.0046270830,
0.0085,0.0068782512,
0.00875,-0.0079089971,
0.009,-0.0080456128,
0.00925,0.0074273217,
0.0095,0.0057129976,
0.00975,-0.0060913721,
0.01,0.0039398363,
0.01025,0.0091593135,
0.0105,-0.0041491357,
0.01075,-0.0098659834,
0.011,0.0027325307,
0.01125,0.0005751692,
0.0115,-0.0055609308,
0.01175,-0.0009434436,
0.012,0.0065396847,
0.01225,0.0011603286,
0.0125,-0.0113304602,
0.01275,-0.0063228300,
0.013,0.0028062481,
0.01325,-0.0058253785,
0.0135,-0.0011926285,
0.01375,0.0071342811,
0.014,0.0111047970,
0.01425,0.0041968180,
0.0145,0.0043479735,
0.01475,0.0066004549,
0.015,-0.0030512484,
0.01525,-0.0005548105,
0.0155,0.0009134744,
0.01575,0.0014308443,
0.016,0.0072161164,
0.01625,0.0086569022,
0.0165,0.0011076931,
0.01675,0.0008229497,
0.017,-0.0034200915,
0.01725,-0.0132898539,
0.0175,-0.0080917235,
0.01775,-0.0034398970,
0.018,-0.0069071520,
0.01825,-0.0033828688,
0.0185,-0.0028353231,
0.01875,-0.0065179402,
0.019,-0.0073669855,
0.01925,-0.0030365086,
0.0195,-0.0076878052,
0.01975,-0.0046004336,
0.02,0.0009081401,
0.02025,-0.0002669328,
0.0205,0.0007407180,
0.02075,-0.0021396191,
0.021,-0.0036287745,
0.02125,-0.0017915149,
0.0215,-0.0103079304,
0.02175,-0.0009279351,
0.022,0.0098841172,
0.02225,0.0007700793,
0.0225,-0.0010692326,
0.02275,0.0081853643,
0.023,0.0007229638,
0.02325,-0.0081071183,
0.0235,-0.0027691778,
0.02375,0.0037341965,
0.024,0.0000291621,
0.02425,-0.0019773948,
0.0245,0.0080047352,
0.02475,0.0114737814,
0.025,-0.0020363342,
0.02525,-0.0009541856,
0.0255,0.0036778646,
0.02575,-0.0035018376,
0.026,-0.0053731008,
0.02625,0.0038791345,
0.0265,0.0058872248,
0.02675,0.0016590004,
0.027,0.0053914366,
0.02725,0.0050943322,
0.0275,0.0061806203,
0.02775,0.0044737933,
0.028,0.0019277098,
0.02825,0.0076173879,
0.0285,0.0037000771,
0.02875,-0.0000827470,
0.029,0.0043500923,
0.02925,0.0042639631,
0.0295,-0.0012323783,
0.02975,0.0027161769,
0.03,0.0043020570,
0.03025,0.0034040853,
0.0305,0.0084640505,
0.03075,0.0070875259,
0.031,0.0059073754,
0.03125,0.0016125713,
0.0315,-0.0022631830,
0.03175,-0.0002578360,
0.032,0.0008495472,
0.03225,-0.0018680471,
0.0325,-0.0019372199,
0.03275,0.0036201966,
0.033,0.0056463648,
0.03325,-0.0017235228,
0.0335,0.0034298270,
0.03375,0.0022783324,
0.034,-0.0119636534,
0.03425,-0.0072851409,
0.0345,0.0020009628,
0.03475,-0.0043635974,
0.035,-0.0080860900,
0.03525,0.0050879945,
0.0355,0.0025575634,
0.03575,-0.0064678765,
0.036,-0.0009508478,
0.03625,0.0009352128,
0.0365,-0.0055072391,
0.03675,-0.0059634112,
0.037,-0.0070076576,
0.03725,-0.0048806677,
0.0375,-0.0044918759,
0.03775,-0.0122588165,
0.038,-0.0039522275,
0.03825,-0.0015649042,
0.0385,-0.0047804164,
0.03875,0.0008954177,
0.039,0.0012824228,
0.03925,-0.0037193592,
0.0395,0.0053640646,
0.03975,-0.0071115415,
0.04,-0.0040575536,
0.04025,-0.0003473539,
0.0405,-0.0031193416,
0.04075,-0.0062758871,
0.041,0.0063200472,
0.04125,0.0048568631,
0.0415,-0.0040737772,
0.04175,-0.0042695454,
0.042,0.0026828125,
0.04225,-0.0038504214,
0.0425,-0.0092168422,
0.04275,-0.0038559698,
0.043,0.0087286076,
0.04325,-0.0018718472,
0.0435,-0.0067022438,
0.04375,0.0102743376,
0.044,0.0038998229,
0.04425,-0.0076137176,
0.0445,0.0044042519,
0.04475,0.0098852012,
0.045,-0.0018143601,
0.04525,-0.0022013234,
0.0455,0.0030786148,
0.04575,0.0026219690,
0.046,-0.0012776824,
0.04625,-0.0071983729,
0.0465,0.0047535445,
0.04675,0.0083807623,
0.047,-0.0026804782,
0.04725,0.0069099423,
0.0475,0.0151300654,
0.04775,0.0055849827,
0.048,-0.0007255834,
0.04825,0.0028333042,
0.0485,-0.0012290530,
0.04875,-0.0033541711,
0.049,0.0023164235,
0.04925,0.0017340179,
0.0495,0.0084242010,
0.04975,0.0055338787,
0.05,-0.0017983695,
0.05025,-0.0008544280,
0.0505,-0.0058032358,
0.05075,-0.0094168670,
0.051,-0.0086880391,
0.05125,0.0002206316,
0.0515,-0.0006869584,
0.05175,-0.0034900776,
0.052,-0.0016937137,
0.05225,-0.0024081790,
0.0525,-0.0062448727,
0.05275,-0.0068727778,
0.053,-0.0020366032,
0.05325,-0.0037607250,
0.0535,-0.0047846981,
0.05375,-0.0003171099,
0.054,-0.0024289517,
0.05425,-0.0056495247,
0.0545,-0.0053275572,
0.05475,-0.0060413452,
0.055,-0.0069642002,
0.05525,-0.0027302513,
0.0555,0.0058612656,
0.05575,0.0035045217,
0.056,0.0013260397,
0.05625,0.0017409706,
