Date,2020-12-01 14:38:46
Filename,STFMK-20201105-LW15-2055_20201201_143846_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006166,
Data Length,12000,
0,-0.0048209783,
0.00025,-0.0018305148,
0.0005,0.0063067554,
0.00075,0.0026517371,
0.001,-0.0013480308,
0.00125,-0.0003368144,
0.0015,0.0044314382,
0.00175,-0.0065043778,
0.002,-0.0102149779,
0.00225,0.0041631884,
0.0025,0.0036969562,
0.00275,-0.0067335269,
0.003,0.0016939330,
0.00325,0.0112250727,
0.0035,-0.0028348542,
0.00375,-0.0026597148,
0.004,0.0006484427,
0.00425,-0.0060653416,
0.0045,-0.0077731004,
0.00475,-0.0048073656,
0.005,0.0011554626,
0.00525,0.0012360407,
0.0055,-0.0015612659,
0.00575,0.0028037408,
0.006,0.0027806978,
0.00625,0.0003215122,
0.0065,-0.0023461084,
0.00675,0.0046551325,
0.007,0.0022490690,
0.00725,-0.0024716295,
0.0075,-0.0027897530,
0.00775,-0.0004824543,
0.008,-0.0045823161,
0.00825,-0.0071970094,
0.0085,0.0032840578,
0.00875,0.0053511239,
0.009,0.0083250888,
0.00925,0.0073383208,
0.0095,0.0097074537,
0.00975,0.0098095452,
0.01,-0.0053850976,
0.01025,-0.0048642973,
0.0105,0.0030360813,
0.01075,-0.0001748174,
0.011,-0.0006137058,
0.01125,0.0134948725,
0.0115,0.0132483803,
0.01175,-0.0002776348,
0.012,-0.0008299182,
0.01225,0.0071257055,
0.0125,-0.0001985025,
0.01275,-0.0072888047,
0.013,0.0064693880,
0.01325,0.0136738447,
0.0135,0.0002799915,
0.01375,0.0023194572,
0.014,0.0174647793,
0.01425,0.0034014063,
0.0145,-0.0102518834,
0.01475,0.0027768707,
0.015,0.0125801209,
0.01525,-0.0030644145,
0.0155,-0.0022829778,
0.01575,0.0085896328,
0.016,0.0040346021,
0.01625,-0.0110463072,
0.0165,-0.0066078557,
0.01675,0.0095448848,
0.017,-0.0061031217,
0.01725,-0.0101892287,
0.0175,0.0071793324,
0.01775,0.0114792734,
0.018,-0.0020243074,
0.01825,-0.0025440897,
0.0185,0.0014064021,
0.01875,-0.0041902754,
0.019,-0.0087093972,
0.01925,-0.0014434424,
0.0195,0.0063300440,
0.01975,0.0011466027,
0.02,-0.0003642813,
0.02025,-0.0044286014,
0.0205,-0.0047407802,
0.02075,-0.0083795497,
0.021,-0.0126660205,
0.02125,-0.0099321632,
0.0215,-0.0006568076,
0.02175,-0.0030477636,
0.022,-0.0083162654,
0.02225,0.0025175214,
0.0225,0.0026905977,
0.02275,-0.0070557143,
0.023,-0.0021284693,
0.02325,0.0025034624,
0.0235,0.0008203849,
0.02375,0.0005660349,
0.024,-0.0027231032,
0.02425,-0.0005748371,
0.0245,0.0026194146,
0.02475,-0.0066568912,
0.025,-0.0044068163,
0.02525,0.0065119453,
0.0255,0.0021128750,
0.02575,0.0004480046,
0.026,0.0105182640,
0.02625,0.0050707813,
0.0265,-0.0012818171,
0.02675,-0.0033656196,
0.027,-0.0056572403,
