Date,2020-12-01 14:38:55
Filename,STFMK-20201105-LW15-2055_20201201_143855_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006350,
Data Length,12000,
0,0.0045968024,
0.00025,-0.0081068939,
0.0005,-0.0025303410,
0.00075,0.0084489994,
0.001,0.0089600477,
0.00125,0.0033855652,
0.0015,0.0097850282,
0.00175,0.0145465601,
0.002,0.0020357743,
0.00225,-0.0015188721,
0.0025,0.0089511629,
0.00275,0.0091190320,
0.003,-0.0024717918,
0.00325,0.0021249629,
0.0035,0.0113701038,
0.00375,-0.0052622370,
0.004,-0.0053225085,
0.00425,0.0047007040,
0.0045,0.0034917591,
0.00475,0.0029549401,
0.005,0.0012376875,
0.00525,0.0047637057,
0.0055,0.0055405195,
0.00575,-0.0054831635,
0.006,-0.0051312670,
0.00625,-0.0031740409,
0.0065,-0.0147957169,
0.00675,-0.0115415091,
0.007,-0.0009942867,
0.00725,-0.0062148664,
0.0075,-0.0057311682,
0.00775,-0.0042934208,
0.008,-0.0122566260,
0.00825,-0.0065395585,
0.0085,-0.0050296071,
0.00875,-0.0133535378,
0.009,0.0006201401,
0.00925,0.0044057849,
0.0095,-0.0037547436,
0.00975,0.0060563623,
0.01,0.0068404968,
0.01025,-0.0004125602,
0.0105,0.0031391797,
0.01075,0.0065124412,
0.011,0.0087045198,
0.01125,0.0094521986,
0.0115,0.0098397918,
0.01175,0.0090272073,
0.012,0.0035133744,
0.01225,-0.0067151440,
0.0125,-0.0002320471,
0.01275,0.0062714005,
0.013,-0.0051458636,
0.01325,0.0040584700,
0.0135,0.0099689960,
0.01375,-0.0001358908,
0.014,-0.0028655385,
0.01425,-0.0023778114,
0.0145,-0.0039089867,
0.01475,-0.0077646747,
0.015,-0.0359435119,
0.01525,-0.0121176112,
0.0155,0.0030571842,
0.01575,-0.0050735092,
0.016,0.0071190340,
0.01625,0.0071387808,
0.0165,-0.0087355236,
0.01675,0.0000636296,
0.017,0.0086887339,
0.01725,-0.0018468777,
0.0175,0.0042634546,
0.01775,0.0086152479,
0.018,0.0040445747,
0.01825,-0.0000292489,
0.0185,0.0021685224,
0.01875,0.0017641410,
0.019,0.0037799296,
0.01925,0.0002199252,
0.0195,-0.0013079784,
0.01975,0.0079009291,
0.02,-0.0015168891,
0.02025,-0.0027708337,
0.0205,0.0029440289,
0.02075,-0.0024742349,
0.021,-0.0038553653,
0.02125,-0.0023737312,
0.0215,0.0060353884,
0.02175,0.0091993371,
0.022,-0.0013035231,
0.02225,-0.0043654125,
0.0225,-0.0013123907,
0.02275,-0.0080144610,
0.023,-0.0131270671,
0.02325,-0.0096792830,
0.0235,-0.0037361090,
0.02375,-0.0045949412,
0.024,-0.0064305640,
0.02425,-0.0000049025,
0.0245,0.0012623332,
0.02475,-0.0119527755,
0.025,-0.0032725602,
0.02525,0.0031210775,
0.0255,-0.0079031317,
0.02575,-0.0056909309,
0.026,0.0093374513,
0.02625,0.0041510547,
0.0265,0.0008029661,
0.02675,0.0039423830,
0.027,0.0011428628,
0.02725,-0.0010004417,
0.0275,0.0004242636,
0.02775,-0.0015855154,
0.028,0.0043357895,
0.02825,0.0016682919,
0.0285,-0.0090243779,
0.02875,-0.0017309508,
0.029,-0.0020846066,
0.02925,-0.0072970958,
0.0295,0.0015138178,
0.02975,0.0025370433,
0.03,0.0022005632,
0.03025,-0.0009706545,
0.0305,0.0013989977,
0.03075,-0.0011409918,
0.031,-0.0031425629,
0.03125,-0.0015549647,
0.0315,-0.0055110664,
0.03175,0.0039707581,
0.032,0.0064877868,
0.03225,0.0007743906,
0.0325,0.0061150501,
0.03275,0.0095932949,
0.033,-0.0055089565,
0.03325,-0.0073525961,
0.0335,0.0034542885,
0.03375,-0.0030866372,
0.034,-0.0062041860,
0.03425,0.0063955388,
0.0345,0.0091879573,
0.03475,-0.0010572887,
0.035,-0.0000925293,
0.03525,0.0114693046,
0.0355,0.0025943015,
0.03575,-0.0007063809,
0.036,0.0067064394,
0.03625,0.0104798283,
0.0365,0.0022825976,
0.03675,-0.0027902960,
0.037,0.0063806809,
0.03725,0.0032266490,
0.0375,-0.0083646793,
0.03775,-0.0004791045,
0.038,0.0028822862,
0.03825,-0.0046962295,
0.0385,-0.0097988406,
0.03875,-0.0022836688,
0.039,-0.0016531684,
0.03925,-0.0128826117,
0.0395,-0.0094743362,
0.03975,-0.0075449771,
0.04,-0.0064962860,
0.04025,-0.0064123231,
0.0405,-0.0002651687,
0.04075,0.0015062850,
0.041,0.0004375391,
0.04125,-0.0027197213,
0.0415,-0.0043968703,
0.04175,-0.0006120806,
0.042,-0.0003717626,
0.04225,-0.0063956203,
