Date,2020-12-01 14:34:07
Filename,STFMK-20201105-LW15-2055_20201201_143407_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005995,
Data Length,12000,
0,0.0085457871,
0.00025,0.0114637790,
0.0005,-0.0034589565,
0.00075,-0.0027475529,
0.001,0.0062934207,
0.00125,-0.0032180138,
0.0015,-0.0077325134,
0.00175,0.0093013458,
0.002,0.0028340467,
0.00225,-0.0111659132,
0.0025,-0.0026371051,
0.00275,0.0015853113,
0.003,-0.0087823244,
0.00325,-0.0096983621,
0.0035,0.0000738395,
0.00375,0.0015371444,
0.004,-0.0101164561,
0.00425,-0.0078545706,
0.0045,0.0005327444,
0.00475,-0.0061549242,
0.005,-0.0138784219,
0.00525,-0.0005411399,
0.0055,0.0109870508,
0.00575,-0.0011767321,
0.006,0.0022117442,
0.00625,0.0122826789,
0.0065,0.0018357964,
0.00675,-0.0087181395,
0.007,0.0036995704,
0.00725,0.0053758477,
0.0075,-0.0006752119,
0.00775,0.0034490707,
0.008,0.0170125552,
0.00825,0.0083912974,
0.0085,0.0038516731,
0.00875,0.0072873035,
0.009,0.0041205175,
0.00925,0.0003487899,
0.0095,0.0025568423,
0.00975,0.0086683221,
0.01,0.0082471734,
0.01025,0.0065592341,
0.0105,0.0107030906,
0.01075,0.0037928203,
0.011,-0.0017464655,
0.01125,0.0034151655,
0.0115,0.0010017882,
0.01175,0.0027718428,
0.012,0.0029680959,
0.01225,0.0029027369,
0.0125,0.0008077485,
0.01275,-0.0033205489,
0.013,-0.0043615736,
0.01325,-0.0031722884,
0.0135,-0.0022131330,
0.01375,0.0004508532,
0.014,0.0036793887,
0.01425,0.0086996183,
0.0145,0.0023749727,
0.01475,-0.0012358715,
0.015,-0.0032539142,
0.01525,-0.0029255182,
0.0155,-0.0004534168,
0.01575,0.0005916426,
0.016,-0.0020954646,
0.01625,0.0113726351,
0.0165,0.0066206614,
0.01675,-0.0065180142,
0.017,0.0086533139,
0.01725,0.0021126086,
0.0175,-0.0115117803,
0.01775,-0.0019966969,
0.018,0.0057936441,
0.01825,-0.0013150378,
0.0185,-0.0033446872,
0.01875,0.0019179350,
0.019,-0.0007498724,
0.01925,-0.0056435186,
0.0195,-0.0075020129,
0.01975,-0.0031003552,
0.02,0.0011796323,
0.02025,-0.0073444443,
0.0205,-0.0095109139,
0.02075,0.0016852062,
0.021,-0.0048202211,
0.02125,-0.0178216845,
0.0215,-0.0087867994,
0.02175,-0.0073459940,
0.022,-0.0111265946,
0.02225,-0.0050469856,
0.0225,0.0074228668,
0.02275,-0.0012690779,
0.023,-0.0030920305,
0.02325,-0.0093730902,
0.0235,-0.0049476307,
0.02375,-0.0053714160,
0.024,-0.0069091273,
0.02425,-0.0012437846,
0.0245,0.0134112881,
0.02475,0.0085426550,
0.025,-0.0021411104,
0.02525,0.0055361502,
0.0255,0.0032990831,
0.02575,-0.0081172464,
0.026,-0.0070370138,
0.02625,0.0039587300,
0.0265,0.0060579046,
0.02675,-0.0034491573,
0.027,-0.0013058156,
0.02725,0.0120627545,
0.0275,-0.0006165289,
0.02775,-0.0099922605,
0.028,0.0036260830,
0.02825,0.0032312954,
0.0285,-0.0056840288,
0.02875,-0.0011738965,
0.029,0.0021824243,
0.02925,-0.0027866533,
0.0295,-0.0076840026,
0.02975,-0.0058134920,
0.03,0.0019957484,
0.03025,0.0014803413,
0.0305,-0.0023624352,
0.03075,0.0070380005,
0.031,0.0096110404,
0.03125,-0.0001325324,
0.0315,0.0007232231,
0.03175,0.0050194678,
0.032,-0.0051835827,
0.03225,0.0013225051,
0.0325,0.0050995615,
0.03275,0.0044676471,
0.033,0.0092811445,
0.03325,0.0079082241,
0.0335,-0.0002953002,
0.03375,0.0091002854,
0.034,0.0001697944,
0.03425,-0.0076277037,
0.0345,0.0011360534,
0.03475,0.0022563078,
0.035,-0.0067655211,
0.03525,0.0030756928,
0.0355,0.0050057638,
0.03575,-0.0107653895,
0.036,-0.0055426620,
0.03625,-0.0033260242,
0.0365,-0.0053819753,
0.03675,-0.0064899484,
0.037,-0.0050569223,
0.03725,0.0009117985,
0.0375,-0.0034675547,
0.03775,-0.0118889846,
0.038,-0.0055361558,
0.03825,-0.0038878201,
0.0385,-0.0098080952,
0.03875,-0.0033157440,
0.039,0.0097977705,
0.03925,0.0017633922,
0.0395,-0.0023703594,
0.03975,0.0035601463,
0.04,0.0024167011,
0.04025,-0.0028101064,
0.0405,-0.0009593649,
0.04075,0.0079096556,
0.041,0.0084385853,
0.04125,0.0059025250,
0.0415,0.0143253431,
0.04175,0.0130349528,
0.042,0.0019868934,
0.04225,0.0014469356,
0.0425,0.0025276761,
0.04275,-0.0013355282,
0.043,0.0000462968,
0.04325,0.0049707615,
0.0435,0.0064535039,
0.04375,0.0062986086,
0.044,0.0024690120,
0.04425,0.0022785543,
0.0445,-0.0005622317,
0.04475,0.0027085864,
0.045,-0.0002198546,
0.04525,0.0047410666,
0.0455,0.0033658952,
0.04575,0.0004584761,
0.046,0.0019574356,
0.04625,-0.0003652185,
0.0465,-0.0003770784,
0.04675,-0.0000647281,
0.047,0.0050882613,
0.04725,0.0089754611,
0.0475,0.0081032636,
0.04775,0.0120996889,
0.048,0.0049282382,
0.04825,-0.0030969267,
0.0485,-0.0003136560,
0.04875,-0.0021269443,
0.049,0.0025082137,
0.04925,0.0071899174,
0.0495,0.0026850672,
0.04975,0.0112666693,
0.05,0.0061522331,
0.05025,-0.0059969202,
0.0505,0.0022041793,
0.05075,-0.0053523472,
0.051,-0.0146389287,
0.05125,-0.0031114949,
0.0515,0.0084304847,
0.05175,-0.0029674589,
0.052,-0.0057568811,
0.05225,0.0043493104,
0.0525,-0.0029463379,
0.05275,-0.0039939764,
0.053,-0.0013677594,
0.05325,-0.0051617674,
0.0535,-0.0054622479,
0.05375,-0.0081351772,
0.054,-0.0079816841,
0.05425,-0.0054528476,
0.0545,-0.0054749986,
0.05475,-0.0104689961,
0.055,-0.0037340848,
0.05525,0.0022348829,
0.0555,0.0000778230,
0.05575,0.0045679137,
0.056,0.0010987646,
0.05625,0.0010480232,
0.0565,0.0012015173,
0.05675,-0.0101032434,
0.057,-0.0053205118,
0.05725,0.0051391455,
0.0575,0.0045226109,
0.05775,0.0022435938,
0.058,0.0083047766,
0.05825,0.0128104957,
0.0585,0.0031361361,
0.05875,-0.0038891260,
0.059,0.0034020646,
0.05925,0.0012101135,
0.0595,-0.0096000060,
0.05975,-0.0082958732,
0.06,0.0094582476,
0.06025,0.0036503559,
0.0605,-0.0091851335,
0.06075,0.0007969844,
0.061,-0.0052941912,
0.06125,-0.0124532040,
0.0615,-0.0075645233,
0.06175,-0.0042103925,
0.062,-0.0020263402,
0.06225,-0.0053361030,
0.0625,-0.0092063891,
0.06275,0.0003768498,
0.063,-0.0051142136,
0.06325,-0.0091197444,
0.0635,0.0022339649,
0.06375,0.0054366570,
0.064,0.0050279126,
0.06425,0.0037885462,
0.0645,0.0098044612,
0.06475,0.0047795298,
0.065,0.0006300030,
0.06525,-0.0001891845,
0.0655,0.0016095972,
0.06575,0.0085323472,
0.066,0.0105386302,
0.06625,0.0083589545,
0.0665,0.0124264564,
0.06675,0.0085426597,
0.067,0.0010919453,
0.06725,0.0001443193,
0.0675,0.0026420723,
0.06775,-0.0073081539,
0.068,-0.0031403792,
0.06825,0.0069880709,
0.0685,0.0012245565,
0.06875,-0.0027820140,
0.069,0.0004523471,
0.06925,-0.0043507782,
0.0695,-0.0118944440,
0.06975,-0.0073081818,
0.07,0.0013077699,
0.07025,-0.0041442323,
0.0705,-0.0033849818,
0.07075,0.0014067665,
0.071,0.0006779375,
0.07125,-0.0060427375,
0.0715,-0.0035026423,
0.07175,0.0039292923,
