Date,2020-12-01 14:32:13
Filename,STFMK-20201105-LW15-2055_20201201_143213_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006456,
Data Length,12000,
0,0.0097922711,
0.00025,0.0032584658,
0.0005,0.0081323348,
0.00075,0.0096173603,
0.001,-0.0058071432,
0.00125,-0.0017872640,
0.0015,0.0027472221,
0.00175,-0.0068685440,
0.002,-0.0097952047,
0.00225,-0.0007867813,
0.0025,-0.0067310380,
0.00275,-0.0131486580,
0.003,-0.0006333108,
0.00325,0.0016120319,
0.0035,-0.0052720122,
0.00375,-0.0042982604,
0.004,0.0004486094,
0.00425,-0.0022132292,
0.0045,-0.0063220994,
0.00475,-0.0060283802,
0.005,-0.0046914914,
0.00525,-0.0091466662,
0.0055,-0.0078230388,
0.00575,-0.0062011839,
0.006,-0.0003096879,
0.00625,-0.0010871004,
0.0065,-0.0041012131,
0.00675,0.0027916217,
0.007,-0.0004439421,
0.00725,-0.0007067345,
0.0075,-0.0031307398,
0.00775,-0.0087179020,
0.008,-0.0043533426,
0.00825,0.0022538595,
0.0085,0.0003782884,
0.00875,0.0031853092,
0.009,0.0120530967,
0.00925,0.0058587827,
0.0095,-0.0036774713,
0.00975,0.0041881455,
0.01,0.0033618023,
0.01025,-0.0062876251,
0.0105,-0.0063553709,
0.01075,0.0064414479,
0.011,0.0059898435,
0.01125,-0.0108269081,
0.0115,-0.0010525446,
0.01175,0.0085595511,
0.012,-0.0121649774,
0.01225,-0.0111392718,
0.0125,0.0034250403,
0.01275,0.0003446452,
0.013,-0.0097171944,
0.01325,-0.0031246259,
0.0135,-0.0009327219,
0.01375,-0.0025380710,
0.014,-0.0053256839,
0.01425,0.0006763337,
0.0145,0.0094235148,
0.01475,0.0037978601,
0.015,0.0025332216,
0.01525,0.0074393200,
0.0155,0.0097577125,
0.01575,-0.0035647172,
0.016,-0.0014950088,
0.01625,0.0033492013,
0.0165,-0.0017247982,
0.01675,0.0048496388,
0.017,0.0062007247,
0.01725,0.0039306101,
0.0175,0.0106973462,
0.01775,0.0043298882,
0.018,-0.0005278907,
0.01825,0.0037133435,
0.0185,0.0034848822,
0.01875,-0.0043967478,
0.019,0.0017439072,
0.01925,0.0077634156,
0.0195,-0.0003322846,
