Date,2020-12-01 14:39:43
Filename,STFMK-20201105-LW15-2055_20201201_143943_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006655,
Data Length,12000,
0,0.0001538829,
0.00025,-0.0002214828,
0.0005,-0.0097109508,
0.00075,-0.0035419292,
0.001,0.0044642426,
0.00125,-0.0002402442,
0.0015,0.0002717985,
0.00175,0.0066254325,
0.002,0.0001470173,
0.00225,-0.0021372891,
0.0025,-0.0013256130,
0.00275,0.0002294305,
0.003,0.0044811470,
0.00325,0.0041155200,
0.0035,0.0050713303,
0.00375,0.0049619377,
0.004,0.0028599389,
0.00425,-0.0051522544,
0.0045,-0.0029811198,
0.00475,-0.0028536760,
0.005,-0.0054948526,
0.00525,0.0003574603,
0.0055,0.0096836677,
0.00575,0.0076988703,
0.006,0.0037468844,
0.00625,0.0051856409,
0.0065,-0.0000239506,
0.00675,-0.0090106977,
0.007,-0.0041683987,
0.00725,0.0063100266,
0.0075,0.0007258537,
0.00775,0.0000262824,
0.008,0.0056746984,
0.00825,0.0046095122,
0.0085,-0.0040100459,
0.00875,-0.0013480295,
0.009,0.0028336104,
0.00925,0.0020056954,
0.0095,-0.0021691767,
0.00975,0.0022136942,
0.01,0.0071391547,
0.01025,0.0016766129,
0.0105,-0.0071196817,
0.01075,0.0000168320,
0.011,0.0086466484,
0.01125,0.0024066996,
0.0115,0.0005684713,
0.01175,0.0119320909,
0.012,0.0107651753,
0.01225,-0.0052448753,
0.0125,-0.0057769120,
0.01275,0.0012449658,
0.013,-0.0049315644,
0.01325,-0.0088981446,
0.0135,-0.0050776913,
0.01375,0.0055747037,
0.014,0.0012251468,
0.01425,-0.0120383510,
0.0145,-0.0052372091,
0.01475,0.0010212534,
0.015,-0.0193879772,
0.01525,-0.0205011461,
0.0155,-0.0015548423,
0.01575,-0.0034874063,
0.016,-0.0126224933,
0.01625,0.0010766904,
0.0165,0.0077883061,
0.01675,-0.0030208365,
0.017,-0.0033482329,
0.01725,0.0010013971,
0.0175,0.0062279538,
0.01775,0.0010920450,
0.018,-0.0015503489,
0.01825,0.0119155096,
0.0185,0.0071143475,
0.01875,-0.0075730565,
0.019,0.0009504869,
0.01925,0.0060572200,
0.0195,-0.0022257613,
0.01975,0.0033759933,
0.02,0.0149632785,
0.02025,0.0092530521,
0.0205,0.0045045773,
0.02075,-0.0001395825,
0.021,0.0015755831,
0.02125,0.0032872749,
0.0215,-0.0011540765,
0.02175,0.0068933759,
0.022,0.0142245013,
0.02225,0.0122581627,
0.0225,0.0074360808,
0.02275,0.0110721923,
0.023,0.0107431766,
0.02325,-0.0031892941,
0.0235,-0.0030824849,
0.02375,0.0021983706,
0.024,0.0028878588,
0.02425,-0.0044025336,
0.0245,-0.0001563880,
0.02475,0.0093363700,
0.025,-0.0044930833,
0.02525,-0.0062161037,
0.0255,0.0067413789,
0.02575,0.0068818866,
0.026,-0.0039528962,
0.02625,0.0093052369,
0.0265,0.0150303040,
0.02675,-0.0063968445,
0.027,-0.0090754209,
0.02725,0.0081832251,
0.0275,0.0059347991,
0.02775,-0.0029866232,
0.028,0.0039200420,
0.02825,0.0196058005,
0.0285,0.0085037882,
0.02875,-0.0067481352,
0.029,0.0063213147,
0.02925,0.0023189941,
0.0295,-0.0179916471,
0.02975,-0.0148799727,
0.03,0.0019124516,
0.03025,-0.0025720824,
0.0305,-0.0074987793,
0.03075,0.0080666058,
0.031,0.0073388340,
0.03125,-0.0130116697,
0.0315,-0.0129311113,
0.03175,-0.0052664652,
0.032,-0.0137248067,
0.03225,-0.0135319950,
0.0325,-0.0007275448,
0.03275,-0.0015481247,
0.033,-0.0053629493,
0.03325,-0.0033600987,
0.0335,-0.0026381509,
0.03375,-0.0007772364,
0.034,-0.0007018986,
