Date,2020-12-01 14:42:04
Filename,STFMK-20201105-LW15-2055_20201201_144204_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006412,
Data Length,12000,
0,-0.0001895498,
0.00025,-0.0031120412,
0.0005,-0.0017614793,
0.00075,-0.0058620046,
0.001,-0.0011520663,
0.00125,0.0004177489,
0.0015,-0.0050347308,
0.00175,0.0029888421,
0.002,0.0092582526,
0.00225,-0.0021703101,
0.0025,-0.0032162482,
0.00275,0.0040460983,
0.003,-0.0047297464,
0.00325,-0.0077009648,
0.0035,0.0069205696,
0.00375,0.0079801418,
0.004,0.0047341608,
0.00425,0.0142694023,
0.0045,0.0138211250,
0.00475,0.0064807292,
0.005,0.0005368068,
0.00525,0.0014156861,
0.0055,0.0022573299,
0.00575,-0.0024760547,
0.006,0.0026163124,
0.00625,0.0066504367,
0.0065,0.0035126978,
0.00675,-0.0000411045,
0.007,-0.0002214484,
0.00725,-0.0033105440,
0.0075,-0.0070460336,
0.00775,-0.0041501452,
0.008,-0.0077869440,
0.00825,-0.0069427341,
0.0085,-0.0073275156,
0.00875,-0.0106484424,
0.009,-0.0068080509,
0.00925,-0.0103187822,
0.0095,-0.0064183949,
0.00975,-0.0054847617,
0.01,-0.0021123243,
0.01025,0.0008337899,
0.0105,0.0037082366,
0.01075,0.0016347294,
0.011,-0.0053464440,
0.01125,-0.0060274396,
0.0115,-0.0075023971,
0.01175,-0.0031820270,
0.012,0.0048516430,
0.01225,0.0001435474,
0.0125,0.0012346870,
0.01275,0.0097607737,
0.013,-0.0020584557,
0.01325,-0.0043863393,
0.0135,0.0017207856,
0.01375,0.0000767536,
0.014,-0.0095372992,
0.01425,-0.0016036473,
0.0145,0.0058501111,
0.01475,0.0001848319,
0.015,-0.0010021833,
0.01525,0.0062212320,
0.0155,0.0045658639,
0.01575,-0.0051031057,
0.016,-0.0031103182,
0.01625,0.0126481447,
0.0165,0.0054775365,
0.01675,-0.0036329497,
0.017,-0.0004620371,
0.01725,0.0010430139,
0.0175,-0.0095334593,
0.01775,-0.0125393597,
0.018,0.0047330507,
0.01825,0.0068078293,
0.0185,0.0016322376,
0.01875,0.0058273035,
0.019,0.0128151616,
0.01925,0.0025621185,
0.0195,-0.0037697062,
0.01975,0.0011670819,
0.02,0.0090251975,
0.02025,0.0040205773,
0.0205,0.0116270892,
0.02075,0.0137396017,
0.021,0.0142559865,
0.02125,0.0071013710,
0.0215,0.0020031240,
0.02175,0.0036744042,
0.022,0.0048359991,
0.02225,-0.0055813724,
0.0225,-0.0012560126,
0.02275,0.0070864898,
0.023,0.0040739886,
0.02325,-0.0062928856,
0.0235,-0.0001354518,
0.02375,-0.0025030740,
0.024,-0.0103180911,
0.02425,-0.0082368040,
0.0245,-0.0004218970,
0.02475,-0.0012709908,
0.025,-0.0031612585,
0.02525,-0.0090267612,
0.0255,-0.0072846394,
0.02575,-0.0069168857,
0.026,-0.0105958097,
0.02625,-0.0065465029,
0.0265,-0.0017822087,
0.02675,-0.0026005160,
0.027,-0.0015110706,
0.02725,-0.0030169552,
0.0275,-0.0042223120,
0.02775,-0.0109081622,
0.028,-0.0159911290,
0.02825,-0.0094956933,
0.0285,-0.0054447721,
0.02875,0.0043585747,
0.029,0.0043423176,
0.02925,0.0028968696,
0.0295,0.0017792587,
0.02975,0.0002930031,
0.03,-0.0082898736,
0.03025,-0.0026532740,
0.0305,0.0013273368,
0.03075,-0.0027415124,
0.031,-0.0009293769,
0.03125,0.0004352479,
0.0315,-0.0014788811,
0.03175,-0.0022006507,
0.032,-0.0013709990,
0.03225,-0.0017229710,
0.0325,-0.0035926884,
0.03275,0.0023596650,
0.033,-0.0017464698,
0.03325,-0.0003856023,
0.0335,-0.0020049915,
0.03375,-0.0058139041,
0.034,-0.0063106162,
0.03425,-0.0067458376,
0.0345,0.0023703263,
0.03475,0.0032520262,
0.035,0.0020791572,
0.03525,0.0031933698,
0.0355,0.0056525515,
0.03575,-0.0008246488,
0.036,-0.0070926598,
0.03625,-0.0030527918,
0.0365,0.0037989356,
0.03675,-0.0017915955,
0.037,0.0055909976,
0.03725,0.0156480223,
0.0375,0.0095054340,
0.03775,0.0046852408,
0.038,0.0079844473,
0.03825,0.0066041090,
0.0385,-0.0029732494,
0.03875,-0.0004962923,
0.039,0.0064014196,
0.03925,0.0009726759,
0.0395,-0.0000670953,
0.03975,0.0049430034,
0.04,0.0022565254,
0.04025,-0.0017124425,
0.0405,-0.0050992146,
0.04075,-0.0049560214,
0.041,-0.0046846466,
0.04125,-0.0050196955,
0.0415,-0.0070567015,
0.04175,-0.0048122602,
0.042,-0.0078529092,
0.04225,-0.0137373712,
0.0425,-0.0066096773,
0.04275,-0.0001052602,
0.043,-0.0045507182,
0.04325,0.0034062993,
0.0435,0.0048626768,
0.04375,0.0009144995,
0.044,-0.0045033293,
0.04425,-0.0072205188,
0.0445,-0.0039600050,
0.04475,-0.0050204038,
0.045,-0.0042213243,
0.04525,0.0022812486,
0.0455,0.0086562010,
0.04575,0.0048580980,
0.046,0.0006693478,
0.04625,0.0080295522,
0.0465,0.0026175291,
0.04675,-0.0116770137,
0.047,0.0052015120,
0.04725,0.0075908653,
0.0475,-0.0029672193,
0.04775,0.0016958027,
0.048,0.0132050756,
0.04825,0.0057164202,
0.0485,-0.0014955479,
0.04875,0.0062013133,
0.049,0.0121669676,
0.04925,0.0010486926,
0.0495,-0.0004481500,
0.04975,0.0085252011,
0.05,0.0123812947,
0.05025,-0.0039077816,
0.0505,-0.0030773601,
0.05075,0.0065962942,
0.051,-0.0001503921,
0.05125,-0.0043031136,
0.0515,0.0063720802,
0.05175,0.0094740642,
0.052,0.0060146740,
0.05225,0.0022404601,
0.0525,0.0073842215,
0.05275,-0.0004894966,
0.053,-0.0103247855,
0.05325,-0.0698429793,
0.0535,-0.0612505078,
0.05375,-0.0131245572,
0.054,-0.0014938433,
0.05425,0.0060347519,
0.0545,0.0056766337,
0.05475,0.0074804178,
0.055,0.0025487100,
0.05525,0.0006683855,
0.0555,0.0045952303,
0.05575,0.0020088386,
0.056,-0.0069070472,
0.05625,0.0021351639,
0.0565,0.0022064294,
0.05675,-0.0030682767,
0.057,-0.0022719163,
0.05725,0.0023601116,
0.0575,-0.0002947302,
0.05775,0.0001351717,
0.058,-0.0032482299,
0.05825,-0.0027931868,
0.0585,-0.0034862133,
0.05875,-0.0065062949,
0.059,-0.0084672151,
0.05925,-0.0052209413,
0.0595,-0.0043044183,
0.05975,-0.0045429454,
0.06,-0.0021954880,
0.06025,0.0044466071,
0.0605,-0.0005250880,
0.06075,-0.0068851863,
0.061,-0.0069112028,
0.06125,-0.0066003399,
0.0615,-0.0069272043,
0.06175,-0.0028407832,
0.062,0.0002202899,
0.06225,0.0065563666,
0.0625,0.0111610703,
0.06275,0.0007551721,
0.063,0.0058872662,
0.06325,0.0071228361,
0.0635,-0.0044150613,
0.06375,-0.0029006994,
0.064,0.0059591047,
0.06425,-0.0066243364,
0.0645,-0.0079483334,
0.06475,0.0030361533,
0.065,0.0010089334,
0.06525,-0.0024215337,
0.0655,0.0014072568,
0.06575,-0.0005137315,
0.066,-0.0024077552,
0.06625,0.0021849214,
0.0665,-0.0019970012,
0.06675,-0.0004859937,
0.067,-0.0003466492,
0.06725,-0.0098251374,
0.0675,-0.0047618602,
0.06775,-0.0076661799,
0.068,-0.0044392152,
0.06825,0.0019891777,
0.0685,-0.0003058399,
0.06875,-0.0061976532,
0.069,0.0022003162,
0.06925,0.0053146011,
0.0695,-0.0103865648,
0.06975,0.0036119362,
0.07,0.0053588236,
0.07025,0.0033976885,
0.0705,-0.0010143559,
0.07075,0.0099993311,
0.071,0.0124657257,
0.07125,0.0027431492,
0.0715,0.0034885050,
0.07175,0.0066507240,
0.072,-0.0093473596,
0.07225,-0.0069230092,
0.0725,0.0056354767,
0.07275,0.0018541871,
0.073,-0.0012801343,
0.07325,0.0084655173,
0.0735,0.0048230654,
0.07375,-0.0010523519,
0.074,0.0009236059,
0.07425,0.0004170014,
0.0745,0.0000042640,
0.07475,0.0006105725,
0.075,0.0012262923,
0.07525,0.0015638022,
0.0755,-0.0005264628,
0.07575,-0.0076709883,
0.076,-0.0062976172,
0.07625,-0.0037477664,
0.0765,-0.0079670502,
0.07675,-0.0046748519,
0.077,-0.0026156129,
0.07725,-0.0007085303,
0.0775,-0.0018412697,
0.07775,-0.0068472843,
0.078,-0.0049932403,
0.07825,-0.0030825150,
0.0785,-0.0033471677,
0.07875,0.0007862822,
0.079,0.0092058219,
0.07925,0.0117395306,
0.0795,0.0020074043,
0.07975,0.0071222931,
0.08,0.0109580867,
0.08025,-0.0029882011,
0.0805,-0.0013034709,
0.08075,0.0121487351,
0.081,0.0094309151,
0.08125,0.0003672099,
0.0815,0.0126815764,
0.08175,0.0141534302,
0.082,-0.0027726535,
0.08225,-0.0025834292,
0.0825,0.0068811476,
0.08275,0.0001639878,
0.083,-0.0063271965,
0.08325,-0.0000500940,
0.0835,0.0088867750,
0.08375,0.0019150334,
0.084,-0.0088214902,
0.08425,0.0022634582,
0.0845,0.0058825267,
0.08475,-0.0027170465,
0.085,0.0045485501,
0.08525,0.0155324219,
0.0855,0.0084779104,
0.08575,0.0038221737,
0.086,0.0051592067,
0.08625,0.0036087239,
0.0865,-0.0001693840,
0.08675,-0.0003591927,
0.087,0.0071623647,
0.08725,0.0126328990,
0.0875,0.0100475382,
0.08775,0.0089842323,
0.088,0.0095856590,
0.08825,0.0057565677,
0.0885,0.0022804348,
0.08875,-0.0002004875,
0.089,0.0019749990,
0.08925,0.0091695655,
0.0895,0.0032312355,
0.08975,0.0038240799,
0.09,0.0145920049,
0.09025,0.0054147723,
0.0905,-0.0034853928,
0.09075,0.0024985441,
0.091,0.0003170667,
0.09125,-0.0151251173,
0.0915,-0.0122169359,
0.09175,-0.0082953721,
0.092,-0.0063516414,
0.09225,-0.0079778861,
0.0925,-0.0120642306,
0.09275,-0.0060914881,
0.093,-0.0049250335,
0.09325,-0.0082186749,
0.0935,-0.0017738321,
0.09375,0.0022244358,
0.094,-0.0020526322,
0.09425,-0.0039004181,
0.0945,-0.0059049767,
0.09475,-0.0100014126,
0.095,-0.0074680727,
0.09525,-0.0006603184,
0.0955,-0.0009630796,
0.09575,0.0028941277,
0.096,0.0082891518,
0.09625,0.0032248073,
0.0965,-0.0021521887,
0.09675,-0.0012156540,
0.097,-0.0025730752,
0.09725,-0.0105658593,
0.0975,-0.0062449276,
0.09775,0.0014456454,
0.098,0.0021272143,
0.09825,-0.0007679589,
0.0985,0.0015422620,
0.09875,-0.0016834053,
0.099,-0.0044366289,
0.09925,0.0000564185,
0.0995,-0.0051607583,
0.09975,0.0018612709,
0.1,-0.0001426363,
0.10025,-0.0085357567,
0.1005,-0.0054872371,
0.10075,-0.0048699356,
0.101,-0.0081701521,
0.10125,-0.0078951027,
0.1015,-0.0037575010,
0.10175,0.0006641318,
0.102,0.0010786244,
0.10225,-0.0014142091,
0.1025,0.0001608751,
0.10275,-0.0016876211,
0.103,-0.0113812499,
0.10325,-0.0076979999,
0.1035,0.0063233217,
0.10375,0.0070696017,
0.104,0.0014823501,
0.10425,0.0144412331,
0.1045,0.0165264849,
0.10475,0.0004361426,
0.105,0.0001727406,
0.10525,0.0092056124,
0.1055,-0.0004847546,
0.10575,-0.0054969038,
0.106,0.0058778310,
0.10625,0.0105240801,
0.1065,-0.0022254377,
0.10675,0.0013461374,
0.107,0.0047842888,
0.10725,-0.0044453195,
0.1075,-0.0070880130,
0.10775,-0.0005906076,
0.108,0.0048100068,
0.10825,0.0038936362,
0.1085,-0.0003825706,
0.10875,0.0004670283,
0.109,-0.0001230769,
0.10925,-0.0082427748,
0.1095,-0.0075896820,
0.10975,-0.0004132630,
0.11,-0.0002447418,
0.11025,-0.0004033171,
0.1105,0.0029516653,
0.11075,-0.0013013189,
0.111,-0.0062455479,
0.11125,-0.0077901548,
0.1115,-0.0099721448,
0.11175,-0.0078015500,
0.112,-0.0010301832,
0.11225,-0.0014330639,
0.1125,0.0038070513,
0.11275,0.0118583087,
0.113,0.0024194864,
0.11325,-0.0001379941,
0.1135,0.0038831613,
0.11375,0.0005810052,
0.114,-0.0075167846,
0.11425,0.0046098814,
0.1145,0.0133003090,
0.11475,0.0028432917,
0.115,0.0032718887,
0.11525,0.0099686338,
0.1155,0.0014461718,
0.11575,-0.0065470086,
0.116,0.0045307442,
0.11625,0.0085894652,
0.1165,0.0046008378,
0.11675,0.0051923417,
0.117,0.0078372713,
0.11725,0.0059107183,
0.1175,-0.0072190259,
0.11775,-0.0053930208,
0.118,0.0053365785,
0.11825,-0.0029087602,
0.1185,-0.0023649586,
0.11875,0.0064206305,
0.119,0.0065661957,
0.11925,-0.0063381447,
0.1195,-0.0049886405,
0.11975,-0.0066058673,
0.12,-0.0130119100,
0.12025,-0.0067942454,
0.1205,0.0001068818,
0.12075,0.0048786132,
0.121,0.0071976357,
0.12125,0.0032746508,
0.1215,0.0011222223,
0.12175,0.0003163152,
0.122,0.0005925776,
0.12225,-0.0015031078,
0.1225,0.0000522076,
0.12275,0.0098615056,
0.123,0.0086636832,
0.12325,0.0001458923,
0.1235,0.0074464851,
0.12375,0.0086626532,
0.124,-0.0047658724,
0.12425,0.0035389306,
0.1245,0.0091741811,
0.12475,0.0018154348,
0.125,0.0036052060,
0.12525,0.0055302302,
0.1255,0.0019694585,
0.12575,0.0001273534,
0.126,-0.0043723937,
0.12625,-0.0015235082,
0.1265,0.0040741395,
0.12675,0.0018872226,
0.127,0.0011222063,
0.12725,0.0060928497,
0.1275,-0.0076818252,
0.12775,-0.0087002721,
0.128,-0.0061803367,
0.12825,-0.0107936598,
0.1285,-0.0068795877,
0.12875,0.0061592222,
0.129,0.0032020337,
0.12925,0.0019420744,
0.1295,0.0069207186,
0.12975,0.0031703864,
0.13,-0.0073189372,
0.13025,-0.0026971775,
0.1305,-0.0020814897,
0.13075,-0.0057807639,
0.131,-0.0059891907,
0.13125,0.0011710784,
0.1315,0.0038587456,
