Date,2020-12-01 14:33:55
Filename,STFMK-20201105-LW15-2055_20201201_143355_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006198,
Data Length,12000,
0,0.0089581255,
0.00025,0.0089464290,
0.0005,-0.0012542325,
0.00075,0.0006786602,
0.001,0.0003768645,
0.00125,-0.0069728736,
0.0015,-0.0063930089,
0.00175,-0.0010004560,
0.002,-0.0011546911,
0.00225,0.0020840529,
0.0025,-0.0001697845,
0.00275,-0.0011106652,
0.003,-0.0048563378,
0.00325,-0.0032637536,
0.0035,-0.0099663921,
0.00375,-0.0040641697,
0.004,0.0011389968,
0.00425,0.0029284649,
0.0045,-0.0008919714,
0.00475,-0.0095654251,
0.005,-0.0056086783,
0.00525,-0.0074531185,
0.0055,-0.0102495505,
0.00575,-0.0001664815,
0.006,0.0064447224,
0.00625,0.0059157209,
0.0065,0.0002048661,
0.00675,0.0032300923,
0.007,-0.0017337622,
0.00725,-0.0102114938,
0.0075,-0.0058466760,
0.00775,0.0039829449,
0.008,0.0015045715,
0.00825,-0.0012081685,
0.0085,0.0160350148,
0.00875,0.0150906630,
0.009,0.0007786554,
0.00925,0.0061969361,
0.0095,0.0085364012,
0.00975,0.0015662676,
0.01,0.0035164580,
0.01025,0.0122108292,
0.0105,0.0124024488,
0.01075,0.0069610728,
0.011,0.0071615870,
0.01125,0.0024152989,
0.0115,0.0009487505,
0.01175,-0.0021974044,
0.012,0.0005182913,
0.01225,0.0014554688,
0.0125,-0.0016281060,
0.01275,-0.0027861586,
0.013,-0.0043127099,
0.01325,-0.0061835879,
0.0135,-0.0075220987,
0.01375,-0.0052336985,
0.014,0.0010683904,
0.01425,0.0028501614,
0.0145,0.0073631573,
0.01475,0.0101679955,
0.015,0.0065308586,
0.01525,0.0020633594,
0.0155,0.0003568691,
0.01575,0.0012535807,
0.016,0.0044472390,
0.01625,0.0074031716,
0.0165,0.0071374285,
0.01675,0.0157412924,
0.017,0.0151920216,
0.01725,0.0031609409,
0.0175,0.0009021112,
0.01775,0.0058550201,
0.018,-0.0075367815,
0.01825,-0.0072768633,
0.0185,0.0045154961,
0.01875,0.0007153963,
0.019,-0.0013000870,
0.01925,0.0006708304,
0.0195,-0.0008923798,
0.01975,-0.0040966361,
0.02,-0.0051612882,
0.02025,0.0010190094,
0.0205,-0.0004089262,
0.02075,-0.0024708780,
0.021,-0.0041767275,
0.02125,-0.0056243874,
0.0215,-0.0060099498,
0.02175,-0.0125841293,
0.022,-0.0086885327,
0.02225,-0.0033048615,
0.0225,-0.0040447013,
0.02275,0.0029027909,
0.023,0.0032980416,
0.02325,0.0002813737,
0.0235,-0.0017847391,
0.02375,-0.0091197826,
0.024,-0.0070066685,
0.02425,-0.0007464242,
0.0245,0.0035843607,
0.02475,0.0046106917,
0.025,0.0098036304,
0.02525,0.0126987835,
0.0255,0.0036643837,
0.02575,-0.0028322448,
0.026,0.0044123973,
0.02625,0.0013388135,
0.0265,-0.0048103528,
0.02675,0.0000023348,
0.027,0.0088810790,
0.02725,0.0016596830,
0.0275,-0.0060427049,
0.02775,0.0050110039,
0.028,0.0014749857,
0.02825,-0.0161375273,
0.0285,-0.0118758390,
0.02875,0.0038963701,
0.029,-0.0052500609,
0.02925,-0.0102347657,
0.0295,-0.0003796269,
0.02975,0.0024442098,
0.03,-0.0065042120,
0.03025,-0.0076908302,
0.0305,0.0049738158,
0.03075,0.0115689188,
0.031,0.0002408904,
0.03125,0.0084138503,
0.0315,0.0145528335,
0.03175,0.0045189541,
0.032,-0.0046903882,
0.03225,0.0015943556,
0.0325,0.0006618587,
0.03275,0.0003523761,
0.033,0.0070569064,
0.03325,0.0119267134,
0.0335,0.0092280768,
0.03375,0.0098186359,
0.034,0.0047274269,
0.03425,-0.0023934785,
0.0345,0.0036933823,
0.03475,-0.0040849126,
0.035,-0.0022030612,
0.03525,0.0037898889,
0.0355,0.0054017287,
0.03575,0.0039729513,
0.036,0.0032904127,
0.03625,-0.0017606100,
0.0365,-0.0027884915,
0.03675,-0.0038095210,
0.037,-0.0006345510,
0.03725,-0.0078869425,
0.0375,-0.0020335494,
0.03775,-0.0048604100,
0.038,-0.0089526400,
0.03825,-0.0127077308,
0.0385,-0.0070556924,
0.03875,-0.0080913631,
0.039,-0.0099649644,
0.03925,-0.0013895079,
0.0395,0.0074373949,
0.03975,0.0006602553,
0.04,0.0019470698,
0.04025,0.0005018179,
0.0405,-0.0011053884,
0.04075,-0.0040003406,
0.041,-0.0059874118,
0.04125,0.0113053480,
0.0415,0.0123217935,
0.04175,0.0041099773,
0.042,0.0112758018,
0.04225,0.0158367008,
0.0425,0.0019865278,
0.04275,0.0008426132,
0.043,0.0122750187,
0.04325,0.0076596434,
0.0435,0.0008695809,
0.04375,0.0102342293,
0.044,0.0129343392,
0.04425,0.0062749996,
0.0445,0.0000378044,
0.04475,0.0010086715,
0.045,0.0018176371,
0.04525,0.0015363293,
0.0455,-0.0019391772,
0.04575,0.0035396058,
0.046,0.0016424186,
0.04625,-0.0085172830,
0.0465,-0.0084690638,
0.04675,-0.0051701032,
0.047,-0.0139490655,
0.04725,-0.0048282258,
0.0475,0.0027014529,
0.04775,0.0077564539,
0.048,0.0035366258,
0.04825,0.0047780396,
0.0485,0.0059103873,
0.04875,0.0027051962,
0.049,-0.0027505495,
0.04925,-0.0011980807,
0.0495,0.0057588466,
0.04975,0.0086143017,
0.05,0.0080941170,
0.05025,0.0078231106,
0.0505,0.0119757876,
0.05075,0.0024065403,
0.051,-0.0050436864,
0.05125,0.0068214252,
0.0515,0.0030688627,
0.05175,-0.0074383179,
0.052,0.0038274587,
0.05225,0.0070762569,
0.0525,-0.0062002963,
0.05275,-0.0054540555,
0.053,0.0002901175,
0.05325,-0.0041551567,
0.0535,-0.0099716717,
0.05375,-0.0008249906,
0.054,-0.0041824779,
0.05425,-0.0048614191,
0.0545,-0.0043461048,
0.05475,-0.0068389513,
0.055,-0.0063263508,
0.05525,-0.0130601712,
0.0555,-0.0066271466,
0.05575,-0.0007335772,
0.056,0.0018157454,
0.05625,-0.0007654292,
0.0565,0.0017853430,
0.05675,-0.0005981376,
0.057,-0.0078172544,
0.05725,-0.0051091518,
0.0575,-0.0040587750,
0.05775,-0.0061893035,
0.058,0.0040412103,
0.05825,0.0064163720,
0.0585,0.0039268602,
0.05875,0.0058047962,
0.059,0.0035763923,
0.05925,-0.0132534243,
0.0595,-0.0073565282,
0.05975,0.0008326444,
0.06,-0.0030130167,
0.06025,-0.0039279526,
0.0605,0.0077685718,
0.06075,0.0095153730,
0.061,-0.0007543852,
0.06125,0.0042383485,
0.0615,0.0081893634,
0.06175,-0.0031595887,
0.062,-0.0038168801,
0.06225,0.0036312721,
0.0625,0.0038495273,
0.06275,-0.0077958028,
0.063,-0.0057759439,
0.06325,-0.0039553111,
0.0635,-0.0047645494,
0.06375,-0.0074392296,
0.064,0.0003433461,
0.06425,0.0083325263,
0.0645,0.0026400578,
0.06475,-0.0023319041,
0.065,0.0039134109,
0.06525,0.0020815742,
0.0655,-0.0092295902,
0.06575,0.0033161801,
0.066,0.0049652979,
0.06625,0.0014845931,
0.0665,0.0079166591,
0.06675,0.0124998577,
0.067,0.0061584585,
0.06725,0.0047586244,
0.0675,0.0042245071,
0.06775,-0.0062626228,
0.068,-0.0003028911,
0.06825,-0.0003904001,
0.0685,-0.0045760614,
0.06875,-0.0001060685,
0.069,0.0002631996,
0.06925,-0.0010281310,
0.0695,-0.0012807427,
0.06975,-0.0009931113,
0.07,-0.0046734205,
0.07025,-0.0043084887,
0.0705,-0.0051167142,
0.07075,-0.0044939336,
0.071,0.0010719661,
0.07125,-0.0013337738,
