Date,2020-12-01 14:40:58
Filename,STFMK-20201105-LW15-2055_20201201_144058_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006295,
Data Length,12000,
0,-0.0010327409,
0.00025,-0.0051935958,
0.0005,0.0036076596,
0.00075,-0.0032988398,
0.001,-0.0100077363,
0.00125,0.0015238633,
0.0015,0.0072006811,
0.00175,0.0011416022,
0.002,0.0036794858,
0.00225,0.0097949598,
0.0025,0.0066105206,
0.00275,-0.0048187785,
0.003,-0.0045936410,
0.00325,0.0069679949,
0.0035,-0.0049608815,
0.00375,-0.0087674977,
0.004,0.0104779322,
0.00425,0.0120491721,
0.0045,-0.0056866161,
0.00475,0.0048936745,
0.005,0.0091676814,
0.00525,-0.0062274924,
0.0055,-0.0088775149,
0.00575,0.0021813086,
0.006,0.0024842173,
0.00625,-0.0028865014,
0.0065,-0.0035266913,
0.00675,0.0019479662,
0.007,-0.0015626289,
0.00725,-0.0107384864,
0.0075,-0.0084542967,
0.00775,-0.0058305729,
0.008,-0.0103271045,
0.00825,-0.0115859266,
0.0085,-0.0015754877,
0.00875,-0.0007275876,
0.009,-0.0115579348,
0.00925,-0.0064692330,
0.0095,-0.0004419740,
0.00975,-0.0032521647,
0.01,-0.0006344570,
0.01025,0.0029427859,
0.0105,0.0090871602,
0.01075,0.0028739804,
0.011,-0.0027777383,
0.01125,-0.0035402249,
0.0115,-0.0027586774,
0.01175,-0.0082057267,
0.012,-0.0095200911,
0.01225,0.0058734422,
0.0125,0.0095052309,
0.01275,-0.0004585279,
0.013,0.0020956758,
0.01325,0.0075774081,
0.0135,-0.0051557831,
0.01375,-0.0093834046,
0.014,0.0035847989,
0.01425,0.0040760580,
0.0145,-0.0045438120,
0.01475,-0.0011197096,
0.015,0.0071956594,
0.01525,-0.0020235220,
0.0155,-0.0068611596,
0.01575,-0.0010124131,
0.016,0.0000144256,
0.01625,-0.0071069300,
0.0165,-0.0078509767,
0.01675,0.0021447244,
0.017,-0.0017409947,
0.01725,-0.0096553909,
0.0175,-0.0055927383,
0.01775,-0.0036349639,
0.018,-0.0040251943,
0.01825,-0.0022378403,
0.0185,0.0065086335,
0.01875,0.0130432509,
0.019,0.0024529977,
0.01925,-0.0007312375,
0.0195,0.0062215934,
0.01975,0.0006736218,
0.02,-0.0053729140,
0.02025,0.0000148673,
0.0205,0.0064552594,
0.02075,0.0095337424,
0.021,0.0088779731,
0.02125,0.0046454789,
0.0215,0.0110352552,
0.02175,0.0005434797,
0.022,-0.0124067590,
0.02225,0.0025314291,
0.0225,0.0043188171,
0.02275,-0.0076806080,
0.023,-0.0011916414,
0.02325,0.0101955198,
0.0235,-0.0044226288,
0.02375,-0.0091935452,
0.024,-0.0020462149,
0.02425,-0.0036913948,
0.0245,-0.0057312287,
0.02475,-0.0053074067,
0.025,0.0016487337,
0.02525,0.0047067902,
0.0255,-0.0070616324,
0.02575,-0.0048247646,
0.026,0.0050635920,
0.02625,-0.0052446821,
0.0265,-0.0064454246,
0.02675,0.0087359669,
0.027,0.0074748704,
0.02725,0.0020905978,
0.0275,0.0063481438,
0.02775,0.0028225766,
0.028,0.0006631663,
0.02825,-0.0023671335,
0.0285,0.0022940133,
0.02875,0.0081090201,
0.029,0.0077708932,
0.02925,0.0103677586,
0.0295,0.0169717297,
0.02975,0.0128897736,
0.03,0.0077259848,
0.03025,0.0021787502,
0.0305,0.0038584941,
0.03075,0.0024938607,
0.031,0.0031000329,
