Date,2020-12-01 14:40:34
Filename,STFMK-20201105-LW15-2055_20201201_144034_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006474,
Data Length,12000,
0,-0.0050113685,
0.00025,-0.0052857511,
0.0005,-0.0049215327,
0.00075,-0.0099837761,
0.001,-0.0110737095,
0.00125,-0.0040556407,
0.0015,0.0029111048,
0.00175,0.0031423680,
0.002,-0.0004626729,
0.00225,0.0062550232,
0.0025,0.0023325209,
0.00275,-0.0073106484,
0.003,-0.0001088965,
0.00325,0.0042231116,
0.0035,0.0032681902,
0.00375,0.0035427583,
0.004,0.0143415704,
0.00425,0.0140607357,
0.0045,0.0046399240,
0.00475,0.0048070671,
0.005,0.0079582212,
0.00525,0.0015505106,
0.0055,-0.0018653953,
0.00575,0.0059797419,
0.006,0.0123769641,
0.00625,0.0032087592,
0.0065,0.0032390114,
0.00675,0.0044183726,
0.007,0.0032925047,
0.00725,0.0007121341,
0.0075,-0.0010038398,
0.00775,0.0053504920,
0.008,0.0037978389,
0.00825,-0.0029818602,
0.0085,0.0014767898,
0.00875,0.0043912074,
0.009,-0.0028039070,
0.00925,-0.0014714604,
0.0095,0.0062947045,
0.00975,-0.0011553237,
0.01,0.0036880164,
0.01025,0.0128557803,
0.0105,0.0111283353,
0.01075,0.0049622282,
0.011,0.0022022147,
0.01125,0.0019896016,
0.0115,0.0032747486,
0.01175,0.0023112330,
0.012,0.0049571600,
0.01225,0.0113544632,
0.0125,0.0090310583,
0.01275,-0.0017063702,
0.013,0.0014234235,
0.01325,0.0020927384,
0.0135,-0.0126074161,
0.01375,-0.0101827225,
0.014,0.0011495174,
0.01425,-0.0039824694,
0.0145,-0.0058489684,
0.01475,0.0009180947,
0.015,-0.0010480201,
0.01525,-0.0110853137,
0.0155,-0.0111514414,
0.01575,-0.0068282671,
0.016,-0.0086322566,
0.01625,-0.0100861546,
0.0165,-0.0043875054,
0.01675,-0.0055662142,
0.017,-0.0080698337,
0.01725,-0.0108520491,
0.0175,-0.0079746833,
0.01775,-0.0053158500,
0.018,-0.0053263400,
0.01825,-0.0006060030,
0.0185,0.0060784607,
0.01875,0.0029401332,
0.019,0.0019423343,
