Date,2020-12-01 14:42:07
Filename,STFMK-20201105-LW15-2055_20201201_144207_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006132,
Data Length,12000,
0,-0.0020819365,
0.00025,-0.0067773485,
0.0005,-0.0026142017,
0.00075,0.0009050961,
0.001,-0.0004822727,
0.00125,0.0051840832,
0.0015,0.0071069063,
0.00175,0.0046157390,
0.002,-0.0004183070,
0.00225,-0.0045477026,
0.0025,-0.0016854398,
0.00275,0.0004476924,
0.003,0.0000131822,
0.00325,0.0021291480,
0.0035,0.0118067116,
0.00375,0.0070087309,
0.004,-0.0076769842,
0.00425,0.0018108723,
0.0045,0.0034384008,
0.00475,-0.0072842394,
0.005,-0.0052632708,
0.00525,0.0102176946,
0.0055,0.0064773597,
0.00575,-0.0060422933,
0.006,0.0032664079,
0.00625,0.0108262133,
0.0065,-0.0014220878,
0.00675,-0.0022053008,
0.007,0.0106037389,
0.00725,0.0124142235,
0.0075,0.0007790547,
0.00775,-0.0007329581,
0.008,0.0128518837,
0.00825,0.0014358689,
0.0085,-0.0109265614,
0.00875,0.0034552088,
0.009,0.0110285776,
0.00925,0.0011151553,
0.0095,0.0033451137,
0.00975,0.0117785037,
0.01,0.0083446167,
0.01025,-0.0032081148,
0.0105,-0.0040845983,
0.01075,0.0029149335,
0.011,0.0027236827,
0.01125,-0.0035127704,
0.0115,0.0020737657,
0.01175,0.0106662996,
0.012,0.0057771225,
0.01225,0.0018700538,
0.0125,0.0037296386,
0.01275,0.0081614116,
0.013,-0.0003602810,
0.01325,-0.0068443352,
0.0135,0.0038844768,
0.01375,0.0061205160,
0.014,-0.0063965754,
0.01425,0.0004674228,
0.0145,0.0050976900,
0.01475,-0.0052377516,
0.015,-0.0096009756,
0.01525,0.0014037325,
0.0155,-0.0017879300,
0.01575,-0.0029836046,
0.016,-0.0021245163,
0.01625,-0.0012660390,
0.0165,-0.0066082263,
0.01675,-0.0067503834,
0.017,-0.0111359265,
0.01725,-0.0014860834,
0.0175,0.0027971747,
0.01775,0.0035413678,
0.018,0.0040687467,
0.01825,0.0014981304,
0.0185,-0.0001287692,
0.01875,-0.0027033291,
0.019,-0.0094415648,
0.01925,-0.0078263562,
0.0195,-0.0012175849,
0.01975,0.0046651699,
0.02,-0.0002437207,
0.02025,0.0059329490,
0.0205,0.0041700704,
0.02075,-0.0032042875,
0.021,-0.0054600374,
0.02125,0.0007242527,
0.0215,-0.0012900829,
0.02175,-0.0075637829,
0.022,0.0026624475,
0.02225,0.0074416357,
0.0225,-0.0003114084,
0.02275,0.0030585937,
0.023,0.0078885294,
0.02325,-0.0019899916,
0.0235,0.0016789604,
0.02375,0.0049792225,
0.024,0.0015202672,
0.02425,0.0023861697,
0.0245,0.0040158662,
0.02475,-0.0017220683,
0.025,-0.0059192390,
0.02525,-0.0036487384,
0.0255,0.0003887126,
0.02575,0.0025907462,
0.026,-0.0007925844,
0.02625,0.0013856790,
0.0265,0.0102219358,
0.02675,-0.0035501868,
0.027,-0.0030199788,
0.02725,-0.0011510537,
0.0275,-0.0043964530,
0.02775,-0.0078675272,
0.028,0.0072675194,
0.02825,0.0079388460,
0.0285,0.0008258728,
0.02875,0.0081920419,
0.029,0.0060787424,
0.02925,-0.0048693027,
0.0295,-0.0065264488,
0.02975,-0.0036531792,
0.03,-0.0049679452,
0.03025,-0.0063101798,
0.0305,-0.0019055803,
0.03075,0.0033427773,
0.031,0.0011692571,
0.03125,-0.0001872247,
0.0315,0.0008317188,
0.03175,-0.0031151625,
0.032,-0.0001807253,
0.03225,0.0046386798,
0.0325,0.0013191766,
0.03275,0.0034160397,
0.033,-0.0000661669,
0.03325,-0.0021559640,
0.0335,-0.0010586544,
0.03375,-0.0056213802,
0.034,-0.0066897622,
0.03425,-0.0013737723,
0.0345,0.0003931109,
0.03475,0.0000246970,
0.035,0.0027262392,
0.03525,0.0003333994,
0.0355,-0.0082030324,
0.03575,-0.0058497307,
0.036,-0.0091864234,
0.03625,-0.0032964335,
0.0365,0.0066694757,
0.03675,0.0007041915,
0.037,0.0061157956,
0.03725,0.0113252662,
0.0375,-0.0011272030,
0.03775,-0.0045947218,
0.038,0.0046674833,
0.03825,-0.0007357477,
0.0385,-0.0067118322,
0.03875,0.0065599470,
0.039,0.0135556962,
0.03925,0.0021535959,
0.0395,0.0015111275,
0.03975,0.0098120626,
0.04,0.0044847773,
0.04025,-0.0036942130,
0.0405,0.0067374953,
0.04075,0.0163642149,
0.041,0.0078598745,
0.04125,0.0020536131,
0.0415,0.0069006369,
0.04175,0.0056243846,
0.042,-0.0018199640,
0.04225,-0.0027782130,
0.0425,0.0090962388,
0.04275,0.0070268437,
0.043,-0.0010187346,
0.04325,0.0079894727,
0.0435,0.0092002917,
0.04375,-0.0029320801,
0.044,-0.0071156565,
0.04425,-0.0024958299,
0.0445,-0.0047434927,
0.04475,-0.0023081000,
0.045,0.0037202029,
0.04525,0.0061853295,
0.0455,0.0084612947,
0.04575,0.0047085527,
0.046,-0.0020569910,
0.04625,0.0043836185,
0.0465,0.0022907981,
0.04675,-0.0039509237,
0.047,-0.0000516249,
0.04725,0.0124740768,
0.0475,-0.0090691680,
0.04775,-0.0135089774,
0.048,-0.0034303323,
0.04825,-0.0006434012,
0.0485,-0.0036974940,
0.04875,-0.0024497833,
0.049,0.0011051307,
0.04925,0.0019209890,
0.0495,-0.0007188517,
0.04975,-0.0054773279,
0.05,-0.0013123116,
0.05025,-0.0030571423,
0.0505,-0.0080781607,
0.05075,-0.0008158468,
0.051,0.0046258415,
0.05125,0.0019029148,
0.0515,0.0017037247,
0.05175,0.0046265060,
0.052,-0.0012605602,
0.05225,-0.0079298783,
0.0525,-0.0068008397,
0.05275,-0.0127066560,
0.053,-0.0066386973,
0.05325,0.0082841795,
0.0535,-0.0004838600,
0.05375,0.0003563582,
0.054,0.0017867616,
0.05425,-0.0039980630,
0.0545,-0.0109633282,
0.05475,-0.0048508281,
0.055,-0.0081172893,
0.05525,-0.0094967298,
0.0555,-0.0014334685,
0.05575,-0.0004694799,
0.056,0.0011071360,
0.05625,-0.0002151195,
0.0565,0.0039445451,
0.05675,-0.0015768912,
0.057,-0.0018577098,
0.05725,0.0019742686,
0.0575,-0.0006708317,
0.05775,0.0012384703,
0.058,0.0008825464,
0.05825,-0.0022332515,
0.0585,-0.0052309353,
0.05875,-0.0050404198,
0.059,-0.0011455581,
0.05925,0.0001797125,
0.0595,-0.0040127505,
0.05975,-0.0064019305,
0.06,0.0024876934,
0.06025,-0.0077683525,
0.0605,-0.0117196925,
0.06075,-0.0066397721,
0.061,-0.0083863549,
0.06125,-0.0115083912,
0.0615,-0.0034808973,
0.06175,0.0097473050,
0.062,0.0005331861,
0.06225,-0.0005776089,
0.0625,0.0040616882,
0.06275,0.0013858969,
0.063,-0.0067975363,
0.06325,-0.0002289162,
0.0635,0.0037031979,
0.06375,-0.0003022823,
0.064,0.0043851747,
0.06425,0.0062528234,
0.0645,0.0011944863,
0.06475,-0.0029403050,
0.065,0.0026759938,
0.06525,-0.0010513703,
0.0655,0.0003561761,
0.06575,0.0031826322,
0.066,0.0001121368,
0.06625,0.0012192969,
0.0665,-0.0033110529,
0.06675,-0.0081271017,
0.067,-0.0003889167,
0.06725,-0.0005959542,
0.0675,-0.0010603269,
0.06775,0.0038185425,
0.068,0.0054685841,
0.06825,0.0017921311,
0.0685,-0.0009513286,
0.06875,-0.0009730628,
0.069,-0.0054113097,
0.06925,-0.0066579692,
0.0695,-0.0081956554,
0.06975,-0.0028861573,
0.07,0.0061099110,
0.07025,-0.0000163949,
0.0705,-0.0026052091,
0.07075,0.0066498918,
0.071,-0.0035036260,
0.07125,-0.0148192402,
0.0715,0.0015522433,
0.07175,0.0048283096,
0.072,-0.0050992034,
0.07225,0.0024277815,
0.0725,0.0129716797,
0.07275,0.0042176191,
