Date,2020-12-01 14:35:40
Filename,STFMK-20201105-LW15-2055_20201201_143540_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006280,
Data Length,12000,
0,0.0112468582,
0.00025,0.0039959131,
0.0005,-0.0047775833,
0.00075,0.0021755877,
0.001,0.0056007905,
0.00125,0.0031285535,
0.0015,0.0079415552,
0.00175,0.0129297562,
0.002,0.0167494584,
0.00225,0.0103539973,
0.0025,0.0029175219,
0.00275,0.0056544268,
0.003,0.0072926506,
0.00325,-0.0043504690,
0.0035,-0.0004241250,
0.00375,0.0110764317,
0.004,0.0002253993,
0.00425,-0.0031081911,
0.0045,0.0027313575,
0.00475,-0.0046621468,
0.005,-0.0067780139,
0.00525,-0.0029449209,
0.0055,-0.0003901563,
0.00575,0.0015575006,
0.006,-0.0021841675,
0.00625,-0.0081001073,
0.0065,-0.0039424058,
0.00675,-0.0043680677,
0.007,-0.0099125560,
0.00725,-0.0045804158,
0.0075,0.0000304049,
0.00775,-0.0023441084,
0.008,0.0009087601,
0.00825,0.0035851188,
0.0085,-0.0011857774,
0.00875,-0.0048708990,
0.009,-0.0064219264,
0.00925,-0.0080656894,
0.0095,-0.0072219865,
0.00975,0.0028467062,
0.01,0.0007625017,
0.01025,0.0073942211,
0.0105,0.0060652858,
0.01075,0.0001691265,
0.011,0.0028218878,
0.01125,0.0066833226,
0.0115,-0.0010734922,
0.01175,-0.0028050272,
0.012,0.0103954859,
0.01225,0.0072675943,
0.0125,0.0017216003,
0.01275,0.0071682511,
0.013,0.0091213267,
0.01325,-0.0033209207,
0.0135,-0.0008198188,
0.01375,0.0058934018,
0.014,0.0034277330,
0.01425,-0.0022032503,
0.0145,0.0013098465,
0.01475,-0.0010057135,
0.015,-0.0038032490,
0.01525,-0.0072898613,
0.0155,-0.0035672749,
0.01575,0.0032517239,
0.016,-0.0019977833,
0.01625,0.0041667921,
0.0165,0.0096501950,
0.01675,0.0012009500,
0.017,-0.0024939713,
0.01725,0.0002523759,
0.0175,-0.0003259908,
0.01775,-0.0062845224,
0.018,0.0004347629,
0.01825,0.0073969159,
0.0185,-0.0001523506,
0.01875,0.0040731155,
0.019,0.0028781123,
0.01925,-0.0031900362,
0.0195,-0.0055700177,
0.01975,-0.0020346644,
0.02,-0.0064231073,
0.02025,-0.0034003099,
0.0205,0.0006561184,
0.02075,0.0029712520,
0.021,0.0014970667,
0.02125,0.0044193985,
0.0215,0.0015681830,
0.02175,-0.0038335896,
0.022,-0.0013671274,
0.02225,-0.0002183151,
0.0225,0.0024196571,
0.02275,0.0031902504,
0.023,-0.0014984335,
0.02325,-0.0015355299,
0.0235,-0.0032038083,
0.02375,-0.0059194770,
0.024,-0.0060620946,
0.02425,-0.0042114486,
0.0245,0.0010713834,
0.02475,-0.0028113634,
0.025,0.0005452504,
0.02525,0.0002044320,
0.0255,-0.0045307372,
0.02575,-0.0046521621,
0.026,-0.0091649499,
0.02625,-0.0001669884,
0.0265,0.0046454393,
0.02675,0.0010582769,
0.027,0.0075066783,
0.02725,0.0126615372,
0.0275,0.0027638152,
0.02775,-0.0046894061,
0.028,0.0091516636,
0.02825,0.0087404512,
0.0285,-0.0043386682,
0.02875,0.0078787021,
0.029,0.0157935340,
0.02925,0.0021975660,
0.0295,-0.0016767222,
0.02975,0.0063711586,
0.03,0.0041680140,
0.03025,-0.0023904173,
0.0305,-0.0007112670,
0.03075,0.0049412511,
0.031,0.0048450921,
0.03125,-0.0053484449,
0.0315,-0.0032681338,
0.03175,0.0031841854,
0.032,-0.0058313189,
0.03225,-0.0043244758,
0.0325,0.0060530496,
0.03275,0.0087549854,
0.033,0.0038817064,
0.03325,0.0047379145,
0.0335,0.0053421417,
0.03375,0.0055432185,
0.034,-0.0029815782,
0.03425,0.0011931258,
0.0345,0.0057741711,
0.03475,0.0092278589,
0.035,0.0107245743,
0.03525,0.0084362170,
0.0355,0.0123410942,
0.03575,0.0022131163,
0.036,-0.0067475620,
0.03625,-0.0018978720,
0.0365,0.0002665556,
0.03675,-0.0024927454,
0.037,-0.0024238448,
0.03725,0.0035621924,
0.0375,0.0004249571,
0.03775,-0.0037117896,
0.038,-0.0022202539,
0.03825,-0.0028386877,
0.0385,-0.0066414699,
0.03875,-0.0075093866,
0.039,-0.0118296230,
