Date,2020-12-01 14:34:34
Filename,STFMK-20201105-LW15-2055_20201201_143434_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006001,
Data Length,12000,
0,-0.0060013682,
0.00025,0.0062269047,
0.0005,0.0058954186,
0.00075,-0.0013998831,
0.001,0.0090077724,
0.00125,0.0122261308,
0.0015,0.0089693544,
0.00175,0.0022566454,
0.002,0.0008921091,
0.00225,0.0050462969,
0.0025,0.0030767231,
0.00275,0.0047982233,
0.003,0.0125228092,
0.00325,0.0119473003,
0.0035,0.0088381879,
0.00375,0.0022863511,
0.004,0.0055240397,
0.00425,0.0034424951,
0.0045,-0.0017118658,
0.00475,-0.0015677903,
0.005,0.0069918302,
0.00525,0.0051504909,
0.0055,-0.0016020660,
0.00575,0.0066932221,
0.006,0.0067961058,
0.00625,-0.0122913327,
0.0065,-0.0018317801,
0.00675,0.0036049716,
0.007,-0.0004852039,
0.00725,-0.0015722268,
0.0075,0.0121920267,
0.00775,0.0041361270,
0.008,-0.0049508121,
0.00825,-0.0026474618,
0.0085,0.0047159418,
0.00875,-0.0009401841,
0.009,-0.0065931403,
0.00925,0.0050969888,
0.0095,0.0107715884,
0.00975,-0.0046842052,
0.01,-0.0071399780,
0.01025,-0.0017076887,
0.0105,-0.0079857903,
0.01075,-0.0198310018,
0.011,-0.0035434468,
0.01125,0.0099209640,
0.0115,-0.0052292203,
0.01175,-0.0038148807,
0.012,0.0100412928,
0.01225,-0.0005937612,
0.0125,-0.0177901201,
0.01275,-0.0011444015,
0.013,-0.0008368813,
0.01325,-0.0078214351,
0.0135,-0.0035185993,
0.01375,0.0025881079,
0.014,0.0002079334,
0.01425,-0.0040020673,
0.0145,-0.0061275088,
0.01475,-0.0050846483,
0.015,-0.0019750320,
0.01525,-0.0089750821,
0.0155,-0.0026624454,
0.01575,0.0058950135,
0.016,-0.0070892507,
0.01625,-0.0044707637,
0.0165,0.0028150973,
0.01675,-0.0019073939,
0.017,0.0018117477,
0.01725,0.0068545723,
0.0175,0.0048380769,
0.01775,0.0039086919,
0.018,0.0022164106,
0.01825,0.0004077299,
0.0185,0.0006777442,
0.01875,-0.0013538712,
0.019,-0.0066810520,
0.01925,0.0017245194,
0.0195,0.0087034199,
0.01975,0.0051503582,
0.02,0.0021396279,
0.02025,0.0039912760,
0.0205,-0.0026998527,
0.02075,-0.0104097370,
0.021,-0.0073172329,
0.02125,0.0002731975,
0.0215,-0.0069168936,
0.02175,-0.0066292989,
0.022,0.0043563899,
0.02225,0.0057208952,
0.0225,-0.0035660665,
0.02275,0.0030234910,
0.023,0.0045439615,
0.02325,-0.0002509434,
0.0235,-0.0001548454,
0.02375,0.0026020608,
0.024,0.0075749857,
0.02425,0.0004142423,
0.0245,-0.0043489542,
0.02475,0.0038659142,
0.025,0.0031315631,
0.02525,-0.0040398007,
0.0255,0.0019788924,
0.02575,0.0118734036,
0.026,0.0042673545,
0.02625,-0.0013470656,
0.0265,0.0068217292,
0.02675,0.0011930049,
