Date,2020-12-01 14:40:22
Filename,STFMK-20201105-LW15-2055_20201201_144022_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.006548,
Data Length,12000,
0,-0.0068847765,
0.00025,-0.0063711568,
0.0005,-0.0020760456,
0.00075,-0.0042719212,
0.001,-0.0041803373,
0.00125,-0.0071523380,
0.0015,-0.0028005396,
0.00175,-0.0031911042,
0.002,-0.0062063178,
0.00225,-0.0044325013,
0.0025,-0.0024366227,
0.00275,0.0025845342,
0.003,-0.0002653737,
0.00325,0.0056719691,
0.0035,0.0031045009,
0.00375,-0.0015661768,
0.004,-0.0035434603,
0.00425,-0.0004212519,
0.0045,0.0024985713,
0.00475,0.0062700086,
0.005,0.0020117359,
0.00525,0.0051749069,
0.0055,0.0094580036,
0.00575,0.0000960220,
0.006,-0.0037268633,
0.00625,0.0054452745,
0.0065,0.0012544257,
0.00675,-0.0074094720,
0.007,0.0039793071,
0.00725,0.0137157738,
0.0075,0.0031828929,
0.00775,0.0021388808,
0.008,0.0072345329,
0.00825,0.0090143131,
0.0085,-0.0015386646,
0.00875,-0.0016005614,
0.009,0.0102269370,
0.00925,0.0086385747,
0.0095,-0.0064328089,
0.00975,0.0051131509,
0.01,0.0061530853,
0.01025,-0.0040832483,
0.0105,-0.0096141128,
0.01075,0.0032071013,
0.011,0.0053177467,
0.01125,-0.0022392070,
0.0115,-0.0022172024,
0.01175,0.0122002130,
0.012,0.0051180487,
0.01225,-0.0080268756,
0.0125,-0.0061678607,
0.01275,-0.0032150142,
0.013,0.0021561817,
0.01325,0.0034794230,
0.0135,0.0125396736,
0.01375,0.0137231797,
0.014,0.0068901950,
0.01425,-0.0001789125,
0.0145,-0.0017041003,
0.01475,-0.0144241471,
0.015,-0.0117672700,
0.01525,-0.0137687670,
0.0155,0.0005384245,
0.01575,-0.0076753842,
0.016,-0.0064096898,
0.01625,-0.0005507431,
0.0165,-0.0037584077,
0.01675,-0.0091951350,
0.017,-0.0057520354,
0.01725,-0.0018481913,
0.0175,-0.0038342513,
0.01775,-0.0006370866,
0.018,-0.0088241501,
0.01825,-0.0043783919,
0.0185,-0.0029045246,
0.01875,-0.0074700685,
0.019,-0.0024704281,
0.01925,-0.0013770856,
0.0195,-0.0018159065,
0.01975,0.0011769482,
0.02,-0.0019167163,
0.02025,-0.0019192009,
0.0205,-0.0083805453,
0.02075,-0.0106993411,
0.021,-0.0160226189,
0.02125,-0.0040917885,
0.0215,0.0033461067,
0.02175,0.0042525395,
0.022,0.0016902704,
0.02225,0.0019158828,
0.0225,-0.0030366927,
0.02275,-0.0093877111,
0.023,-0.0008090754,
0.02325,-0.0045020459,
0.0235,-0.0041714655,
0.02375,0.0041469904,
0.024,0.0070983777,
0.02425,-0.0006732105,
0.0245,0.0023981733,
0.02475,0.0068031019,
0.025,-0.0025742077,
0.02525,-0.0034776898,
0.0255,0.0060751359,
0.02575,0.0053570289,
0.026,-0.0006776600,
0.02625,-0.0044917231,
0.0265,0.0010650528,
0.02675,-0.0045632306,
0.027,-0.0098895729,
0.02725,-0.0011300349,
0.0275,0.0039059296,
0.02775,-0.0043128668,
0.028,0.0001469568,
0.02825,0.0097225150,
0.0285,0.0039564627,
0.02875,-0.0072294315,
0.029,0.0005479316,
0.02925,-0.0010664345,
0.0295,-0.0045985561,
0.02975,0.0047853435,
0.03,0.0139338886,
0.03025,0.0081452839,
0.0305,0.0038665505,
0.03075,0.0039657350,
0.031,0.0026052354,
0.03125,-0.0055584479,
0.0315,-0.0015969680,
0.03175,-0.0016295043,
0.032,0.0027002869,
0.03225,0.0029360522,
0.0325,0.0042799027,
0.03275,0.0019092566,
0.033,-0.0052874493,
0.03325,-0.0022098834,
0.0335,-0.0066083856,
0.03375,-0.0077504287,
0.034,-0.0011513564,
0.03425,-0.0039582737,
0.0345,-0.0011906706,
0.03475,-0.0068633114,
0.035,-0.0065807956,
0.03525,-0.0076996167,
0.0355,-0.0090428414,
0.03575,-0.0049047265,
0.036,-0.0063034710,
0.03625,0.0011265718,
0.0365,-0.0009125418,
0.03675,-0.0028825689,
0.037,-0.0002938849,
0.03725,-0.0056331148,
0.0375,-0.0037146709,
0.03775,-0.0043234299,
0.038,0.0004576767,
0.03825,0.0126116555,
0.0385,0.0059042056,
0.03875,0.0006888381,
0.039,0.0116620129,
0.03925,0.0051471768,
0.0395,-0.0118925748,
0.03975,0.0052334690,
0.04,0.0108585497,
0.04025,-0.0030544123,
0.0405,-0.0003246501,
0.04075,0.0137991412,
0.041,0.0053216824,
0.04125,-0.0028594271,
0.0415,0.0012188402,
0.04175,0.0075671161,
0.042,0.0034506931,
0.04225,-0.0027827360,
0.0425,0.0072172196,
0.04275,0.0154942460,
0.043,0.0013952120,
0.04325,-0.0017558162,
0.0435,0.0065068617,
0.04375,0.0039939005,
0.044,-0.0016732570,
0.04425,0.0071889888,
0.0445,0.0146889780,
0.04475,0.0078447880,
0.045,0.0056982981,
0.04525,0.0057539600,
0.0455,0.0042249551,
0.04575,0.0020492258,
0.046,-0.0045177341,
0.04625,0.0050131194,
0.0465,0.0110237217,
0.04675,0.0047708824,
0.047,0.0063300440,
0.04725,0.0093655419,
0.0475,0.0040404834,
0.04775,-0.0040668156,
0.048,-0.0040546702,
0.04825,0.0049345284,
0.0485,-0.0002536780,
0.04875,-0.0038796163,
0.049,0.0076670200,
0.04925,0.0098030046,
0.0495,-0.0053885989,
0.04975,-0.0025821314,
0.05,0.0019498450,
0.05025,-0.0032327708,
0.0505,-0.0045194244,
0.05075,-0.0000087891,
0.051,-0.0010489521,
0.05125,0.0010162487,
0.0515,-0.0090879211,
0.05175,-0.0061462047,
0.052,-0.0054961746,
0.05225,-0.0086583737,
0.0525,-0.0041795620,
0.05275,-0.0002901907,
0.053,0.0017227757,
0.05325,0.0021742033,
0.0535,0.0028137467,
0.05375,-0.0005411250,
0.054,-0.0020712616,
0.05425,-0.0057101580,
0.0545,-0.0104399249,
0.05475,-0.0013575105,
0.055,0.0065656397,
0.05525,0.0075005358,
0.0555,0.0022975176,
0.05575,0.0046353363,
0.056,-0.0017575789,
0.05625,-0.0126205422,
0.0565,-0.0083805667,
0.05675,-0.0000070310,
0.057,-0.0031908797,
0.05725,-0.0017912989,
0.0575,0.0065281466,
0.05775,-0.0005606769,
0.058,-0.0065722261,
0.05825,0.0025213831,
0.0585,-0.0012760938,
0.05875,-0.0057789283,
0.059,-0.0026678354,
0.05925,-0.0022388462,
0.0595,-0.0024629263,
0.05975,-0.0102918241,
0.06,-0.0042400109,
0.06025,-0.0026935651,
0.0605,-0.0045956173,
0.06075,-0.0037682357,
0.061,0.0038775052,
0.06125,0.0008473538,
0.0615,-0.0034787995,
0.06175,0.0025315608,
0.062,0.0033200767,
0.06225,-0.0067722281,
0.0625,-0.0004908937,
0.06275,0.0059451959,
0.063,0.0029803219,
0.06325,0.0048487429,
0.0635,0.0141398413,
0.06375,0.0136582172,
0.064,0.0069743134,
0.06425,0.0102533670,
0.0645,0.0065076295,
0.06475,-0.0010525250,
0.065,-0.0005086263,
0.06525,0.0049407566,
0.0655,0.0023930632,
0.06575,0.0029364275,
0.066,0.0001172908,
0.06625,-0.0024551807,
0.0665,-0.0085966736,
0.06675,-0.0040984489,
0.067,-0.0044652191,
0.06725,-0.0049284156,
0.0675,-0.0045444076,
0.06775,-0.0012499316,
0.068,-0.0025527203,
0.06825,-0.0050142216,
0.0685,-0.0067557716,
0.06875,-0.0013813460,
0.069,-0.0028917834,
0.06925,-0.0019107864,
0.0695,0.0039660456,
0.06975,0.0059848595,
0.07,0.0016772063,
0.07025,-0.0032299729,
0.0705,-0.0027651477,
0.07075,-0.0060085515,
0.071,-0.0017180964,
0.07125,-0.0034047521,
0.0715,0.0000027370,
0.07175,0.0063037472,
0.072,0.0044752783,
0.07225,0.0008362834,
0.0725,0.0070611881,
0.07275,0.0058383886,
0.073,-0.0032931739,
0.07325,-0.0015673625,
0.0735,0.0123583730,
