Date,2020-12-01 14:35:55
Filename,STFMK-20201105-LW15-2055_20201201_143555_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005949,
Data Length,12000,
0,0.0040398901,
0.00025,0.0007774147,
0.0005,0.0008458994,
0.00075,-0.0052302792,
0.001,-0.0119044585,
0.00125,-0.0013596986,
0.0015,0.0060171112,
0.00175,-0.0041705146,
0.002,0.0022981581,
0.00225,0.0121484222,
0.0025,-0.0007215869,
0.00275,-0.0078378040,
0.003,-0.0032008565,
0.00325,0.0008586044,
0.0035,-0.0079725143,
0.00375,-0.0121433120,
0.004,0.0059382017,
0.00425,0.0062402408,
0.0045,-0.0090404674,
0.00475,-0.0023500966,
0.005,0.0091313431,
0.00525,-0.0076130587,
0.0055,-0.0120339226,
0.00575,0.0032387949,
0.006,-0.0002857711,
0.00625,-0.0063059069,
0.0065,-0.0035758228,
0.00675,-0.0004259574,
0.007,0.0006029711,
0.00725,-0.0094019435,
0.0075,-0.0012502349,
0.00775,0.0076694963,
0.008,0.0059284526,
0.00825,0.0030801028,
0.0085,0.0141251702,
0.00875,0.0075910031,
0.009,-0.0019316189,
0.00925,0.0014319405,
0.0095,0.0004694217,
0.00975,-0.0005664203,
0.01,0.0073861117,
0.01025,0.0080412924,
0.0105,0.0075369058,
0.01075,0.0075957603,
0.011,-0.0030159065,
0.01125,-0.0020712528,
0.0115,-0.0012239346,
0.01175,-0.0060093347,
0.012,-0.0047541941,
0.01225,0.0034922343,
0.0125,0.0022639688,
0.01275,0.0026774649,
0.013,0.0026320019,
0.01325,0.0022597967,
0.0135,-0.0066498918,
0.01375,-0.0053005451,
0.014,0.0027728488,
0.01425,-0.0038529946,
0.0145,-0.0035285542,
0.01475,-0.0001357222,
0.015,-0.0019726264,
0.01525,-0.0068918858,
0.0155,-0.0113759106,
0.01575,-0.0039350605,
0.016,-0.0066855447,
0.01625,-0.0102691948,
0.0165,-0.0021579515,
0.01675,0.0031436658,
0.017,-0.0030216579,
0.01725,-0.0079485858,
0.0175,-0.0035283356,
0.01775,-0.0005793520,
0.018,-0.0083427243,
0.01825,0.0022948240,
0.0185,0.0128619364,
0.01875,0.0089019667,
0.019,0.0071827327,
0.01925,0.0109387795,
0.0195,0.0106900111,
0.01975,0.0020110223,
0.02,0.0045761275,
0.02025,0.0084732361,
0.0205,0.0066406261,
0.02075,0.0051646684,
0.021,0.0070597166,
0.02125,0.0058850781,
0.0215,0.0019495939,
0.02175,0.0010182339,
0.022,-0.0019272121,
0.02225,0.0019857313,
0.0225,0.0010181878,
0.02275,-0.0046099029,
0.023,-0.0046661356,
0.02325,-0.0033034813,
0.0235,-0.0151905715,
0.02375,-0.0061353850,
0.024,0.0027624506,
0.02425,-0.0014761202,
0.0245,0.0017501300,
0.02475,0.0056250049,
0.025,-0.0050354078,
0.02525,-0.0046777301,
0.0255,0.0029533415,
0.02575,-0.0045115226,
0.026,0.0002065490,
0.02625,-0.0049562240,
0.0265,0.0000698655,
0.02675,0.0080335084,
0.027,0.0029242677,
0.02725,0.0017552708,
0.0275,0.0114905564,
0.02775,0.0036954286,
0.028,-0.0093704611,
0.02825,0.0047487817,
0.0285,0.0038532829,
0.02875,-0.0074214591,
0.029,0.0018763075,
0.02925,0.0102599422,
0.0295,0.0017594500,
0.02975,-0.0040968060,
0.03,0.0024978411,
0.03025,-0.0016840938,
0.0305,-0.0085831042,
0.03075,-0.0067201047,
0.031,-0.0042569456,
0.03125,-0.0019248175,
0.0315,-0.0128132189,
0.03175,-0.0155731672,
0.032,-0.0068177138,
0.03225,-0.0097045600,
0.0325,-0.0116972448,
0.03275,-0.0005346349,
0.033,0.0022535131,
0.03325,-0.0025793239,
0.0335,0.0014967453,
0.03375,0.0014225191,
0.034,-0.0041489480,
0.03425,-0.0043859691,
0.0345,-0.0066410340,
0.03475,-0.0070481747,
0.035,0.0082351863,
0.03525,0.0057838350,
0.0355,0.0005198091,
0.03575,0.0077407518,
0.036,0.0049033174,
0.03625,-0.0102213118,
0.0365,-0.0106508834,
0.03675,-0.0027534938,
0.037,-0.0007678083,
0.03725,-0.0096181482,
0.0375,0.0002632992,
0.03775,0.0093105566,
0.038,0.0003858979,
0.03825,-0.0067954082,
0.0385,0.0056346874,
0.03875,0.0054589934,
0.039,-0.0057775825,
0.03925,0.0015710761,
0.0395,0.0073734247,
0.03975,0.0010331981,
0.04,-0.0069963699,
0.04025,-0.0072119553,
0.0405,0.0002392248,
0.04075,-0.0042457711,
0.041,-0.0134750716,
0.04125,-0.0010157545,
0.0415,0.0083328923,
0.04175,-0.0039599934,
0.042,0.0006709989,
0.04225,0.0020735455,
0.0425,-0.0080732238,
0.04275,-0.0027910646,
0.043,0.0002285821,
0.04325,-0.0000962416,
0.0435,0.0101150768,
0.04375,0.0119996639,
0.044,0.0056139259,
0.04425,0.0072378386,
0.0445,0.0092615951,
0.04475,-0.0037987563,
0.045,0.0014481430,
0.04525,0.0035071983,
0.0455,-0.0024873994,
0.04575,0.0023575937,
0.046,-0.0008089311,
0.04625,-0.0036920349,
0.0465,-0.0026304924,
0.04675,-0.0019554563,
0.047,-0.0062504108,
0.04725,-0.0054171025,
0.0475,-0.0034323984,
0.04775,-0.0041674864,
0.048,-0.0045664101,
0.04825,-0.0093908133,
0.0485,-0.0041565211,
0.04875,-0.0046371999,
0.049,-0.0139514366,
0.04925,-0.0008652910,
0.0495,0.0064201518,
0.04975,-0.0009711272,
0.05,0.0001101216,
0.05025,0.0066023804,
0.0505,-0.0011504675,
0.05075,-0.0057025044,
0.051,-0.0028292022,
0.05125,0.0060878932,
0.0515,0.0029643348,
0.05175,-0.0014349073,
0.052,0.0113538848,
0.05225,0.0133387549,
0.0525,-0.0004023561,
0.05275,0.0038493660,
